Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
20:17:17 28/12/2020,11,723,236,"[22, 30, 6, 7, 14, 15, 21, 28, 19, 23, 20, 26, 2, 3, 18, 10, 11, 31, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",False,3
20:17:17 28/12/2020,12,793,236,"[22, 30, 6, 7, 14, 15, 21, 28, 19, 23, 20, 26, 2, 3, 18, 10, 11, 31, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",False,4
20:17:17 28/12/2020,13,860,236,"[22, 30, 6, 7, 14, 15, 21, 28, 19, 23, 20, 26, 2, 3, 18, 10, 11, 31, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",False,5
20:17:17 28/12/2020,14,921,236,"[22, 30, 6, 7, 14, 15, 21, 28, 19, 23, 20, 26, 2, 3, 18, 10, 11, 31, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",False,6
20:17:17 28/12/2020,15,989,236,"[22, 30, 6, 7, 14, 15, 21, 28, 19, 23, 20, 26, 2, 3, 18, 10, 11, 31, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",False,7
20:17:18 28/12/2020,16,1053,236,"[22, 30, 6, 7, 14, 15, 21, 28, 19, 23, 20, 26, 2, 3, 18, 10, 11, 31, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",False,8
20:17:18 28/12/2020,17,1115,236,"[22, 30, 6, 7, 14, 15, 21, 28, 19, 23, 20, 26, 2, 3, 18, 10, 11, 31, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",True,9
20:17:18 28/12/2020,18,1184,236,"[22, 30, 6, 7, 14, 15, 21, 28, 19, 23, 20, 26, 2, 3, 18, 10, 11, 31, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",False,10
20:17:19 28/12/2020,19,1249,236,"[22, 30, 6, 7, 14, 15, 21, 28, 19, 23, 20, 26, 2, 3, 18, 10, 11, 31, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",True,11
20:17:19 28/12/2020,20,1312,236,"[22, 30, 6, 7, 14, 15, 21, 28, 19, 23, 20, 26, 2, 3, 18, 10, 11, 31, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",True,12
20:17:20 28/12/2020,21,1379,236,"[22, 30, 6, 7, 14, 15, 21, 28, 19, 23, 20, 26, 2, 3, 18, 10, 11, 31, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",True,13
20:17:20 28/12/2020,22,1444,232,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 19, 25, 16, 17, 20, 6, 23, 21, 22, 27, 3, 5, 30, 0, 24, 28, 1, 7]",False,0
20:17:21 28/12/2020,23,1512,232,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 19, 25, 16, 17, 20, 6, 23, 21, 22, 27, 3, 5, 30, 0, 24, 28, 1, 7]",True,1
20:17:21 28/12/2020,24,1576,232,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 19, 25, 16, 17, 20, 6, 23, 21, 22, 27, 3, 5, 30, 0, 24, 28, 1, 7]",False,2
20:17:21 28/12/2020,25,1643,232,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 19, 25, 16, 17, 20, 6, 23, 21, 22, 27, 3, 5, 30, 0, 24, 28, 1, 7]",False,3
20:17:21 28/12/2020,26,1702,232,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 19, 25, 16, 17, 20, 6, 23, 21, 22, 27, 3, 5, 30, 0, 24, 28, 1, 7]",False,4
20:17:21 28/12/2020,27,1767,232,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 19, 25, 16, 17, 20, 6, 23, 21, 22, 27, 3, 5, 30, 0, 24, 28, 1, 7]",False,5
20:17:22 28/12/2020,28,1832,232,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 19, 25, 16, 17, 20, 6, 23, 21, 22, 27, 3, 5, 30, 0, 24, 28, 1, 7]",True,6
20:17:22 28/12/2020,29,1901,224,"[22, 30, 6, 7, 14, 15, 21, 20, 19, 23, 28, 31, 2, 3, 18, 10, 11, 26, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",True,0
20:17:22 28/12/2020,30,1966,224,"[22, 30, 6, 7, 14, 15, 21, 20, 19, 23, 28, 31, 2, 3, 18, 10, 11, 26, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",False,1
20:17:23 28/12/2020,31,2031,224,"[22, 30, 6, 7, 14, 15, 21, 20, 19, 23, 28, 31, 2, 3, 18, 10, 11, 26, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",True,2
20:17:23 28/12/2020,32,2097,224,"[22, 30, 6, 7, 14, 15, 21, 20, 19, 23, 28, 31, 2, 3, 18, 10, 11, 26, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",False,3
20:17:23 28/12/2020,33,2164,224,"[22, 30, 6, 7, 14, 15, 21, 20, 19, 23, 28, 31, 2, 3, 18, 10, 11, 26, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",False,4
20:17:24 28/12/2020,34,2231,224,"[22, 30, 6, 7, 14, 15, 21, 20, 19, 23, 28, 31, 2, 3, 18, 10, 11, 26, 12, 13, 29, 25, 9, 27, 16, 1, 8, 0, 4, 24, 5, 17]",True,5
20:17:24 28/12/2020,35,2297,220,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 28, 6, 23, 21, 22, 19, 3, 5, 30, 0, 24, 20, 1, 7]",False,0
20:17:24 28/12/2020,36,2358,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,0
20:17:24 28/12/2020,37,2419,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,1
20:17:24 28/12/2020,38,2485,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",True,2
20:17:25 28/12/2020,39,2548,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,3
20:17:25 28/12/2020,40,2615,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",True,4
20:17:26 28/12/2020,41,2680,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",True,5
20:17:26 28/12/2020,42,2744,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,6
20:17:26 28/12/2020,43,2812,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",True,7
20:17:27 28/12/2020,44,2877,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",True,8
20:17:27 28/12/2020,45,2943,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",True,9
20:17:28 28/12/2020,46,3011,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,10
20:17:28 28/12/2020,47,3073,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,11
20:17:28 28/12/2020,48,3139,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,12
20:17:28 28/12/2020,49,3200,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,13
20:17:28 28/12/2020,50,3265,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,14
20:17:28 28/12/2020,51,3332,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,15
20:17:28 28/12/2020,52,3395,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,16
20:17:29 28/12/2020,53,3464,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",True,17
20:17:29 28/12/2020,54,3529,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",True,18
20:17:30 28/12/2020,55,3598,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",True,19
20:17:30 28/12/2020,56,3659,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,20
20:17:30 28/12/2020,57,3724,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,21
20:17:31 28/12/2020,58,3791,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",True,22
20:17:31 28/12/2020,59,3856,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",True,23
20:17:31 28/12/2020,60,3920,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,24
20:17:31 28/12/2020,61,3984,212,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 14, 23, 21, 22, 19, 3, 5, 30, 0, 24, 28, 1, 7]",False,25
20:17:32 28/12/2020,62,4054,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 5, 3, 30, 0, 24, 28, 1, 7]",True,0
20:17:32 28/12/2020,63,4121,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 5, 3, 30, 0, 24, 28, 1, 7]",False,1
20:17:33 28/12/2020,64,4185,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 5, 3, 30, 0, 24, 28, 1, 7]",True,2
20:17:33 28/12/2020,65,4249,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 5, 3, 30, 0, 24, 28, 1, 7]",False,3
20:17:33 28/12/2020,66,4313,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 5, 3, 30, 0, 24, 28, 1, 7]",False,4
20:17:34 28/12/2020,67,4380,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,5
20:17:34 28/12/2020,68,4445,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",False,6
20:17:34 28/12/2020,69,4513,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,7
20:17:35 28/12/2020,70,4578,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,8
20:17:35 28/12/2020,71,4641,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,9
20:17:35 28/12/2020,72,4702,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",False,10
20:17:36 28/12/2020,73,4769,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,11
20:17:37 28/12/2020,74,4836,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,12
20:17:38 28/12/2020,75,4898,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,13
20:17:38 28/12/2020,76,4959,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,14
20:17:38 28/12/2020,77,5024,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",False,15
20:17:38 28/12/2020,78,5092,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",False,16
20:17:39 28/12/2020,79,5156,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,17
20:17:40 28/12/2020,80,5224,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,18
20:17:40 28/12/2020,81,5292,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,19
20:17:41 28/12/2020,82,5359,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",False,20
20:17:41 28/12/2020,83,5424,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,21
20:17:42 28/12/2020,84,5490,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,22
20:17:42 28/12/2020,85,5555,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,23
20:17:43 28/12/2020,86,5621,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,24
20:17:43 28/12/2020,87,5684,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",False,25
20:17:44 28/12/2020,88,5751,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,26
20:17:44 28/12/2020,89,5818,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",False,27
20:17:44 28/12/2020,90,5884,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",False,28
20:17:44 28/12/2020,91,5952,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",False,29
20:17:44 28/12/2020,92,6021,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",False,30
20:17:45 28/12/2020,93,6086,208,"[8, 12, 10, 2, 4, 14, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 6, 23, 21, 22, 19, 28, 3, 30, 0, 24, 5, 1, 7]",True,31
20:17:45 28/12/2020,94,6155,208,"[22, 6, 20, 16, 18, 19, 0, 2, 4, 12, 10, 8, 21, 17, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 3, 7, 11, 14, 1, 15, 23, 31]",False,32
20:17:45 28/12/2020,95,6222,208,"[22, 6, 20, 16, 18, 19, 0, 2, 4, 12, 10, 8, 21, 17, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 3, 7, 11, 14, 1, 15, 23, 31]",True,33
20:17:45 28/12/2020,96,6286,208,"[22, 6, 20, 16, 18, 19, 0, 2, 4, 12, 10, 8, 21, 17, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 3, 7, 11, 14, 1, 15, 23, 31]",False,34
20:17:46 28/12/2020,97,6352,204,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 30, 23, 21, 22, 19, 28, 3, 14, 0, 24, 5, 1, 7]",True,0
20:17:46 28/12/2020,98,6414,204,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 30, 23, 21, 22, 19, 28, 3, 14, 0, 24, 5, 1, 7]",False,1
20:17:46 28/12/2020,99,6479,204,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 30, 23, 21, 22, 19, 28, 3, 14, 0, 24, 5, 1, 7]",False,2
20:17:47 28/12/2020,100,6543,204,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 30, 23, 21, 22, 19, 28, 3, 14, 0, 24, 5, 1, 7]",True,3
20:17:47 28/12/2020,101,6610,204,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 30, 23, 21, 22, 19, 28, 3, 14, 0, 24, 5, 1, 7]",True,4
20:17:47 28/12/2020,102,6676,204,"[8, 12, 10, 2, 4, 6, 11, 15, 9, 13, 31, 29, 26, 18, 27, 25, 16, 17, 20, 30, 23, 21, 22, 19, 28, 3, 14, 0, 24, 5, 1, 7]",False,5
20:17:48 28/12/2020,103,6744,204,"[7, 6, 1, 16, 22, 18, 0, 2, 4, 12, 10, 8, 21, 20, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 31, 3, 11, 14, 17, 15, 23, 19]",True,6
20:17:48 28/12/2020,104,6811,204,"[7, 6, 1, 16, 22, 18, 0, 2, 4, 12, 10, 8, 21, 20, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 31, 3, 11, 14, 17, 15, 23, 19]",True,7
20:17:49 28/12/2020,105,6877,204,"[7, 6, 1, 16, 22, 18, 0, 2, 4, 12, 10, 8, 21, 20, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 31, 3, 11, 14, 17, 15, 23, 19]",False,8
20:17:49 28/12/2020,106,6945,204,"[7, 6, 1, 16, 22, 18, 0, 2, 4, 12, 10, 8, 21, 20, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 31, 3, 11, 14, 17, 15, 23, 19]",False,9
20:17:49 28/12/2020,107,7006,204,"[7, 6, 1, 16, 22, 18, 0, 2, 4, 12, 10, 8, 21, 20, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 31, 3, 11, 14, 17, 15, 23, 19]",False,10
20:17:49 28/12/2020,108,7068,204,"[7, 6, 1, 16, 22, 18, 0, 2, 4, 12, 10, 8, 21, 20, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 31, 3, 11, 14, 17, 15, 23, 19]",False,11
20:17:50 28/12/2020,109,7131,204,"[7, 6, 1, 16, 22, 18, 0, 2, 4, 12, 10, 8, 21, 20, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 31, 3, 11, 14, 17, 15, 23, 19]",True,12
20:17:50 28/12/2020,110,7194,204,"[7, 6, 1, 16, 22, 18, 0, 2, 4, 12, 10, 8, 21, 20, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 31, 3, 11, 14, 17, 15, 23, 19]",False,13
20:17:50 28/12/2020,111,7262,204,"[7, 6, 1, 16, 22, 18, 0, 2, 4, 12, 10, 8, 21, 20, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 31, 3, 11, 14, 17, 15, 23, 19]",False,14
20:17:50 28/12/2020,112,7330,204,"[7, 6, 1, 16, 22, 18, 0, 2, 4, 12, 10, 8, 21, 20, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 31, 3, 11, 14, 17, 15, 23, 19]",True,15
20:17:50 28/12/2020,113,7393,204,"[7, 6, 1, 16, 22, 18, 0, 2, 4, 12, 10, 8, 21, 20, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 31, 3, 11, 14, 17, 15, 23, 19]",False,16
20:17:51 28/12/2020,114,7458,204,"[7, 6, 1, 16, 22, 18, 0, 2, 4, 12, 10, 8, 21, 20, 5, 13, 28, 29, 30, 26, 27, 9, 24, 25, 31, 3, 11, 14, 17, 15, 23, 19]",False,17
