Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
20:16:14 28/12/2020,93,6146,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",False,12
20:16:14 28/12/2020,94,6213,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",False,13
20:16:15 28/12/2020,95,6278,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",True,14
20:16:15 28/12/2020,96,6345,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",False,15
20:16:15 28/12/2020,97,6411,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",False,16
20:16:16 28/12/2020,98,6479,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",True,17
20:16:16 28/12/2020,99,6546,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",True,18
20:16:16 28/12/2020,100,6611,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",False,19
20:16:17 28/12/2020,101,6679,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",True,20
20:16:17 28/12/2020,102,6743,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",False,21
20:16:17 28/12/2020,103,6809,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",False,22
20:16:18 28/12/2020,104,6872,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",True,23
20:16:18 28/12/2020,105,6937,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",False,24
20:16:18 28/12/2020,106,7002,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",True,25
20:16:19 28/12/2020,107,7068,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",True,26
20:16:19 28/12/2020,108,7134,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",True,27
20:16:19 28/12/2020,109,7204,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",False,28
20:16:20 28/12/2020,110,7276,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",True,29
20:16:20 28/12/2020,111,7344,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",False,30
20:16:20 28/12/2020,112,7408,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",False,31
20:16:21 28/12/2020,113,7472,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",True,32
20:16:21 28/12/2020,114,7540,200,"[5, 9, 3, 2, 1, 0, 7, 13, 4, 12, 29, 28, 11, 10, 15, 14, 26, 30, 17, 16, 21, 20, 18, 22, 31, 6, 24, 25, 8, 19, 27, 23]",True,33
