Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
20:05:27 19/12/2020,33,2096,5467656,"[14, 1, 6, 15, 3, 20, 21, 7, 12, 17, 4, 19, 0, 11, 10, 22, 8, 18, 13, 16, 9, 2, 25, 5, 23, 24]",False,16
20:05:27 19/12/2020,34,2155,5467656,"[14, 1, 6, 15, 3, 20, 21, 7, 12, 17, 4, 19, 0, 11, 10, 22, 8, 18, 13, 16, 9, 2, 25, 5, 23, 24]",False,17
20:05:27 19/12/2020,35,2221,5467656,"[14, 1, 6, 15, 3, 20, 21, 7, 12, 17, 4, 19, 0, 11, 10, 22, 8, 18, 13, 16, 9, 2, 25, 5, 23, 24]",True,18
20:05:28 19/12/2020,36,2286,5467656,"[14, 1, 6, 15, 3, 20, 21, 7, 12, 17, 4, 19, 0, 11, 10, 22, 8, 18, 13, 16, 9, 2, 25, 5, 23, 24]",False,19
20:05:28 19/12/2020,37,2342,5467656,"[14, 1, 6, 15, 3, 20, 21, 7, 12, 17, 4, 19, 0, 11, 10, 22, 8, 18, 13, 16, 9, 2, 25, 5, 23, 24]",False,20
20:05:28 19/12/2020,38,2403,5467656,"[14, 1, 6, 15, 3, 20, 21, 7, 12, 17, 4, 19, 0, 11, 10, 22, 8, 18, 13, 16, 9, 2, 25, 5, 23, 24]",False,21
20:05:28 19/12/2020,39,2465,5467656,"[14, 1, 6, 15, 3, 20, 21, 7, 12, 17, 4, 19, 0, 11, 10, 22, 8, 18, 13, 16, 9, 2, 25, 5, 23, 24]",False,22
20:05:28 19/12/2020,40,2531,5467656,"[14, 1, 6, 15, 3, 20, 21, 7, 12, 17, 4, 19, 0, 11, 10, 22, 8, 18, 13, 16, 9, 2, 25, 5, 23, 24]",True,23
20:05:28 19/12/2020,41,2594,5467656,"[14, 1, 6, 15, 3, 20, 21, 7, 12, 17, 4, 19, 0, 11, 10, 22, 8, 18, 13, 16, 9, 2, 25, 5, 23, 24]",False,24
20:05:28 19/12/2020,42,2657,5466297,"[15, 5, 2, 10, 6, 20, 14, 12, 22, 17, 4, 19, 0, 11, 1, 7, 8, 13, 18, 16, 9, 25, 21, 3, 23, 24]",False,0
20:05:28 19/12/2020,43,2717,5466297,"[15, 5, 2, 10, 6, 20, 14, 12, 22, 17, 4, 19, 0, 11, 1, 7, 8, 13, 18, 16, 9, 25, 21, 3, 23, 24]",False,1
20:05:28 19/12/2020,44,2780,5466297,"[15, 5, 2, 10, 6, 20, 14, 12, 22, 17, 4, 19, 0, 11, 1, 7, 8, 13, 18, 16, 9, 25, 21, 3, 23, 24]",False,2
20:05:28 19/12/2020,45,2841,5466297,"[15, 5, 2, 10, 6, 20, 14, 12, 22, 17, 4, 19, 0, 11, 1, 7, 8, 13, 18, 16, 9, 25, 21, 3, 23, 24]",False,3
20:05:28 19/12/2020,46,2903,5463796,"[15, 5, 2, 10, 6, 20, 7, 1, 22, 17, 4, 19, 0, 11, 12, 14, 8, 13, 18, 16, 9, 25, 21, 3, 23, 24]",False,0
20:05:28 19/12/2020,47,2971,5463796,"[15, 5, 2, 10, 6, 20, 7, 1, 22, 17, 4, 19, 0, 11, 12, 14, 8, 13, 18, 16, 9, 25, 21, 3, 23, 24]",True,1
20:05:29 19/12/2020,48,3036,5463796,"[15, 5, 2, 10, 6, 20, 7, 1, 22, 17, 4, 19, 0, 11, 12, 14, 8, 13, 18, 16, 9, 25, 21, 3, 23, 24]",False,2
20:05:29 19/12/2020,49,3095,5460451,"[15, 3, 2, 10, 6, 20, 7, 1, 22, 17, 4, 19, 0, 11, 12, 14, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,0
20:05:29 19/12/2020,50,3156,5460451,"[15, 3, 2, 10, 6, 20, 7, 1, 22, 17, 4, 19, 0, 11, 12, 14, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",True,1
20:05:29 19/12/2020,51,3221,5460451,"[15, 3, 2, 10, 6, 20, 7, 1, 22, 17, 4, 19, 0, 11, 12, 14, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,2
20:05:29 19/12/2020,52,3285,5460451,"[15, 3, 2, 10, 6, 20, 7, 1, 22, 17, 4, 19, 0, 11, 12, 14, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,3
20:05:29 19/12/2020,53,3352,5460451,"[15, 3, 2, 10, 6, 20, 7, 1, 22, 17, 4, 19, 0, 11, 12, 14, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,4
20:05:29 19/12/2020,54,3413,5460451,"[15, 3, 2, 10, 6, 20, 7, 1, 22, 17, 4, 19, 0, 11, 12, 14, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,5
20:05:29 19/12/2020,55,3472,5460451,"[15, 3, 2, 10, 6, 20, 7, 1, 22, 17, 4, 19, 0, 11, 12, 14, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,6
20:05:29 19/12/2020,56,3529,5460451,"[15, 3, 2, 10, 6, 20, 7, 1, 22, 17, 4, 19, 0, 11, 12, 14, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,7
20:05:29 19/12/2020,57,3592,5460451,"[15, 3, 2, 10, 6, 20, 7, 1, 22, 17, 4, 19, 0, 11, 12, 14, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",True,8
20:05:30 19/12/2020,58,3657,5460451,"[15, 3, 2, 10, 6, 20, 7, 1, 22, 17, 4, 19, 0, 11, 12, 14, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",True,9
20:05:30 19/12/2020,59,3725,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",True,0
20:05:30 19/12/2020,60,3786,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",False,1
20:05:30 19/12/2020,61,3848,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",False,2
20:05:30 19/12/2020,62,3907,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",False,3
20:05:30 19/12/2020,63,3964,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",False,4
20:05:30 19/12/2020,64,4023,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",True,5
20:05:30 19/12/2020,65,4086,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",False,6
20:05:30 19/12/2020,66,4152,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",False,7
20:05:30 19/12/2020,67,4211,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",False,8
20:05:30 19/12/2020,68,4272,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",False,9
20:05:31 19/12/2020,69,4331,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",True,10
20:05:31 19/12/2020,70,4392,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",False,11
20:05:31 19/12/2020,71,4457,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",False,12
20:05:31 19/12/2020,72,4523,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",False,13
20:05:31 19/12/2020,73,4584,5458220,"[15, 2, 25, 10, 6, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 3, 23, 24]",False,14
20:05:31 19/12/2020,74,4647,5457291,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 16, 9, 21, 5, 25, 23, 24]",False,0
20:05:31 19/12/2020,75,4707,5457026,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 21, 9, 16, 5, 25, 23, 24]",False,0
20:05:31 19/12/2020,76,4770,5457026,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 21, 9, 16, 5, 25, 23, 24]",False,1
20:05:31 19/12/2020,77,4830,5457026,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 21, 9, 16, 5, 25, 23, 24]",False,2
20:05:31 19/12/2020,78,4896,5457026,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 21, 9, 16, 5, 25, 23, 24]",False,3
20:05:31 19/12/2020,79,4966,5457026,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 21, 9, 16, 5, 25, 23, 24]",True,4
20:05:31 19/12/2020,80,5031,5457026,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 21, 9, 16, 5, 25, 23, 24]",False,5
20:05:31 19/12/2020,81,5093,5457026,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 21, 9, 16, 5, 25, 23, 24]",False,6
20:05:32 19/12/2020,82,5152,5457026,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 21, 9, 16, 5, 25, 23, 24]",False,7
20:05:32 19/12/2020,83,5217,5457026,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 21, 9, 16, 5, 25, 23, 24]",False,8
20:05:32 19/12/2020,84,5281,5457026,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 21, 9, 16, 5, 25, 23, 24]",False,9
20:05:32 19/12/2020,85,5345,5457026,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 21, 9, 16, 5, 25, 23, 24]",False,10
20:05:32 19/12/2020,86,5404,5457026,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 21, 9, 16, 5, 25, 23, 24]",False,11
20:05:32 19/12/2020,87,5468,5457026,"[15, 2, 6, 10, 3, 20, 14, 1, 22, 11, 19, 4, 0, 17, 12, 7, 8, 13, 18, 21, 9, 16, 5, 25, 23, 24]",False,12
20:05:32 19/12/2020,88,5534,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,0
20:05:32 19/12/2020,89,5601,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,1
20:05:32 19/12/2020,90,5665,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,2
20:05:32 19/12/2020,91,5721,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,3
20:05:32 19/12/2020,92,5782,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,4
20:05:32 19/12/2020,93,5845,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,5
20:05:32 19/12/2020,94,5907,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,6
20:05:32 19/12/2020,95,5969,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,7
20:05:32 19/12/2020,96,6030,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,8
20:05:33 19/12/2020,97,6093,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,9
20:05:33 19/12/2020,98,6155,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,10
20:05:33 19/12/2020,99,6216,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,11
20:05:33 19/12/2020,100,6279,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",False,12
20:05:33 19/12/2020,101,6347,5454439,"[15, 3, 2, 10, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 12, 7, 8, 13, 18, 16, 9, 25, 21, 5, 23, 24]",True,13
20:05:33 19/12/2020,102,6410,5453799,"[15, 3, 2, 12, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 10, 7, 8, 13, 18, 16, 9, 21, 25, 5, 23, 24]",True,0
20:05:33 19/12/2020,103,6471,5453799,"[15, 3, 2, 12, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 10, 7, 8, 13, 18, 16, 9, 21, 25, 5, 23, 24]",False,1
20:05:33 19/12/2020,104,6531,5453799,"[15, 3, 2, 12, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 10, 7, 8, 13, 18, 16, 9, 21, 25, 5, 23, 24]",False,2
20:05:33 19/12/2020,105,6588,5453799,"[15, 3, 2, 12, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 10, 7, 8, 13, 18, 16, 9, 21, 25, 5, 23, 24]",False,3
20:05:33 19/12/2020,106,6652,5453799,"[15, 3, 2, 12, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 10, 7, 8, 13, 18, 16, 9, 21, 25, 5, 23, 24]",False,4
20:05:33 19/12/2020,107,6714,5453799,"[15, 3, 2, 12, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 10, 7, 8, 13, 18, 16, 9, 21, 25, 5, 23, 24]",False,5
20:05:33 19/12/2020,108,6777,5453799,"[15, 3, 2, 12, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 10, 7, 8, 13, 18, 16, 9, 21, 25, 5, 23, 24]",False,6
20:05:34 19/12/2020,109,6842,5453799,"[15, 3, 2, 12, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 10, 7, 8, 13, 18, 16, 9, 21, 25, 5, 23, 24]",False,7
20:05:34 19/12/2020,110,6907,5453799,"[15, 3, 2, 12, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 10, 7, 8, 13, 18, 16, 9, 21, 25, 5, 23, 24]",False,8
20:05:34 19/12/2020,111,6972,5453799,"[15, 3, 2, 12, 6, 20, 14, 1, 22, 11, 4, 19, 0, 17, 10, 7, 8, 13, 18, 16, 9, 21, 25, 5, 23, 24]",False,9
20:05:34 19/12/2020,112,7031,5451725,"[7, 14, 25, 5, 10, 12, 1, 2, 22, 11, 8, 4, 18, 0, 6, 17, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,0
20:05:34 19/12/2020,113,7092,5451725,"[7, 14, 25, 5, 10, 12, 1, 2, 22, 11, 8, 4, 18, 0, 6, 17, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,1
20:05:34 19/12/2020,114,7156,5451725,"[7, 14, 25, 5, 10, 12, 1, 2, 22, 11, 8, 4, 18, 0, 6, 17, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,2
20:05:34 19/12/2020,115,7220,5451725,"[7, 14, 25, 5, 10, 12, 1, 2, 22, 11, 8, 4, 18, 0, 6, 17, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,3
20:05:34 19/12/2020,116,7280,5451725,"[7, 14, 25, 5, 10, 12, 1, 2, 22, 11, 8, 4, 18, 0, 6, 17, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,4
20:05:34 19/12/2020,117,7344,5451725,"[7, 14, 25, 5, 10, 12, 1, 2, 22, 11, 8, 4, 18, 0, 6, 17, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,5
20:05:34 19/12/2020,118,7407,5451725,"[7, 14, 25, 5, 10, 12, 1, 2, 22, 11, 8, 4, 18, 0, 6, 17, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,6
20:05:34 19/12/2020,119,7468,5451725,"[7, 14, 25, 5, 10, 12, 1, 2, 22, 11, 8, 4, 18, 0, 6, 17, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,7
20:05:34 19/12/2020,120,7531,5451411,"[7, 14, 25, 5, 10, 12, 22, 1, 2, 17, 8, 4, 18, 0, 6, 11, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,0
20:05:34 19/12/2020,121,7596,5451411,"[7, 14, 25, 5, 10, 12, 22, 1, 2, 17, 8, 4, 18, 0, 6, 11, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,1
20:05:34 19/12/2020,122,7658,5451129,"[7, 14, 25, 6, 10, 12, 2, 1, 22, 17, 8, 4, 18, 0, 5, 11, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,0
20:05:35 19/12/2020,123,7721,5451129,"[7, 14, 25, 6, 10, 12, 2, 1, 22, 17, 8, 4, 18, 0, 5, 11, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,1
20:05:35 19/12/2020,124,7783,5451129,"[7, 14, 25, 6, 10, 12, 2, 1, 22, 17, 8, 4, 18, 0, 5, 11, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,2
20:05:35 19/12/2020,125,7844,5451129,"[7, 14, 25, 6, 10, 12, 2, 1, 22, 17, 8, 4, 18, 0, 5, 11, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",True,3
20:05:35 19/12/2020,126,7907,5451129,"[7, 14, 25, 6, 10, 12, 2, 1, 22, 17, 8, 4, 18, 0, 5, 11, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,4
20:05:35 19/12/2020,127,7969,5451129,"[7, 14, 25, 6, 10, 12, 2, 1, 22, 17, 8, 4, 18, 0, 5, 11, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,5
20:05:35 19/12/2020,128,8032,5449003,"[7, 14, 25, 6, 10, 12, 1, 2, 22, 17, 8, 4, 18, 0, 5, 11, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",True,0
20:05:35 19/12/2020,129,8098,5449003,"[7, 14, 25, 6, 10, 12, 1, 2, 22, 17, 8, 4, 18, 0, 5, 11, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",True,1
20:05:35 19/12/2020,130,8161,5449003,"[7, 14, 25, 6, 10, 12, 1, 2, 22, 17, 8, 4, 18, 0, 5, 11, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,2
20:05:35 19/12/2020,131,8222,5449003,"[7, 14, 25, 6, 10, 12, 1, 2, 22, 17, 8, 4, 18, 0, 5, 11, 13, 20, 19, 9, 16, 3, 24, 23, 21, 15]",False,3
