Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
20:01:57 19/12/2020,16,1012,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",True,14
20:01:57 19/12/2020,17,1073,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",False,15
20:01:57 19/12/2020,18,1137,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",False,16
20:01:57 19/12/2020,19,1200,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",False,17
20:01:57 19/12/2020,20,1265,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",True,18
20:01:57 19/12/2020,21,1330,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",False,19
20:01:58 19/12/2020,22,1396,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",False,20
20:01:58 19/12/2020,23,1454,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",False,21
20:01:58 19/12/2020,24,1516,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",False,22
20:01:58 19/12/2020,25,1576,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",False,23
20:01:58 19/12/2020,26,1638,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",False,24
20:01:58 19/12/2020,27,1701,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",True,25
20:01:58 19/12/2020,28,1763,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",True,26
20:01:58 19/12/2020,29,1824,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",True,27
20:01:58 19/12/2020,30,1883,5484371,"[1, 2, 20, 22, 11, 5, 10, 6, 8, 7, 3, 13, 4, 17, 12, 14, 18, 19, 0, 15, 21, 24, 9, 16, 25, 23]",False,28
20:01:58 19/12/2020,31,1949,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",True,0
20:01:59 19/12/2020,32,2011,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",False,1
20:01:59 19/12/2020,33,2075,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",False,2
20:01:59 19/12/2020,34,2136,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",False,3
20:01:59 19/12/2020,35,2196,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",True,4
20:01:59 19/12/2020,36,2257,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",False,5
20:01:59 19/12/2020,37,2314,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",False,6
20:01:59 19/12/2020,38,2374,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",False,7
20:01:59 19/12/2020,39,2436,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",False,8
20:01:59 19/12/2020,40,2498,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",False,9
20:01:59 19/12/2020,41,2559,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",False,10
20:01:59 19/12/2020,42,2621,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",False,11
20:01:59 19/12/2020,43,2684,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",False,12
20:01:59 19/12/2020,44,2747,5465684,"[6, 1, 15, 13, 12, 14, 9, 7, 0, 10, 19, 25, 3, 11, 17, 20, 8, 18, 4, 24, 5, 2, 21, 22, 23, 16]",False,13
20:02:00 19/12/2020,45,2811,5464894,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",True,0
20:02:00 19/12/2020,46,2872,5464894,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",False,1
20:02:00 19/12/2020,47,2938,5464894,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",False,2
20:02:00 19/12/2020,48,3002,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",True,0
20:02:00 19/12/2020,49,3062,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,1
20:02:00 19/12/2020,50,3121,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,2
20:02:00 19/12/2020,51,3186,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,3
20:02:00 19/12/2020,52,3249,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,4
20:02:00 19/12/2020,53,3310,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,5
20:02:00 19/12/2020,54,3379,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,6
20:02:00 19/12/2020,55,3442,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,7
20:02:01 19/12/2020,56,3506,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,8
20:02:01 19/12/2020,57,3573,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,9
20:02:01 19/12/2020,58,3635,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,10
20:02:01 19/12/2020,59,3697,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,11
20:02:01 19/12/2020,60,3754,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,12
20:02:01 19/12/2020,61,3812,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,13
20:02:01 19/12/2020,62,3875,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,14
20:02:01 19/12/2020,63,3942,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,15
20:02:01 19/12/2020,64,4004,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,16
20:02:01 19/12/2020,65,4064,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,17
20:02:01 19/12/2020,66,4120,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,18
20:02:01 19/12/2020,67,4186,5449421,"[9, 2, 10, 22, 11, 14, 23, 7, 0, 6, 19, 25, 3, 17, 13, 20, 8, 18, 4, 15, 5, 1, 21, 12, 24, 16]",False,19
20:02:01 19/12/2020,68,4248,5446630,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",True,0
20:02:02 19/12/2020,69,4314,5446630,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",False,1
20:02:02 19/12/2020,70,4377,5446630,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",True,2
20:02:02 19/12/2020,71,4443,5446630,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",False,3
20:02:02 19/12/2020,72,4504,5446630,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",False,4
20:02:02 19/12/2020,73,4569,5446630,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",False,5
20:02:02 19/12/2020,74,4628,5446630,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",False,6
20:02:02 19/12/2020,75,4690,5446630,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",False,7
20:02:02 19/12/2020,76,4752,5446630,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",False,8
20:02:02 19/12/2020,77,4812,5446630,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",False,9
20:02:02 19/12/2020,78,4878,5446630,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",True,10
20:02:02 19/12/2020,79,4936,5446630,"[10, 6, 3, 2, 11, 20, 14, 25, 0, 15, 18, 7, 19, 17, 12, 24, 8, 13, 4, 21, 5, 1, 9, 22, 23, 16]",False,11
20:02:02 19/12/2020,80,4996,5444440,"[1, 22, 10, 2, 13, 14, 23, 7, 0, 6, 19, 11, 3, 17, 25, 20, 8, 18, 4, 15, 5, 12, 21, 9, 16, 24]",False,0
20:02:03 19/12/2020,81,5062,5444440,"[1, 22, 10, 2, 13, 14, 23, 7, 0, 6, 19, 11, 3, 17, 25, 20, 8, 18, 4, 15, 5, 12, 21, 9, 16, 24]",False,1
20:02:03 19/12/2020,82,5128,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",True,0
20:02:03 19/12/2020,83,5192,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,1
20:02:03 19/12/2020,84,5257,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,2
20:02:03 19/12/2020,85,5323,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,3
20:02:03 19/12/2020,86,5388,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",True,4
20:02:03 19/12/2020,87,5450,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,5
20:02:03 19/12/2020,88,5512,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,6
20:02:03 19/12/2020,89,5573,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,7
20:02:03 19/12/2020,90,5635,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,8
20:02:03 19/12/2020,91,5696,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,9
20:02:03 19/12/2020,92,5756,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,10
20:02:04 19/12/2020,93,5815,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,11
20:02:04 19/12/2020,94,5877,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,12
20:02:04 19/12/2020,95,5940,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",True,13
20:02:04 19/12/2020,96,5999,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,14
20:02:04 19/12/2020,97,6060,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,15
20:02:04 19/12/2020,98,6119,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,16
20:02:04 19/12/2020,99,6179,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,17
20:02:04 19/12/2020,100,6243,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,18
20:02:04 19/12/2020,101,6305,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,19
20:02:04 19/12/2020,102,6368,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,20
20:02:04 19/12/2020,103,6433,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,21
20:02:04 19/12/2020,104,6497,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,22
20:02:04 19/12/2020,105,6560,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,23
20:02:05 19/12/2020,106,6629,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",True,24
20:02:05 19/12/2020,107,6691,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,25
20:02:05 19/12/2020,108,6754,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,26
20:02:05 19/12/2020,109,6820,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,27
20:02:05 19/12/2020,110,6884,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,28
20:02:05 19/12/2020,111,6950,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,29
20:02:05 19/12/2020,112,7016,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,30
20:02:05 19/12/2020,113,7076,5433561,"[22, 5, 10, 12, 11, 14, 24, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 21, 15, 1, 9, 2, 23, 16]",False,31
20:02:05 19/12/2020,114,7139,5433105,"[1, 5, 10, 12, 13, 14, 23, 25, 0, 7, 19, 3, 6, 17, 11, 20, 8, 18, 4, 15, 21, 22, 9, 2, 24, 16]",True,0
20:02:05 19/12/2020,115,7199,5433105,"[1, 5, 10, 12, 13, 14, 23, 25, 0, 7, 19, 3, 6, 17, 11, 20, 8, 18, 4, 15, 21, 22, 9, 2, 24, 16]",False,1
20:02:05 19/12/2020,116,7261,5433105,"[1, 5, 10, 12, 13, 14, 23, 25, 0, 7, 19, 3, 6, 17, 11, 20, 8, 18, 4, 15, 21, 22, 9, 2, 24, 16]",False,2
20:02:05 19/12/2020,117,7319,5433105,"[1, 5, 10, 12, 13, 14, 23, 25, 0, 7, 19, 3, 6, 17, 11, 20, 8, 18, 4, 15, 21, 22, 9, 2, 24, 16]",False,3
20:02:06 19/12/2020,118,7382,5433105,"[1, 5, 10, 12, 13, 14, 23, 25, 0, 7, 19, 3, 6, 17, 11, 20, 8, 18, 4, 15, 21, 22, 9, 2, 24, 16]",False,4
20:02:06 19/12/2020,119,7445,5433105,"[1, 5, 10, 12, 13, 14, 23, 25, 0, 7, 19, 3, 6, 17, 11, 20, 8, 18, 4, 15, 21, 22, 9, 2, 24, 16]",True,5
20:02:06 19/12/2020,120,7507,5433105,"[1, 5, 10, 12, 13, 14, 23, 25, 0, 7, 19, 3, 6, 17, 11, 20, 8, 18, 4, 15, 21, 22, 9, 2, 24, 16]",False,6
20:02:06 19/12/2020,121,7570,5433105,"[1, 5, 10, 12, 13, 14, 23, 25, 0, 7, 19, 3, 6, 17, 11, 20, 8, 18, 4, 15, 21, 22, 9, 2, 24, 16]",True,7
20:02:06 19/12/2020,122,7636,5433105,"[1, 5, 10, 12, 13, 14, 23, 25, 0, 7, 19, 3, 6, 17, 11, 20, 8, 18, 4, 15, 21, 22, 9, 2, 24, 16]",True,8
20:02:06 19/12/2020,123,7693,5433021,"[1, 5, 10, 12, 11, 14, 23, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 15, 22, 21, 9, 2, 24, 16]",False,0
20:02:06 19/12/2020,124,7757,5433021,"[1, 5, 10, 12, 11, 14, 23, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 15, 22, 21, 9, 2, 24, 16]",False,1
20:02:06 19/12/2020,125,7820,5433021,"[1, 5, 10, 12, 11, 14, 23, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 15, 22, 21, 9, 2, 24, 16]",False,2
20:02:06 19/12/2020,126,7885,5433021,"[1, 5, 10, 12, 11, 14, 23, 25, 0, 7, 19, 6, 3, 17, 13, 20, 8, 18, 4, 15, 22, 21, 9, 2, 24, 16]",False,3
20:02:07 19/12/2020,127,7949,5432997,"[1, 5, 10, 12, 13, 14, 24, 25, 0, 7, 19, 3, 6, 17, 11, 20, 8, 18, 4, 15, 22, 21, 9, 2, 23, 16]",True,0
20:02:07 19/12/2020,128,8013,5432909,"[1, 5, 10, 12, 11, 14, 23, 25, 0, 7, 19, 3, 6, 17, 13, 20, 8, 18, 4, 15, 21, 22, 9, 2, 24, 16]",False,0
20:02:07 19/12/2020,129,8077,5432576,"[1, 5, 10, 12, 11, 14, 23, 25, 0, 7, 19, 3, 6, 17, 13, 20, 8, 18, 4, 22, 21, 15, 9, 2, 24, 16]",True,0
20:02:07 19/12/2020,130,8132,5432576,"[1, 5, 10, 12, 11, 14, 23, 25, 0, 7, 19, 3, 6, 17, 13, 20, 8, 18, 4, 22, 21, 15, 9, 2, 24, 16]",False,1
20:02:07 19/12/2020,131,8199,5432576,"[1, 5, 10, 12, 11, 14, 23, 25, 0, 7, 19, 3, 6, 17, 13, 20, 8, 18, 4, 22, 21, 15, 9, 2, 24, 16]",False,2
