Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
19:05:14 20/12/2020,17,1125,116220,"[24, 20, 29, 23, 28, 21, 6, 18, 3, 25, 9, 14, 7, 8, 27, 1, 17, 26, 22, 15, 12, 13, 2, 16, 10, 11, 4, 0, 5, 19]",False,0
19:05:14 20/12/2020,18,1185,116120,"[19, 20, 9, 6, 28, 7, 24, 29, 3, 25, 18, 14, 21, 8, 22, 1, 17, 26, 27, 15, 12, 13, 2, 16, 10, 11, 4, 0, 5, 23]",False,0
19:05:14 20/12/2020,19,1248,115060,"[7, 20, 29, 23, 28, 21, 24, 18, 3, 11, 9, 14, 6, 8, 22, 1, 17, 26, 27, 15, 12, 13, 2, 16, 10, 25, 4, 0, 5, 19]",False,0
19:05:14 20/12/2020,20,1311,114890,"[6, 20, 29, 23, 27, 21, 24, 18, 3, 11, 9, 14, 7, 8, 22, 1, 17, 26, 28, 15, 12, 13, 2, 16, 10, 25, 4, 0, 5, 19]",False,0
19:05:14 20/12/2020,21,1376,114890,"[6, 20, 29, 23, 27, 21, 24, 18, 3, 11, 9, 14, 7, 8, 22, 1, 17, 26, 28, 15, 12, 13, 2, 16, 10, 25, 4, 0, 5, 19]",False,1
19:05:14 20/12/2020,22,1438,114890,"[6, 20, 29, 23, 27, 21, 24, 18, 3, 11, 9, 14, 7, 8, 22, 1, 17, 26, 28, 15, 12, 13, 2, 16, 10, 25, 4, 0, 5, 19]",False,2
19:05:14 20/12/2020,23,1502,111510,"[28, 20, 29, 23, 7, 21, 24, 18, 3, 11, 9, 14, 6, 19, 22, 1, 17, 26, 27, 15, 12, 13, 2, 16, 10, 25, 4, 0, 5, 8]",False,0
19:05:15 20/12/2020,24,1564,104270,"[6, 20, 29, 23, 19, 1, 27, 28, 3, 14, 9, 18, 7, 26, 22, 8, 21, 24, 5, 15, 12, 13, 2, 16, 10, 25, 11, 0, 4, 17]",True,0
19:05:15 20/12/2020,25,1630,104270,"[6, 20, 29, 23, 19, 1, 27, 28, 3, 14, 9, 18, 7, 26, 22, 8, 21, 24, 5, 15, 12, 13, 2, 16, 10, 25, 11, 0, 4, 17]",False,1
19:05:15 20/12/2020,26,1695,104270,"[6, 20, 29, 23, 19, 1, 27, 28, 3, 14, 9, 18, 7, 26, 22, 8, 21, 24, 5, 15, 12, 13, 2, 16, 10, 25, 11, 0, 4, 17]",True,2
19:05:15 20/12/2020,27,1759,104270,"[6, 20, 29, 23, 19, 1, 27, 28, 3, 14, 9, 18, 7, 26, 22, 8, 21, 24, 5, 15, 12, 13, 2, 16, 10, 25, 11, 0, 4, 17]",False,3
19:05:15 20/12/2020,28,1826,104270,"[6, 20, 29, 23, 19, 1, 27, 28, 3, 14, 9, 18, 7, 26, 22, 8, 21, 24, 5, 15, 12, 13, 2, 16, 10, 25, 11, 0, 4, 17]",False,4
19:05:15 20/12/2020,29,1890,104270,"[6, 20, 29, 23, 19, 1, 27, 28, 3, 14, 9, 18, 7, 26, 22, 8, 21, 24, 5, 15, 12, 13, 2, 16, 10, 25, 11, 0, 4, 17]",False,5
19:05:16 20/12/2020,30,1957,104270,"[6, 20, 29, 23, 19, 1, 27, 28, 3, 14, 9, 18, 7, 26, 22, 8, 21, 24, 5, 15, 12, 13, 2, 16, 10, 25, 11, 0, 4, 17]",True,6
19:05:16 20/12/2020,31,2019,104270,"[6, 20, 29, 23, 19, 1, 27, 28, 3, 14, 9, 18, 7, 26, 22, 8, 21, 24, 5, 15, 12, 13, 2, 16, 10, 25, 11, 0, 4, 17]",False,7
19:05:16 20/12/2020,32,2086,104270,"[6, 20, 29, 23, 19, 1, 27, 28, 3, 14, 9, 18, 7, 26, 22, 8, 21, 24, 5, 15, 12, 13, 2, 16, 10, 25, 11, 0, 4, 17]",False,8
19:05:16 20/12/2020,33,2153,103470,"[6, 20, 29, 23, 19, 7, 27, 28, 3, 14, 9, 18, 22, 26, 4, 1, 8, 24, 5, 10, 12, 13, 2, 16, 15, 25, 11, 0, 21, 17]",True,0
19:05:16 20/12/2020,34,2218,103470,"[6, 20, 29, 23, 19, 7, 27, 28, 3, 14, 9, 18, 22, 26, 4, 1, 8, 24, 5, 10, 12, 13, 2, 16, 15, 25, 11, 0, 21, 17]",False,1
19:05:16 20/12/2020,35,2281,103470,"[6, 20, 29, 23, 19, 7, 27, 28, 3, 14, 9, 18, 22, 26, 4, 1, 8, 24, 5, 10, 12, 13, 2, 16, 15, 25, 11, 0, 21, 17]",False,2
19:05:16 20/12/2020,36,2344,103470,"[6, 20, 29, 23, 19, 7, 27, 28, 3, 14, 9, 18, 22, 26, 4, 1, 8, 24, 5, 10, 12, 13, 2, 16, 15, 25, 11, 0, 21, 17]",False,3
19:05:17 20/12/2020,37,2409,103470,"[6, 20, 29, 23, 19, 7, 27, 28, 3, 14, 9, 18, 22, 26, 4, 1, 8, 24, 5, 10, 12, 13, 2, 16, 15, 25, 11, 0, 21, 17]",False,4
19:05:17 20/12/2020,38,2471,103470,"[6, 20, 29, 23, 19, 7, 27, 28, 3, 14, 9, 18, 22, 26, 4, 1, 8, 24, 5, 10, 12, 13, 2, 16, 15, 25, 11, 0, 21, 17]",False,5
19:05:17 20/12/2020,39,2536,103470,"[6, 20, 29, 23, 19, 7, 27, 28, 3, 14, 9, 18, 22, 26, 4, 1, 8, 24, 5, 10, 12, 13, 2, 16, 15, 25, 11, 0, 21, 17]",False,6
19:05:17 20/12/2020,40,2601,103470,"[6, 20, 29, 23, 19, 7, 27, 28, 3, 14, 9, 18, 22, 26, 4, 1, 8, 24, 5, 10, 12, 13, 2, 16, 15, 25, 11, 0, 21, 17]",False,7
19:05:17 20/12/2020,41,2665,103470,"[6, 20, 29, 23, 19, 7, 27, 28, 3, 14, 9, 18, 22, 26, 4, 1, 8, 24, 5, 10, 12, 13, 2, 16, 15, 25, 11, 0, 21, 17]",False,8
19:05:17 20/12/2020,42,2729,102770,"[22, 21, 20, 19, 12, 6, 28, 27, 8, 7, 9, 26, 18, 13, 24, 1, 4, 23, 11, 16, 10, 3, 17, 15, 0, 2, 29, 25, 5, 14]",False,0
19:05:17 20/12/2020,43,2798,99170,"[22, 21, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 18, 13, 24, 1, 4, 23, 11, 16, 10, 3, 17, 15, 0, 2, 29, 25, 5, 14]",True,0
19:05:18 20/12/2020,44,2867,98750,"[8, 18, 23, 9, 6, 21, 28, 27, 12, 10, 20, 13, 11, 22, 26, 7, 4, 24, 14, 16, 3, 1, 17, 15, 0, 19, 29, 25, 5, 2]",True,0
19:05:18 20/12/2020,45,2929,98750,"[8, 18, 23, 9, 6, 21, 28, 27, 12, 10, 20, 13, 11, 22, 26, 7, 4, 24, 14, 16, 3, 1, 17, 15, 0, 19, 29, 25, 5, 2]",False,1
19:05:18 20/12/2020,46,2996,98750,"[8, 18, 23, 9, 6, 21, 28, 27, 12, 10, 20, 13, 11, 22, 26, 7, 4, 24, 14, 16, 3, 1, 17, 15, 0, 19, 29, 25, 5, 2]",True,2
19:05:18 20/12/2020,47,3063,98750,"[8, 18, 23, 9, 6, 21, 28, 27, 12, 10, 20, 13, 11, 22, 26, 7, 4, 24, 14, 16, 3, 1, 17, 15, 0, 19, 29, 25, 5, 2]",False,3
19:05:18 20/12/2020,48,3129,98750,"[8, 18, 23, 9, 6, 21, 28, 27, 12, 10, 20, 13, 11, 22, 26, 7, 4, 24, 14, 16, 3, 1, 17, 15, 0, 19, 29, 25, 5, 2]",False,4
19:05:18 20/12/2020,49,3191,98750,"[8, 18, 23, 9, 6, 21, 28, 27, 12, 10, 20, 13, 11, 22, 26, 7, 4, 24, 14, 16, 3, 1, 17, 15, 0, 19, 29, 25, 5, 2]",False,5
19:05:19 20/12/2020,50,3254,98750,"[8, 18, 23, 9, 6, 21, 28, 27, 12, 10, 20, 13, 11, 22, 26, 7, 4, 24, 14, 16, 3, 1, 17, 15, 0, 19, 29, 25, 5, 2]",False,6
19:05:19 20/12/2020,51,3312,98750,"[8, 18, 23, 9, 6, 21, 28, 27, 12, 10, 20, 13, 11, 22, 26, 7, 4, 24, 14, 16, 3, 1, 17, 15, 0, 19, 29, 25, 5, 2]",False,7
19:05:19 20/12/2020,52,3376,98750,"[8, 18, 23, 9, 6, 21, 28, 27, 12, 10, 20, 13, 11, 22, 26, 7, 4, 24, 14, 16, 3, 1, 17, 15, 0, 19, 29, 25, 5, 2]",False,8
19:05:19 20/12/2020,53,3445,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,0
19:05:19 20/12/2020,54,3507,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,1
19:05:19 20/12/2020,55,3568,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,2
19:05:19 20/12/2020,56,3631,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,3
19:05:19 20/12/2020,57,3695,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",True,4
19:05:20 20/12/2020,58,3756,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,5
19:05:20 20/12/2020,59,3815,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,6
19:05:20 20/12/2020,60,3880,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,7
19:05:20 20/12/2020,61,3942,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,8
19:05:20 20/12/2020,62,4003,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,9
19:05:20 20/12/2020,63,4066,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,10
19:05:20 20/12/2020,64,4132,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,11
19:05:20 20/12/2020,65,4196,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",True,12
19:05:21 20/12/2020,66,4263,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,13
19:05:21 20/12/2020,67,4328,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,14
19:05:21 20/12/2020,68,4392,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,15
19:05:21 20/12/2020,69,4457,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,16
19:05:21 20/12/2020,70,4522,98200,"[22, 18, 20, 9, 12, 6, 28, 27, 8, 7, 19, 26, 29, 13, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",True,17
19:05:21 20/12/2020,71,4585,97720,"[8, 12, 27, 0, 15, 16, 9, 11, 3, 10, 21, 7, 6, 4, 18, 23, 13, 29, 22, 5, 25, 24, 28, 1, 2, 17, 20, 19, 14, 26]",False,0
19:05:21 20/12/2020,72,4651,97720,"[8, 12, 27, 0, 15, 16, 9, 11, 3, 10, 21, 7, 6, 4, 18, 23, 13, 29, 22, 5, 25, 24, 28, 1, 2, 17, 20, 19, 14, 26]",False,1
19:05:21 20/12/2020,73,4717,97720,"[8, 12, 27, 0, 15, 16, 9, 11, 3, 10, 21, 7, 6, 4, 18, 23, 13, 29, 22, 5, 25, 24, 28, 1, 2, 17, 20, 19, 14, 26]",False,2
19:05:22 20/12/2020,74,4779,97720,"[8, 12, 27, 0, 15, 16, 9, 11, 3, 10, 21, 7, 6, 4, 18, 23, 13, 29, 22, 5, 25, 24, 28, 1, 2, 17, 20, 19, 14, 26]",False,3
19:05:22 20/12/2020,75,4846,97720,"[8, 12, 27, 0, 15, 16, 9, 11, 3, 10, 21, 7, 6, 4, 18, 23, 13, 29, 22, 5, 25, 24, 28, 1, 2, 17, 20, 19, 14, 26]",False,4
19:05:22 20/12/2020,76,4909,97720,"[8, 12, 27, 0, 15, 16, 9, 11, 3, 10, 21, 7, 6, 4, 18, 23, 13, 29, 22, 5, 25, 24, 28, 1, 2, 17, 20, 19, 14, 26]",False,5
19:05:22 20/12/2020,77,4971,96600,"[22, 18, 28, 13, 12, 6, 20, 27, 8, 7, 19, 26, 29, 9, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",False,0
19:05:22 20/12/2020,78,5033,96600,"[22, 18, 28, 13, 12, 6, 20, 27, 8, 7, 19, 26, 29, 9, 11, 1, 4, 23, 21, 16, 10, 3, 17, 15, 0, 2, 24, 25, 5, 14]",True,1
19:05:22 20/12/2020,79,5098,96400,"[8, 12, 27, 0, 15, 16, 9, 11, 1, 10, 21, 7, 6, 4, 26, 17, 13, 29, 22, 5, 25, 24, 20, 3, 2, 23, 28, 19, 14, 18]",True,0
19:05:23 20/12/2020,80,5165,96400,"[8, 12, 27, 0, 15, 16, 9, 11, 1, 10, 21, 7, 6, 4, 26, 17, 13, 29, 22, 5, 25, 24, 20, 3, 2, 23, 28, 19, 14, 18]",False,1
19:05:23 20/12/2020,81,5227,96400,"[8, 12, 27, 0, 15, 16, 9, 11, 1, 10, 21, 7, 6, 4, 26, 17, 13, 29, 22, 5, 25, 24, 20, 3, 2, 23, 28, 19, 14, 18]",False,2
19:05:23 20/12/2020,82,5295,96400,"[8, 12, 27, 0, 15, 16, 9, 11, 1, 10, 21, 7, 6, 4, 26, 17, 13, 29, 22, 5, 25, 24, 20, 3, 2, 23, 28, 19, 14, 18]",False,3
19:05:23 20/12/2020,83,5359,96100,"[22, 11, 28, 9, 7, 6, 20, 27, 8, 12, 19, 26, 29, 13, 18, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",True,0
19:05:23 20/12/2020,84,5418,96100,"[22, 11, 28, 9, 7, 6, 20, 27, 8, 12, 19, 26, 29, 13, 18, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",False,1
19:05:23 20/12/2020,85,5482,96100,"[22, 11, 28, 9, 7, 6, 20, 27, 8, 12, 19, 26, 29, 13, 18, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",False,2
19:05:23 20/12/2020,86,5549,96100,"[22, 11, 28, 9, 7, 6, 20, 27, 8, 12, 19, 26, 29, 13, 18, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",False,3
19:05:24 20/12/2020,87,5610,96100,"[22, 11, 28, 9, 7, 6, 20, 27, 8, 12, 19, 26, 29, 13, 18, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",False,4
19:05:24 20/12/2020,88,5672,96100,"[22, 11, 28, 9, 7, 6, 20, 27, 8, 12, 19, 26, 29, 13, 18, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",False,5
19:05:24 20/12/2020,89,5738,96100,"[22, 11, 28, 9, 7, 6, 20, 27, 8, 12, 19, 26, 29, 13, 18, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",False,6
19:05:24 20/12/2020,90,5804,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",True,0
19:05:24 20/12/2020,91,5865,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,1
19:05:24 20/12/2020,92,5924,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,2
19:05:24 20/12/2020,93,5990,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,3
19:05:24 20/12/2020,94,6051,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,4
19:05:25 20/12/2020,95,6112,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,5
19:05:25 20/12/2020,96,6177,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,6
19:05:25 20/12/2020,97,6244,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,7
19:05:25 20/12/2020,98,6314,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,8
19:05:25 20/12/2020,99,6378,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,9
19:05:25 20/12/2020,100,6442,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,10
19:05:25 20/12/2020,101,6509,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,11
19:05:25 20/12/2020,102,6575,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,12
19:05:25 20/12/2020,103,6640,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,13
19:05:25 20/12/2020,104,6707,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,14
19:05:26 20/12/2020,105,6772,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,15
19:05:26 20/12/2020,106,6840,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,16
19:05:26 20/12/2020,107,6903,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,17
19:05:26 20/12/2020,108,6966,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,18
19:05:26 20/12/2020,109,7028,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,19
19:05:26 20/12/2020,110,7088,95600,"[11, 22, 28, 9, 12, 6, 20, 27, 8, 7, 19, 26, 29, 13, 18, 5, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 1, 14]",False,20
19:05:26 20/12/2020,111,7149,95200,"[18, 22, 28, 9, 7, 6, 20, 27, 12, 8, 19, 26, 29, 13, 11, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",False,0
19:05:26 20/12/2020,112,7214,95200,"[18, 22, 28, 9, 7, 6, 20, 27, 12, 8, 19, 26, 29, 13, 11, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",True,1
19:05:27 20/12/2020,113,7275,95200,"[18, 22, 28, 9, 7, 6, 20, 27, 12, 8, 19, 26, 29, 13, 11, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",False,2
19:05:27 20/12/2020,114,7341,95200,"[18, 22, 28, 9, 7, 6, 20, 27, 12, 8, 19, 26, 29, 13, 11, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",False,3
19:05:27 20/12/2020,115,7407,95200,"[18, 22, 28, 9, 7, 6, 20, 27, 12, 8, 19, 26, 29, 13, 11, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",False,4
19:05:27 20/12/2020,116,7474,95200,"[18, 22, 28, 9, 7, 6, 20, 27, 12, 8, 19, 26, 29, 13, 11, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",True,5
19:05:27 20/12/2020,117,7536,95200,"[18, 22, 28, 9, 7, 6, 20, 27, 12, 8, 19, 26, 29, 13, 11, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",False,6
19:05:27 20/12/2020,118,7603,95200,"[18, 22, 28, 9, 7, 6, 20, 27, 12, 8, 19, 26, 29, 13, 11, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",False,7
19:05:27 20/12/2020,119,7671,95200,"[18, 22, 28, 9, 7, 6, 20, 27, 12, 8, 19, 26, 29, 13, 11, 1, 10, 23, 21, 16, 4, 3, 24, 15, 0, 2, 17, 25, 5, 14]",False,8
