Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
19:00:35 20/12/2020,11,712,119820,"[24, 8, 19, 11, 21, 6, 9, 13, 3, 14, 20, 12, 27, 22, 29, 7, 5, 28, 15, 17, 18, 0, 25, 26, 1, 4, 10, 2, 16, 23]",False,1
19:00:35 20/12/2020,12,778,117620,"[24, 8, 19, 11, 21, 6, 9, 10, 18, 17, 20, 12, 27, 15, 29, 3, 26, 28, 22, 14, 7, 0, 25, 5, 1, 4, 13, 2, 16, 23]",False,0
19:00:36 20/12/2020,13,841,117620,"[24, 8, 19, 11, 21, 6, 9, 10, 18, 17, 20, 12, 27, 15, 29, 3, 26, 28, 22, 14, 7, 0, 25, 5, 1, 4, 13, 2, 16, 23]",False,1
19:00:36 20/12/2020,14,904,116340,"[3, 19, 23, 22, 2, 4, 5, 6, 1, 15, 16, 28, 20, 17, 26, 14, 29, 24, 11, 8, 21, 0, 12, 13, 25, 10, 9, 18, 27, 7]",False,0
19:00:36 20/12/2020,15,968,116340,"[3, 19, 23, 22, 2, 4, 5, 6, 1, 15, 16, 28, 20, 17, 26, 14, 29, 24, 11, 8, 21, 0, 12, 13, 25, 10, 9, 18, 27, 7]",False,1
19:00:36 20/12/2020,16,1034,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",True,0
19:00:36 20/12/2020,17,1103,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",True,1
19:00:36 20/12/2020,18,1170,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,2
19:00:37 20/12/2020,19,1237,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,3
19:00:37 20/12/2020,20,1297,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,4
19:00:37 20/12/2020,21,1365,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,5
19:00:37 20/12/2020,22,1430,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,6
19:00:37 20/12/2020,23,1491,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,7
19:00:37 20/12/2020,24,1556,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,8
19:00:37 20/12/2020,25,1618,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,9
19:00:37 20/12/2020,26,1682,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,10
19:00:37 20/12/2020,27,1750,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,11
19:00:38 20/12/2020,28,1816,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,12
19:00:38 20/12/2020,29,1884,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,13
19:00:38 20/12/2020,30,1951,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,14
19:00:38 20/12/2020,31,2018,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",True,15
19:00:38 20/12/2020,32,2079,105270,"[11, 0, 9, 29, 5, 21, 2, 27, 22, 19, 23, 24, 28, 20, 8, 7, 6, 16, 12, 15, 10, 1, 13, 25, 3, 14, 26, 17, 4, 18]",False,16
19:00:38 20/12/2020,33,2144,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",True,0
19:00:38 20/12/2020,34,2207,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,1
19:00:39 20/12/2020,35,2273,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,2
19:00:39 20/12/2020,36,2339,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,3
19:00:39 20/12/2020,37,2402,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,4
19:00:39 20/12/2020,38,2467,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,5
19:00:39 20/12/2020,39,2531,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,6
19:00:39 20/12/2020,40,2602,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,7
19:00:39 20/12/2020,41,2663,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,8
19:00:39 20/12/2020,42,2725,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,9
19:00:39 20/12/2020,43,2789,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,10
19:00:40 20/12/2020,44,2858,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,11
19:00:40 20/12/2020,45,2921,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,12
19:00:40 20/12/2020,46,2987,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,13
19:00:40 20/12/2020,47,3053,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,14
19:00:40 20/12/2020,48,3116,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",False,15
19:00:40 20/12/2020,49,3183,104360,"[28, 8, 18, 12, 10, 6, 20, 14, 22, 3, 11, 27, 9, 23, 13, 29, 19, 26, 15, 0, 4, 7, 25, 16, 1, 21, 17, 2, 5, 24]",True,16
19:00:41 20/12/2020,50,3247,104170,"[20, 19, 9, 11, 0, 5, 2, 23, 22, 21, 27, 24, 28, 29, 7, 8, 6, 16, 12, 15, 10, 3, 13, 25, 1, 14, 26, 17, 4, 18]",True,0
19:00:41 20/12/2020,51,3314,104170,"[20, 19, 9, 11, 0, 5, 2, 23, 22, 21, 27, 24, 28, 29, 7, 8, 6, 16, 12, 15, 10, 3, 13, 25, 1, 14, 26, 17, 4, 18]",False,1
19:00:41 20/12/2020,52,3375,104170,"[20, 19, 9, 11, 0, 5, 2, 23, 22, 21, 27, 24, 28, 29, 7, 8, 6, 16, 12, 15, 10, 3, 13, 25, 1, 14, 26, 17, 4, 18]",False,2
19:00:41 20/12/2020,53,3444,104170,"[20, 19, 9, 11, 0, 5, 2, 23, 22, 21, 27, 24, 28, 29, 7, 8, 6, 16, 12, 15, 10, 3, 13, 25, 1, 14, 26, 17, 4, 18]",False,3
19:00:41 20/12/2020,54,3505,103030,"[21, 19, 11, 7, 6, 12, 28, 27, 20, 22, 18, 9, 26, 8, 4, 5, 2, 23, 3, 1, 16, 10, 15, 14, 0, 24, 13, 25, 17, 29]",True,0
19:00:41 20/12/2020,55,3570,103030,"[21, 19, 11, 7, 6, 12, 28, 27, 20, 22, 18, 9, 26, 8, 4, 5, 2, 23, 3, 1, 16, 10, 15, 14, 0, 24, 13, 25, 17, 29]",False,1
19:00:41 20/12/2020,56,3635,103030,"[21, 19, 11, 7, 6, 12, 28, 27, 20, 22, 18, 9, 26, 8, 4, 5, 2, 23, 3, 1, 16, 10, 15, 14, 0, 24, 13, 25, 17, 29]",False,2
19:00:41 20/12/2020,57,3696,103030,"[21, 19, 11, 7, 6, 12, 28, 27, 20, 22, 18, 9, 26, 8, 4, 5, 2, 23, 3, 1, 16, 10, 15, 14, 0, 24, 13, 25, 17, 29]",False,3
19:00:42 20/12/2020,58,3758,103030,"[21, 19, 11, 7, 6, 12, 28, 27, 20, 22, 18, 9, 26, 8, 4, 5, 2, 23, 3, 1, 16, 10, 15, 14, 0, 24, 13, 25, 17, 29]",False,4
19:00:42 20/12/2020,59,3820,103030,"[21, 19, 11, 7, 6, 12, 28, 27, 20, 22, 18, 9, 26, 8, 4, 5, 2, 23, 3, 1, 16, 10, 15, 14, 0, 24, 13, 25, 17, 29]",True,5
19:00:42 20/12/2020,60,3882,102270,"[29, 19, 9, 11, 0, 5, 2, 27, 22, 21, 20, 24, 28, 23, 8, 10, 6, 7, 12, 15, 16, 3, 13, 25, 1, 14, 26, 17, 4, 18]",False,0
19:00:42 20/12/2020,61,3946,102270,"[29, 19, 9, 11, 0, 5, 2, 27, 22, 21, 20, 24, 28, 23, 8, 10, 6, 7, 12, 15, 16, 3, 13, 25, 1, 14, 26, 17, 4, 18]",False,1
19:00:42 20/12/2020,62,4011,102270,"[29, 19, 9, 11, 0, 5, 2, 27, 22, 21, 20, 24, 28, 23, 8, 10, 6, 7, 12, 15, 16, 3, 13, 25, 1, 14, 26, 17, 4, 18]",False,2
19:00:42 20/12/2020,63,4076,102270,"[29, 19, 9, 11, 0, 5, 2, 27, 22, 21, 20, 24, 28, 23, 8, 10, 6, 7, 12, 15, 16, 3, 13, 25, 1, 14, 26, 17, 4, 18]",False,3
19:00:42 20/12/2020,64,4140,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,0
19:00:42 20/12/2020,65,4204,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,1
19:00:43 20/12/2020,66,4268,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,2
19:00:43 20/12/2020,67,4337,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,3
19:00:43 20/12/2020,68,4404,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",True,4
19:00:43 20/12/2020,69,4469,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",True,5
19:00:43 20/12/2020,70,4531,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,6
19:00:43 20/12/2020,71,4597,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,7
19:00:44 20/12/2020,72,4657,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,8
19:00:44 20/12/2020,73,4722,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,9
19:00:44 20/12/2020,74,4790,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,10
19:00:44 20/12/2020,75,4854,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,11
19:00:44 20/12/2020,76,4921,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,12
19:00:44 20/12/2020,77,4988,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,13
19:00:44 20/12/2020,78,5057,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,14
19:00:44 20/12/2020,79,5121,100090,"[11, 0, 9, 27, 5, 2, 21, 24, 22, 19, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,15
19:00:44 20/12/2020,80,5188,99890,"[11, 0, 9, 27, 5, 2, 19, 24, 22, 21, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,0
19:00:45 20/12/2020,81,5253,99890,"[11, 0, 9, 27, 5, 2, 19, 24, 22, 21, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",True,1
19:00:45 20/12/2020,82,5316,99890,"[11, 0, 9, 27, 5, 2, 19, 24, 22, 21, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,2
19:00:45 20/12/2020,83,5380,99890,"[11, 0, 9, 27, 5, 2, 19, 24, 22, 21, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,3
19:00:45 20/12/2020,84,5449,99890,"[11, 0, 9, 27, 5, 2, 19, 24, 22, 21, 20, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 29]",False,4
19:00:45 20/12/2020,85,5513,99790,"[11, 0, 9, 27, 5, 2, 21, 29, 22, 20, 19, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 3, 13, 25, 1, 14, 26, 17, 4, 24]",True,0
19:00:45 20/12/2020,86,5579,99790,"[11, 0, 9, 27, 5, 2, 21, 29, 22, 20, 19, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 3, 13, 25, 1, 14, 26, 17, 4, 24]",False,1
19:00:46 20/12/2020,87,5643,99790,"[11, 0, 9, 27, 5, 2, 21, 29, 22, 20, 19, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 3, 13, 25, 1, 14, 26, 17, 4, 24]",False,2
19:00:46 20/12/2020,88,5705,99790,"[11, 0, 9, 27, 5, 2, 21, 29, 22, 20, 19, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 3, 13, 25, 1, 14, 26, 17, 4, 24]",False,3
19:00:46 20/12/2020,89,5774,99790,"[11, 0, 9, 27, 5, 2, 21, 29, 22, 20, 19, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 3, 13, 25, 1, 14, 26, 17, 4, 24]",True,4
19:00:46 20/12/2020,90,5839,99790,"[11, 0, 9, 27, 5, 2, 21, 29, 22, 20, 19, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 3, 13, 25, 1, 14, 26, 17, 4, 24]",False,5
19:00:46 20/12/2020,91,5900,98750,"[11, 19, 9, 27, 10, 2, 21, 29, 22, 5, 20, 18, 28, 23, 8, 0, 6, 7, 12, 15, 16, 1, 13, 25, 3, 14, 26, 17, 4, 24]",True,0
19:00:47 20/12/2020,92,5967,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",True,0
19:00:47 20/12/2020,93,6033,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,1
19:00:47 20/12/2020,94,6099,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,2
19:00:47 20/12/2020,95,6159,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",True,3
19:00:47 20/12/2020,96,6226,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,4
19:00:47 20/12/2020,97,6287,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,5
19:00:47 20/12/2020,98,6352,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,6
19:00:48 20/12/2020,99,6418,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",True,7
19:00:48 20/12/2020,100,6482,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,8
19:00:48 20/12/2020,101,6541,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,9
19:00:48 20/12/2020,102,6606,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",True,10
19:00:48 20/12/2020,103,6671,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,11
19:00:48 20/12/2020,104,6735,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,12
19:00:49 20/12/2020,105,6797,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,13
19:00:49 20/12/2020,106,6862,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,14
19:00:49 20/12/2020,107,6924,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",True,15
19:00:49 20/12/2020,108,6989,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,16
19:00:49 20/12/2020,109,7054,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,17
19:00:49 20/12/2020,110,7120,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,18
19:00:49 20/12/2020,111,7188,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,19
19:00:50 20/12/2020,112,7249,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,20
19:00:50 20/12/2020,113,7311,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,21
19:00:50 20/12/2020,114,7377,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,22
19:00:50 20/12/2020,115,7445,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,23
19:00:50 20/12/2020,116,7508,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,24
19:00:50 20/12/2020,117,7569,98690,"[15, 16, 8, 7, 4, 0, 10, 19, 6, 21, 12, 9, 27, 11, 23, 5, 2, 29, 28, 1, 25, 14, 20, 22, 3, 13, 18, 24, 17, 26]",False,25
19:00:50 20/12/2020,118,7632,98590,"[11, 20, 9, 27, 0, 2, 21, 29, 22, 5, 19, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 4, 26, 17, 14, 24]",False,0
19:00:50 20/12/2020,119,7693,98590,"[11, 20, 9, 27, 0, 2, 21, 29, 22, 5, 19, 18, 28, 23, 8, 10, 6, 7, 12, 15, 16, 1, 13, 25, 3, 4, 26, 17, 14, 24]",False,1
