Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
19:04:25 20/12/2020,12,769,122110,"[29, 3, 8, 5, 16, 15, 0, 12, 10, 2, 28, 21, 11, 20, 13, 25, 23, 19, 14, 24, 22, 26, 4, 1, 7, 9, 18, 17, 27, 6]",False,5
19:04:25 20/12/2020,13,833,121940,"[27, 12, 3, 4, 16, 19, 6, 11, 25, 9, 17, 14, 13, 29, 18, 22, 28, 20, 8, 0, 7, 15, 1, 5, 21, 10, 23, 24, 26, 2]",False,0
19:04:25 20/12/2020,14,896,121670,"[22, 19, 26, 13, 0, 9, 11, 3, 24, 4, 7, 14, 17, 21, 28, 27, 20, 6, 2, 23, 12, 8, 25, 5, 15, 18, 10, 29, 16, 1]",False,0
19:04:25 20/12/2020,15,960,121670,"[22, 19, 26, 13, 0, 9, 11, 3, 24, 4, 7, 14, 17, 21, 28, 27, 20, 6, 2, 23, 12, 8, 25, 5, 15, 18, 10, 29, 16, 1]",False,1
19:04:25 20/12/2020,16,1022,120120,"[22, 8, 26, 13, 11, 5, 12, 3, 24, 0, 2, 14, 17, 21, 28, 27, 20, 6, 7, 23, 15, 4, 18, 25, 1, 19, 9, 29, 16, 10]",False,0
19:04:25 20/12/2020,17,1086,114700,"[26, 24, 8, 11, 7, 15, 12, 29, 5, 16, 27, 23, 17, 21, 28, 2, 20, 6, 22, 0, 10, 4, 13, 25, 1, 19, 9, 3, 14, 18]",False,0
19:04:25 20/12/2020,18,1148,114700,"[26, 24, 8, 11, 7, 15, 12, 29, 5, 16, 27, 23, 17, 21, 28, 2, 20, 6, 22, 0, 10, 4, 13, 25, 1, 19, 9, 3, 14, 18]",False,1
19:04:26 20/12/2020,19,1217,114700,"[26, 24, 8, 11, 7, 15, 12, 29, 5, 16, 27, 23, 17, 21, 28, 2, 20, 6, 22, 0, 10, 4, 13, 25, 1, 19, 9, 3, 14, 18]",False,2
19:04:26 20/12/2020,20,1282,114700,"[26, 24, 8, 11, 7, 15, 12, 29, 5, 16, 27, 23, 17, 21, 28, 2, 20, 6, 22, 0, 10, 4, 13, 25, 1, 19, 9, 3, 14, 18]",False,3
19:04:26 20/12/2020,21,1345,114700,"[26, 24, 8, 11, 7, 15, 12, 29, 5, 16, 27, 23, 17, 21, 28, 2, 20, 6, 22, 0, 10, 4, 13, 25, 1, 19, 9, 3, 14, 18]",False,4
19:04:26 20/12/2020,22,1406,114700,"[26, 24, 8, 11, 7, 15, 12, 29, 5, 16, 27, 23, 17, 21, 28, 2, 20, 6, 22, 0, 10, 4, 13, 25, 1, 19, 9, 3, 14, 18]",False,5
19:04:26 20/12/2020,23,1472,114700,"[26, 24, 8, 11, 7, 15, 12, 29, 5, 16, 27, 23, 17, 21, 28, 2, 20, 6, 22, 0, 10, 4, 13, 25, 1, 19, 9, 3, 14, 18]",False,6
19:04:26 20/12/2020,24,1538,114700,"[26, 24, 8, 11, 7, 15, 12, 29, 5, 16, 27, 23, 17, 21, 28, 2, 20, 6, 22, 0, 10, 4, 13, 25, 1, 19, 9, 3, 14, 18]",False,7
19:04:26 20/12/2020,25,1602,114140,"[26, 15, 8, 13, 17, 5, 12, 29, 24, 16, 27, 23, 11, 21, 28, 2, 20, 6, 22, 0, 10, 4, 7, 25, 1, 19, 9, 3, 14, 18]",False,0
19:04:26 20/12/2020,26,1671,112520,"[10, 12, 8, 5, 16, 3, 23, 2, 15, 6, 28, 21, 11, 20, 13, 25, 24, 19, 14, 0, 22, 26, 4, 1, 7, 9, 18, 17, 27, 29]",True,0
19:04:27 20/12/2020,27,1737,112520,"[10, 12, 8, 5, 16, 3, 23, 2, 15, 6, 28, 21, 11, 20, 13, 25, 24, 19, 14, 0, 22, 26, 4, 1, 7, 9, 18, 17, 27, 29]",True,1
19:04:27 20/12/2020,28,1803,108120,"[16, 5, 11, 13, 25, 15, 10, 29, 7, 4, 17, 26, 14, 24, 9, 27, 12, 8, 2, 19, 0, 6, 22, 3, 1, 21, 18, 28, 23, 20]",False,0
19:04:27 20/12/2020,29,1863,108120,"[16, 5, 11, 13, 25, 15, 10, 29, 7, 4, 17, 26, 14, 24, 9, 27, 12, 8, 2, 19, 0, 6, 22, 3, 1, 21, 18, 28, 23, 20]",False,1
19:04:27 20/12/2020,30,1925,108120,"[16, 5, 11, 13, 25, 15, 10, 29, 7, 4, 17, 26, 14, 24, 9, 27, 12, 8, 2, 19, 0, 6, 22, 3, 1, 21, 18, 28, 23, 20]",False,2
19:04:27 20/12/2020,31,1990,105510,"[14, 12, 27, 5, 16, 11, 0, 2, 15, 10, 8, 21, 3, 4, 24, 13, 28, 29, 23, 25, 22, 19, 20, 1, 7, 6, 26, 17, 18, 9]",True,0
19:04:27 20/12/2020,32,2053,105510,"[14, 12, 27, 5, 16, 11, 0, 2, 15, 10, 8, 21, 3, 4, 24, 13, 28, 29, 23, 25, 22, 19, 20, 1, 7, 6, 26, 17, 18, 9]",False,1
19:04:28 20/12/2020,33,2114,105510,"[14, 12, 27, 5, 16, 11, 0, 2, 15, 10, 8, 21, 3, 4, 24, 13, 28, 29, 23, 25, 22, 19, 20, 1, 7, 6, 26, 17, 18, 9]",False,2
19:04:28 20/12/2020,34,2173,105510,"[14, 12, 27, 5, 16, 11, 0, 2, 15, 10, 8, 21, 3, 4, 24, 13, 28, 29, 23, 25, 22, 19, 20, 1, 7, 6, 26, 17, 18, 9]",False,3
19:04:28 20/12/2020,35,2233,105510,"[14, 12, 27, 5, 16, 11, 0, 2, 15, 10, 8, 21, 3, 4, 24, 13, 28, 29, 23, 25, 22, 19, 20, 1, 7, 6, 26, 17, 18, 9]",False,4
19:04:28 20/12/2020,36,2297,105510,"[14, 12, 27, 5, 16, 11, 0, 2, 15, 10, 8, 21, 3, 4, 24, 13, 28, 29, 23, 25, 22, 19, 20, 1, 7, 6, 26, 17, 18, 9]",False,5
19:04:28 20/12/2020,37,2364,105510,"[14, 12, 27, 5, 16, 11, 0, 2, 15, 10, 8, 21, 3, 4, 24, 13, 28, 29, 23, 25, 22, 19, 20, 1, 7, 6, 26, 17, 18, 9]",False,6
19:04:28 20/12/2020,38,2427,105510,"[14, 12, 27, 5, 16, 11, 0, 2, 15, 10, 8, 21, 3, 4, 24, 13, 28, 29, 23, 25, 22, 19, 20, 1, 7, 6, 26, 17, 18, 9]",False,7
19:04:28 20/12/2020,39,2493,105510,"[14, 12, 27, 5, 16, 11, 0, 2, 15, 10, 8, 21, 3, 4, 24, 13, 28, 29, 23, 25, 22, 19, 20, 1, 7, 6, 26, 17, 18, 9]",False,8
19:04:28 20/12/2020,40,2559,105130,"[16, 10, 12, 13, 25, 15, 5, 26, 17, 3, 2, 29, 14, 24, 9, 8, 0, 7, 27, 1, 11, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,0
19:04:28 20/12/2020,41,2627,105130,"[16, 10, 12, 13, 25, 15, 5, 26, 17, 3, 2, 29, 14, 24, 9, 8, 0, 7, 27, 1, 11, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,1
19:04:29 20/12/2020,42,2690,105130,"[16, 10, 12, 13, 25, 15, 5, 26, 17, 3, 2, 29, 14, 24, 9, 8, 0, 7, 27, 1, 11, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,2
19:04:29 20/12/2020,43,2752,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",True,0
19:04:29 20/12/2020,44,2818,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",False,1
19:04:29 20/12/2020,45,2885,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",True,2
19:04:30 20/12/2020,46,2953,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",True,3
19:04:30 20/12/2020,47,3018,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",False,4
19:04:30 20/12/2020,48,3081,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",False,5
19:04:30 20/12/2020,49,3148,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",False,6
19:04:30 20/12/2020,50,3214,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",False,7
19:04:30 20/12/2020,51,3280,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",False,8
19:04:30 20/12/2020,52,3345,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",False,9
19:04:30 20/12/2020,53,3409,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",False,10
19:04:30 20/12/2020,54,3476,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",False,11
19:04:31 20/12/2020,55,3543,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",False,12
19:04:31 20/12/2020,56,3609,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",False,13
19:04:31 20/12/2020,57,3675,100810,"[2, 11, 27, 5, 10, 0, 12, 21, 15, 16, 8, 14, 3, 4, 24, 23, 28, 18, 17, 20, 22, 9, 25, 1, 7, 6, 26, 13, 19, 29]",False,14
19:04:31 20/12/2020,58,3738,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,0
19:04:31 20/12/2020,59,3807,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,1
19:04:31 20/12/2020,60,3871,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,2
19:04:31 20/12/2020,61,3938,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",True,3
19:04:32 20/12/2020,62,4005,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",True,4
19:04:32 20/12/2020,63,4070,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,5
19:04:32 20/12/2020,64,4134,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,6
19:04:32 20/12/2020,65,4197,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,7
19:04:32 20/12/2020,66,4260,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,8
19:04:32 20/12/2020,67,4324,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,9
19:04:32 20/12/2020,68,4388,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,10
19:04:32 20/12/2020,69,4455,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,11
19:04:33 20/12/2020,70,4521,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,12
19:04:33 20/12/2020,71,4585,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,13
19:04:33 20/12/2020,72,4649,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,14
19:04:33 20/12/2020,73,4716,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,15
19:04:33 20/12/2020,74,4775,99670,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 19, 21, 18, 28, 23, 20]",False,16
19:04:33 20/12/2020,75,4836,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",True,0
19:04:34 20/12/2020,76,4905,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",True,1
19:04:34 20/12/2020,77,4967,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",False,2
19:04:34 20/12/2020,78,5036,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",False,3
19:04:34 20/12/2020,79,5101,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",True,4
19:04:34 20/12/2020,80,5163,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",False,5
19:04:34 20/12/2020,81,5230,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",False,6
19:04:34 20/12/2020,82,5290,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",False,7
19:04:34 20/12/2020,83,5352,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",False,8
19:04:35 20/12/2020,84,5416,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",True,9
19:04:35 20/12/2020,85,5480,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",False,10
19:04:35 20/12/2020,86,5543,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",False,11
19:04:35 20/12/2020,87,5610,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",False,12
19:04:35 20/12/2020,88,5671,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",False,13
19:04:35 20/12/2020,89,5733,99170,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 7, 12, 8, 27, 1, 0, 6, 22, 4, 21, 19, 18, 28, 23, 20]",False,14
19:04:35 20/12/2020,90,5800,99070,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 21, 12, 8, 27, 1, 0, 6, 22, 4, 7, 19, 18, 28, 23, 20]",False,0
19:04:35 20/12/2020,91,5862,99070,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 21, 12, 8, 27, 1, 0, 6, 22, 4, 7, 19, 18, 28, 23, 20]",False,1
19:04:36 20/12/2020,92,5930,98930,"[2, 11, 18, 5, 10, 0, 12, 15, 4, 16, 8, 14, 3, 21, 24, 23, 28, 20, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 27, 9]",True,0
19:04:36 20/12/2020,93,5991,98930,"[2, 11, 18, 5, 10, 0, 12, 15, 4, 16, 8, 14, 3, 21, 24, 23, 28, 20, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 27, 9]",False,1
19:04:36 20/12/2020,94,6052,98930,"[2, 11, 18, 5, 10, 0, 12, 15, 4, 16, 8, 14, 3, 21, 24, 23, 28, 20, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 27, 9]",False,2
19:04:36 20/12/2020,95,6118,98930,"[2, 11, 18, 5, 10, 0, 12, 15, 4, 16, 8, 14, 3, 21, 24, 23, 28, 20, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 27, 9]",True,3
19:04:36 20/12/2020,96,6180,98930,"[2, 11, 18, 5, 10, 0, 12, 15, 4, 16, 8, 14, 3, 21, 24, 23, 28, 20, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 27, 9]",False,4
19:04:36 20/12/2020,97,6243,98930,"[2, 11, 18, 5, 10, 0, 12, 15, 4, 16, 8, 14, 3, 21, 24, 23, 28, 20, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 27, 9]",False,5
19:04:37 20/12/2020,98,6307,98930,"[2, 11, 18, 5, 10, 0, 12, 15, 4, 16, 8, 14, 3, 21, 24, 23, 28, 20, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 27, 9]",False,6
19:04:37 20/12/2020,99,6369,98930,"[2, 11, 18, 5, 10, 0, 12, 15, 4, 16, 8, 14, 3, 21, 24, 23, 28, 20, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 27, 9]",False,7
19:04:37 20/12/2020,100,6434,98930,"[2, 11, 18, 5, 10, 0, 12, 15, 4, 16, 8, 14, 3, 21, 24, 23, 28, 20, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 27, 9]",False,8
19:04:37 20/12/2020,101,6501,98930,"[2, 11, 18, 5, 10, 0, 12, 15, 4, 16, 8, 14, 3, 21, 24, 23, 28, 20, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 27, 9]",True,9
19:04:37 20/12/2020,102,6565,98910,"[2, 11, 27, 5, 10, 0, 12, 4, 15, 16, 8, 14, 3, 21, 24, 23, 28, 18, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 20, 9]",False,0
19:04:37 20/12/2020,103,6630,98910,"[2, 11, 27, 5, 10, 0, 12, 4, 15, 16, 8, 14, 3, 21, 24, 23, 28, 18, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 20, 9]",False,1
19:04:37 20/12/2020,104,6693,98910,"[2, 11, 27, 5, 10, 0, 12, 4, 15, 16, 8, 14, 3, 21, 24, 23, 28, 18, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 20, 9]",False,2
19:04:37 20/12/2020,105,6760,98910,"[2, 11, 27, 5, 10, 0, 12, 4, 15, 16, 8, 14, 3, 21, 24, 23, 28, 18, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 20, 9]",False,3
19:04:38 20/12/2020,106,6827,98910,"[2, 11, 27, 5, 10, 0, 12, 4, 15, 16, 8, 14, 3, 21, 24, 23, 28, 18, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 20, 9]",False,4
19:04:38 20/12/2020,107,6890,98910,"[2, 11, 27, 5, 10, 0, 12, 4, 15, 16, 8, 14, 3, 21, 24, 23, 28, 18, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 20, 9]",True,5
19:04:38 20/12/2020,108,6954,98910,"[2, 11, 27, 5, 10, 0, 12, 4, 15, 16, 8, 14, 3, 21, 24, 23, 28, 18, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 20, 9]",False,6
19:04:38 20/12/2020,109,7016,98910,"[2, 11, 27, 5, 10, 0, 12, 4, 15, 16, 8, 14, 3, 21, 24, 23, 28, 18, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 20, 9]",False,7
19:04:38 20/12/2020,110,7081,98910,"[2, 11, 27, 5, 10, 0, 12, 4, 15, 16, 8, 14, 3, 21, 24, 23, 28, 18, 13, 25, 19, 22, 17, 1, 7, 6, 26, 29, 20, 9]",False,8
19:04:38 20/12/2020,111,7143,98370,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 12, 6, 8, 27, 1, 0, 21, 22, 4, 7, 19, 18, 28, 23, 20]",False,0
19:04:38 20/12/2020,112,7204,98370,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 12, 6, 8, 27, 1, 0, 21, 22, 4, 7, 19, 18, 28, 23, 20]",False,1
19:04:39 20/12/2020,113,7272,98370,"[16, 10, 11, 13, 25, 15, 5, 17, 14, 3, 2, 26, 29, 24, 9, 12, 6, 8, 27, 1, 0, 21, 22, 4, 7, 19, 18, 28, 23, 20]",False,2
19:04:39 20/12/2020,114,7337,98370,"[16, 10, 11, 13, 25, 15, 2, 17, 14, 3, 5, 26, 29, 24, 9, 12, 6, 8, 27, 1, 0, 21, 22, 4, 7, 19, 18, 28, 23, 20]",False,3
19:04:39 20/12/2020,115,7399,98370,"[16, 10, 11, 13, 25, 15, 2, 17, 14, 3, 5, 26, 29, 24, 9, 12, 6, 8, 27, 1, 0, 21, 22, 4, 7, 19, 18, 28, 23, 20]",False,4
19:04:39 20/12/2020,116,7466,98370,"[16, 10, 11, 13, 25, 15, 2, 17, 14, 3, 5, 26, 29, 24, 9, 12, 6, 8, 27, 1, 0, 21, 22, 4, 7, 19, 18, 28, 23, 20]",False,5
19:04:39 20/12/2020,117,7532,98370,"[16, 10, 11, 13, 25, 15, 2, 17, 14, 3, 5, 26, 29, 24, 9, 12, 6, 8, 27, 1, 0, 21, 22, 4, 7, 19, 18, 28, 23, 20]",False,6
19:04:39 20/12/2020,118,7596,98370,"[15, 10, 11, 13, 25, 16, 5, 17, 14, 3, 2, 26, 29, 24, 9, 12, 6, 8, 27, 1, 0, 21, 22, 4, 7, 19, 18, 28, 23, 20]",False,7
19:04:39 20/12/2020,119,7658,98370,"[15, 10, 11, 13, 25, 16, 5, 17, 14, 3, 2, 26, 29, 24, 9, 12, 6, 8, 27, 1, 0, 21, 22, 4, 7, 19, 18, 28, 23, 20]",False,8
