Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
19:27:43 20/12/2020,18,1144,13550,"[10, 22, 9, 24, 0, 5, 29, 26, 12, 6, 23, 11, 19, 8, 27, 3, 21, 16, 13, 2, 15, 18, 1, 20, 7, 4, 28, 25, 17, 14]",True,0
19:27:43 20/12/2020,19,1211,13550,"[10, 22, 9, 24, 0, 5, 29, 26, 12, 6, 23, 11, 19, 8, 27, 3, 21, 16, 13, 2, 15, 18, 1, 20, 7, 4, 28, 25, 17, 14]",False,1
19:27:43 20/12/2020,20,1273,13550,"[10, 22, 9, 24, 0, 5, 29, 26, 12, 6, 23, 11, 19, 8, 27, 3, 21, 16, 13, 2, 15, 18, 1, 20, 7, 4, 28, 25, 17, 14]",False,2
19:27:43 20/12/2020,21,1338,13550,"[10, 22, 9, 24, 0, 5, 29, 26, 12, 6, 23, 11, 19, 8, 27, 3, 21, 16, 13, 2, 15, 18, 1, 20, 7, 4, 28, 25, 17, 14]",False,3
19:27:44 20/12/2020,22,1403,13550,"[10, 22, 9, 24, 0, 5, 29, 26, 12, 6, 23, 11, 19, 8, 27, 3, 21, 16, 13, 2, 15, 18, 1, 20, 7, 4, 28, 25, 17, 14]",False,4
19:27:44 20/12/2020,23,1472,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",True,0
19:27:44 20/12/2020,24,1535,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,1
19:27:44 20/12/2020,25,1600,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",True,2
19:27:44 20/12/2020,26,1660,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,3
19:27:44 20/12/2020,27,1722,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,4
19:27:45 20/12/2020,28,1789,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,5
19:27:45 20/12/2020,29,1854,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,6
19:27:45 20/12/2020,30,1918,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,7
19:27:45 20/12/2020,31,1981,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,8
19:27:45 20/12/2020,32,2046,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,9
19:27:45 20/12/2020,33,2110,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,10
19:27:45 20/12/2020,34,2173,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,11
19:27:45 20/12/2020,35,2233,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,12
19:27:45 20/12/2020,36,2296,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,13
19:27:45 20/12/2020,37,2359,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,14
19:27:46 20/12/2020,38,2423,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,15
19:27:46 20/12/2020,39,2484,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,16
19:27:46 20/12/2020,40,2548,13536,"[27, 4, 2, 17, 22, 10, 7, 20, 26, 5, 28, 16, 21, 11, 13, 9, 29, 14, 1, 15, 8, 18, 6, 0, 19, 12, 23, 3, 24, 25]",False,17
19:27:46 20/12/2020,41,2614,13533,"[12, 26, 8, 9, 16, 18, 20, 7, 3, 27, 15, 24, 19, 6, 29, 13, 14, 22, 2, 10, 17, 28, 11, 23, 4, 5, 21, 25, 0, 1]",True,0
19:27:46 20/12/2020,42,2679,13533,"[12, 26, 8, 9, 16, 18, 20, 7, 3, 27, 15, 24, 19, 6, 29, 13, 14, 22, 2, 10, 17, 28, 11, 23, 4, 5, 21, 25, 0, 1]",False,1
19:27:46 20/12/2020,43,2745,13515,"[21, 3, 1, 17, 7, 16, 25, 10, 9, 2, 20, 0, 29, 8, 6, 27, 15, 22, 19, 12, 24, 13, 26, 5, 18, 11, 4, 23, 14, 28]",True,0
19:27:46 20/12/2020,44,2810,13515,"[21, 3, 1, 17, 7, 16, 25, 10, 9, 2, 20, 0, 29, 8, 6, 27, 15, 22, 19, 12, 24, 13, 26, 5, 18, 11, 4, 23, 14, 28]",False,1
19:27:47 20/12/2020,45,2876,13515,"[21, 3, 1, 17, 7, 16, 25, 10, 9, 2, 20, 0, 29, 8, 6, 27, 15, 22, 19, 12, 24, 13, 26, 5, 18, 11, 4, 23, 14, 28]",False,2
19:27:47 20/12/2020,46,2937,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",True,0
19:27:47 20/12/2020,47,3001,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,1
19:27:47 20/12/2020,48,3064,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,2
19:27:47 20/12/2020,49,3128,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,3
19:27:47 20/12/2020,50,3193,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,4
19:27:47 20/12/2020,51,3257,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,5
19:27:48 20/12/2020,52,3323,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,6
19:27:48 20/12/2020,53,3385,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,7
19:27:48 20/12/2020,54,3451,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",True,8
19:27:48 20/12/2020,55,3513,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,9
19:27:48 20/12/2020,56,3571,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,10
19:27:48 20/12/2020,57,3635,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,11
19:27:48 20/12/2020,58,3701,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",True,12
19:27:49 20/12/2020,59,3764,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,13
19:27:49 20/12/2020,60,3828,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,14
19:27:49 20/12/2020,61,3890,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,15
19:27:49 20/12/2020,62,3954,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,16
19:27:49 20/12/2020,63,4020,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,17
19:27:49 20/12/2020,64,4084,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,18
19:27:49 20/12/2020,65,4147,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,19
19:27:49 20/12/2020,66,4209,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,20
19:27:49 20/12/2020,67,4269,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,21
19:27:50 20/12/2020,68,4336,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,22
19:27:50 20/12/2020,69,4405,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,23
19:27:50 20/12/2020,70,4470,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,24
19:27:50 20/12/2020,71,4534,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,25
19:27:50 20/12/2020,72,4596,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,26
19:27:50 20/12/2020,73,4661,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,27
19:27:50 20/12/2020,74,4728,13498,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 13, 21, 11, 12, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,28
19:27:50 20/12/2020,75,4794,13495,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 12, 21, 11, 13, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 1, 23, 3, 26, 25]",False,0
19:27:50 20/12/2020,76,4856,13494,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 1, 21, 11, 13, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 12, 23, 3, 26, 25]",False,0
19:27:50 20/12/2020,77,4916,13494,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 1, 21, 11, 13, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 12, 23, 3, 26, 25]",False,1
19:27:51 20/12/2020,78,4983,13494,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 1, 21, 11, 13, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 12, 23, 3, 26, 25]",False,2
19:27:51 20/12/2020,79,5046,13494,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 1, 21, 11, 13, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 12, 23, 3, 26, 25]",False,3
19:27:51 20/12/2020,80,5110,13494,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 1, 21, 11, 13, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 12, 23, 3, 26, 25]",False,4
19:27:51 20/12/2020,81,5175,13494,"[27, 8, 2, 16, 7, 10, 22, 24, 20, 5, 28, 1, 21, 11, 13, 9, 29, 14, 17, 15, 4, 18, 6, 0, 19, 12, 23, 3, 26, 25]",True,5
19:27:51 20/12/2020,82,5234,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",True,0
19:27:52 20/12/2020,83,5300,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",True,1
19:27:52 20/12/2020,84,5360,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,2
19:27:52 20/12/2020,85,5424,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",True,3
19:27:52 20/12/2020,86,5487,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",True,4
19:27:52 20/12/2020,87,5551,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,5
19:27:53 20/12/2020,88,5614,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",True,6
19:27:53 20/12/2020,89,5677,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,7
19:27:53 20/12/2020,90,5740,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,8
19:27:53 20/12/2020,91,5806,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,9
19:27:53 20/12/2020,92,5873,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",True,10
19:27:53 20/12/2020,93,5930,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,11
19:27:54 20/12/2020,94,5991,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,12
19:27:54 20/12/2020,95,6057,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,13
19:27:54 20/12/2020,96,6114,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,14
19:27:54 20/12/2020,97,6179,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,15
19:27:54 20/12/2020,98,6242,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,16
19:27:54 20/12/2020,99,6306,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,17
19:27:54 20/12/2020,100,6371,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,18
19:27:54 20/12/2020,101,6437,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,19
19:27:55 20/12/2020,102,6497,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",True,20
19:27:55 20/12/2020,103,6565,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,21
19:27:55 20/12/2020,104,6626,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",True,22
19:27:55 20/12/2020,105,6692,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,23
19:27:55 20/12/2020,106,6757,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,24
19:27:55 20/12/2020,107,6827,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,25
19:27:55 20/12/2020,108,6885,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,26
19:27:55 20/12/2020,109,6946,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,27
19:27:56 20/12/2020,110,7006,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,28
19:27:56 20/12/2020,111,7072,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,29
19:27:56 20/12/2020,112,7139,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,30
19:27:56 20/12/2020,113,7204,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,31
19:27:56 20/12/2020,114,7265,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,32
19:27:56 20/12/2020,115,7324,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,33
19:27:56 20/12/2020,116,7389,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,34
19:27:56 20/12/2020,117,7453,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,35
19:27:56 20/12/2020,118,7516,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,36
19:27:56 20/12/2020,119,7578,13474,"[1, 26, 8, 29, 24, 18, 23, 22, 3, 27, 15, 16, 19, 9, 6, 13, 14, 21, 2, 10, 28, 12, 11, 17, 4, 20, 7, 25, 0, 5]",False,37
