Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
19:20:24 20/12/2020,20,1288,13532,"[3, 15, 24, 21, 17, 23, 12, 4, 13, 1, 26, 0, 10, 16, 5, 27, 28, 29, 8, 19, 7, 22, 18, 6, 14, 20, 2, 11, 25, 9]",True,5
19:20:24 20/12/2020,21,1355,13532,"[3, 15, 24, 21, 17, 23, 12, 4, 13, 1, 26, 0, 10, 16, 5, 27, 28, 29, 8, 19, 7, 22, 18, 6, 14, 20, 2, 11, 25, 9]",False,6
19:20:24 20/12/2020,22,1422,13532,"[3, 15, 24, 21, 17, 23, 12, 4, 13, 1, 26, 0, 10, 16, 5, 27, 28, 29, 8, 19, 7, 22, 18, 6, 14, 20, 2, 11, 25, 9]",False,7
19:20:25 20/12/2020,23,1484,13532,"[3, 15, 24, 21, 17, 23, 12, 4, 13, 1, 26, 0, 10, 16, 5, 27, 28, 29, 8, 19, 7, 22, 18, 6, 14, 20, 2, 11, 25, 9]",False,8
19:20:25 20/12/2020,24,1550,13532,"[3, 15, 24, 21, 17, 23, 12, 4, 13, 1, 26, 0, 10, 16, 5, 27, 28, 29, 8, 19, 7, 22, 18, 6, 14, 20, 2, 11, 25, 9]",False,9
19:20:25 20/12/2020,25,1616,13532,"[3, 15, 24, 21, 17, 23, 12, 4, 13, 1, 26, 0, 10, 16, 5, 27, 28, 29, 8, 19, 7, 22, 18, 6, 14, 20, 2, 11, 25, 9]",False,10
19:20:25 20/12/2020,26,1685,13531,"[10, 25, 15, 24, 22, 20, 19, 1, 17, 2, 18, 29, 13, 3, 5, 23, 28, 9, 4, 14, 6, 21, 26, 7, 11, 16, 8, 27, 12, 0]",True,0
19:20:25 20/12/2020,27,1751,13510,"[5, 11, 20, 25, 1, 26, 15, 27, 17, 24, 6, 12, 7, 4, 21, 13, 18, 9, 19, 23, 14, 22, 28, 16, 10, 0, 8, 2, 29, 3]",True,0
19:20:25 20/12/2020,28,1815,13510,"[5, 11, 20, 25, 1, 26, 15, 27, 17, 24, 6, 12, 7, 4, 21, 13, 18, 9, 19, 23, 14, 22, 28, 16, 10, 0, 8, 2, 29, 3]",False,1
19:20:26 20/12/2020,29,1881,13510,"[5, 11, 20, 25, 1, 26, 15, 27, 17, 24, 6, 12, 7, 4, 21, 13, 18, 9, 19, 23, 14, 22, 28, 16, 10, 0, 8, 2, 29, 3]",False,2
19:20:26 20/12/2020,30,1945,13507,"[3, 18, 4, 21, 17, 23, 26, 7, 13, 14, 20, 27, 10, 16, 5, 0, 28, 29, 8, 19, 1, 22, 12, 6, 15, 24, 2, 11, 25, 9]",True,0
19:20:26 20/12/2020,31,2009,13507,"[3, 18, 4, 21, 17, 23, 26, 7, 13, 14, 20, 27, 10, 16, 5, 0, 28, 29, 8, 19, 1, 22, 12, 6, 15, 24, 2, 11, 25, 9]",False,1
19:20:26 20/12/2020,32,2073,13507,"[3, 18, 4, 21, 17, 23, 26, 7, 13, 14, 20, 27, 10, 16, 5, 0, 28, 29, 8, 19, 1, 22, 12, 6, 15, 24, 2, 11, 25, 9]",False,2
19:20:26 20/12/2020,33,2141,13507,"[3, 18, 4, 21, 17, 23, 26, 7, 13, 14, 20, 27, 10, 16, 5, 0, 28, 29, 8, 19, 1, 22, 12, 6, 15, 24, 2, 11, 25, 9]",False,3
19:20:26 20/12/2020,34,2206,13507,"[3, 18, 4, 21, 17, 23, 26, 7, 13, 14, 20, 27, 10, 16, 5, 0, 28, 29, 8, 19, 1, 22, 12, 6, 15, 24, 2, 11, 25, 9]",False,4
19:20:27 20/12/2020,35,2268,13507,"[3, 18, 4, 21, 17, 23, 26, 7, 13, 14, 20, 27, 10, 16, 5, 0, 28, 29, 8, 19, 1, 22, 12, 6, 15, 24, 2, 11, 25, 9]",True,5
19:20:27 20/12/2020,36,2337,13507,"[3, 18, 4, 21, 17, 23, 26, 7, 13, 14, 20, 27, 10, 16, 5, 0, 28, 29, 8, 19, 1, 22, 12, 6, 15, 24, 2, 11, 25, 9]",False,6
19:20:27 20/12/2020,37,2398,13507,"[3, 18, 4, 21, 17, 23, 26, 7, 13, 14, 20, 27, 10, 16, 5, 0, 28, 29, 8, 19, 1, 22, 12, 6, 15, 24, 2, 11, 25, 9]",False,7
19:20:27 20/12/2020,38,2463,13507,"[3, 18, 4, 21, 17, 23, 26, 7, 13, 14, 20, 27, 10, 16, 5, 0, 28, 29, 8, 19, 1, 22, 12, 6, 15, 24, 2, 11, 25, 9]",False,8
19:20:27 20/12/2020,39,2525,13507,"[3, 18, 4, 21, 17, 23, 26, 7, 13, 14, 20, 27, 10, 16, 5, 0, 28, 29, 8, 19, 1, 22, 12, 6, 15, 24, 2, 11, 25, 9]",False,9
19:20:27 20/12/2020,40,2591,13507,"[3, 18, 4, 21, 17, 23, 26, 7, 13, 14, 20, 27, 10, 16, 5, 0, 28, 29, 8, 19, 1, 22, 12, 6, 15, 24, 2, 11, 25, 9]",False,10
19:20:27 20/12/2020,41,2657,13506,"[3, 15, 24, 22, 14, 23, 26, 25, 13, 1, 4, 0, 10, 18, 5, 27, 16, 29, 8, 19, 7, 21, 28, 6, 17, 20, 2, 11, 12, 9]",True,0
19:20:27 20/12/2020,42,2716,13506,"[3, 15, 24, 22, 14, 23, 26, 25, 13, 1, 4, 0, 10, 18, 5, 27, 16, 29, 8, 19, 7, 21, 28, 6, 17, 20, 2, 11, 12, 9]",False,1
19:20:28 20/12/2020,43,2778,13506,"[3, 15, 24, 22, 14, 23, 26, 25, 13, 1, 4, 0, 10, 18, 5, 27, 16, 29, 8, 19, 7, 21, 28, 6, 17, 20, 2, 11, 12, 9]",False,2
19:20:28 20/12/2020,44,2839,13506,"[3, 15, 24, 22, 14, 23, 26, 25, 13, 1, 4, 0, 10, 18, 5, 27, 16, 29, 8, 19, 7, 21, 28, 6, 17, 20, 2, 11, 12, 9]",False,3
19:20:28 20/12/2020,45,2903,13506,"[3, 15, 24, 22, 14, 23, 26, 25, 13, 1, 4, 0, 10, 18, 5, 27, 16, 29, 8, 19, 7, 21, 28, 6, 17, 20, 2, 11, 12, 9]",False,4
19:20:28 20/12/2020,46,2967,13506,"[3, 15, 24, 22, 14, 23, 26, 25, 13, 1, 4, 0, 10, 18, 5, 27, 16, 29, 8, 19, 7, 21, 28, 6, 17, 20, 2, 11, 12, 9]",False,5
19:20:28 20/12/2020,47,3035,13506,"[3, 15, 24, 22, 14, 23, 26, 25, 13, 1, 4, 0, 10, 18, 5, 27, 16, 29, 8, 19, 7, 21, 28, 6, 17, 20, 2, 11, 12, 9]",False,6
19:20:28 20/12/2020,48,3100,13506,"[3, 15, 24, 22, 14, 23, 26, 25, 13, 1, 4, 0, 10, 18, 5, 27, 16, 29, 8, 19, 7, 21, 28, 6, 17, 20, 2, 11, 12, 9]",False,7
19:20:28 20/12/2020,49,3162,13506,"[3, 15, 24, 22, 14, 23, 26, 25, 13, 1, 4, 0, 10, 18, 5, 27, 16, 29, 8, 19, 7, 21, 28, 6, 17, 20, 2, 11, 12, 9]",False,8
19:20:28 20/12/2020,50,3226,13492,"[3, 4, 16, 12, 17, 23, 20, 21, 13, 1, 26, 27, 10, 14, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,0
19:20:28 20/12/2020,51,3289,13492,"[3, 4, 16, 12, 17, 23, 20, 21, 13, 1, 26, 27, 10, 14, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,1
19:20:28 20/12/2020,52,3356,13492,"[3, 4, 16, 12, 17, 23, 20, 21, 13, 1, 26, 27, 10, 14, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,2
19:20:29 20/12/2020,53,3420,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",True,0
19:20:29 20/12/2020,54,3485,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,1
19:20:29 20/12/2020,55,3549,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,2
19:20:29 20/12/2020,56,3611,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,3
19:20:29 20/12/2020,57,3673,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,4
19:20:29 20/12/2020,58,3737,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,5
19:20:29 20/12/2020,59,3797,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,6
19:20:29 20/12/2020,60,3864,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,7
19:20:30 20/12/2020,61,3931,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,8
19:20:30 20/12/2020,62,3993,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,9
19:20:30 20/12/2020,63,4059,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,10
19:20:30 20/12/2020,64,4122,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,11
19:20:30 20/12/2020,65,4188,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,12
19:20:30 20/12/2020,66,4252,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",True,13
19:20:30 20/12/2020,67,4316,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,14
19:20:31 20/12/2020,68,4382,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",True,15
19:20:31 20/12/2020,69,4445,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,16
19:20:31 20/12/2020,70,4512,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,17
19:20:31 20/12/2020,71,4575,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,18
19:20:31 20/12/2020,72,4638,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,19
19:20:31 20/12/2020,73,4698,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,20
19:20:31 20/12/2020,74,4763,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,21
19:20:31 20/12/2020,75,4824,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,22
19:20:32 20/12/2020,76,4891,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,23
19:20:32 20/12/2020,77,4953,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,24
19:20:32 20/12/2020,78,5018,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,25
19:20:32 20/12/2020,79,5078,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,26
19:20:32 20/12/2020,80,5143,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,27
19:20:32 20/12/2020,81,5210,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,28
19:20:32 20/12/2020,82,5275,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,29
19:20:32 20/12/2020,83,5338,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,30
19:20:32 20/12/2020,84,5406,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,31
19:20:32 20/12/2020,85,5471,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,32
19:20:33 20/12/2020,86,5539,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,33
19:20:33 20/12/2020,87,5600,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,34
19:20:33 20/12/2020,88,5668,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,35
19:20:33 20/12/2020,89,5730,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,36
19:20:33 20/12/2020,90,5789,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,37
19:20:33 20/12/2020,91,5850,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,38
19:20:33 20/12/2020,92,5915,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",True,39
19:20:33 20/12/2020,93,5982,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,40
19:20:34 20/12/2020,94,6052,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,41
19:20:34 20/12/2020,95,6124,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,42
19:20:34 20/12/2020,96,6196,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,43
19:20:34 20/12/2020,97,6268,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,44
19:20:34 20/12/2020,98,6340,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,45
19:20:34 20/12/2020,99,6412,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,46
19:20:34 20/12/2020,100,6485,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",True,47
19:20:34 20/12/2020,101,6557,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,48
19:20:35 20/12/2020,102,6629,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,49
19:20:35 20/12/2020,103,6701,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,50
19:20:35 20/12/2020,104,6773,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,51
19:20:35 20/12/2020,105,6845,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,52
19:20:35 20/12/2020,106,6918,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",True,53
19:20:35 20/12/2020,107,6991,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",True,54
19:20:36 20/12/2020,108,7063,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,55
19:20:36 20/12/2020,109,7135,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,56
19:20:36 20/12/2020,110,7207,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,57
19:20:36 20/12/2020,111,7279,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,58
19:20:36 20/12/2020,112,7352,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",True,59
19:20:36 20/12/2020,113,7424,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,60
19:20:36 20/12/2020,114,7496,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,61
19:20:37 20/12/2020,115,7569,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",True,62
19:20:37 20/12/2020,116,7641,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,63
19:20:37 20/12/2020,117,7713,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",False,64
19:20:37 20/12/2020,118,7786,13475,"[3, 14, 16, 21, 17, 23, 13, 12, 27, 1, 26, 20, 10, 4, 5, 0, 28, 29, 8, 19, 7, 22, 18, 6, 15, 24, 2, 11, 25, 9]",True,65
19:20:37 20/12/2020,119,7859,13467,"[3, 5, 16, 22, 17, 23, 26, 25, 13, 1, 0, 4, 10, 28, 15, 27, 24, 29, 8, 19, 7, 21, 14, 6, 18, 20, 2, 11, 12, 9]",True,0
