Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
09:55:23 29/12/2020,18,2704,7798,"[9, 2, 11, 1, 8, 6, 16, 7, 10, 3, 19, 21, 13, 15, 12, 0, 20, 4, 5, 17, 14, 18]",False,2
09:55:23 29/12/2020,19,2861,7798,"[9, 2, 11, 1, 8, 6, 16, 7, 10, 3, 19, 21, 13, 15, 12, 0, 20, 4, 5, 17, 14, 18]",False,3
09:55:23 29/12/2020,20,3009,7798,"[9, 2, 11, 1, 8, 6, 16, 7, 10, 3, 19, 21, 13, 15, 12, 0, 20, 4, 5, 17, 14, 18]",False,4
09:55:24 29/12/2020,21,3166,7798,"[9, 2, 11, 1, 8, 6, 16, 7, 10, 3, 19, 21, 13, 15, 12, 0, 20, 4, 5, 17, 14, 18]",False,5
09:55:24 29/12/2020,22,3319,7798,"[9, 2, 11, 1, 8, 6, 16, 7, 10, 3, 19, 21, 13, 15, 12, 0, 20, 4, 5, 17, 14, 18]",False,6
09:55:24 29/12/2020,23,3471,7798,"[9, 2, 11, 1, 8, 6, 16, 7, 10, 3, 19, 21, 13, 15, 12, 0, 20, 4, 5, 17, 14, 18]",False,7
09:55:24 29/12/2020,24,3623,7798,"[9, 2, 11, 1, 8, 6, 16, 7, 10, 3, 19, 21, 13, 15, 12, 0, 20, 4, 5, 17, 14, 18]",True,8
09:55:25 29/12/2020,25,3771,7798,"[9, 2, 11, 1, 8, 6, 16, 7, 10, 3, 19, 21, 13, 15, 12, 0, 20, 4, 5, 17, 14, 18]",False,9
09:55:25 29/12/2020,26,3922,7798,"[9, 2, 11, 1, 8, 6, 16, 7, 10, 3, 19, 21, 13, 15, 12, 0, 20, 4, 5, 17, 14, 18]",False,10
09:55:25 29/12/2020,27,4069,7698,"[3, 2, 11, 1, 8, 6, 14, 7, 10, 9, 19, 21, 13, 15, 12, 0, 20, 4, 5, 17, 16, 18]",False,0
09:55:25 29/12/2020,28,4220,7698,"[3, 2, 11, 1, 8, 6, 14, 7, 10, 9, 19, 21, 13, 15, 12, 0, 20, 4, 5, 17, 16, 18]",False,1
09:55:25 29/12/2020,29,4365,7538,"[3, 2, 11, 1, 8, 6, 14, 7, 10, 9, 19, 21, 13, 0, 12, 15, 20, 4, 5, 17, 16, 18]",False,0
09:55:26 29/12/2020,30,4513,7538,"[3, 2, 11, 1, 8, 6, 14, 7, 10, 9, 19, 21, 13, 0, 12, 15, 20, 4, 5, 17, 16, 18]",False,1
09:55:26 29/12/2020,31,4664,7490,"[3, 2, 11, 1, 8, 6, 14, 7, 10, 9, 19, 21, 13, 0, 12, 17, 20, 4, 5, 15, 16, 18]",False,0
09:55:26 29/12/2020,32,4815,7476,"[2, 3, 19, 12, 4, 11, 5, 7, 8, 1, 20, 14, 21, 0, 16, 15, 10, 9, 18, 13, 6, 17]",False,0
09:55:26 29/12/2020,33,4964,7430,"[2, 3, 19, 12, 4, 11, 5, 7, 8, 1, 20, 14, 21, 0, 16, 13, 10, 9, 18, 15, 6, 17]",False,0
09:55:27 29/12/2020,34,5113,7430,"[2, 3, 19, 12, 4, 11, 5, 7, 8, 1, 20, 14, 21, 0, 16, 13, 10, 9, 18, 15, 6, 17]",True,1
09:55:27 29/12/2020,35,5268,7430,"[2, 3, 19, 12, 4, 11, 5, 7, 8, 1, 20, 14, 21, 0, 16, 13, 10, 9, 18, 15, 6, 17]",False,2
09:55:27 29/12/2020,36,5412,7430,"[2, 3, 19, 12, 4, 11, 5, 7, 8, 1, 20, 14, 21, 0, 16, 13, 10, 9, 18, 15, 6, 17]",False,3
09:55:27 29/12/2020,37,5568,7322,"[2, 12, 4, 3, 19, 11, 5, 7, 8, 1, 20, 14, 21, 0, 16, 13, 10, 9, 18, 15, 6, 17]",False,0
09:55:28 29/12/2020,38,5723,7274,"[2, 12, 4, 3, 19, 11, 16, 7, 8, 1, 20, 14, 21, 0, 18, 15, 10, 9, 5, 13, 6, 17]",False,0
09:55:28 29/12/2020,39,5882,7274,"[2, 12, 4, 3, 19, 11, 16, 7, 8, 1, 20, 14, 21, 0, 18, 15, 10, 9, 5, 13, 6, 17]",False,1
09:55:28 29/12/2020,40,6030,7274,"[2, 12, 4, 3, 19, 11, 16, 7, 8, 1, 20, 14, 21, 0, 18, 15, 10, 9, 5, 13, 6, 17]",False,2
09:55:28 29/12/2020,41,6175,7250,"[9, 2, 17, 1, 8, 6, 16, 7, 10, 3, 5, 21, 13, 15, 12, 0, 20, 4, 19, 11, 14, 18]",False,0
09:55:29 29/12/2020,42,6323,7250,"[9, 2, 17, 1, 8, 6, 16, 7, 10, 3, 5, 21, 13, 15, 12, 0, 20, 4, 19, 11, 14, 18]",False,1
09:55:29 29/12/2020,43,6475,7250,"[9, 2, 17, 1, 8, 6, 16, 7, 10, 3, 5, 21, 13, 15, 12, 0, 20, 4, 19, 11, 14, 18]",True,2
09:55:29 29/12/2020,44,6613,7250,"[9, 2, 17, 1, 8, 6, 16, 7, 10, 3, 5, 21, 13, 15, 12, 0, 20, 4, 19, 11, 14, 18]",False,3
09:55:29 29/12/2020,45,6765,7232,"[2, 12, 19, 3, 4, 11, 16, 7, 8, 1, 20, 14, 21, 0, 18, 15, 10, 9, 5, 13, 6, 17]",False,0
09:55:30 29/12/2020,46,6916,7232,"[2, 12, 19, 3, 4, 11, 16, 7, 8, 1, 20, 14, 21, 0, 18, 15, 10, 9, 5, 13, 6, 17]",False,1
09:55:30 29/12/2020,47,7068,7232,"[2, 12, 19, 3, 4, 11, 16, 7, 8, 1, 20, 14, 21, 0, 18, 15, 10, 9, 5, 13, 6, 17]",False,2
09:55:30 29/12/2020,48,7221,7232,"[2, 12, 19, 3, 4, 11, 16, 7, 8, 1, 20, 14, 21, 0, 18, 15, 10, 9, 5, 13, 6, 17]",True,3
09:55:31 29/12/2020,49,7369,7232,"[2, 12, 19, 3, 4, 11, 16, 7, 8, 1, 20, 14, 21, 0, 18, 15, 10, 9, 5, 13, 6, 17]",True,4
09:55:31 29/12/2020,50,7515,7232,"[2, 12, 19, 3, 4, 11, 16, 7, 8, 1, 20, 14, 21, 0, 18, 15, 10, 9, 5, 13, 6, 17]",False,5
09:55:31 29/12/2020,51,7658,7232,"[2, 12, 19, 3, 4, 11, 16, 7, 8, 1, 20, 14, 21, 0, 18, 15, 10, 9, 5, 13, 6, 17]",False,6
09:55:31 29/12/2020,52,7807,7198,"[2, 12, 19, 3, 4, 11, 5, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 16, 18, 6, 17]",True,0
09:55:32 29/12/2020,53,7953,7198,"[2, 12, 19, 3, 4, 11, 5, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 16, 18, 6, 17]",False,1
09:55:32 29/12/2020,54,8106,7154,"[2, 12, 19, 3, 4, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 18, 6, 17]",False,0
09:55:32 29/12/2020,55,8256,7154,"[2, 12, 19, 3, 4, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 18, 6, 17]",True,1
09:55:32 29/12/2020,56,8407,7134,"[2, 12, 4, 3, 18, 11, 5, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 16, 19, 6, 17]",False,0
09:55:33 29/12/2020,57,8549,7134,"[2, 12, 4, 3, 18, 11, 5, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 16, 19, 6, 17]",False,1
09:55:33 29/12/2020,58,8704,7134,"[2, 12, 4, 3, 18, 11, 5, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 16, 19, 6, 17]",False,2
09:55:33 29/12/2020,59,8853,7134,"[2, 12, 4, 3, 18, 11, 5, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 16, 19, 6, 17]",False,3
09:55:33 29/12/2020,60,9000,7134,"[2, 12, 4, 3, 18, 11, 5, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 16, 19, 6, 17]",False,4
09:55:34 29/12/2020,61,9155,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",False,0
09:55:34 29/12/2020,62,9307,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",True,1
09:55:34 29/12/2020,63,9460,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",False,2
09:55:34 29/12/2020,64,9609,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",False,3
09:55:35 29/12/2020,65,9761,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",True,4
09:55:35 29/12/2020,66,9920,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",False,5
09:55:35 29/12/2020,67,10072,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",False,6
09:55:35 29/12/2020,68,10221,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",True,7
09:55:36 29/12/2020,69,10373,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",False,8
09:55:36 29/12/2020,70,10531,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",True,9
09:55:36 29/12/2020,71,10682,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",True,10
09:55:36 29/12/2020,72,10833,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",False,11
09:55:37 29/12/2020,73,10978,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",False,12
09:55:37 29/12/2020,74,11128,7088,"[2, 12, 19, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 4, 6, 17]",False,13
09:55:37 29/12/2020,75,11277,7000,"[5, 12, 4, 3, 18, 11, 2, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 16, 19, 6, 17]",False,0
09:55:38 29/12/2020,76,11433,7000,"[5, 12, 4, 3, 18, 11, 2, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 16, 19, 6, 17]",False,1
09:55:38 29/12/2020,77,11576,7000,"[5, 12, 4, 3, 18, 11, 2, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 16, 19, 6, 17]",False,2
09:55:38 29/12/2020,78,11724,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",True,0
09:55:38 29/12/2020,79,11869,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",False,1
09:55:39 29/12/2020,80,12021,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",False,2
09:55:39 29/12/2020,81,12170,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",False,3
09:55:39 29/12/2020,82,12319,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",False,4
09:55:39 29/12/2020,83,12476,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",False,5
09:55:40 29/12/2020,84,12627,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",False,6
09:55:40 29/12/2020,85,12779,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",False,7
09:55:40 29/12/2020,86,12929,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",False,8
09:55:40 29/12/2020,87,13082,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",False,9
09:55:40 29/12/2020,88,13232,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",False,10
09:55:41 29/12/2020,89,13382,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",False,11
09:55:41 29/12/2020,90,13537,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",True,12
09:55:42 29/12/2020,91,13683,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",True,13
09:55:42 29/12/2020,92,13837,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",False,14
09:55:42 29/12/2020,93,13995,6968,"[19, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 5, 17, 6, 2]",False,15
09:55:42 29/12/2020,94,14149,6952,"[5, 16, 4, 3, 18, 11, 12, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 17, 19, 6, 2]",False,0
09:55:43 29/12/2020,95,14301,6910,"[5, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 17, 19, 6, 2]",True,0
09:55:43 29/12/2020,96,14448,6910,"[5, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 17, 19, 6, 2]",False,1
09:55:43 29/12/2020,97,14599,6910,"[5, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 17, 19, 6, 2]",False,2
09:55:44 29/12/2020,98,14748,6910,"[5, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 17, 19, 6, 2]",True,3
09:55:44 29/12/2020,99,14905,6910,"[5, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 17, 19, 6, 2]",False,4
09:55:44 29/12/2020,100,15050,6910,"[5, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 17, 19, 6, 2]",True,5
09:55:44 29/12/2020,101,15204,6910,"[5, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 17, 19, 6, 2]",True,6
09:55:45 29/12/2020,102,15364,6910,"[5, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 17, 19, 6, 2]",True,7
09:55:45 29/12/2020,103,15516,6910,"[5, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 17, 19, 6, 2]",False,8
09:55:45 29/12/2020,104,15667,6910,"[5, 12, 4, 3, 18, 11, 16, 7, 8, 1, 20, 14, 21, 0, 13, 15, 10, 9, 17, 19, 6, 2]",False,9
09:55:45 29/12/2020,105,15809,6910,"[8, 6, 17, 1, 11, 0, 21, 16, 2, 10, 5, 20, 19, 13, 9, 7, 15, 3, 4, 18, 14, 12]",False,10
09:55:46 29/12/2020,106,15959,6910,"[8, 6, 17, 1, 11, 0, 21, 16, 2, 10, 5, 20, 19, 13, 9, 7, 15, 3, 4, 18, 14, 12]",False,11
09:55:46 29/12/2020,107,16115,6910,"[8, 6, 17, 1, 11, 0, 21, 16, 2, 10, 5, 20, 19, 13, 9, 7, 15, 3, 4, 18, 14, 12]",False,12
09:55:46 29/12/2020,108,16261,6910,"[8, 6, 17, 1, 11, 0, 21, 16, 2, 10, 5, 20, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,13
09:55:46 29/12/2020,109,16404,6858,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 5, 20, 19, 13, 9, 7, 15, 3, 4, 18, 14, 12]",False,0
09:55:47 29/12/2020,110,16558,6858,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 5, 20, 19, 13, 9, 7, 15, 3, 4, 18, 14, 12]",True,1
09:55:47 29/12/2020,111,16715,6858,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 5, 20, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,2
09:55:47 29/12/2020,112,16856,6858,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 5, 20, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,3
09:55:47 29/12/2020,113,16999,6858,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 5, 20, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,4
09:55:48 29/12/2020,114,17156,6858,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 5, 20, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,5
09:55:48 29/12/2020,115,17306,6858,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 5, 20, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",True,6
09:55:48 29/12/2020,116,17457,6858,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 5, 20, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",True,7
09:55:48 29/12/2020,117,17609,6834,"[8, 21, 11, 1, 17, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,0
09:55:49 29/12/2020,118,17762,6834,"[8, 21, 11, 1, 17, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,1
09:55:49 29/12/2020,119,17912,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,0
09:55:49 29/12/2020,120,18065,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,1
09:55:49 29/12/2020,121,18224,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,2
09:55:49 29/12/2020,122,18372,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,3
09:55:50 29/12/2020,123,18519,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,4
09:55:50 29/12/2020,124,18674,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,5
09:55:50 29/12/2020,125,18826,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,6
09:55:50 29/12/2020,126,18978,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,7
09:55:51 29/12/2020,127,19129,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,8
09:55:51 29/12/2020,128,19281,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,9
09:55:51 29/12/2020,129,19420,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,10
09:55:51 29/12/2020,130,19572,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,11
09:55:51 29/12/2020,131,19716,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,12
09:55:52 29/12/2020,132,19871,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,13
09:55:52 29/12/2020,133,20025,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,14
09:55:52 29/12/2020,134,20175,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,15
09:55:53 29/12/2020,135,20329,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,16
09:55:53 29/12/2020,136,20478,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,17
09:55:53 29/12/2020,137,20631,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,18
09:55:53 29/12/2020,138,20791,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",True,19
09:55:53 29/12/2020,139,20947,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,20
09:55:54 29/12/2020,140,21093,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,21
09:55:54 29/12/2020,141,21246,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,22
09:55:54 29/12/2020,142,21395,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,23
09:55:54 29/12/2020,143,21543,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,24
09:55:55 29/12/2020,144,21694,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,25
09:55:55 29/12/2020,145,21854,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",True,26
09:55:55 29/12/2020,146,22005,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,27
09:55:55 29/12/2020,147,22159,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,28
09:55:56 29/12/2020,148,22311,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",True,29
09:55:56 29/12/2020,149,22463,6818,"[8, 21, 17, 1, 11, 0, 6, 16, 2, 10, 20, 5, 19, 4, 9, 7, 15, 3, 13, 18, 14, 12]",False,30
