Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
09:47:49 29/12/2020,29,4390,7714,"[13, 20, 14, 6, 9, 8, 10, 19, 18, 5, 2, 12, 4, 0, 1, 15, 17, 3, 21, 7, 11, 16]",False,3
09:47:49 29/12/2020,30,4542,7642,"[13, 20, 14, 6, 9, 10, 8, 19, 18, 5, 2, 12, 4, 0, 1, 15, 17, 3, 21, 7, 11, 16]",False,0
09:47:49 29/12/2020,31,4693,7642,"[13, 20, 14, 6, 9, 10, 8, 19, 18, 5, 2, 12, 4, 0, 1, 15, 17, 3, 21, 7, 11, 16]",False,1
09:47:50 29/12/2020,32,4845,7642,"[13, 20, 14, 6, 9, 10, 8, 19, 18, 5, 2, 12, 4, 0, 1, 15, 17, 3, 21, 7, 11, 16]",True,2
09:47:50 29/12/2020,33,4997,7628,"[13, 20, 14, 6, 9, 10, 8, 19, 18, 21, 2, 12, 4, 0, 1, 15, 17, 3, 5, 7, 11, 16]",True,0
09:47:50 29/12/2020,34,5146,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",True,0
09:47:51 29/12/2020,35,5305,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,1
09:47:51 29/12/2020,36,5448,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,2
09:47:51 29/12/2020,37,5597,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,3
09:47:51 29/12/2020,38,5754,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,4
09:47:52 29/12/2020,39,5897,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",True,5
09:47:52 29/12/2020,40,6053,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,6
09:47:52 29/12/2020,41,6208,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,7
09:47:52 29/12/2020,42,6357,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,8
09:47:53 29/12/2020,43,6501,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,9
09:47:53 29/12/2020,44,6651,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,10
09:47:53 29/12/2020,45,6794,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,11
09:47:53 29/12/2020,46,6945,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",True,12
09:47:54 29/12/2020,47,7095,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",True,13
09:47:54 29/12/2020,48,7238,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,14
09:47:54 29/12/2020,49,7386,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,15
09:47:54 29/12/2020,50,7538,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,16
09:47:55 29/12/2020,51,7690,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,17
09:47:55 29/12/2020,52,7834,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,18
09:47:55 29/12/2020,53,7986,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",True,19
09:47:56 29/12/2020,54,8134,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,20
09:47:56 29/12/2020,55,8279,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,21
09:47:56 29/12/2020,56,8430,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,22
09:47:56 29/12/2020,57,8586,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,23
09:47:57 29/12/2020,58,8731,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,24
09:47:57 29/12/2020,59,8879,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,25
09:47:57 29/12/2020,60,9032,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,26
09:47:58 29/12/2020,61,9181,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,27
09:47:58 29/12/2020,62,9334,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,28
09:47:58 29/12/2020,63,9487,7358,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 12, 19, 16]",False,29
09:47:59 29/12/2020,64,9644,7324,"[5, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 2, 17, 21, 18, 3, 16, 11, 12, 19, 0]",False,0
09:47:59 29/12/2020,65,9801,7236,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 5, 17, 21, 18, 3, 0, 11, 19, 12, 16]",False,0
09:47:59 29/12/2020,66,9950,7228,"[5, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 2, 17, 21, 13, 3, 16, 11, 12, 19, 0]",False,0
09:47:59 29/12/2020,67,10104,7228,"[5, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 2, 17, 21, 13, 3, 16, 11, 12, 19, 0]",True,1
09:48:00 29/12/2020,68,10258,7204,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 18, 3, 5, 11, 19, 12, 16]",False,0
09:48:00 29/12/2020,69,10414,7204,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 18, 3, 5, 11, 19, 12, 16]",False,1
09:48:00 29/12/2020,70,10560,7204,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 18, 3, 5, 11, 19, 12, 16]",True,2
09:48:00 29/12/2020,71,10709,7204,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 18, 3, 5, 11, 19, 12, 16]",False,3
09:48:01 29/12/2020,72,10853,7204,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 18, 3, 5, 11, 19, 12, 16]",False,4
09:48:01 29/12/2020,73,11007,7204,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 18, 3, 5, 11, 19, 12, 16]",False,5
09:48:01 29/12/2020,74,11159,7204,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 18, 3, 5, 11, 19, 12, 16]",False,6
09:48:02 29/12/2020,75,11309,7164,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 12, 8, 10, 5, 11, 21, 18, 3, 0, 17, 9, 19, 16]",True,0
09:48:02 29/12/2020,76,11456,7164,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 12, 8, 10, 5, 11, 21, 18, 3, 0, 17, 9, 19, 16]",True,1
09:48:02 29/12/2020,77,11615,7164,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 12, 8, 10, 5, 11, 21, 18, 3, 0, 17, 9, 19, 16]",False,2
09:48:02 29/12/2020,78,11766,7164,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 12, 8, 10, 5, 11, 21, 18, 3, 0, 17, 9, 19, 16]",False,3
09:48:03 29/12/2020,79,11925,7164,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 12, 8, 10, 5, 11, 21, 18, 3, 0, 17, 9, 19, 16]",True,4
09:48:03 29/12/2020,80,12076,7164,"[2, 15, 4, 14, 13, 7, 20, 6, 1, 12, 8, 10, 5, 11, 21, 18, 3, 0, 17, 9, 19, 16]",False,5
09:48:03 29/12/2020,81,12220,7142,"[5, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 2, 17, 21, 13, 3, 0, 11, 19, 12, 16]",True,0
09:48:04 29/12/2020,82,12368,7142,"[5, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 2, 17, 21, 13, 3, 0, 11, 19, 12, 16]",False,1
09:48:04 29/12/2020,83,12522,7142,"[5, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 2, 17, 21, 13, 3, 0, 11, 19, 12, 16]",False,2
09:48:04 29/12/2020,84,12683,7142,"[5, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 2, 17, 21, 13, 3, 0, 11, 19, 12, 16]",False,3
09:48:04 29/12/2020,85,12833,7124,"[5, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 2, 11, 19, 12, 16]",False,0
09:48:05 29/12/2020,86,12983,7124,"[5, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 2, 11, 19, 12, 16]",False,1
09:48:05 29/12/2020,87,13139,7124,"[5, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 2, 11, 19, 12, 16]",False,2
09:48:05 29/12/2020,88,13286,7122,"[4, 15, 5, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 2, 11, 19, 12, 16]",False,0
09:48:06 29/12/2020,89,13436,7122,"[4, 15, 5, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 2, 11, 19, 12, 16]",False,1
09:48:06 29/12/2020,90,13585,7122,"[4, 15, 5, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 2, 11, 19, 12, 16]",False,2
09:48:06 29/12/2020,91,13731,7108,"[2, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 5, 11, 19, 12, 16]",False,0
09:48:06 29/12/2020,92,13880,7108,"[2, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 5, 11, 19, 12, 16]",False,1
09:48:07 29/12/2020,93,14036,7108,"[2, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 5, 11, 19, 12, 16]",False,2
09:48:07 29/12/2020,94,14187,7108,"[2, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 5, 11, 19, 12, 16]",False,3
09:48:07 29/12/2020,95,14332,7108,"[2, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 5, 11, 19, 12, 16]",False,4
09:48:08 29/12/2020,96,14477,7094,"[19, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 2, 11, 5, 12, 16]",False,0
09:48:08 29/12/2020,97,14628,7088,"[19, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 5, 11, 2, 12, 16]",False,0
09:48:08 29/12/2020,98,14777,7088,"[19, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 5, 11, 2, 12, 16]",False,1
09:48:09 29/12/2020,99,14924,7088,"[19, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 5, 11, 2, 12, 16]",False,2
09:48:09 29/12/2020,100,15068,7088,"[19, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 5, 11, 2, 12, 16]",False,3
09:48:09 29/12/2020,101,15213,7088,"[19, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 5, 11, 2, 12, 16]",True,4
09:48:09 29/12/2020,102,15362,7088,"[19, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 5, 11, 2, 12, 16]",False,5
09:48:10 29/12/2020,103,15512,7088,"[19, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 5, 11, 2, 12, 16]",False,6
09:48:10 29/12/2020,104,15668,7088,"[19, 15, 4, 14, 18, 7, 20, 6, 1, 9, 8, 10, 0, 17, 21, 13, 3, 5, 11, 2, 12, 16]",False,7
09:48:10 29/12/2020,105,15820,7084,"[19, 15, 4, 14, 18, 7, 9, 6, 1, 20, 8, 10, 0, 17, 21, 13, 3, 2, 11, 5, 12, 16]",True,0
09:48:11 29/12/2020,106,15968,7084,"[19, 15, 4, 14, 18, 7, 9, 6, 1, 20, 8, 10, 0, 17, 21, 13, 3, 2, 11, 5, 12, 16]",False,1
09:48:11 29/12/2020,107,16116,7078,"[19, 15, 4, 14, 18, 7, 9, 6, 1, 20, 8, 10, 0, 17, 21, 13, 3, 5, 11, 2, 12, 16]",False,0
09:48:11 29/12/2020,108,16264,7078,"[19, 15, 4, 14, 18, 7, 9, 6, 1, 20, 8, 10, 0, 17, 21, 13, 3, 5, 11, 2, 12, 16]",True,1
09:48:12 29/12/2020,109,16414,7078,"[19, 15, 4, 14, 18, 7, 9, 6, 1, 20, 8, 10, 0, 17, 21, 13, 3, 5, 11, 2, 12, 16]",True,2
09:48:12 29/12/2020,110,16565,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",True,0
09:48:13 29/12/2020,111,16716,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,1
09:48:13 29/12/2020,112,16859,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,2
09:48:13 29/12/2020,113,17011,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,3
09:48:13 29/12/2020,114,17154,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,4
09:48:14 29/12/2020,115,17300,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,5
09:48:14 29/12/2020,116,17453,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,6
09:48:14 29/12/2020,117,17607,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,7
09:48:15 29/12/2020,118,17754,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,8
09:48:15 29/12/2020,119,17905,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",True,9
09:48:15 29/12/2020,120,18056,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,10
09:48:16 29/12/2020,121,18212,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,11
09:48:16 29/12/2020,122,18363,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,12
09:48:16 29/12/2020,123,18508,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",True,13
09:48:16 29/12/2020,124,18666,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,14
09:48:17 29/12/2020,125,18814,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,15
09:48:17 29/12/2020,126,18968,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,16
09:48:17 29/12/2020,127,19113,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,17
09:48:17 29/12/2020,128,19269,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,18
09:48:17 29/12/2020,129,19418,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,19
09:48:18 29/12/2020,130,19575,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,20
09:48:18 29/12/2020,131,19729,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,21
09:48:18 29/12/2020,132,19882,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,22
09:48:18 29/12/2020,133,20033,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,23
09:48:19 29/12/2020,134,20183,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,24
09:48:19 29/12/2020,135,20332,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,25
09:48:19 29/12/2020,136,20487,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,26
09:48:19 29/12/2020,137,20641,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,27
09:48:19 29/12/2020,138,20796,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,28
09:48:20 29/12/2020,139,20949,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,29
09:48:20 29/12/2020,140,21103,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,30
09:48:20 29/12/2020,141,21251,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,31
09:48:20 29/12/2020,142,21410,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",True,32
09:48:21 29/12/2020,143,21560,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,33
09:48:21 29/12/2020,144,21706,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,34
09:48:21 29/12/2020,145,21858,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,35
09:48:21 29/12/2020,146,22000,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,36
09:48:22 29/12/2020,147,22156,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,37
09:48:22 29/12/2020,148,22311,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,38
09:48:22 29/12/2020,149,22467,6958,"[7, 19, 14, 2, 21, 16, 9, 12, 5, 15, 17, 3, 0, 4, 20, 11, 1, 10, 13, 18, 6, 8]",False,39
