Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
01:37:12 21/12/2020,32,2053,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,26
01:37:12 21/12/2020,33,2115,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,27
01:37:12 21/12/2020,34,2179,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,28
01:37:12 21/12/2020,35,2242,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,29
01:37:12 21/12/2020,36,2305,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,30
01:37:12 21/12/2020,37,2372,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,31
01:37:12 21/12/2020,38,2435,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,32
01:37:12 21/12/2020,39,2499,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,33
01:37:12 21/12/2020,40,2565,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,34
01:37:12 21/12/2020,41,2630,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,35
01:37:13 21/12/2020,42,2695,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",True,36
01:37:13 21/12/2020,43,2763,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,37
01:37:13 21/12/2020,44,2828,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,38
01:37:13 21/12/2020,45,2891,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,39
01:37:13 21/12/2020,46,2953,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",True,40
01:37:13 21/12/2020,47,3019,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,41
01:37:14 21/12/2020,48,3091,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,42
01:37:14 21/12/2020,49,3163,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,43
01:37:14 21/12/2020,50,3235,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,44
01:37:14 21/12/2020,51,3307,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,45
01:37:14 21/12/2020,52,3379,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,46
01:37:14 21/12/2020,53,3451,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,47
01:37:14 21/12/2020,54,3523,167006,"[6, 13, 18, 17, 21, 29, 27, 14, 28, 19, 2, 10, 4, 23, 7, 24, 25, 26, 1, 11, 15, 22, 0, 20, 12, 9, 16, 5, 3, 8]",False,48
01:37:15 21/12/2020,55,3596,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",True,0
01:37:15 21/12/2020,56,3668,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,1
01:37:15 21/12/2020,57,3740,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,2
01:37:15 21/12/2020,58,3812,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,3
01:37:15 21/12/2020,59,3884,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,4
01:37:15 21/12/2020,60,3956,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,5
01:37:15 21/12/2020,61,4028,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,6
01:37:15 21/12/2020,62,4100,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,7
01:37:15 21/12/2020,63,4172,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,8
01:37:15 21/12/2020,64,4244,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,9
01:37:16 21/12/2020,65,4316,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,10
01:37:16 21/12/2020,66,4389,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",True,11
01:37:16 21/12/2020,67,4461,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,12
01:37:16 21/12/2020,68,4533,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,13
01:37:16 21/12/2020,69,4606,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",True,14
01:37:17 21/12/2020,70,4678,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,15
01:37:17 21/12/2020,71,4750,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,16
01:37:17 21/12/2020,72,4822,164626,"[8, 3, 15, 22, 16, 27, 19, 29, 4, 28, 12, 24, 26, 11, 1, 7, 13, 0, 23, 18, 17, 9, 20, 5, 14, 25, 21, 10, 6, 2]",False,17
01:37:17 21/12/2020,73,4895,163542,"[19, 22, 9, 20, 27, 13, 7, 0, 29, 28, 8, 24, 12, 26, 21, 25, 16, 23, 15, 18, 17, 11, 5, 14, 1, 3, 6, 10, 4, 2]",True,0
01:37:17 21/12/2020,74,4967,163542,"[19, 22, 9, 20, 27, 13, 7, 0, 29, 28, 8, 24, 12, 26, 21, 25, 16, 23, 15, 18, 17, 11, 5, 14, 1, 3, 6, 10, 4, 2]",False,1
01:37:17 21/12/2020,75,5039,163542,"[19, 22, 9, 20, 27, 13, 7, 0, 29, 28, 8, 24, 12, 26, 21, 25, 16, 23, 15, 18, 17, 11, 5, 14, 1, 3, 6, 10, 4, 2]",False,2
01:37:17 21/12/2020,76,5111,163542,"[19, 22, 9, 20, 27, 13, 7, 0, 29, 28, 8, 24, 12, 26, 21, 25, 16, 23, 15, 18, 17, 11, 5, 14, 1, 3, 6, 10, 4, 2]",False,3
01:37:17 21/12/2020,77,5183,163542,"[19, 22, 9, 20, 27, 13, 7, 0, 29, 28, 8, 24, 12, 26, 21, 25, 16, 23, 15, 18, 17, 11, 5, 14, 1, 3, 6, 10, 4, 2]",False,4
01:37:18 21/12/2020,78,5256,163542,"[19, 22, 9, 20, 27, 13, 7, 0, 29, 28, 8, 24, 12, 26, 21, 25, 16, 23, 15, 18, 17, 11, 5, 14, 1, 3, 6, 10, 4, 2]",True,5
01:37:18 21/12/2020,79,5328,163542,"[19, 22, 9, 20, 27, 13, 7, 0, 29, 28, 8, 24, 12, 26, 21, 25, 16, 23, 15, 18, 17, 11, 5, 14, 1, 3, 6, 10, 4, 2]",False,6
01:37:18 21/12/2020,80,5400,163542,"[19, 22, 9, 20, 27, 13, 7, 0, 29, 28, 8, 24, 12, 26, 21, 25, 16, 23, 15, 18, 17, 11, 5, 14, 1, 3, 6, 10, 4, 2]",False,7
01:37:18 21/12/2020,81,5472,163542,"[19, 22, 9, 20, 27, 13, 7, 0, 29, 28, 8, 24, 12, 26, 21, 25, 16, 23, 15, 18, 17, 11, 5, 14, 1, 3, 6, 10, 4, 2]",False,8
01:37:18 21/12/2020,82,5544,163542,"[19, 22, 9, 20, 27, 13, 7, 0, 29, 28, 8, 24, 12, 26, 21, 25, 16, 23, 15, 18, 17, 11, 5, 14, 1, 3, 6, 10, 4, 2]",False,9
01:37:18 21/12/2020,83,5617,163542,"[19, 22, 9, 20, 27, 13, 7, 0, 29, 28, 8, 24, 12, 26, 21, 25, 16, 23, 15, 18, 17, 11, 5, 14, 1, 3, 6, 10, 4, 2]",True,10
01:37:19 21/12/2020,84,5689,163542,"[19, 22, 9, 20, 27, 13, 7, 0, 29, 28, 8, 24, 12, 26, 21, 25, 16, 23, 15, 18, 17, 11, 5, 14, 1, 3, 6, 10, 4, 2]",False,11
01:37:19 21/12/2020,85,5762,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",True,0
01:37:19 21/12/2020,86,5834,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,1
01:37:19 21/12/2020,87,5906,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,2
01:37:19 21/12/2020,88,5978,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,3
01:37:19 21/12/2020,89,6050,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,4
01:37:19 21/12/2020,90,6122,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,5
01:37:19 21/12/2020,91,6194,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,6
01:37:20 21/12/2020,92,6266,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,7
01:37:20 21/12/2020,93,6338,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,8
01:37:20 21/12/2020,94,6410,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,9
01:37:20 21/12/2020,95,6482,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,10
01:37:20 21/12/2020,96,6554,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,11
01:37:20 21/12/2020,97,6626,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,12
01:37:20 21/12/2020,98,6698,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,13
01:37:20 21/12/2020,99,6770,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,14
01:37:21 21/12/2020,100,6843,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",True,15
01:37:21 21/12/2020,101,6915,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,16
01:37:21 21/12/2020,102,6987,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,17
01:37:21 21/12/2020,103,7059,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,18
01:37:21 21/12/2020,104,7131,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,19
01:37:21 21/12/2020,105,7203,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,20
01:37:21 21/12/2020,106,7275,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,21
01:37:21 21/12/2020,107,7347,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,22
01:37:21 21/12/2020,108,7419,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,23
01:37:22 21/12/2020,109,7491,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,24
01:37:22 21/12/2020,110,7563,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,25
01:37:22 21/12/2020,111,7635,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,26
01:37:22 21/12/2020,112,7707,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,27
01:37:22 21/12/2020,113,7779,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,28
01:37:22 21/12/2020,114,7851,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,29
01:37:22 21/12/2020,115,7923,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,30
01:37:23 21/12/2020,116,7996,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",True,31
01:37:23 21/12/2020,117,8068,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,32
01:37:23 21/12/2020,118,8140,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,33
01:37:23 21/12/2020,119,8212,162592,"[2, 10, 23, 6, 22, 25, 0, 13, 19, 18, 17, 12, 4, 26, 20, 14, 21, 29, 11, 1, 5, 8, 3, 9, 15, 16, 24, 7, 27, 28]",False,34
