Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
01:40:44 21/12/2020,11,716,168148,"[19, 14, 21, 13, 12, 3, 22, 20, 29, 15, 11, 5, 1, 25, 23, 26, 16, 7, 4, 18, 17, 8, 6, 24, 27, 10, 9, 0, 2, 28]",False,2
01:40:44 21/12/2020,12,776,168148,"[19, 14, 21, 13, 12, 3, 22, 20, 29, 15, 11, 5, 1, 25, 23, 26, 16, 7, 4, 18, 17, 8, 6, 24, 27, 10, 9, 0, 2, 28]",False,3
01:40:44 21/12/2020,13,845,168148,"[19, 14, 21, 13, 12, 3, 22, 20, 29, 15, 11, 5, 1, 25, 23, 26, 16, 7, 4, 18, 17, 8, 6, 24, 27, 10, 9, 0, 2, 28]",False,4
01:40:44 21/12/2020,14,913,168148,"[19, 14, 21, 13, 12, 3, 22, 20, 29, 15, 11, 5, 1, 25, 23, 26, 16, 7, 4, 18, 17, 8, 6, 24, 27, 10, 9, 0, 2, 28]",False,5
01:40:44 21/12/2020,15,978,168148,"[19, 14, 21, 13, 12, 3, 22, 20, 29, 15, 11, 5, 1, 25, 23, 26, 16, 7, 4, 18, 17, 8, 6, 24, 27, 10, 9, 0, 2, 28]",False,6
01:40:44 21/12/2020,16,1046,168148,"[19, 14, 21, 13, 12, 3, 22, 20, 29, 15, 11, 5, 1, 25, 23, 26, 16, 7, 4, 18, 17, 8, 6, 24, 27, 10, 9, 0, 2, 28]",True,7
01:40:44 21/12/2020,17,1106,168148,"[19, 14, 21, 13, 12, 3, 22, 20, 29, 15, 11, 5, 1, 25, 23, 26, 16, 7, 4, 18, 17, 8, 6, 24, 27, 10, 9, 0, 2, 28]",False,8
01:40:45 21/12/2020,18,1172,168148,"[19, 14, 21, 13, 12, 3, 22, 20, 29, 15, 11, 5, 1, 25, 23, 26, 16, 7, 4, 18, 17, 8, 6, 24, 27, 10, 9, 0, 2, 28]",True,9
01:40:45 21/12/2020,19,1236,167944,"[19, 14, 21, 13, 12, 3, 22, 20, 29, 15, 11, 5, 1, 25, 23, 10, 16, 0, 4, 18, 17, 8, 6, 24, 27, 26, 9, 7, 2, 28]",False,0
01:40:45 21/12/2020,20,1302,167944,"[19, 14, 21, 13, 12, 3, 22, 20, 29, 15, 11, 5, 1, 25, 23, 10, 16, 0, 4, 18, 17, 8, 6, 24, 27, 26, 9, 7, 2, 28]",False,1
01:40:45 21/12/2020,21,1368,167944,"[19, 14, 21, 13, 12, 3, 22, 20, 29, 15, 11, 5, 1, 25, 23, 10, 16, 0, 4, 18, 17, 8, 6, 24, 27, 26, 9, 7, 2, 28]",False,2
01:40:45 21/12/2020,22,1432,165818,"[17, 20, 7, 22, 9, 2, 12, 5, 24, 8, 15, 29, 13, 6, 0, 4, 25, 18, 3, 11, 19, 14, 21, 27, 10, 16, 23, 1, 26, 28]",True,0
01:40:45 21/12/2020,23,1498,165818,"[17, 20, 7, 22, 9, 2, 12, 5, 24, 8, 15, 29, 13, 6, 0, 4, 25, 18, 3, 11, 19, 14, 21, 27, 10, 16, 23, 1, 26, 28]",False,1
01:40:45 21/12/2020,24,1562,165818,"[17, 20, 7, 22, 9, 2, 12, 5, 24, 8, 15, 29, 13, 6, 0, 4, 25, 18, 3, 11, 19, 14, 21, 27, 10, 16, 23, 1, 26, 28]",False,2
01:40:46 21/12/2020,25,1620,165070,"[17, 20, 13, 6, 9, 2, 12, 5, 24, 8, 15, 22, 21, 7, 25, 29, 4, 18, 3, 11, 14, 19, 27, 16, 10, 0, 23, 1, 26, 28]",False,0
01:40:46 21/12/2020,26,1685,165070,"[17, 20, 13, 6, 9, 2, 12, 5, 24, 8, 15, 22, 21, 7, 25, 29, 4, 18, 3, 11, 14, 19, 27, 16, 10, 0, 23, 1, 26, 28]",False,1
01:40:46 21/12/2020,27,1752,165070,"[17, 20, 13, 6, 9, 2, 12, 5, 24, 8, 15, 22, 21, 7, 25, 29, 4, 18, 3, 11, 14, 19, 27, 16, 10, 0, 23, 1, 26, 28]",False,2
01:40:46 21/12/2020,28,1819,165070,"[17, 20, 13, 6, 9, 2, 12, 5, 24, 8, 15, 22, 21, 7, 25, 29, 4, 18, 3, 11, 14, 19, 27, 16, 10, 0, 23, 1, 26, 28]",False,3
01:40:46 21/12/2020,29,1885,165070,"[17, 20, 13, 6, 9, 2, 12, 5, 24, 8, 15, 22, 21, 7, 25, 29, 4, 18, 3, 11, 14, 19, 27, 16, 10, 0, 23, 1, 26, 28]",False,4
01:40:46 21/12/2020,30,1947,165070,"[17, 20, 13, 6, 9, 2, 12, 5, 24, 8, 15, 22, 21, 7, 25, 29, 4, 18, 3, 11, 14, 19, 27, 16, 10, 0, 23, 1, 26, 28]",False,5
01:40:46 21/12/2020,31,2012,165070,"[17, 20, 13, 6, 9, 2, 12, 5, 24, 8, 15, 22, 21, 7, 25, 29, 4, 18, 3, 11, 14, 19, 27, 16, 10, 0, 23, 1, 26, 28]",False,6
01:40:46 21/12/2020,32,2077,163956,"[28, 2, 4, 17, 12, 26, 3, 14, 5, 8, 18, 6, 15, 20, 21, 16, 25, 1, 11, 29, 10, 13, 0, 22, 23, 7, 27, 24, 19, 9]",False,0
01:40:47 21/12/2020,33,2140,163956,"[28, 2, 4, 17, 12, 26, 3, 14, 5, 8, 18, 6, 15, 20, 21, 16, 25, 1, 11, 29, 10, 13, 0, 22, 23, 7, 27, 24, 19, 9]",True,1
01:40:47 21/12/2020,34,2209,163956,"[28, 2, 4, 17, 12, 26, 3, 14, 5, 8, 18, 6, 15, 20, 21, 16, 25, 1, 11, 29, 10, 13, 0, 22, 23, 7, 27, 24, 19, 9]",True,2
01:40:47 21/12/2020,35,2276,163956,"[28, 2, 4, 17, 12, 26, 3, 14, 5, 8, 18, 6, 15, 20, 21, 16, 25, 1, 11, 29, 10, 13, 0, 22, 23, 7, 27, 24, 19, 9]",False,3
01:40:47 21/12/2020,36,2339,163956,"[28, 2, 4, 17, 12, 26, 3, 14, 5, 8, 18, 6, 15, 20, 21, 16, 25, 1, 11, 29, 10, 13, 0, 22, 23, 7, 27, 24, 19, 9]",False,4
01:40:47 21/12/2020,37,2407,163956,"[28, 2, 4, 17, 12, 26, 3, 14, 5, 8, 18, 6, 15, 20, 21, 16, 25, 1, 11, 29, 10, 13, 0, 22, 23, 7, 27, 24, 19, 9]",False,5
01:40:47 21/12/2020,38,2469,159284,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 3, 25, 1, 23, 10, 0, 4, 18, 8, 17, 12, 24, 27, 26, 9, 29, 2, 28]",True,0
01:40:48 21/12/2020,39,2532,159284,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 3, 25, 1, 23, 10, 0, 4, 18, 8, 17, 12, 24, 27, 26, 9, 29, 2, 28]",False,1
01:40:48 21/12/2020,40,2591,159284,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 3, 25, 1, 23, 10, 0, 4, 18, 8, 17, 12, 24, 27, 26, 9, 29, 2, 28]",False,2
01:40:48 21/12/2020,41,2656,159284,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 3, 25, 1, 23, 10, 0, 4, 18, 8, 17, 12, 24, 27, 26, 9, 29, 2, 28]",False,3
01:40:48 21/12/2020,42,2720,159284,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 3, 25, 1, 23, 10, 0, 4, 18, 8, 17, 12, 24, 27, 26, 9, 29, 2, 28]",False,4
01:40:48 21/12/2020,43,2788,159284,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 3, 25, 1, 23, 10, 0, 4, 18, 8, 17, 12, 24, 27, 26, 9, 29, 2, 28]",False,5
01:40:48 21/12/2020,44,2851,159284,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 3, 25, 1, 23, 10, 0, 4, 18, 8, 17, 12, 24, 27, 26, 9, 29, 2, 28]",False,6
01:40:48 21/12/2020,45,2914,159284,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 3, 25, 1, 23, 10, 0, 4, 18, 8, 17, 12, 24, 27, 26, 9, 29, 2, 28]",False,7
01:40:48 21/12/2020,46,2978,159284,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 3, 25, 1, 23, 10, 0, 4, 18, 8, 17, 12, 24, 27, 26, 9, 29, 2, 28]",False,8
01:40:48 21/12/2020,47,3039,159284,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 3, 25, 1, 23, 10, 0, 4, 18, 8, 17, 12, 24, 27, 26, 9, 29, 2, 28]",False,9
01:40:49 21/12/2020,48,3103,159284,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 3, 25, 1, 23, 10, 0, 4, 18, 8, 17, 12, 24, 27, 26, 9, 29, 2, 28]",True,10
01:40:49 21/12/2020,49,3168,158662,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 24, 25, 27, 23, 10, 0, 4, 18, 8, 17, 12, 3, 1, 26, 9, 29, 2, 28]",False,0
01:40:49 21/12/2020,50,3233,158662,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 24, 25, 27, 23, 10, 0, 4, 18, 8, 17, 12, 3, 1, 26, 9, 29, 2, 28]",False,1
01:40:49 21/12/2020,51,3300,158662,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 24, 25, 27, 23, 10, 0, 4, 18, 8, 17, 12, 3, 1, 26, 9, 29, 2, 28]",True,2
01:40:49 21/12/2020,52,3362,158662,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 24, 25, 27, 23, 10, 0, 4, 18, 8, 17, 12, 3, 1, 26, 9, 29, 2, 28]",False,3
01:40:49 21/12/2020,53,3427,158662,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 24, 25, 27, 23, 10, 0, 4, 18, 8, 17, 12, 3, 1, 26, 9, 29, 2, 28]",False,4
01:40:50 21/12/2020,54,3486,158662,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 24, 25, 27, 23, 10, 0, 4, 18, 8, 17, 12, 3, 1, 26, 9, 29, 2, 28]",False,5
01:40:50 21/12/2020,55,3552,158662,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 24, 25, 27, 23, 10, 0, 4, 18, 8, 17, 12, 3, 1, 26, 9, 29, 2, 28]",True,6
01:40:50 21/12/2020,56,3614,158662,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 5, 24, 25, 27, 23, 10, 0, 4, 18, 8, 17, 12, 3, 1, 26, 9, 29, 2, 28]",False,7
01:40:50 21/12/2020,57,3679,158258,"[19, 14, 21, 16, 7, 15, 13, 4, 6, 10, 11, 17, 24, 25, 27, 22, 20, 0, 23, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",True,0
01:40:50 21/12/2020,58,3745,158258,"[19, 14, 21, 16, 7, 15, 13, 4, 6, 10, 11, 17, 24, 25, 27, 22, 20, 0, 23, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,1
01:40:50 21/12/2020,59,3812,158258,"[19, 14, 21, 16, 7, 15, 13, 4, 6, 10, 11, 17, 24, 25, 27, 22, 20, 0, 23, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,2
01:40:51 21/12/2020,60,3878,158258,"[19, 14, 21, 16, 7, 15, 13, 4, 6, 10, 11, 17, 24, 25, 27, 22, 20, 0, 23, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,3
01:40:51 21/12/2020,61,3940,158258,"[19, 14, 21, 16, 7, 15, 13, 4, 6, 10, 11, 17, 24, 25, 27, 22, 20, 0, 23, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,4
01:40:51 21/12/2020,62,4005,158258,"[19, 14, 21, 16, 7, 15, 13, 4, 6, 10, 11, 17, 24, 25, 27, 22, 20, 0, 23, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,5
01:40:51 21/12/2020,63,4066,158258,"[19, 14, 21, 16, 7, 15, 13, 4, 6, 10, 11, 17, 24, 25, 27, 22, 20, 0, 23, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,6
01:40:51 21/12/2020,64,4129,158258,"[19, 14, 21, 16, 7, 15, 13, 4, 6, 10, 11, 17, 24, 25, 27, 22, 20, 0, 23, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,7
01:40:51 21/12/2020,65,4199,158258,"[19, 14, 21, 16, 7, 15, 13, 4, 6, 10, 11, 17, 24, 25, 27, 22, 20, 0, 23, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,8
01:40:51 21/12/2020,66,4263,158258,"[19, 14, 21, 16, 7, 15, 13, 4, 6, 10, 11, 17, 24, 25, 27, 22, 20, 0, 23, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,9
01:40:51 21/12/2020,67,4325,158096,"[19, 14, 21, 22, 16, 15, 20, 7, 6, 13, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,0
01:40:51 21/12/2020,68,4391,158096,"[19, 14, 21, 22, 16, 15, 20, 7, 6, 13, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,1
01:40:52 21/12/2020,69,4455,158096,"[19, 14, 21, 22, 16, 15, 20, 7, 6, 13, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",True,2
01:40:52 21/12/2020,70,4520,158096,"[19, 14, 21, 22, 16, 15, 20, 7, 6, 13, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,3
01:40:52 21/12/2020,71,4582,158096,"[19, 14, 21, 22, 16, 15, 20, 7, 6, 13, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,4
01:40:52 21/12/2020,72,4648,158096,"[19, 14, 21, 22, 16, 15, 20, 7, 6, 13, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",True,5
01:40:52 21/12/2020,73,4710,158096,"[19, 14, 21, 22, 16, 15, 20, 7, 6, 13, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,6
01:40:52 21/12/2020,74,4776,158096,"[19, 14, 21, 22, 16, 15, 20, 7, 6, 13, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,7
01:40:52 21/12/2020,75,4844,157940,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,0
01:40:53 21/12/2020,76,4907,157940,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,1
01:40:53 21/12/2020,77,4973,157940,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,2
01:40:53 21/12/2020,78,5035,157940,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,3
01:40:53 21/12/2020,79,5096,157940,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",True,4
01:40:53 21/12/2020,80,5160,157940,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,5
01:40:53 21/12/2020,81,5220,157940,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,6
01:40:53 21/12/2020,82,5285,157940,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,7
01:40:54 21/12/2020,83,5348,157940,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,8
01:40:54 21/12/2020,84,5411,157940,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,9
01:40:54 21/12/2020,85,5473,157940,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,10
01:40:54 21/12/2020,86,5537,157940,"[19, 14, 21, 16, 7, 13, 20, 22, 6, 15, 11, 17, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,11
01:40:54 21/12/2020,87,5599,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",True,0
01:40:54 21/12/2020,88,5663,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,1
01:40:54 21/12/2020,89,5728,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,2
01:40:54 21/12/2020,90,5791,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,3
01:40:55 21/12/2020,91,5859,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,4
01:40:55 21/12/2020,92,5922,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,5
01:40:55 21/12/2020,93,5987,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,6
01:40:55 21/12/2020,94,6048,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,7
01:40:55 21/12/2020,95,6118,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",True,8
01:40:55 21/12/2020,96,6178,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,9
01:40:55 21/12/2020,97,6241,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,10
01:40:56 21/12/2020,98,6306,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,11
01:40:56 21/12/2020,99,6370,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,12
01:40:56 21/12/2020,100,6435,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,13
01:40:56 21/12/2020,101,6498,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,14
01:40:56 21/12/2020,102,6561,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,15
01:40:56 21/12/2020,103,6626,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,16
01:40:56 21/12/2020,104,6692,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,17
01:40:56 21/12/2020,105,6754,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,18
01:40:56 21/12/2020,106,6818,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,19
01:40:56 21/12/2020,107,6880,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,20
01:40:57 21/12/2020,108,6942,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",True,21
01:40:57 21/12/2020,109,7005,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,22
01:40:57 21/12/2020,110,7069,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,23
01:40:57 21/12/2020,111,7135,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,24
01:40:57 21/12/2020,112,7200,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,25
01:40:57 21/12/2020,113,7264,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,26
01:40:57 21/12/2020,114,7329,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,27
01:40:57 21/12/2020,115,7395,157458,"[19, 14, 21, 16, 7, 22, 20, 13, 6, 15, 17, 11, 24, 25, 27, 23, 10, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,28
01:40:58 21/12/2020,116,7461,157442,"[19, 14, 21, 16, 7, 22, 20, 15, 6, 10, 17, 11, 24, 25, 27, 23, 13, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,0
01:40:58 21/12/2020,117,7525,157442,"[19, 14, 21, 16, 7, 22, 20, 15, 6, 10, 17, 11, 24, 25, 27, 23, 13, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",True,1
01:40:58 21/12/2020,118,7588,157442,"[19, 14, 21, 16, 7, 22, 20, 15, 6, 10, 17, 11, 24, 25, 27, 23, 13, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",True,2
01:40:58 21/12/2020,119,7651,157424,"[19, 14, 21, 22, 16, 7, 15, 13, 6, 10, 17, 11, 24, 25, 27, 23, 20, 0, 4, 18, 8, 5, 12, 3, 1, 26, 9, 29, 2, 28]",False,0
