Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
01:38:15 21/12/2020,22,1420,164178,"[19, 10, 15, 22, 13, 20, 14, 16, 1, 11, 18, 2, 6, 26, 21, 12, 25, 7, 5, 9, 28, 4, 3, 23, 0, 24, 17, 27, 29, 8]",False,2
01:38:15 21/12/2020,23,1482,164178,"[19, 10, 15, 22, 13, 20, 14, 16, 1, 11, 18, 2, 6, 26, 21, 12, 25, 7, 5, 9, 28, 4, 3, 23, 0, 24, 17, 27, 29, 8]",False,3
01:38:15 21/12/2020,24,1548,164178,"[19, 10, 15, 22, 13, 20, 14, 16, 1, 11, 18, 2, 6, 26, 21, 12, 25, 7, 5, 9, 28, 4, 3, 23, 0, 24, 17, 27, 29, 8]",False,4
01:38:15 21/12/2020,25,1614,164178,"[19, 10, 15, 22, 13, 20, 14, 16, 1, 11, 18, 2, 6, 26, 21, 12, 25, 7, 5, 9, 28, 4, 3, 23, 0, 24, 17, 27, 29, 8]",False,5
01:38:15 21/12/2020,26,1683,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",True,0
01:38:16 21/12/2020,27,1749,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",True,1
01:38:16 21/12/2020,28,1811,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,2
01:38:16 21/12/2020,29,1877,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,3
01:38:16 21/12/2020,30,1941,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",True,4
01:38:16 21/12/2020,31,2006,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,5
01:38:16 21/12/2020,32,2070,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,6
01:38:17 21/12/2020,33,2138,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,7
01:38:17 21/12/2020,34,2203,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,8
01:38:17 21/12/2020,35,2265,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",True,9
01:38:17 21/12/2020,36,2334,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,10
01:38:17 21/12/2020,37,2395,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,11
01:38:17 21/12/2020,38,2460,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,12
01:38:17 21/12/2020,39,2522,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,13
01:38:17 21/12/2020,40,2588,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,14
01:38:18 21/12/2020,41,2654,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",True,15
01:38:18 21/12/2020,42,2713,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,16
01:38:18 21/12/2020,43,2775,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,17
01:38:18 21/12/2020,44,2836,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,18
01:38:18 21/12/2020,45,2900,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,19
01:38:18 21/12/2020,46,2964,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,20
01:38:18 21/12/2020,47,3032,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,21
01:38:19 21/12/2020,48,3097,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,22
01:38:19 21/12/2020,49,3159,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,23
01:38:19 21/12/2020,50,3223,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,24
01:38:19 21/12/2020,51,3286,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,25
01:38:19 21/12/2020,52,3353,160132,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 5, 24, 28, 4, 3, 26, 0, 29, 9, 27, 17, 8]",False,26
01:38:19 21/12/2020,53,3417,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",True,0
01:38:19 21/12/2020,54,3482,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",False,1
01:38:19 21/12/2020,55,3546,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",False,2
01:38:20 21/12/2020,56,3608,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",False,3
01:38:20 21/12/2020,57,3670,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",False,4
01:38:20 21/12/2020,58,3734,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",False,5
01:38:20 21/12/2020,59,3794,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",False,6
01:38:20 21/12/2020,60,3861,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",False,7
01:38:20 21/12/2020,61,3928,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",False,8
01:38:20 21/12/2020,62,3990,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",False,9
01:38:20 21/12/2020,63,4056,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",False,10
01:38:20 21/12/2020,64,4119,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",False,11
01:38:21 21/12/2020,65,4185,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",False,12
01:38:21 21/12/2020,66,4249,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",True,13
01:38:21 21/12/2020,67,4313,159744,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 24, 6, 25, 16, 4, 2, 17, 8, 12, 22, 26, 10, 23, 3, 15, 28]",False,14
01:38:21 21/12/2020,68,4379,158700,"[19, 6, 15, 22, 20, 21, 7, 16, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 17, 5, 28, 4, 3, 0, 26, 29, 9, 27, 24, 8]",True,0
01:38:21 21/12/2020,69,4442,158432,"[19, 6, 15, 22, 20, 21, 16, 7, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 17, 5, 28, 4, 3, 0, 26, 29, 9, 27, 24, 8]",False,0
01:38:21 21/12/2020,70,4506,158432,"[19, 6, 15, 22, 20, 21, 16, 7, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 17, 5, 28, 4, 3, 0, 26, 29, 9, 27, 24, 8]",False,1
01:38:22 21/12/2020,71,4567,158432,"[19, 6, 15, 22, 20, 21, 16, 7, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 17, 5, 28, 4, 3, 0, 26, 29, 9, 27, 24, 8]",False,2
01:38:22 21/12/2020,72,4635,158432,"[19, 6, 15, 22, 20, 21, 16, 7, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 17, 5, 28, 4, 3, 0, 26, 29, 9, 27, 24, 8]",False,3
01:38:22 21/12/2020,73,4695,158432,"[19, 6, 15, 22, 20, 21, 16, 7, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 17, 5, 28, 4, 3, 0, 26, 29, 9, 27, 24, 8]",True,4
01:38:22 21/12/2020,74,4761,158432,"[19, 6, 15, 22, 20, 21, 16, 7, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 17, 5, 28, 4, 3, 0, 26, 29, 9, 27, 24, 8]",True,5
01:38:22 21/12/2020,75,4823,158432,"[19, 6, 15, 22, 20, 21, 16, 7, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 17, 5, 28, 4, 3, 0, 26, 29, 9, 27, 24, 8]",False,6
01:38:22 21/12/2020,76,4887,158432,"[19, 6, 15, 22, 20, 21, 16, 7, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 17, 5, 28, 4, 3, 0, 26, 29, 9, 27, 24, 8]",False,7
01:38:22 21/12/2020,77,4951,158432,"[19, 6, 15, 22, 20, 21, 16, 7, 1, 11, 18, 2, 10, 23, 13, 12, 25, 14, 17, 5, 28, 4, 3, 0, 26, 29, 9, 27, 24, 8]",False,8
01:38:23 21/12/2020,78,5009,158302,"[19, 6, 15, 22, 13, 20, 16, 7, 1, 11, 18, 2, 10, 23, 12, 21, 25, 14, 17, 5, 28, 4, 3, 0, 26, 29, 9, 27, 24, 8]",True,0
01:38:23 21/12/2020,79,5077,158302,"[19, 6, 15, 22, 13, 20, 16, 7, 1, 11, 18, 2, 10, 23, 12, 21, 25, 14, 17, 5, 28, 4, 3, 0, 26, 29, 9, 27, 24, 8]",False,1
01:38:23 21/12/2020,80,5143,158302,"[19, 6, 15, 22, 13, 20, 16, 7, 1, 11, 18, 2, 10, 23, 12, 21, 25, 14, 17, 5, 28, 4, 3, 0, 26, 29, 9, 27, 24, 8]",False,2
01:38:23 21/12/2020,81,5209,158108,"[19, 5, 29, 11, 1, 13, 27, 16, 7, 18, 14, 9, 21, 20, 22, 6, 25, 0, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,0
01:38:23 21/12/2020,82,5271,158108,"[19, 5, 29, 11, 1, 13, 27, 16, 7, 18, 14, 9, 21, 20, 22, 6, 25, 0, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,1
01:38:23 21/12/2020,83,5339,158108,"[19, 5, 29, 11, 1, 13, 27, 16, 7, 18, 14, 9, 21, 20, 22, 6, 25, 0, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,2
01:38:23 21/12/2020,84,5404,158108,"[19, 5, 29, 11, 1, 13, 27, 16, 7, 18, 14, 9, 21, 20, 22, 6, 25, 0, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,3
01:38:24 21/12/2020,85,5465,158108,"[19, 5, 29, 11, 1, 13, 27, 16, 7, 18, 14, 9, 21, 20, 22, 6, 25, 0, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,4
01:38:24 21/12/2020,86,5532,158108,"[19, 5, 29, 11, 1, 13, 27, 16, 7, 18, 14, 9, 21, 20, 22, 6, 25, 0, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,5
01:38:24 21/12/2020,87,5595,158006,"[19, 5, 29, 11, 1, 13, 25, 16, 7, 18, 14, 9, 21, 20, 22, 6, 27, 15, 0, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",True,0
01:38:24 21/12/2020,88,5658,158006,"[19, 5, 29, 11, 1, 13, 25, 16, 7, 18, 14, 9, 21, 20, 22, 6, 27, 15, 0, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,1
01:38:24 21/12/2020,89,5726,157548,"[19, 15, 6, 13, 20, 21, 16, 7, 1, 11, 18, 2, 10, 23, 22, 25, 27, 14, 17, 5, 28, 4, 3, 26, 0, 29, 9, 12, 24, 8]",True,0
01:38:24 21/12/2020,90,5791,157548,"[19, 15, 6, 13, 20, 21, 16, 7, 1, 11, 18, 2, 10, 23, 22, 25, 27, 14, 17, 5, 28, 4, 3, 26, 0, 29, 9, 12, 24, 8]",False,1
01:38:25 21/12/2020,91,5860,157548,"[19, 15, 6, 13, 20, 21, 16, 7, 1, 11, 18, 2, 10, 23, 22, 25, 27, 14, 17, 5, 28, 4, 3, 26, 0, 29, 9, 12, 24, 8]",False,2
01:38:25 21/12/2020,92,5926,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",True,0
01:38:25 21/12/2020,93,5984,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,1
01:38:25 21/12/2020,94,6048,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,2
01:38:25 21/12/2020,95,6113,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,3
01:38:25 21/12/2020,96,6178,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,4
01:38:25 21/12/2020,97,6240,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,5
01:38:25 21/12/2020,98,6306,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,6
01:38:26 21/12/2020,99,6374,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,7
01:38:26 21/12/2020,100,6431,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,8
01:38:26 21/12/2020,101,6496,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,9
01:38:26 21/12/2020,102,6562,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,10
01:38:26 21/12/2020,103,6622,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,11
01:38:26 21/12/2020,104,6687,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,12
01:38:26 21/12/2020,105,6749,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,13
01:38:26 21/12/2020,106,6814,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,14
01:38:26 21/12/2020,107,6881,157212,"[19, 5, 29, 11, 1, 13, 0, 27, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,15
01:38:26 21/12/2020,108,6944,157152,"[19, 5, 29, 11, 1, 13, 27, 0, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,0
01:38:27 21/12/2020,109,7005,157152,"[19, 5, 29, 11, 1, 13, 27, 0, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",True,1
01:38:27 21/12/2020,110,7073,157152,"[19, 5, 29, 11, 1, 13, 27, 0, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,2
01:38:27 21/12/2020,111,7139,157152,"[19, 5, 29, 11, 1, 13, 27, 0, 7, 18, 14, 9, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,3
01:38:27 21/12/2020,112,7205,157044,"[19, 9, 11, 29, 1, 13, 27, 0, 7, 18, 14, 5, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,0
01:38:27 21/12/2020,113,7267,157044,"[19, 9, 11, 29, 1, 13, 27, 0, 7, 18, 14, 5, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,1
01:38:27 21/12/2020,114,7332,157044,"[19, 9, 11, 29, 1, 13, 27, 0, 7, 18, 14, 5, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",True,2
01:38:28 21/12/2020,115,7396,157044,"[19, 9, 11, 29, 1, 13, 27, 0, 7, 18, 14, 5, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,3
01:38:28 21/12/2020,116,7463,157044,"[19, 9, 11, 29, 1, 13, 27, 0, 7, 18, 14, 5, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,4
01:38:28 21/12/2020,117,7526,157044,"[19, 9, 11, 29, 1, 13, 27, 0, 7, 18, 14, 5, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,5
01:38:28 21/12/2020,118,7591,157044,"[19, 9, 11, 29, 1, 13, 27, 0, 7, 18, 14, 5, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",False,6
01:38:28 21/12/2020,119,7659,156988,"[19, 9, 29, 11, 1, 13, 0, 27, 7, 18, 14, 5, 21, 20, 22, 6, 25, 16, 15, 28, 17, 8, 12, 24, 26, 10, 23, 3, 4, 2]",True,0
