Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
01:44:51 21/12/2020,25,1633,165822,"[18, 6, 15, 0, 19, 27, 7, 22, 14, 20, 10, 13, 4, 23, 26, 16, 24, 21, 12, 17, 2, 28, 3, 25, 29, 1, 8, 11, 5, 9]",False,0
01:44:51 21/12/2020,26,1703,165822,"[18, 6, 15, 0, 19, 27, 7, 22, 14, 20, 10, 13, 4, 23, 26, 16, 24, 21, 12, 17, 2, 28, 3, 25, 29, 1, 8, 11, 5, 9]",False,1
01:44:51 21/12/2020,27,1767,165822,"[18, 6, 15, 0, 19, 27, 7, 22, 14, 20, 10, 13, 4, 23, 26, 16, 24, 21, 12, 17, 2, 28, 3, 25, 29, 1, 8, 11, 5, 9]",False,2
01:44:51 21/12/2020,28,1835,165822,"[18, 6, 15, 0, 19, 27, 7, 22, 14, 20, 10, 13, 4, 23, 26, 16, 24, 21, 12, 17, 2, 28, 3, 25, 29, 1, 8, 11, 5, 9]",False,3
01:44:51 21/12/2020,29,1901,165822,"[18, 6, 15, 0, 19, 27, 7, 22, 14, 20, 10, 13, 4, 23, 26, 16, 24, 21, 12, 17, 2, 28, 3, 25, 29, 1, 8, 11, 5, 9]",False,4
01:44:51 21/12/2020,30,1961,165822,"[18, 6, 15, 0, 19, 27, 7, 22, 14, 20, 10, 13, 4, 23, 26, 16, 24, 21, 12, 17, 2, 28, 3, 25, 29, 1, 8, 11, 5, 9]",False,5
01:44:51 21/12/2020,31,2026,165800,"[18, 13, 15, 0, 19, 27, 7, 22, 14, 20, 10, 6, 4, 23, 26, 16, 24, 21, 12, 17, 2, 28, 25, 29, 3, 1, 11, 5, 8, 9]",False,0
01:44:52 21/12/2020,32,2091,165340,"[18, 13, 15, 25, 0, 29, 7, 21, 14, 20, 10, 6, 4, 23, 26, 19, 24, 22, 12, 17, 2, 28, 3, 16, 27, 1, 8, 11, 5, 9]",False,0
01:44:52 21/12/2020,33,2154,165340,"[18, 13, 15, 25, 0, 29, 7, 21, 14, 20, 10, 6, 4, 23, 26, 19, 24, 22, 12, 17, 2, 28, 3, 16, 27, 1, 8, 11, 5, 9]",False,1
01:44:52 21/12/2020,34,2214,165340,"[18, 13, 15, 25, 0, 29, 7, 21, 14, 20, 10, 6, 4, 23, 26, 19, 24, 22, 12, 17, 2, 28, 3, 16, 27, 1, 8, 11, 5, 9]",False,2
01:44:52 21/12/2020,35,2277,165192,"[18, 13, 15, 25, 0, 29, 7, 21, 14, 20, 10, 6, 4, 23, 26, 16, 24, 22, 12, 17, 2, 28, 3, 19, 27, 1, 8, 11, 5, 9]",False,0
01:44:52 21/12/2020,36,2339,164402,"[18, 13, 15, 19, 0, 27, 7, 21, 14, 20, 10, 6, 4, 23, 26, 16, 24, 22, 12, 17, 2, 28, 3, 25, 29, 1, 8, 11, 5, 9]",False,0
01:44:52 21/12/2020,37,2405,164402,"[18, 13, 15, 19, 0, 27, 7, 21, 14, 20, 10, 6, 4, 23, 26, 16, 24, 22, 12, 17, 2, 28, 3, 25, 29, 1, 8, 11, 5, 9]",False,1
01:44:52 21/12/2020,38,2469,164062,"[18, 13, 0, 15, 21, 16, 7, 22, 9, 20, 10, 6, 4, 23, 25, 26, 24, 29, 12, 17, 28, 2, 19, 27, 3, 1, 8, 11, 5, 14]",False,0
01:44:52 21/12/2020,39,2536,164062,"[18, 13, 0, 15, 21, 16, 7, 22, 9, 20, 10, 6, 4, 23, 25, 26, 24, 29, 12, 17, 28, 2, 19, 27, 3, 1, 8, 11, 5, 14]",False,1
01:44:52 21/12/2020,40,2599,164062,"[18, 13, 0, 15, 21, 16, 7, 22, 9, 20, 10, 6, 4, 23, 25, 26, 24, 29, 12, 17, 28, 2, 19, 27, 3, 1, 8, 11, 5, 14]",False,2
01:44:53 21/12/2020,41,2665,163080,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",True,0
01:44:53 21/12/2020,42,2731,163080,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,1
01:44:53 21/12/2020,43,2800,163080,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,2
01:44:53 21/12/2020,44,2867,163080,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,3
01:44:53 21/12/2020,45,2932,163080,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,4
01:44:53 21/12/2020,46,2993,163080,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,5
01:44:53 21/12/2020,47,3060,163080,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,6
01:44:53 21/12/2020,48,3127,163080,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,7
01:44:53 21/12/2020,49,3192,163080,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,8
01:44:54 21/12/2020,50,3258,163080,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,9
01:44:54 21/12/2020,51,3314,163080,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,10
01:44:54 21/12/2020,52,3377,159476,"[28, 13, 15, 20, 0, 27, 7, 22, 9, 19, 10, 6, 4, 23, 25, 29, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",True,0
01:44:54 21/12/2020,53,3443,159476,"[28, 13, 15, 20, 0, 27, 7, 22, 9, 19, 10, 6, 4, 23, 25, 29, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,1
01:44:54 21/12/2020,54,3509,159476,"[28, 13, 15, 20, 0, 27, 7, 22, 9, 19, 10, 6, 4, 23, 25, 29, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,2
01:44:54 21/12/2020,55,3577,159476,"[28, 13, 15, 20, 0, 27, 7, 22, 9, 19, 10, 6, 4, 23, 25, 29, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,3
01:44:54 21/12/2020,56,3640,159476,"[28, 13, 15, 20, 0, 27, 7, 22, 9, 19, 10, 6, 4, 23, 25, 29, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,4
01:44:55 21/12/2020,57,3701,159476,"[28, 13, 15, 20, 0, 27, 7, 22, 9, 19, 10, 6, 4, 23, 25, 29, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,5
01:44:55 21/12/2020,58,3767,159476,"[28, 13, 15, 20, 0, 27, 7, 22, 9, 19, 10, 6, 4, 23, 25, 29, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,6
01:44:55 21/12/2020,59,3831,159476,"[28, 13, 15, 20, 0, 27, 7, 22, 9, 19, 10, 6, 4, 23, 25, 29, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,7
01:44:55 21/12/2020,60,3890,159476,"[28, 13, 15, 20, 0, 27, 7, 22, 9, 19, 10, 6, 4, 23, 25, 29, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,8
01:44:55 21/12/2020,61,3951,159476,"[28, 13, 15, 20, 0, 27, 7, 22, 9, 19, 10, 6, 4, 23, 25, 29, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,9
01:44:55 21/12/2020,62,4018,159476,"[28, 13, 15, 20, 0, 27, 7, 22, 9, 19, 10, 6, 4, 23, 25, 29, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,10
01:44:55 21/12/2020,63,4082,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",True,0
01:44:56 21/12/2020,64,4150,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",True,1
01:44:56 21/12/2020,65,4212,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,2
01:44:56 21/12/2020,66,4276,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,3
01:44:56 21/12/2020,67,4342,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,4
01:44:56 21/12/2020,68,4407,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,5
01:44:56 21/12/2020,69,4471,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",True,6
01:44:56 21/12/2020,70,4534,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,7
01:44:57 21/12/2020,71,4597,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,8
01:44:57 21/12/2020,72,4665,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,9
01:44:57 21/12/2020,73,4734,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",True,10
01:44:57 21/12/2020,74,4797,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,11
01:44:57 21/12/2020,75,4860,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",True,12
01:44:57 21/12/2020,76,4927,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,13
01:44:58 21/12/2020,77,4992,159054,"[18, 13, 15, 0, 7, 27, 19, 22, 9, 20, 10, 6, 4, 23, 26, 29, 24, 21, 12, 17, 2, 28, 3, 16, 25, 1, 11, 8, 5, 14]",False,14
01:44:58 21/12/2020,78,5055,158766,"[18, 28, 15, 0, 19, 27, 29, 22, 9, 20, 10, 6, 13, 23, 25, 7, 24, 21, 12, 17, 2, 4, 3, 26, 16, 1, 8, 11, 5, 14]",False,0
01:44:58 21/12/2020,79,5120,158766,"[18, 28, 15, 0, 19, 27, 29, 22, 9, 20, 10, 6, 13, 23, 25, 7, 24, 21, 12, 17, 2, 4, 3, 26, 16, 1, 8, 11, 5, 14]",False,1
01:44:58 21/12/2020,80,5185,158766,"[18, 28, 15, 0, 19, 27, 29, 22, 9, 20, 10, 6, 13, 23, 25, 7, 24, 21, 12, 17, 2, 4, 3, 26, 16, 1, 8, 11, 5, 14]",False,2
01:44:58 21/12/2020,81,5254,158766,"[18, 28, 15, 0, 19, 27, 29, 22, 9, 20, 10, 6, 13, 23, 25, 7, 24, 21, 12, 17, 2, 4, 3, 26, 16, 1, 8, 11, 5, 14]",True,3
01:44:58 21/12/2020,82,5319,158736,"[28, 13, 15, 20, 0, 27, 29, 22, 9, 19, 10, 6, 4, 23, 25, 7, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,0
01:44:59 21/12/2020,83,5378,158736,"[28, 13, 15, 20, 0, 27, 29, 22, 9, 19, 10, 6, 4, 23, 25, 7, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",True,1
01:44:59 21/12/2020,84,5442,158736,"[28, 13, 15, 20, 0, 27, 29, 22, 9, 19, 10, 6, 4, 23, 25, 7, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,2
01:44:59 21/12/2020,85,5506,158736,"[28, 13, 15, 20, 0, 27, 29, 22, 9, 19, 10, 6, 4, 23, 25, 7, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,3
01:44:59 21/12/2020,86,5565,158736,"[28, 13, 15, 20, 0, 27, 29, 22, 9, 19, 10, 6, 4, 23, 25, 7, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,4
01:44:59 21/12/2020,87,5628,157784,"[28, 18, 15, 20, 0, 27, 29, 22, 9, 19, 10, 6, 13, 23, 25, 7, 24, 21, 12, 17, 2, 4, 3, 26, 16, 1, 8, 11, 5, 14]",False,0
01:44:59 21/12/2020,88,5694,157652,"[4, 28, 15, 0, 20, 27, 29, 22, 9, 19, 10, 6, 13, 23, 25, 7, 24, 21, 12, 17, 2, 18, 3, 26, 16, 1, 8, 11, 5, 14]",False,0
01:44:59 21/12/2020,89,5758,157482,"[18, 28, 15, 0, 27, 22, 29, 19, 9, 20, 10, 6, 13, 23, 25, 7, 24, 21, 12, 14, 2, 4, 3, 26, 16, 1, 8, 11, 5, 17]",True,0
01:44:59 21/12/2020,90,5827,157482,"[18, 28, 15, 0, 27, 22, 29, 19, 9, 20, 10, 6, 13, 23, 25, 7, 24, 21, 12, 14, 2, 4, 3, 26, 16, 1, 8, 11, 5, 17]",False,1
01:45:00 21/12/2020,91,5889,157482,"[18, 28, 15, 0, 27, 22, 29, 19, 9, 20, 10, 6, 13, 23, 25, 7, 24, 21, 12, 14, 2, 4, 3, 26, 16, 1, 8, 11, 5, 17]",False,2
01:45:00 21/12/2020,92,5954,157482,"[18, 28, 15, 0, 27, 22, 29, 19, 9, 20, 10, 6, 13, 23, 25, 7, 24, 21, 12, 14, 2, 4, 3, 26, 16, 1, 8, 11, 5, 17]",False,3
01:45:00 21/12/2020,93,6019,157482,"[18, 28, 15, 0, 27, 22, 29, 19, 9, 20, 10, 6, 13, 23, 25, 7, 24, 21, 12, 14, 2, 4, 3, 26, 16, 1, 8, 11, 5, 17]",True,4
01:45:00 21/12/2020,94,6080,157482,"[18, 28, 15, 0, 27, 22, 29, 19, 9, 20, 10, 6, 13, 23, 25, 7, 24, 21, 12, 14, 2, 4, 3, 26, 16, 1, 8, 11, 5, 17]",False,5
01:45:00 21/12/2020,95,6138,157482,"[18, 28, 15, 0, 27, 22, 29, 19, 9, 20, 10, 6, 13, 23, 25, 7, 24, 21, 12, 14, 2, 4, 3, 26, 16, 1, 8, 11, 5, 17]",False,6
01:45:00 21/12/2020,96,6201,157482,"[18, 28, 15, 0, 27, 22, 29, 19, 9, 20, 10, 6, 13, 23, 25, 7, 24, 21, 12, 14, 2, 4, 3, 26, 16, 1, 8, 11, 5, 17]",False,7
01:45:00 21/12/2020,97,6269,157482,"[18, 28, 15, 0, 27, 22, 29, 19, 9, 20, 10, 6, 13, 23, 25, 7, 24, 21, 12, 14, 2, 4, 3, 26, 16, 1, 8, 11, 5, 17]",False,8
01:45:00 21/12/2020,98,6334,156578,"[18, 28, 15, 0, 20, 27, 29, 22, 9, 19, 10, 6, 13, 23, 25, 7, 24, 21, 12, 14, 2, 4, 3, 26, 1, 16, 8, 11, 5, 17]",False,0
01:45:01 21/12/2020,99,6403,156136,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",True,0
01:45:01 21/12/2020,100,6467,156136,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",False,1
01:45:01 21/12/2020,101,6534,156136,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",False,2
01:45:01 21/12/2020,102,6600,156136,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",False,3
01:45:01 21/12/2020,103,6664,156136,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",False,4
01:45:01 21/12/2020,104,6731,156136,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",False,5
01:45:02 21/12/2020,105,6797,156136,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",True,6
01:45:02 21/12/2020,106,6861,156136,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",False,7
01:45:02 21/12/2020,107,6924,156136,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",False,8
01:45:02 21/12/2020,108,6986,156064,"[28, 4, 15, 20, 0, 7, 29, 22, 9, 19, 10, 6, 13, 23, 25, 27, 21, 24, 12, 17, 18, 2, 3, 26, 16, 1, 11, 8, 5, 14]",False,0
01:45:02 21/12/2020,109,7045,156064,"[28, 4, 15, 20, 0, 7, 29, 22, 9, 19, 10, 6, 13, 23, 25, 27, 21, 24, 12, 17, 18, 2, 3, 26, 16, 1, 11, 8, 5, 14]",False,1
01:45:02 21/12/2020,110,7107,156064,"[28, 4, 15, 20, 0, 7, 29, 22, 9, 19, 10, 6, 13, 23, 25, 27, 21, 24, 12, 17, 18, 2, 3, 26, 16, 1, 11, 8, 5, 14]",False,2
01:45:02 21/12/2020,111,7173,154244,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",True,0
01:45:02 21/12/2020,112,7236,154244,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",False,1
01:45:03 21/12/2020,113,7301,154244,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",False,2
01:45:03 21/12/2020,114,7368,154244,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",True,3
01:45:03 21/12/2020,115,7435,154244,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",True,4
01:45:03 21/12/2020,116,7502,154244,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",False,5
01:45:03 21/12/2020,117,7566,154244,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",False,6
01:45:03 21/12/2020,118,7633,154244,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",False,7
01:45:04 21/12/2020,119,7698,154244,"[18, 4, 15, 0, 7, 22, 29, 20, 9, 19, 10, 6, 23, 13, 25, 27, 24, 21, 12, 17, 2, 28, 3, 26, 16, 1, 11, 8, 5, 14]",False,8
