Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
01:45:47 21/12/2020,50,3229,163770,"[19, 20, 27, 1, 21, 23, 26, 24, 17, 14, 15, 22, 9, 18, 16, 25, 11, 3, 12, 5, 28, 29, 7, 0, 13, 4, 6, 10, 8, 2]",False,4
01:45:47 21/12/2020,51,3293,163770,"[19, 20, 27, 1, 21, 23, 26, 24, 17, 14, 15, 22, 9, 18, 16, 25, 11, 3, 12, 5, 28, 29, 7, 0, 13, 4, 6, 10, 8, 2]",False,5
01:45:47 21/12/2020,52,3361,163730,"[19, 20, 29, 18, 21, 23, 11, 24, 17, 14, 27, 22, 9, 1, 16, 25, 26, 3, 12, 5, 28, 15, 7, 0, 13, 4, 6, 10, 8, 2]",False,0
01:45:47 21/12/2020,53,3427,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",True,0
01:45:47 21/12/2020,54,3491,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,1
01:45:47 21/12/2020,55,3550,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,2
01:45:47 21/12/2020,56,3613,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,3
01:45:47 21/12/2020,57,3677,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,4
01:45:48 21/12/2020,58,3740,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,5
01:45:48 21/12/2020,59,3804,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,6
01:45:48 21/12/2020,60,3873,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",True,7
01:45:48 21/12/2020,61,3938,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",True,8
01:45:48 21/12/2020,62,4004,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,9
01:45:48 21/12/2020,63,4069,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,10
01:45:49 21/12/2020,64,4136,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,11
01:45:49 21/12/2020,65,4204,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,12
01:45:49 21/12/2020,66,4269,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,13
01:45:49 21/12/2020,67,4336,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,14
01:45:49 21/12/2020,68,4401,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,15
01:45:49 21/12/2020,69,4462,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,16
01:45:49 21/12/2020,70,4525,159296,"[19, 22, 9, 13, 21, 23, 26, 24, 12, 8, 15, 20, 27, 1, 16, 25, 3, 11, 5, 17, 28, 7, 29, 0, 18, 4, 6, 10, 14, 2]",False,17
01:45:49 21/12/2020,71,4592,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",True,0
01:45:50 21/12/2020,72,4653,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,1
01:45:50 21/12/2020,73,4722,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,2
01:45:50 21/12/2020,74,4790,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,3
01:45:50 21/12/2020,75,4853,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,4
01:45:50 21/12/2020,76,4918,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,5
01:45:50 21/12/2020,77,4985,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,6
01:45:50 21/12/2020,78,5047,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,7
01:45:50 21/12/2020,79,5113,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,8
01:45:50 21/12/2020,80,5175,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,9
01:45:50 21/12/2020,81,5240,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,10
01:45:51 21/12/2020,82,5305,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,11
01:45:51 21/12/2020,83,5371,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,12
01:45:51 21/12/2020,84,5435,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,13
01:45:51 21/12/2020,85,5502,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,14
01:45:51 21/12/2020,86,5569,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,15
01:45:51 21/12/2020,87,5633,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,16
01:45:51 21/12/2020,88,5696,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,17
01:45:51 21/12/2020,89,5762,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,18
01:45:51 21/12/2020,90,5823,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,19
01:45:52 21/12/2020,91,5890,158540,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 9, 27, 1, 16, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,20
01:45:52 21/12/2020,92,5957,158206,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 29, 7, 0, 18, 4, 23, 10, 14, 2]",False,0
01:45:52 21/12/2020,93,6020,158130,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 1, 16, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,0
01:45:52 21/12/2020,94,6082,158130,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 1, 16, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,1
01:45:52 21/12/2020,95,6144,158130,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 1, 16, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,2
01:45:52 21/12/2020,96,6209,158130,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 1, 16, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,3
01:45:52 21/12/2020,97,6274,158130,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 1, 16, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,4
01:45:52 21/12/2020,98,6339,158130,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 1, 16, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,5
01:45:52 21/12/2020,99,6404,158130,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 1, 16, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,6
01:45:53 21/12/2020,100,6471,158130,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 1, 16, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,7
01:45:53 21/12/2020,101,6534,158130,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 1, 16, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,8
01:45:53 21/12/2020,102,6599,158130,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 1, 16, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,9
01:45:53 21/12/2020,103,6667,158130,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 1, 16, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",True,10
01:45:53 21/12/2020,104,6734,158130,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 1, 16, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",True,11
01:45:53 21/12/2020,105,6797,157784,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,0
01:45:54 21/12/2020,106,6861,157784,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,1
01:45:54 21/12/2020,107,6922,157784,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,2
01:45:54 21/12/2020,108,6989,157784,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,3
01:45:54 21/12/2020,109,7048,157784,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,4
01:45:54 21/12/2020,110,7112,157784,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,5
01:45:54 21/12/2020,111,7176,157784,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,6
01:45:54 21/12/2020,112,7239,157784,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,7
01:45:54 21/12/2020,113,7301,157784,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,8
01:45:54 21/12/2020,114,7364,157784,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,9
01:45:54 21/12/2020,115,7424,157784,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,10
01:45:55 21/12/2020,116,7494,157784,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",True,11
01:45:55 21/12/2020,117,7560,157784,"[19, 22, 20, 13, 21, 11, 6, 24, 12, 8, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,12
01:45:55 21/12/2020,118,7624,157746,"[19, 22, 20, 13, 21, 11, 6, 24, 8, 12, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,0
01:45:55 21/12/2020,119,7687,157746,"[19, 22, 20, 13, 21, 11, 6, 24, 8, 12, 15, 27, 9, 16, 1, 25, 3, 26, 5, 17, 28, 7, 29, 0, 18, 4, 23, 10, 14, 2]",False,1
