Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
10:20:32 29/12/2020,95,15420,208,"[13, 11, 5, 21, 9, 17, 29, 27, 15, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 31, 14, 19, 12, 6, 4, 20, 28]",False,1
10:20:33 29/12/2020,96,15581,208,"[13, 11, 5, 21, 9, 17, 29, 27, 15, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 31, 14, 19, 12, 6, 4, 20, 28]",True,2
10:20:33 29/12/2020,97,15742,208,"[13, 11, 5, 21, 9, 17, 29, 27, 15, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 31, 14, 19, 12, 6, 4, 20, 28]",False,3
10:20:33 29/12/2020,98,15903,208,"[13, 11, 5, 21, 9, 17, 29, 27, 15, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 31, 14, 19, 12, 6, 4, 20, 28]",False,4
10:20:34 29/12/2020,99,16068,208,"[13, 11, 5, 21, 9, 17, 29, 27, 15, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 31, 14, 19, 12, 6, 4, 20, 28]",False,5
10:20:34 29/12/2020,100,16235,208,"[13, 11, 5, 21, 9, 17, 29, 27, 15, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 31, 14, 19, 12, 6, 4, 20, 28]",True,6
10:20:35 29/12/2020,101,16395,208,"[13, 11, 5, 21, 9, 17, 29, 27, 15, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 31, 14, 19, 12, 6, 4, 20, 28]",False,7
10:20:35 29/12/2020,102,16556,208,"[13, 11, 5, 21, 9, 17, 29, 27, 15, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 31, 14, 19, 12, 6, 4, 20, 28]",False,8
10:20:35 29/12/2020,103,16717,208,"[13, 11, 5, 21, 9, 17, 29, 27, 15, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 31, 14, 19, 12, 6, 4, 20, 28]",False,9
10:20:36 29/12/2020,104,16872,208,"[13, 11, 5, 21, 9, 17, 29, 27, 15, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 31, 14, 19, 12, 6, 4, 20, 28]",False,10
10:20:36 29/12/2020,105,17038,200,"[13, 11, 5, 21, 9, 17, 29, 27, 31, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 15, 14, 19, 4, 6, 20, 12, 28]",True,0
10:20:37 29/12/2020,106,17206,200,"[13, 11, 5, 21, 9, 17, 29, 27, 31, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 15, 14, 19, 4, 6, 20, 12, 28]",True,1
10:20:37 29/12/2020,107,17364,200,"[13, 11, 5, 21, 9, 17, 29, 27, 31, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 15, 14, 19, 4, 6, 20, 12, 28]",False,2
10:20:38 29/12/2020,108,17529,200,"[13, 11, 5, 21, 9, 17, 29, 27, 31, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 15, 14, 19, 4, 6, 20, 12, 28]",False,3
10:20:38 29/12/2020,109,17696,200,"[13, 11, 5, 21, 9, 17, 29, 27, 31, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 15, 14, 19, 4, 6, 20, 12, 28]",False,4
10:20:38 29/12/2020,110,17859,200,"[13, 11, 5, 21, 9, 17, 29, 27, 31, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 15, 14, 19, 12, 6, 4, 20, 28]",False,5
10:20:38 29/12/2020,111,18015,200,"[13, 11, 5, 21, 9, 17, 29, 27, 31, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 19, 15, 14, 28, 6, 20, 12, 4]",False,6
10:20:39 29/12/2020,112,18175,200,"[13, 11, 5, 21, 9, 17, 29, 27, 31, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 19, 15, 14, 28, 6, 20, 12, 4]",False,7
10:20:39 29/12/2020,113,18333,200,"[13, 11, 5, 21, 9, 17, 29, 27, 31, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 19, 15, 14, 28, 6, 20, 12, 4]",False,8
10:20:39 29/12/2020,114,18501,200,"[13, 11, 5, 21, 9, 17, 29, 27, 31, 30, 25, 26, 7, 3, 23, 22, 2, 18, 8, 1, 24, 10, 0, 16, 19, 15, 14, 28, 6, 20, 12, 4]",False,9
