Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
10:18:42 29/12/2020,44,7179,240,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,8
10:18:43 29/12/2020,45,7345,240,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",True,9
10:18:43 29/12/2020,46,7506,240,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",True,10
10:18:44 29/12/2020,47,7673,240,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,11
10:18:44 29/12/2020,48,7834,240,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,12
10:18:45 29/12/2020,49,8000,240,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,13
10:18:45 29/12/2020,50,8168,240,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,14
10:18:46 29/12/2020,51,8329,236,"[22, 6, 7, 11, 14, 15, 18, 2, 20, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 30, 0, 3, 16]",False,0
10:18:46 29/12/2020,52,8488,236,"[22, 6, 7, 11, 14, 15, 18, 2, 20, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 30, 0, 3, 16]",False,1
10:18:47 29/12/2020,53,8651,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 0, 3, 16]",False,0
10:18:47 29/12/2020,54,8812,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 0, 3, 16]",False,1
10:18:48 29/12/2020,55,8975,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 0, 3, 16]",False,2
10:18:48 29/12/2020,56,9137,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 0, 3, 16]",False,3
10:18:48 29/12/2020,57,9296,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 0, 3, 16]",False,4
10:18:49 29/12/2020,58,9457,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 0, 3, 16]",False,5
10:18:49 29/12/2020,59,9616,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 20, 1, 5, 8, 17, 16, 0, 3]",False,6
10:18:50 29/12/2020,60,9773,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 20, 1, 5, 8, 17, 16, 0, 3]",False,7
10:18:50 29/12/2020,61,9934,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 20, 1, 5, 8, 17, 16, 0, 3]",False,8
10:18:51 29/12/2020,62,10100,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,9
10:18:51 29/12/2020,63,10262,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,10
10:18:52 29/12/2020,64,10427,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,11
10:18:52 29/12/2020,65,10586,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,12
10:18:52 29/12/2020,66,10754,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,13
10:18:53 29/12/2020,67,10921,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,14
10:18:53 29/12/2020,68,11079,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,15
10:18:54 29/12/2020,69,11239,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",True,16
10:18:55 29/12/2020,70,11399,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,17
10:18:56 29/12/2020,71,11561,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",True,18
10:18:56 29/12/2020,72,11722,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,19
10:18:57 29/12/2020,73,11886,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,20
10:18:57 29/12/2020,74,12047,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,21
10:18:57 29/12/2020,75,12210,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,22
10:18:58 29/12/2020,76,12372,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,23
10:18:58 29/12/2020,77,12536,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,24
10:18:59 29/12/2020,78,12689,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,25
10:19:00 29/12/2020,79,12853,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",True,26
10:19:01 29/12/2020,80,13016,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,27
10:19:01 29/12/2020,81,13176,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,28
10:19:01 29/12/2020,82,13341,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,29
10:19:02 29/12/2020,83,13509,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,30
10:19:02 29/12/2020,84,13664,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 4, 13, 12, 28, 29, 25, 17, 1, 5, 8, 20, 16, 0, 3]",False,31
10:19:03 29/12/2020,85,13826,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",True,32
10:19:04 29/12/2020,86,13997,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,33
10:19:04 29/12/2020,87,14150,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,34
10:19:05 29/12/2020,88,14316,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,35
10:19:05 29/12/2020,89,14478,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",True,36
10:19:06 29/12/2020,90,14637,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",True,37
10:19:06 29/12/2020,91,14800,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,38
10:19:07 29/12/2020,92,14962,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,39
10:19:07 29/12/2020,93,15119,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,40
10:19:08 29/12/2020,94,15283,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,41
10:19:08 29/12/2020,95,15460,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,42
10:19:08 29/12/2020,96,15636,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,43
10:19:09 29/12/2020,97,15813,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,44
10:19:09 29/12/2020,98,15992,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,45
10:19:09 29/12/2020,99,16172,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,46
10:19:10 29/12/2020,100,16349,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,47
10:19:10 29/12/2020,101,16527,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,48
10:19:11 29/12/2020,102,16706,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,49
10:19:11 29/12/2020,103,16886,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,50
10:19:11 29/12/2020,104,17064,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",True,51
10:19:12 29/12/2020,105,17242,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,52
10:19:12 29/12/2020,106,17421,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,53
10:19:12 29/12/2020,107,17599,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,54
10:19:13 29/12/2020,108,17776,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,55
10:19:13 29/12/2020,109,17949,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,56
10:19:13 29/12/2020,110,18124,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,57
10:19:14 29/12/2020,111,18301,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,58
10:19:14 29/12/2020,112,18477,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,59
10:19:14 29/12/2020,113,18653,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,60
10:19:14 29/12/2020,114,18830,228,"[22, 6, 7, 11, 14, 15, 18, 2, 30, 26, 10, 24, 21, 31, 23, 19, 9, 27, 8, 13, 12, 28, 29, 25, 17, 1, 5, 4, 20, 0, 3, 16]",False,61
