Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
16:05:14 28/12/2020,15,978,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,12
16:05:14 28/12/2020,16,1042,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,13
16:05:14 28/12/2020,17,1109,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,14
16:05:14 28/12/2020,18,1175,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,15
16:05:14 28/12/2020,19,1238,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,16
16:05:15 28/12/2020,20,1303,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,17
16:05:15 28/12/2020,21,1368,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,18
16:05:15 28/12/2020,22,1433,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,19
16:05:15 28/12/2020,23,1500,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,20
16:05:15 28/12/2020,24,1563,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,21
16:05:16 28/12/2020,25,1626,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,22
16:05:16 28/12/2020,26,1691,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,23
16:05:16 28/12/2020,27,1757,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,24
16:05:16 28/12/2020,28,1826,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,25
16:05:16 28/12/2020,29,1894,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,26
16:05:16 28/12/2020,30,1960,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,27
16:05:17 28/12/2020,31,2024,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,28
16:05:17 28/12/2020,32,2088,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,29
16:05:17 28/12/2020,33,2152,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,30
16:05:17 28/12/2020,34,2216,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,31
16:05:17 28/12/2020,35,2287,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,32
16:05:17 28/12/2020,36,2353,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,33
16:05:17 28/12/2020,37,2410,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,34
16:05:18 28/12/2020,38,2479,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,35
16:05:18 28/12/2020,39,2545,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,36
16:05:18 28/12/2020,40,2612,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,37
16:05:18 28/12/2020,41,2678,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,38
16:05:18 28/12/2020,42,2746,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,39
16:05:18 28/12/2020,43,2812,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,40
16:05:18 28/12/2020,44,2877,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,41
16:05:19 28/12/2020,45,2946,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,42
16:05:19 28/12/2020,46,3016,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,43
16:05:19 28/12/2020,47,3087,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,44
16:05:19 28/12/2020,48,3158,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,45
16:05:19 28/12/2020,49,3229,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,46
16:05:19 28/12/2020,50,3300,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,47
16:05:19 28/12/2020,51,3370,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,48
16:05:20 28/12/2020,52,3440,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,49
16:05:20 28/12/2020,53,3512,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,50
16:05:20 28/12/2020,54,3581,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,51
16:05:20 28/12/2020,55,3650,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,52
16:05:20 28/12/2020,56,3721,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,53
16:05:20 28/12/2020,57,3793,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,54
16:05:20 28/12/2020,58,3865,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,55
16:05:21 28/12/2020,59,3936,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,56
16:05:21 28/12/2020,60,4005,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,57
16:05:21 28/12/2020,61,4076,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,58
16:05:21 28/12/2020,62,4147,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,59
16:05:21 28/12/2020,63,4219,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,60
16:05:21 28/12/2020,64,4291,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,61
16:05:21 28/12/2020,65,4363,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,62
16:05:22 28/12/2020,66,4433,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,63
16:05:22 28/12/2020,67,4505,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,64
16:05:22 28/12/2020,68,4578,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,65
16:05:22 28/12/2020,69,4651,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,66
16:05:23 28/12/2020,70,4723,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,67
16:05:23 28/12/2020,71,4792,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,68
16:05:23 28/12/2020,72,4864,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,69
16:05:23 28/12/2020,73,4935,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,70
16:05:23 28/12/2020,74,5004,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,71
16:05:23 28/12/2020,75,5074,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,72
16:05:23 28/12/2020,76,5145,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,73
16:05:24 28/12/2020,77,5215,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,74
16:05:24 28/12/2020,78,5284,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,75
16:05:24 28/12/2020,79,5355,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,76
16:05:24 28/12/2020,80,5426,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,77
16:05:24 28/12/2020,81,5499,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,78
16:05:24 28/12/2020,82,5571,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,79
16:05:24 28/12/2020,83,5643,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,80
16:05:25 28/12/2020,84,5714,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,81
16:05:25 28/12/2020,85,5786,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,82
16:05:25 28/12/2020,86,5857,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,83
16:05:25 28/12/2020,87,5930,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,84
16:05:25 28/12/2020,88,6002,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,85
16:05:25 28/12/2020,89,6073,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,86
16:05:25 28/12/2020,90,6142,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,87
16:05:26 28/12/2020,91,6213,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,88
16:05:26 28/12/2020,92,6284,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,89
16:05:26 28/12/2020,93,6356,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,90
16:05:26 28/12/2020,94,6427,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,91
16:05:26 28/12/2020,95,6497,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,92
16:05:26 28/12/2020,96,6569,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,93
16:05:27 28/12/2020,97,6640,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,94
16:05:27 28/12/2020,98,6713,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,95
16:05:27 28/12/2020,99,6782,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,96
16:05:27 28/12/2020,100,6853,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,97
16:05:27 28/12/2020,101,6924,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,98
16:05:27 28/12/2020,102,6996,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,99
16:05:27 28/12/2020,103,7067,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,100
16:05:28 28/12/2020,104,7138,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,101
16:05:28 28/12/2020,105,7208,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,102
16:05:28 28/12/2020,106,7278,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,103
16:05:28 28/12/2020,107,7350,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,104
16:05:28 28/12/2020,108,7423,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,105
16:05:29 28/12/2020,109,7492,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",True,106
16:05:29 28/12/2020,110,7561,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,107
16:05:29 28/12/2020,111,7632,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,108
16:05:29 28/12/2020,112,7704,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,109
16:05:29 28/12/2020,113,7775,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,110
16:05:29 28/12/2020,114,7844,2,"[26, 17, 12, 24, 0, 14, 20, 7, 28, 9, 2, 27, 18, 22, 25, 23, 5, 4, 21, 6, 10, 1, 15, 13, 31, 11, 19, 16, 30, 8, 3, 29]",False,111
