Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
16:02:18 28/12/2020,73,4923,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",True,72
16:02:18 28/12/2020,74,4992,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,73
16:02:18 28/12/2020,75,5061,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,74
16:02:18 28/12/2020,76,5132,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,75
16:02:18 28/12/2020,77,5203,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,76
16:02:18 28/12/2020,78,5274,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,77
16:02:19 28/12/2020,79,5344,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,78
16:02:19 28/12/2020,80,5416,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,79
16:02:19 28/12/2020,81,5487,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,80
16:02:19 28/12/2020,82,5558,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",True,81
16:02:19 28/12/2020,83,5629,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,82
16:02:20 28/12/2020,84,5701,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",True,83
16:02:20 28/12/2020,85,5772,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,84
16:02:20 28/12/2020,86,5842,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,85
16:02:20 28/12/2020,87,5912,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,86
16:02:20 28/12/2020,88,5983,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",True,87
16:02:20 28/12/2020,89,6052,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,88
16:02:21 28/12/2020,90,6125,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",True,89
16:02:21 28/12/2020,91,6196,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,90
16:02:21 28/12/2020,92,6267,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,91
16:02:21 28/12/2020,93,6336,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,92
16:02:21 28/12/2020,94,6405,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",True,93
16:02:21 28/12/2020,95,6475,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,94
16:02:22 28/12/2020,96,6546,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",True,95
16:02:22 28/12/2020,97,6618,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,96
16:02:22 28/12/2020,98,6690,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",True,97
16:02:22 28/12/2020,99,6761,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,98
16:02:22 28/12/2020,100,6833,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,99
16:02:22 28/12/2020,101,6904,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,100
16:02:23 28/12/2020,102,6974,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,101
16:02:23 28/12/2020,103,7046,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,102
16:02:23 28/12/2020,104,7116,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,103
16:02:23 28/12/2020,105,7186,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,104
16:02:23 28/12/2020,106,7257,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,105
16:02:23 28/12/2020,107,7328,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,106
16:02:23 28/12/2020,108,7397,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,107
16:02:23 28/12/2020,109,7467,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,108
16:02:24 28/12/2020,110,7538,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,109
16:02:24 28/12/2020,111,7607,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,110
16:02:24 28/12/2020,112,7679,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,111
16:02:24 28/12/2020,113,7750,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,112
16:02:24 28/12/2020,114,7821,2,"[25, 0, 2, 10, 16, 12, 3, 15, 27, 20, 17, 24, 5, 13, 28, 4, 11, 8, 19, 9, 14, 31, 30, 23, 18, 7, 1, 26, 6, 22, 21, 29]",False,113
