Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
16:02:54 28/12/2020,16,1029,2,"[5, 29, 13, 7, 18, 23, 24, 2, 20, 27, 25, 19, 8, 0, 12, 11, 6, 30, 16, 31, 17, 9, 14, 3, 10, 26, 21, 1, 4, 28, 22, 15]",False,7
16:02:54 28/12/2020,17,1099,2,"[5, 29, 13, 7, 18, 23, 24, 2, 20, 27, 25, 19, 8, 0, 12, 11, 6, 30, 16, 31, 17, 9, 14, 3, 10, 26, 21, 1, 4, 28, 22, 15]",False,8
16:02:54 28/12/2020,18,1165,2,"[5, 29, 13, 7, 18, 23, 24, 2, 20, 27, 25, 19, 8, 0, 12, 11, 6, 30, 16, 31, 17, 9, 14, 3, 10, 26, 21, 1, 4, 28, 22, 15]",False,9
16:02:54 28/12/2020,19,1230,2,"[6, 4, 24, 26, 13, 12, 7, 21, 19, 10, 22, 9, 27, 31, 23, 29, 20, 30, 3, 14, 16, 1, 18, 2, 5, 0, 25, 17, 11, 28, 15, 8]",False,10
16:02:55 28/12/2020,20,1293,2,"[6, 4, 24, 26, 13, 12, 7, 21, 19, 10, 22, 9, 27, 31, 23, 29, 20, 30, 3, 14, 16, 1, 18, 2, 5, 0, 25, 17, 11, 28, 15, 8]",False,11
16:02:55 28/12/2020,21,1363,2,"[6, 4, 24, 26, 13, 12, 7, 21, 19, 10, 22, 9, 27, 31, 23, 29, 20, 30, 3, 14, 16, 1, 18, 2, 5, 0, 25, 17, 11, 28, 15, 8]",False,12
16:02:55 28/12/2020,22,1431,2,"[6, 4, 24, 26, 13, 12, 7, 21, 19, 10, 22, 9, 27, 31, 23, 29, 20, 30, 3, 14, 16, 1, 18, 2, 5, 0, 25, 17, 11, 28, 15, 8]",False,13
16:02:55 28/12/2020,23,1493,2,"[6, 4, 24, 26, 13, 12, 7, 21, 19, 10, 22, 9, 27, 31, 23, 29, 20, 30, 3, 14, 16, 1, 18, 2, 5, 0, 25, 17, 11, 28, 15, 8]",False,14
16:02:55 28/12/2020,24,1559,2,"[6, 4, 24, 26, 13, 12, 7, 21, 19, 10, 22, 9, 27, 31, 23, 29, 20, 30, 3, 14, 16, 1, 18, 2, 5, 0, 25, 17, 11, 28, 15, 8]",True,15
16:02:55 28/12/2020,25,1622,2,"[6, 4, 24, 26, 13, 12, 7, 21, 19, 10, 22, 9, 27, 31, 23, 29, 20, 30, 3, 14, 16, 1, 18, 2, 5, 0, 25, 17, 11, 28, 15, 8]",False,16
16:02:56 28/12/2020,26,1691,2,"[6, 4, 24, 26, 13, 12, 7, 21, 19, 10, 22, 9, 27, 31, 23, 29, 20, 30, 3, 14, 16, 1, 18, 2, 5, 0, 25, 17, 11, 28, 15, 8]",True,17
16:02:56 28/12/2020,27,1761,2,"[6, 4, 24, 26, 13, 12, 7, 21, 19, 10, 22, 9, 27, 31, 23, 29, 20, 30, 3, 14, 16, 1, 18, 2, 5, 0, 25, 17, 11, 28, 15, 8]",True,18
16:02:56 28/12/2020,28,1825,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,19
16:02:56 28/12/2020,29,1885,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,20
16:02:57 28/12/2020,30,1953,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,21
16:02:57 28/12/2020,31,2018,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,22
16:02:57 28/12/2020,32,2083,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,23
16:02:57 28/12/2020,33,2147,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,24
16:02:58 28/12/2020,34,2214,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,25
16:02:58 28/12/2020,35,2279,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,26
16:02:58 28/12/2020,36,2343,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,27
16:02:58 28/12/2020,37,2404,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,28
16:02:58 28/12/2020,38,2471,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,29
16:02:58 28/12/2020,39,2536,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,30
16:02:58 28/12/2020,40,2599,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,31
16:02:59 28/12/2020,41,2668,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,32
16:02:59 28/12/2020,42,2734,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,33
16:02:59 28/12/2020,43,2802,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,34
16:02:59 28/12/2020,44,2866,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,35
16:02:59 28/12/2020,45,2933,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,36
16:02:59 28/12/2020,46,2997,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,37
16:02:59 28/12/2020,47,3065,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,38
16:03:00 28/12/2020,48,3132,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,39
16:03:00 28/12/2020,49,3201,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,40
16:03:00 28/12/2020,50,3263,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,41
16:03:00 28/12/2020,51,3332,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,42
16:03:00 28/12/2020,52,3403,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,43
16:03:00 28/12/2020,53,3474,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,44
16:03:01 28/12/2020,54,3547,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,45
16:03:01 28/12/2020,55,3617,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,46
16:03:01 28/12/2020,56,3688,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,47
16:03:01 28/12/2020,57,3760,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,48
16:03:01 28/12/2020,58,3831,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,49
16:03:01 28/12/2020,59,3902,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,50
16:03:02 28/12/2020,60,3973,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,51
16:03:02 28/12/2020,61,4045,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,52
16:03:02 28/12/2020,62,4116,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,53
16:03:02 28/12/2020,63,4184,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,54
16:03:02 28/12/2020,64,4256,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,55
16:03:02 28/12/2020,65,4327,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,56
16:03:02 28/12/2020,66,4400,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,57
16:03:03 28/12/2020,67,4471,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,58
16:03:03 28/12/2020,68,4540,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,59
16:03:03 28/12/2020,69,4613,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,60
16:03:03 28/12/2020,70,4685,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,61
16:03:03 28/12/2020,71,4757,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,62
16:03:03 28/12/2020,72,4828,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,63
16:03:03 28/12/2020,73,4898,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,64
16:03:03 28/12/2020,74,4968,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,65
16:03:04 28/12/2020,75,5040,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,66
16:03:04 28/12/2020,76,5110,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,67
16:03:04 28/12/2020,77,5181,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,68
16:03:04 28/12/2020,78,5250,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,69
16:03:04 28/12/2020,79,5321,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,70
16:03:04 28/12/2020,80,5392,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,71
16:03:04 28/12/2020,81,5464,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,72
16:03:05 28/12/2020,82,5534,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,73
16:03:05 28/12/2020,83,5606,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,74
16:03:05 28/12/2020,84,5678,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,75
16:03:05 28/12/2020,85,5749,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,76
16:03:05 28/12/2020,86,5820,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,77
16:03:05 28/12/2020,87,5890,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,78
16:03:05 28/12/2020,88,5961,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,79
16:03:05 28/12/2020,89,6032,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,80
16:03:06 28/12/2020,90,6104,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,81
16:03:06 28/12/2020,91,6175,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,82
16:03:06 28/12/2020,92,6247,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,83
16:03:06 28/12/2020,93,6318,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,84
16:03:06 28/12/2020,94,6390,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,85
16:03:06 28/12/2020,95,6459,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,86
16:03:07 28/12/2020,96,6530,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,87
16:03:07 28/12/2020,97,6603,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,88
16:03:07 28/12/2020,98,6675,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,89
16:03:07 28/12/2020,99,6746,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,90
16:03:07 28/12/2020,100,6817,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,91
16:03:08 28/12/2020,101,6888,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,92
16:03:08 28/12/2020,102,6955,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,93
16:03:08 28/12/2020,103,7027,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,94
16:03:08 28/12/2020,104,7098,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,95
16:03:08 28/12/2020,105,7169,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,96
16:03:08 28/12/2020,106,7240,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,97
16:03:09 28/12/2020,107,7310,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,98
16:03:09 28/12/2020,108,7379,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,99
16:03:09 28/12/2020,109,7450,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,100
16:03:09 28/12/2020,110,7519,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,101
16:03:09 28/12/2020,111,7590,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",True,102
16:03:09 28/12/2020,112,7661,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,103
16:03:09 28/12/2020,113,7732,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,104
16:03:10 28/12/2020,114,7802,2,"[25, 5, 23, 16, 3, 2, 15, 21, 31, 7, 27, 24, 6, 22, 30, 19, 17, 20, 14, 28, 29, 18, 12, 10, 4, 13, 11, 8, 1, 9, 26, 0]",False,105
