Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
16:03:45 28/12/2020,47,3030,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,38
16:03:45 28/12/2020,48,3096,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,39
16:03:45 28/12/2020,49,3162,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,40
16:03:45 28/12/2020,50,3227,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,41
16:03:46 28/12/2020,51,3299,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,42
16:03:46 28/12/2020,52,3367,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,43
16:03:46 28/12/2020,53,3436,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,44
16:03:46 28/12/2020,54,3506,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,45
16:03:46 28/12/2020,55,3577,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,46
16:03:46 28/12/2020,56,3649,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",True,47
16:03:46 28/12/2020,57,3719,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,48
16:03:47 28/12/2020,58,3790,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,49
16:03:47 28/12/2020,59,3861,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,50
16:03:47 28/12/2020,60,3931,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",True,51
16:03:47 28/12/2020,61,4002,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,52
16:03:47 28/12/2020,62,4073,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,53
16:03:47 28/12/2020,63,4143,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,54
16:03:47 28/12/2020,64,4213,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,55
16:03:48 28/12/2020,65,4284,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,56
16:03:48 28/12/2020,66,4355,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,57
16:03:48 28/12/2020,67,4426,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,58
16:03:48 28/12/2020,68,4498,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,59
16:03:48 28/12/2020,69,4569,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,60
16:03:48 28/12/2020,70,4641,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,61
16:03:48 28/12/2020,71,4712,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,62
16:03:48 28/12/2020,72,4782,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,63
16:03:48 28/12/2020,73,4854,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,64
16:03:49 28/12/2020,74,4926,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,65
16:03:49 28/12/2020,75,4996,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,66
16:03:49 28/12/2020,76,5066,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,67
16:03:49 28/12/2020,77,5139,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",True,68
16:03:49 28/12/2020,78,5211,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,69
16:03:49 28/12/2020,79,5281,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,70
16:03:50 28/12/2020,80,5354,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",True,71
16:03:50 28/12/2020,81,5426,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,72
16:03:50 28/12/2020,82,5499,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",True,73
16:03:50 28/12/2020,83,5571,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,74
16:03:50 28/12/2020,84,5643,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,75
16:03:50 28/12/2020,85,5714,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,76
16:03:51 28/12/2020,86,5782,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,77
16:03:51 28/12/2020,87,5851,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,78
16:03:51 28/12/2020,88,5922,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,79
16:03:51 28/12/2020,89,5993,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,80
16:03:51 28/12/2020,90,6064,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,81
16:03:51 28/12/2020,91,6133,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,82
16:03:51 28/12/2020,92,6205,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,83
16:03:51 28/12/2020,93,6276,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,84
16:03:51 28/12/2020,94,6346,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,85
16:03:52 28/12/2020,95,6417,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,86
16:03:52 28/12/2020,96,6487,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,87
16:03:52 28/12/2020,97,6558,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,88
16:03:52 28/12/2020,98,6631,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",True,89
16:03:52 28/12/2020,99,6702,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,90
16:03:52 28/12/2020,100,6773,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,91
16:03:52 28/12/2020,101,6844,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,92
16:03:53 28/12/2020,102,6915,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",True,93
16:03:53 28/12/2020,103,6986,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,94
16:03:53 28/12/2020,104,7057,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,95
16:03:53 28/12/2020,105,7128,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,96
16:03:53 28/12/2020,106,7198,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,97
16:03:53 28/12/2020,107,7268,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,98
16:03:53 28/12/2020,108,7338,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,99
16:03:54 28/12/2020,109,7409,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,100
16:03:54 28/12/2020,110,7482,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",True,101
16:03:54 28/12/2020,111,7554,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,102
16:03:55 28/12/2020,112,7625,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",True,103
16:03:55 28/12/2020,113,7696,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",False,104
16:03:55 28/12/2020,114,7768,2,"[18, 30, 31, 27, 28, 22, 4, 29, 5, 26, 3, 10, 9, 25, 11, 15, 21, 7, 0, 23, 20, 17, 19, 12, 8, 24, 13, 2, 16, 6, 1, 14]",True,105
