Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
15:10:45 20/12/2020,63,3886,3831653,"[21, 12, 22, 6, 13, 9, 16, 14, 7, 20, 18, 17, 19, 3, 2, 25, 0, 4, 8, 5, 11, 23, 15, 1, 10, 24]",True,6
15:10:45 20/12/2020,64,3944,3831473,"[21, 12, 22, 6, 13, 23, 10, 14, 7, 20, 18, 17, 19, 3, 2, 25, 0, 4, 8, 5, 11, 9, 15, 1, 16, 24]",False,0
15:10:45 20/12/2020,65,4007,3831473,"[21, 12, 22, 6, 13, 23, 10, 14, 7, 20, 18, 17, 19, 3, 2, 25, 0, 4, 8, 5, 11, 9, 15, 1, 16, 24]",False,1
15:10:45 20/12/2020,66,4071,3826550,"[5, 23, 12, 2, 13, 9, 16, 14, 7, 8, 18, 17, 19, 3, 6, 25, 0, 4, 20, 22, 11, 1, 15, 21, 10, 24]",True,0
15:10:45 20/12/2020,67,4133,3826550,"[5, 23, 12, 2, 13, 9, 16, 14, 7, 8, 18, 17, 19, 3, 6, 25, 0, 4, 20, 22, 11, 1, 15, 21, 10, 24]",False,1
15:10:45 20/12/2020,68,4196,3826550,"[5, 23, 12, 2, 13, 9, 16, 14, 7, 8, 18, 17, 19, 3, 6, 25, 0, 4, 20, 22, 11, 1, 15, 21, 10, 24]",False,2
15:10:45 20/12/2020,69,4257,3826550,"[5, 23, 12, 2, 13, 9, 16, 14, 7, 8, 18, 17, 19, 3, 6, 25, 0, 4, 20, 22, 11, 1, 15, 21, 10, 24]",False,3
15:10:45 20/12/2020,70,4320,3824126,"[21, 12, 22, 2, 13, 23, 10, 14, 20, 7, 18, 17, 19, 3, 6, 25, 0, 4, 8, 5, 11, 9, 15, 1, 16, 24]",False,0
15:10:46 20/12/2020,71,4381,3824126,"[21, 12, 22, 2, 13, 23, 10, 14, 20, 7, 18, 17, 19, 3, 6, 25, 0, 4, 8, 5, 11, 9, 15, 1, 16, 24]",False,1
15:10:46 20/12/2020,72,4439,3824126,"[21, 12, 22, 2, 13, 23, 10, 14, 20, 7, 18, 17, 19, 3, 6, 25, 0, 4, 8, 5, 11, 9, 15, 1, 16, 24]",False,2
15:10:46 20/12/2020,73,4504,3824126,"[21, 12, 22, 2, 13, 23, 10, 14, 20, 7, 18, 17, 19, 3, 6, 25, 0, 4, 8, 5, 11, 9, 15, 1, 16, 24]",False,3
15:10:46 20/12/2020,74,4566,3824098,"[21, 12, 22, 2, 13, 24, 25, 14, 20, 7, 18, 17, 19, 3, 6, 10, 0, 4, 8, 5, 11, 9, 15, 1, 16, 23]",False,0
15:10:46 20/12/2020,75,4631,3824098,"[21, 12, 22, 2, 13, 24, 25, 14, 20, 7, 18, 17, 19, 3, 6, 10, 0, 4, 8, 5, 11, 9, 15, 1, 16, 23]",False,1
15:10:46 20/12/2020,76,4692,3822877,"[21, 22, 12, 2, 13, 23, 10, 14, 20, 7, 18, 17, 19, 3, 6, 25, 0, 4, 8, 5, 11, 9, 15, 1, 16, 24]",False,0
15:10:46 20/12/2020,77,4759,3822877,"[21, 22, 12, 2, 13, 23, 10, 14, 20, 7, 18, 17, 19, 3, 6, 25, 0, 4, 8, 5, 11, 9, 15, 1, 16, 24]",False,1
15:10:46 20/12/2020,78,4825,3822877,"[21, 22, 12, 2, 13, 23, 10, 14, 20, 7, 18, 17, 19, 3, 6, 25, 0, 4, 8, 5, 11, 9, 15, 1, 16, 24]",True,2
15:10:46 20/12/2020,79,4894,3822877,"[21, 22, 12, 2, 13, 23, 10, 14, 20, 7, 18, 17, 19, 3, 6, 25, 0, 4, 8, 5, 11, 9, 15, 1, 16, 24]",False,3
15:10:46 20/12/2020,80,4956,3821855,"[21, 23, 12, 2, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 6, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,0
15:10:46 20/12/2020,81,5016,3821855,"[21, 23, 12, 2, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 6, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,1
15:10:47 20/12/2020,82,5079,3821855,"[21, 23, 12, 2, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 6, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,2
15:10:47 20/12/2020,83,5138,3821855,"[21, 23, 12, 2, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 6, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,3
15:10:47 20/12/2020,84,5198,3821855,"[21, 23, 12, 2, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 6, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,4
15:10:47 20/12/2020,85,5258,3821855,"[21, 23, 12, 2, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 6, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,5
15:10:47 20/12/2020,86,5322,3821855,"[21, 23, 12, 2, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 6, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,6
15:10:47 20/12/2020,87,5382,3821855,"[21, 23, 12, 2, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 6, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",True,7
15:10:47 20/12/2020,88,5444,3821855,"[21, 23, 12, 2, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 6, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,8
15:10:47 20/12/2020,89,5506,3821855,"[21, 23, 12, 2, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 6, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,9
15:10:47 20/12/2020,90,5565,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,0
15:10:47 20/12/2020,91,5623,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",True,1
15:10:48 20/12/2020,92,5687,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,2
15:10:48 20/12/2020,93,5750,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,3
15:10:48 20/12/2020,94,5815,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,4
15:10:48 20/12/2020,95,5876,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,5
15:10:48 20/12/2020,96,5936,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,6
15:10:48 20/12/2020,97,5995,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",True,7
15:10:48 20/12/2020,98,6058,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,8
15:10:48 20/12/2020,99,6121,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,9
15:10:48 20/12/2020,100,6185,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,10
15:10:48 20/12/2020,101,6248,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,11
15:10:48 20/12/2020,102,6314,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,12
15:10:49 20/12/2020,103,6377,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,13
15:10:49 20/12/2020,104,6439,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,14
15:10:49 20/12/2020,105,6505,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,15
15:10:49 20/12/2020,106,6571,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,16
15:10:49 20/12/2020,107,6635,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,17
15:10:49 20/12/2020,108,6698,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,18
15:10:49 20/12/2020,109,6764,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,19
15:10:49 20/12/2020,110,6829,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,20
15:10:49 20/12/2020,111,6893,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",True,21
15:10:49 20/12/2020,112,6958,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,22
15:10:49 20/12/2020,113,7015,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,23
15:10:50 20/12/2020,114,7080,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,24
15:10:50 20/12/2020,115,7145,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",True,25
15:10:50 20/12/2020,116,7205,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,26
15:10:50 20/12/2020,117,7270,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,27
15:10:50 20/12/2020,118,7334,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,28
15:10:50 20/12/2020,119,7397,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,29
15:10:50 20/12/2020,120,7459,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,30
15:10:50 20/12/2020,121,7521,3821792,"[21, 23, 12, 6, 13, 9, 25, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 16, 10]",False,31
15:10:50 20/12/2020,122,7583,3821792,"[21, 23, 12, 6, 13, 9, 16, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 25, 10]",False,32
15:10:50 20/12/2020,123,7646,3821792,"[21, 23, 12, 6, 13, 9, 16, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 25, 10]",False,33
15:10:50 20/12/2020,124,7713,3821792,"[21, 23, 12, 6, 13, 9, 16, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 25, 10]",False,34
15:10:51 20/12/2020,125,7777,3821792,"[21, 23, 12, 6, 13, 9, 16, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 25, 10]",False,35
15:10:51 20/12/2020,126,7842,3821792,"[21, 23, 12, 6, 13, 9, 16, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 25, 10]",False,36
15:10:51 20/12/2020,127,7905,3821792,"[21, 23, 12, 6, 13, 9, 16, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 25, 10]",True,37
15:10:51 20/12/2020,128,7967,3821792,"[21, 23, 12, 6, 13, 9, 16, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 25, 10]",False,38
15:10:51 20/12/2020,129,8032,3821792,"[21, 23, 12, 6, 13, 9, 16, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 25, 10]",False,39
15:10:51 20/12/2020,130,8093,3821792,"[21, 23, 12, 6, 13, 9, 16, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 25, 10]",False,40
15:10:51 20/12/2020,131,8158,3821792,"[21, 23, 12, 6, 13, 9, 16, 14, 20, 7, 18, 17, 19, 3, 2, 24, 0, 4, 8, 5, 11, 22, 15, 1, 25, 10]",False,41
