Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
15:08:04 20/12/2020,22,1389,3926373,"[15, 1, 11, 23, 12, 9, 25, 24, 14, 22, 13, 8, 17, 18, 7, 20, 10, 0, 19, 16, 3, 21, 2, 5, 4, 6]",False,20
15:08:04 20/12/2020,23,1451,3924134,"[6, 25, 2, 21, 17, 7, 12, 9, 14, 20, 24, 8, 19, 3, 16, 22, 13, 0, 4, 18, 11, 5, 23, 10, 1, 15]",False,0
15:08:05 20/12/2020,24,1510,3917036,"[6, 22, 2, 21, 17, 7, 12, 9, 14, 20, 24, 8, 19, 3, 16, 25, 13, 0, 4, 18, 11, 5, 23, 10, 1, 15]",False,0
15:08:05 20/12/2020,25,1574,3917036,"[6, 22, 2, 21, 17, 7, 12, 9, 14, 20, 24, 8, 19, 3, 16, 25, 13, 0, 4, 18, 11, 5, 23, 10, 1, 15]",False,1
15:08:05 20/12/2020,26,1637,3908236,"[9, 21, 2, 25, 22, 23, 0, 1, 6, 14, 3, 7, 8, 13, 17, 16, 4, 19, 18, 5, 12, 24, 11, 15, 20, 10]",False,0
15:08:05 20/12/2020,27,1697,3908236,"[9, 21, 2, 25, 22, 23, 0, 1, 6, 14, 3, 7, 8, 13, 17, 16, 4, 19, 18, 5, 12, 24, 11, 15, 20, 10]",False,1
15:08:05 20/12/2020,28,1759,3908236,"[9, 21, 2, 25, 22, 23, 0, 1, 6, 14, 3, 7, 8, 13, 17, 16, 4, 19, 18, 5, 12, 24, 11, 15, 20, 10]",False,2
15:08:05 20/12/2020,29,1816,3908236,"[9, 21, 2, 25, 22, 23, 0, 1, 6, 14, 3, 7, 8, 13, 17, 16, 4, 19, 18, 5, 12, 24, 11, 15, 20, 10]",False,3
15:08:05 20/12/2020,30,1878,3908236,"[9, 21, 2, 25, 22, 23, 0, 1, 6, 14, 3, 7, 8, 13, 17, 16, 4, 19, 18, 5, 12, 24, 11, 15, 20, 10]",False,4
15:08:05 20/12/2020,31,1944,3903888,"[5, 11, 22, 3, 17, 10, 15, 16, 0, 14, 18, 2, 19, 7, 13, 24, 20, 8, 4, 21, 9, 12, 25, 23, 6, 1]",True,0
15:08:05 20/12/2020,32,1999,3903888,"[5, 11, 22, 3, 17, 10, 15, 16, 0, 14, 18, 2, 19, 7, 13, 24, 20, 8, 4, 21, 9, 12, 25, 23, 6, 1]",False,1
15:08:05 20/12/2020,33,2061,3899303,"[11, 25, 5, 2, 22, 15, 24, 12, 14, 20, 17, 8, 19, 3, 16, 1, 13, 0, 4, 18, 6, 10, 21, 9, 7, 23]",False,0
15:08:06 20/12/2020,34,2123,3886602,"[7, 11, 10, 15, 21, 20, 24, 6, 9, 14, 3, 17, 8, 13, 2, 0, 4, 19, 18, 12, 25, 1, 5, 22, 23, 16]",True,0
15:08:06 20/12/2020,35,2185,3886602,"[7, 11, 10, 15, 21, 20, 24, 6, 9, 14, 3, 17, 8, 13, 2, 0, 4, 19, 18, 12, 25, 1, 5, 22, 23, 16]",False,1
15:08:06 20/12/2020,36,2248,3886602,"[7, 11, 10, 15, 21, 20, 24, 6, 9, 14, 3, 17, 8, 13, 2, 0, 4, 19, 18, 12, 25, 1, 5, 22, 23, 16]",False,2
15:08:06 20/12/2020,37,2309,3875087,"[12, 6, 22, 5, 11, 7, 15, 20, 8, 14, 18, 1, 19, 24, 16, 9, 13, 0, 4, 2, 17, 3, 25, 23, 10, 21]",False,0
15:08:06 20/12/2020,38,2370,3875087,"[12, 6, 22, 5, 11, 7, 15, 20, 8, 14, 18, 1, 19, 24, 16, 9, 13, 0, 4, 2, 17, 3, 25, 23, 10, 21]",False,1
15:08:06 20/12/2020,39,2429,3873340,"[11, 25, 5, 2, 22, 15, 24, 16, 14, 20, 17, 8, 19, 3, 21, 1, 13, 0, 4, 18, 6, 10, 12, 9, 7, 23]",False,0
15:08:06 20/12/2020,40,2492,3873340,"[11, 25, 5, 2, 22, 15, 24, 16, 14, 20, 17, 8, 19, 3, 21, 1, 13, 0, 4, 18, 6, 10, 12, 9, 7, 23]",False,1
15:08:06 20/12/2020,41,2554,3873340,"[11, 25, 5, 2, 22, 15, 24, 16, 14, 20, 17, 8, 19, 3, 21, 1, 13, 0, 4, 18, 6, 10, 12, 9, 7, 23]",False,2
15:08:06 20/12/2020,42,2615,3873340,"[11, 25, 5, 2, 22, 15, 24, 16, 14, 20, 17, 8, 19, 3, 21, 1, 13, 0, 4, 18, 6, 10, 12, 9, 7, 23]",False,3
15:08:06 20/12/2020,43,2679,3873340,"[11, 25, 5, 2, 22, 15, 24, 16, 14, 20, 17, 8, 19, 3, 21, 1, 13, 0, 4, 18, 6, 10, 12, 9, 7, 23]",False,4
15:08:06 20/12/2020,44,2743,3873340,"[11, 25, 5, 2, 22, 15, 24, 16, 14, 20, 17, 8, 19, 3, 21, 1, 13, 0, 4, 18, 6, 10, 12, 9, 7, 23]",False,5
15:08:07 20/12/2020,45,2803,3862752,"[23, 2, 3, 22, 1, 7, 24, 20, 25, 14, 17, 18, 19, 12, 15, 0, 13, 8, 4, 11, 6, 9, 21, 5, 10, 16]",True,0
15:08:07 20/12/2020,46,2867,3862752,"[23, 2, 3, 22, 1, 7, 24, 20, 25, 14, 17, 18, 19, 12, 15, 0, 13, 8, 4, 11, 6, 9, 21, 5, 10, 16]",False,1
15:08:07 20/12/2020,47,2929,3860914,"[11, 6, 5, 2, 22, 15, 24, 16, 14, 20, 17, 8, 19, 18, 25, 1, 13, 0, 4, 3, 12, 10, 21, 9, 7, 23]",True,0
15:08:07 20/12/2020,48,2990,3860914,"[11, 6, 5, 2, 22, 15, 24, 16, 14, 20, 17, 8, 19, 18, 25, 1, 13, 0, 4, 3, 12, 10, 21, 9, 7, 23]",False,1
15:08:07 20/12/2020,49,3054,3860914,"[11, 6, 5, 2, 22, 15, 24, 16, 14, 20, 17, 8, 19, 18, 25, 1, 13, 0, 4, 3, 12, 10, 21, 9, 7, 23]",False,2
15:08:07 20/12/2020,50,3118,3850194,"[11, 15, 5, 2, 22, 23, 24, 20, 14, 7, 17, 8, 19, 18, 9, 1, 13, 0, 4, 21, 3, 12, 6, 16, 25, 10]",False,0
15:08:07 20/12/2020,51,3181,3850194,"[11, 15, 5, 2, 22, 23, 24, 20, 14, 7, 17, 8, 19, 18, 9, 1, 13, 0, 4, 21, 3, 12, 6, 16, 25, 10]",False,1
15:08:07 20/12/2020,52,3242,3850194,"[11, 15, 5, 2, 22, 23, 24, 20, 14, 7, 17, 8, 19, 18, 9, 1, 13, 0, 4, 21, 3, 12, 6, 16, 25, 10]",False,2
15:08:07 20/12/2020,53,3306,3850115,"[11, 15, 9, 2, 3, 23, 24, 20, 14, 7, 17, 8, 19, 18, 5, 1, 13, 0, 4, 21, 22, 12, 6, 16, 25, 10]",True,0
15:08:07 20/12/2020,54,3372,3850115,"[11, 15, 9, 2, 3, 23, 24, 20, 14, 7, 17, 8, 19, 18, 5, 1, 13, 0, 4, 21, 22, 12, 6, 16, 25, 10]",True,1
15:08:08 20/12/2020,55,3437,3850115,"[11, 15, 9, 2, 3, 23, 24, 20, 14, 7, 17, 8, 19, 18, 5, 1, 13, 0, 4, 21, 22, 12, 6, 16, 25, 10]",False,2
15:08:08 20/12/2020,56,3497,3849004,"[11, 15, 9, 2, 22, 23, 24, 20, 14, 7, 17, 8, 19, 18, 5, 1, 13, 0, 4, 21, 3, 12, 6, 16, 25, 10]",False,0
15:08:08 20/12/2020,57,3554,3848444,"[21, 12, 22, 2, 5, 23, 24, 20, 14, 8, 18, 19, 7, 17, 16, 1, 13, 0, 4, 3, 6, 10, 11, 9, 25, 15]",False,0
15:08:08 20/12/2020,58,3620,3848444,"[21, 12, 22, 2, 5, 23, 24, 20, 14, 8, 18, 19, 7, 17, 16, 1, 13, 0, 4, 3, 6, 10, 11, 9, 25, 15]",False,1
15:08:08 20/12/2020,59,3681,3842703,"[11, 25, 21, 2, 22, 15, 16, 20, 8, 14, 17, 7, 19, 18, 5, 9, 13, 0, 4, 3, 6, 10, 12, 1, 24, 23]",False,0
15:08:08 20/12/2020,60,3741,3842703,"[11, 25, 21, 2, 22, 15, 16, 20, 8, 14, 17, 7, 19, 18, 5, 9, 13, 0, 4, 3, 6, 10, 12, 1, 24, 23]",False,1
15:08:08 20/12/2020,61,3802,3836808,"[5, 25, 21, 2, 22, 15, 16, 20, 14, 8, 18, 19, 7, 17, 11, 9, 13, 0, 4, 3, 6, 10, 12, 1, 24, 23]",False,0
15:08:08 20/12/2020,62,3865,3836808,"[5, 25, 21, 2, 22, 15, 16, 20, 14, 8, 18, 19, 7, 17, 11, 9, 13, 0, 4, 3, 6, 10, 12, 1, 24, 23]",False,1
15:08:08 20/12/2020,63,3930,3836808,"[5, 25, 21, 2, 22, 15, 16, 20, 14, 8, 18, 19, 7, 17, 11, 9, 13, 0, 4, 3, 6, 10, 12, 1, 24, 23]",False,2
15:08:08 20/12/2020,64,3994,3833353,"[11, 15, 21, 2, 3, 16, 9, 20, 14, 8, 17, 7, 19, 18, 22, 24, 13, 0, 4, 6, 5, 12, 1, 23, 25, 10]",False,0
15:08:08 20/12/2020,65,4059,3833353,"[11, 15, 21, 2, 3, 16, 9, 20, 14, 8, 17, 7, 19, 18, 22, 24, 13, 0, 4, 6, 5, 12, 1, 23, 25, 10]",False,1
15:08:08 20/12/2020,66,4121,3833353,"[11, 15, 21, 2, 3, 16, 9, 20, 14, 8, 17, 7, 19, 18, 22, 24, 13, 0, 4, 6, 5, 12, 1, 23, 25, 10]",True,2
15:08:09 20/12/2020,67,4186,3833353,"[11, 15, 21, 2, 3, 16, 9, 20, 14, 8, 17, 7, 19, 18, 22, 24, 13, 0, 4, 6, 5, 12, 1, 23, 25, 10]",True,3
15:08:09 20/12/2020,68,4250,3833353,"[11, 15, 21, 2, 3, 16, 9, 20, 14, 8, 17, 7, 19, 18, 22, 24, 13, 0, 4, 6, 5, 12, 1, 23, 25, 10]",False,4
15:08:09 20/12/2020,69,4316,3833353,"[11, 15, 21, 2, 3, 16, 9, 20, 14, 8, 17, 7, 19, 18, 22, 24, 13, 0, 4, 6, 5, 12, 1, 23, 25, 10]",True,5
15:08:09 20/12/2020,70,4382,3823496,"[11, 21, 3, 15, 6, 23, 16, 20, 14, 8, 7, 17, 19, 18, 1, 25, 13, 0, 4, 12, 9, 22, 2, 5, 24, 10]",True,0
15:08:09 20/12/2020,71,4447,3823496,"[11, 21, 3, 15, 6, 23, 16, 20, 14, 8, 7, 17, 19, 18, 1, 25, 13, 0, 4, 12, 9, 22, 2, 5, 24, 10]",False,1
15:08:09 20/12/2020,72,4510,3823496,"[11, 21, 3, 15, 6, 23, 16, 20, 14, 8, 7, 17, 19, 18, 1, 25, 13, 0, 4, 12, 9, 22, 2, 5, 24, 10]",False,2
15:08:09 20/12/2020,73,4575,3823496,"[11, 21, 3, 15, 6, 23, 16, 20, 14, 8, 7, 17, 19, 18, 1, 25, 13, 0, 4, 12, 9, 22, 2, 5, 24, 10]",False,3
15:08:09 20/12/2020,74,4637,3823496,"[11, 21, 3, 15, 6, 23, 16, 20, 14, 8, 7, 17, 19, 18, 1, 25, 13, 0, 4, 12, 9, 22, 2, 5, 24, 10]",False,4
15:08:09 20/12/2020,75,4697,3823496,"[11, 21, 3, 15, 6, 23, 16, 20, 14, 8, 7, 17, 19, 18, 1, 25, 13, 0, 4, 12, 9, 22, 2, 5, 24, 10]",False,5
15:08:09 20/12/2020,76,4762,3823496,"[11, 21, 3, 15, 6, 23, 16, 20, 14, 8, 7, 17, 19, 18, 1, 25, 13, 0, 4, 12, 9, 22, 2, 5, 24, 10]",False,6
15:08:09 20/12/2020,77,4824,3823496,"[11, 21, 3, 15, 6, 23, 16, 20, 14, 8, 7, 17, 19, 18, 1, 25, 13, 0, 4, 12, 9, 22, 2, 5, 24, 10]",False,7
15:08:10 20/12/2020,78,4885,3823496,"[11, 21, 3, 15, 6, 23, 16, 20, 14, 8, 7, 17, 19, 18, 1, 25, 13, 0, 4, 12, 9, 22, 2, 5, 24, 10]",False,8
15:08:10 20/12/2020,79,4953,3823496,"[11, 21, 3, 15, 6, 23, 16, 20, 14, 8, 7, 17, 19, 18, 1, 25, 13, 0, 4, 12, 9, 22, 2, 5, 24, 10]",False,9
15:08:10 20/12/2020,80,5017,3823496,"[11, 21, 3, 15, 6, 23, 16, 20, 14, 8, 7, 17, 19, 18, 1, 25, 13, 0, 4, 12, 9, 22, 2, 5, 24, 10]",False,10
15:08:10 20/12/2020,81,5084,3823496,"[11, 21, 3, 15, 6, 23, 16, 20, 14, 8, 7, 17, 19, 18, 1, 25, 13, 0, 4, 12, 9, 22, 2, 5, 24, 10]",False,11
15:08:10 20/12/2020,82,5149,3823496,"[11, 21, 3, 15, 6, 23, 16, 20, 14, 8, 7, 17, 19, 18, 1, 25, 13, 0, 4, 12, 9, 22, 2, 5, 24, 10]",False,12
15:08:10 20/12/2020,83,5212,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",False,0
15:08:10 20/12/2020,84,5275,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",False,1
15:08:10 20/12/2020,85,5335,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",False,2
15:08:10 20/12/2020,86,5402,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",False,3
15:08:10 20/12/2020,87,5459,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",False,4
15:08:10 20/12/2020,88,5522,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",False,5
15:08:10 20/12/2020,89,5584,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",True,6
15:08:10 20/12/2020,90,5645,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",False,7
15:08:11 20/12/2020,91,5708,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",False,8
15:08:11 20/12/2020,92,5769,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",False,9
15:08:11 20/12/2020,93,5831,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",False,10
15:08:11 20/12/2020,94,5893,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",False,11
15:08:11 20/12/2020,95,5956,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",True,12
15:08:11 20/12/2020,96,6018,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",False,13
15:08:11 20/12/2020,97,6082,3823465,"[11, 21, 3, 15, 6, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 9, 12, 22, 2, 5, 16, 10]",False,14
15:08:11 20/12/2020,98,6142,3823367,"[9, 21, 3, 15, 1, 25, 16, 20, 14, 8, 17, 7, 19, 18, 5, 23, 13, 0, 4, 11, 12, 22, 2, 6, 24, 10]",False,0
15:08:11 20/12/2020,99,6205,3823367,"[9, 21, 3, 15, 1, 25, 16, 20, 14, 8, 17, 7, 19, 18, 5, 23, 13, 0, 4, 11, 12, 22, 2, 6, 24, 10]",False,1
15:08:11 20/12/2020,100,6263,3823367,"[9, 21, 3, 15, 1, 25, 16, 20, 14, 8, 17, 7, 19, 18, 5, 23, 13, 0, 4, 11, 12, 22, 2, 6, 24, 10]",False,2
15:08:11 20/12/2020,101,6322,3823367,"[9, 21, 3, 15, 1, 25, 16, 20, 14, 8, 17, 7, 19, 18, 5, 23, 13, 0, 4, 11, 12, 22, 2, 6, 24, 10]",False,3
15:08:11 20/12/2020,102,6387,3823361,"[11, 9, 3, 6, 15, 23, 24, 20, 14, 8, 17, 7, 19, 18, 1, 25, 13, 0, 4, 21, 12, 22, 2, 5, 16, 10]",False,0
15:08:12 20/12/2020,103,6448,3823309,"[9, 11, 3, 1, 15, 23, 16, 20, 14, 8, 17, 7, 19, 18, 5, 25, 13, 0, 4, 21, 12, 22, 2, 6, 24, 10]",False,0
15:08:12 20/12/2020,104,6512,3823309,"[9, 11, 3, 1, 15, 23, 16, 20, 14, 8, 17, 7, 19, 18, 5, 25, 13, 0, 4, 21, 12, 22, 2, 6, 24, 10]",False,1
15:08:12 20/12/2020,105,6572,3823309,"[9, 11, 3, 1, 15, 23, 16, 20, 14, 8, 17, 7, 19, 18, 5, 25, 13, 0, 4, 21, 12, 22, 2, 6, 24, 10]",False,2
15:08:12 20/12/2020,106,6634,3823295,"[21, 11, 3, 1, 15, 25, 16, 20, 14, 8, 17, 7, 19, 18, 6, 23, 13, 0, 4, 9, 12, 22, 2, 5, 24, 10]",False,0
15:08:12 20/12/2020,107,6698,3823295,"[21, 11, 3, 1, 15, 25, 16, 20, 14, 8, 17, 7, 19, 18, 6, 23, 13, 0, 4, 9, 12, 22, 2, 5, 24, 10]",False,1
15:08:12 20/12/2020,108,6758,3823243,"[11, 21, 3, 1, 15, 23, 16, 20, 14, 8, 17, 7, 19, 18, 5, 25, 13, 0, 4, 9, 12, 22, 2, 6, 24, 10]",False,0
15:08:12 20/12/2020,109,6819,3822601,"[11, 21, 3, 5, 15, 23, 9, 20, 14, 8, 17, 19, 7, 18, 2, 25, 13, 0, 4, 16, 12, 1, 22, 6, 24, 10]",True,0
15:08:12 20/12/2020,110,6880,3822601,"[11, 21, 3, 5, 15, 23, 9, 20, 14, 8, 17, 19, 7, 18, 2, 25, 13, 0, 4, 16, 12, 1, 22, 6, 24, 10]",False,1
15:08:12 20/12/2020,111,6936,3822594,"[11, 21, 3, 2, 15, 23, 9, 20, 14, 8, 17, 19, 7, 18, 5, 25, 13, 0, 4, 16, 12, 1, 22, 6, 24, 10]",False,0
15:08:12 20/12/2020,112,7002,3822594,"[11, 21, 3, 2, 15, 23, 9, 20, 14, 8, 17, 19, 7, 18, 5, 25, 13, 0, 4, 16, 12, 1, 22, 6, 24, 10]",False,1
15:08:12 20/12/2020,113,7064,3822594,"[11, 21, 3, 2, 15, 23, 9, 20, 14, 8, 17, 19, 7, 18, 5, 25, 13, 0, 4, 16, 12, 1, 22, 6, 24, 10]",False,2
15:08:12 20/12/2020,114,7124,3822594,"[11, 21, 3, 2, 15, 23, 9, 20, 14, 8, 17, 19, 7, 18, 5, 25, 13, 0, 4, 16, 12, 1, 22, 6, 24, 10]",False,3
15:08:13 20/12/2020,115,7188,3822189,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 7, 19, 18, 22, 25, 13, 0, 4, 23, 12, 1, 2, 6, 24, 16]",True,0
15:08:13 20/12/2020,116,7252,3822175,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 7, 19, 18, 6, 25, 13, 0, 4, 23, 12, 1, 2, 22, 24, 16]",False,0
15:08:13 20/12/2020,117,7312,3822175,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 7, 19, 18, 6, 25, 13, 0, 4, 23, 12, 1, 2, 22, 24, 16]",False,1
15:08:13 20/12/2020,118,7375,3822175,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 7, 19, 18, 6, 25, 13, 0, 4, 23, 12, 1, 2, 22, 24, 16]",True,2
15:08:13 20/12/2020,119,7435,3822175,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 7, 19, 18, 6, 25, 13, 0, 4, 23, 12, 1, 2, 22, 24, 16]",True,3
15:08:13 20/12/2020,120,7499,3822175,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 7, 19, 18, 6, 25, 13, 0, 4, 23, 12, 1, 2, 22, 24, 16]",False,4
15:08:13 20/12/2020,121,7562,3822006,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 19, 7, 18, 2, 25, 13, 0, 4, 23, 12, 1, 6, 22, 24, 16]",False,0
15:08:13 20/12/2020,122,7622,3822006,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 19, 7, 18, 2, 25, 13, 0, 4, 23, 12, 1, 6, 22, 24, 16]",False,1
15:08:13 20/12/2020,123,7683,3822006,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 19, 7, 18, 2, 25, 13, 0, 4, 23, 12, 1, 6, 22, 24, 16]",False,2
15:08:13 20/12/2020,124,7745,3822006,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 19, 7, 18, 2, 25, 13, 0, 4, 23, 12, 1, 6, 22, 24, 16]",False,3
15:08:13 20/12/2020,125,7801,3822006,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 19, 7, 18, 2, 25, 13, 0, 4, 23, 12, 1, 6, 22, 24, 16]",False,4
15:08:14 20/12/2020,126,7866,3822006,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 19, 7, 18, 2, 25, 13, 0, 4, 23, 12, 1, 6, 22, 24, 16]",True,5
15:08:14 20/12/2020,127,7930,3822006,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 19, 7, 18, 2, 25, 13, 0, 4, 23, 12, 1, 6, 22, 24, 16]",False,6
15:08:14 20/12/2020,128,7996,3822006,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 19, 7, 18, 2, 25, 13, 0, 4, 23, 12, 1, 6, 22, 24, 16]",False,7
15:08:14 20/12/2020,129,8057,3822006,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 19, 7, 18, 2, 25, 13, 0, 4, 23, 12, 1, 6, 22, 24, 16]",False,8
15:08:14 20/12/2020,130,8119,3822006,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 19, 7, 18, 2, 25, 13, 0, 4, 23, 12, 1, 6, 22, 24, 16]",False,9
15:08:14 20/12/2020,131,8183,3822006,"[11, 21, 3, 5, 15, 10, 9, 20, 14, 8, 17, 19, 7, 18, 2, 25, 13, 0, 4, 23, 12, 1, 6, 22, 24, 16]",False,10
