Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
15:13:00 20/12/2020,35,2193,3855723,"[22, 11, 23, 15, 2, 1, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 9, 25]",True,3
15:13:00 20/12/2020,36,2254,3855723,"[22, 11, 23, 15, 2, 1, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 9, 25]",False,4
15:13:00 20/12/2020,37,2318,3855723,"[22, 11, 23, 15, 2, 1, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 9, 25]",False,5
15:13:00 20/12/2020,38,2381,3855723,"[22, 11, 23, 15, 2, 1, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 9, 25]",False,6
15:13:00 20/12/2020,39,2447,3855723,"[22, 11, 23, 15, 2, 1, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 9, 25]",False,7
15:13:01 20/12/2020,40,2514,3855723,"[22, 11, 23, 15, 2, 1, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 9, 25]",False,8
15:13:01 20/12/2020,41,2575,3855723,"[22, 11, 23, 15, 2, 1, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 9, 25]",False,9
15:13:01 20/12/2020,42,2641,3854819,"[22, 21, 12, 15, 5, 25, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 2, 23, 11, 3, 6, 9, 1]",False,0
15:13:01 20/12/2020,43,2704,3854819,"[22, 21, 12, 15, 5, 25, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 2, 23, 11, 3, 6, 9, 1]",False,1
15:13:01 20/12/2020,44,2766,3854819,"[22, 21, 12, 15, 5, 25, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 2, 23, 11, 3, 6, 9, 1]",False,2
15:13:01 20/12/2020,45,2827,3854819,"[22, 21, 12, 15, 5, 25, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 2, 23, 11, 3, 6, 9, 1]",False,3
15:13:01 20/12/2020,46,2890,3854819,"[22, 21, 12, 15, 5, 25, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 2, 23, 11, 3, 6, 9, 1]",False,4
15:13:01 20/12/2020,47,2953,3854819,"[22, 21, 12, 15, 5, 25, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 2, 23, 11, 3, 6, 9, 1]",False,5
15:13:01 20/12/2020,48,3015,3854819,"[22, 21, 12, 15, 5, 25, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 2, 23, 11, 3, 6, 9, 1]",False,6
15:13:01 20/12/2020,49,3073,3854819,"[22, 21, 12, 15, 5, 25, 16, 14, 0, 8, 17, 20, 7, 19, 10, 24, 13, 18, 4, 2, 23, 11, 3, 6, 9, 1]",False,7
15:13:02 20/12/2020,50,3136,3853365,"[10, 23, 11, 6, 2, 1, 16, 14, 0, 8, 17, 20, 7, 19, 12, 24, 13, 18, 4, 21, 22, 5, 3, 15, 9, 25]",True,0
15:13:02 20/12/2020,51,3204,3853365,"[10, 23, 11, 6, 2, 1, 16, 14, 0, 8, 17, 20, 7, 19, 12, 24, 13, 18, 4, 21, 22, 5, 3, 15, 9, 25]",False,1
15:13:02 20/12/2020,52,3268,3853365,"[10, 23, 11, 6, 2, 1, 16, 14, 0, 8, 17, 20, 7, 19, 12, 24, 13, 18, 4, 21, 22, 5, 3, 15, 9, 25]",False,2
15:13:02 20/12/2020,53,3326,3853365,"[10, 23, 11, 6, 2, 1, 16, 14, 0, 8, 17, 20, 7, 19, 12, 24, 13, 18, 4, 21, 22, 5, 3, 15, 9, 25]",False,3
15:13:02 20/12/2020,54,3390,3851568,"[22, 23, 20, 15, 2, 1, 16, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 6, 3, 9, 25]",True,0
15:13:02 20/12/2020,55,3448,3851568,"[22, 23, 20, 15, 2, 1, 16, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 6, 3, 9, 25]",False,1
15:13:02 20/12/2020,56,3514,3851568,"[22, 23, 20, 15, 2, 1, 16, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 6, 3, 9, 25]",False,2
15:13:02 20/12/2020,57,3577,3851568,"[22, 23, 20, 15, 2, 1, 16, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 6, 3, 9, 25]",False,3
15:13:03 20/12/2020,58,3642,3851568,"[22, 23, 20, 15, 2, 1, 16, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 6, 3, 9, 25]",False,4
15:13:03 20/12/2020,59,3707,3851568,"[22, 23, 20, 15, 2, 1, 16, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 6, 3, 9, 25]",False,5
15:13:03 20/12/2020,60,3770,3851568,"[22, 23, 20, 15, 2, 1, 16, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 6, 3, 9, 25]",False,6
15:13:03 20/12/2020,61,3835,3851568,"[22, 23, 20, 15, 2, 1, 16, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 6, 3, 9, 25]",False,7
15:13:03 20/12/2020,62,3900,3851568,"[22, 23, 20, 15, 2, 1, 16, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 6, 3, 9, 25]",False,8
15:13:03 20/12/2020,63,3955,3851568,"[22, 23, 20, 15, 2, 1, 16, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 6, 3, 9, 25]",True,9
15:13:03 20/12/2020,64,4016,3851498,"[22, 23, 20, 15, 2, 9, 1, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 16, 25]",False,0
15:13:03 20/12/2020,65,4082,3851498,"[22, 23, 20, 15, 2, 9, 1, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 16, 25]",True,1
15:13:03 20/12/2020,66,4144,3851498,"[22, 23, 20, 15, 2, 9, 1, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 16, 25]",False,2
15:13:04 20/12/2020,67,4205,3851498,"[22, 23, 20, 15, 2, 9, 1, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 16, 25]",False,3
15:13:04 20/12/2020,68,4271,3851498,"[22, 23, 20, 15, 2, 9, 1, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 16, 25]",False,4
15:13:04 20/12/2020,69,4335,3851498,"[22, 23, 20, 15, 2, 9, 1, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 16, 25]",False,5
15:13:04 20/12/2020,70,4396,3851498,"[22, 23, 20, 15, 2, 9, 1, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 16, 25]",True,6
15:13:04 20/12/2020,71,4458,3851498,"[22, 23, 20, 15, 2, 9, 1, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 16, 25]",False,7
15:13:04 20/12/2020,72,4523,3851498,"[22, 23, 20, 15, 2, 9, 1, 14, 0, 8, 17, 11, 7, 19, 10, 24, 13, 18, 4, 21, 12, 5, 3, 6, 16, 25]",True,8
15:13:04 20/12/2020,73,4587,3850937,"[15, 21, 11, 10, 2, 24, 25, 14, 0, 8, 17, 18, 7, 19, 12, 1, 13, 20, 4, 23, 22, 5, 3, 6, 9, 16]",False,0
15:13:04 20/12/2020,74,4646,3844402,"[22, 21, 11, 10, 2, 24, 1, 14, 0, 8, 17, 18, 7, 19, 12, 25, 13, 20, 4, 23, 15, 5, 3, 6, 9, 16]",False,0
15:13:04 20/12/2020,75,4705,3844402,"[22, 21, 11, 10, 2, 24, 1, 14, 0, 8, 17, 18, 7, 19, 12, 25, 13, 20, 4, 23, 15, 5, 3, 6, 9, 16]",False,1
15:13:04 20/12/2020,76,4767,3844402,"[22, 21, 11, 10, 2, 24, 1, 14, 0, 8, 17, 18, 7, 19, 12, 25, 13, 20, 4, 23, 15, 5, 3, 6, 9, 16]",False,2
15:13:05 20/12/2020,77,4828,3844402,"[22, 21, 11, 10, 2, 24, 1, 14, 0, 8, 17, 18, 7, 19, 12, 25, 13, 20, 4, 23, 15, 5, 3, 6, 9, 16]",False,3
15:13:05 20/12/2020,78,4887,3844402,"[22, 21, 11, 10, 2, 24, 1, 14, 0, 8, 17, 18, 7, 19, 12, 25, 13, 20, 4, 23, 15, 5, 3, 6, 9, 16]",False,4
15:13:05 20/12/2020,79,4951,3844402,"[22, 21, 11, 10, 2, 24, 1, 14, 0, 8, 17, 18, 7, 19, 12, 25, 13, 20, 4, 23, 15, 5, 3, 6, 9, 16]",True,5
15:13:05 20/12/2020,80,5013,3844402,"[22, 21, 11, 10, 2, 24, 1, 14, 0, 8, 17, 18, 7, 19, 12, 25, 13, 20, 4, 23, 15, 5, 3, 6, 9, 16]",False,6
15:13:05 20/12/2020,81,5076,3844402,"[22, 21, 11, 10, 2, 24, 1, 14, 0, 8, 17, 18, 7, 19, 12, 25, 13, 20, 4, 23, 15, 5, 3, 6, 9, 16]",False,7
15:13:05 20/12/2020,82,5143,3831528,"[11, 21, 10, 6, 2, 24, 25, 8, 0, 14, 17, 18, 7, 19, 3, 1, 13, 20, 4, 23, 15, 5, 12, 22, 9, 16]",True,0
15:13:05 20/12/2020,83,5205,3831528,"[11, 21, 10, 6, 2, 24, 25, 8, 0, 14, 17, 18, 7, 19, 3, 1, 13, 20, 4, 23, 15, 5, 12, 22, 9, 16]",False,1
15:13:05 20/12/2020,84,5273,3831528,"[11, 21, 10, 6, 2, 24, 25, 8, 0, 14, 17, 18, 7, 19, 3, 1, 13, 20, 4, 23, 15, 5, 12, 22, 9, 16]",False,2
15:13:05 20/12/2020,85,5336,3831528,"[11, 21, 10, 6, 2, 24, 25, 8, 0, 14, 17, 18, 7, 19, 3, 1, 13, 20, 4, 23, 15, 5, 12, 22, 9, 16]",False,3
15:13:06 20/12/2020,86,5399,3831528,"[11, 21, 10, 6, 2, 24, 25, 8, 0, 14, 17, 18, 7, 19, 3, 1, 13, 20, 4, 23, 15, 5, 12, 22, 9, 16]",False,4
15:13:06 20/12/2020,87,5458,3831528,"[11, 21, 10, 6, 2, 24, 25, 8, 0, 14, 17, 18, 7, 19, 3, 1, 13, 20, 4, 23, 15, 5, 12, 22, 9, 16]",False,5
15:13:06 20/12/2020,88,5518,3831528,"[11, 21, 10, 6, 2, 24, 25, 8, 0, 14, 17, 18, 7, 19, 3, 1, 13, 20, 4, 23, 15, 5, 12, 22, 9, 16]",False,6
15:13:06 20/12/2020,89,5585,3830505,"[11, 21, 3, 10, 1, 25, 15, 8, 0, 14, 17, 18, 7, 19, 12, 24, 13, 20, 4, 23, 2, 5, 22, 6, 9, 16]",True,0
15:13:06 20/12/2020,90,5651,3830505,"[11, 21, 3, 10, 1, 25, 15, 8, 0, 14, 17, 18, 7, 19, 12, 24, 13, 20, 4, 23, 2, 5, 22, 6, 9, 16]",True,1
15:13:06 20/12/2020,91,5718,3830505,"[11, 21, 3, 10, 1, 25, 15, 8, 0, 14, 17, 18, 7, 19, 12, 24, 13, 20, 4, 23, 2, 5, 22, 6, 9, 16]",False,2
15:13:06 20/12/2020,92,5783,3830505,"[11, 21, 3, 10, 1, 25, 15, 8, 0, 14, 17, 18, 7, 19, 12, 24, 13, 20, 4, 23, 2, 5, 22, 6, 9, 16]",False,3
15:13:06 20/12/2020,93,5845,3830505,"[11, 21, 3, 10, 1, 25, 15, 8, 0, 14, 17, 18, 7, 19, 12, 24, 13, 20, 4, 23, 2, 5, 22, 6, 9, 16]",False,4
15:13:06 20/12/2020,94,5911,3830505,"[11, 21, 3, 10, 1, 25, 15, 8, 0, 14, 17, 18, 7, 19, 12, 24, 13, 20, 4, 23, 2, 5, 22, 6, 9, 16]",False,5
15:13:06 20/12/2020,95,5978,3830505,"[11, 21, 3, 10, 1, 25, 15, 8, 0, 14, 17, 18, 7, 19, 12, 24, 13, 20, 4, 23, 2, 5, 22, 6, 9, 16]",False,6
15:13:07 20/12/2020,96,6040,3830505,"[11, 21, 3, 10, 1, 25, 15, 8, 0, 14, 17, 18, 7, 19, 12, 24, 13, 20, 4, 23, 2, 5, 22, 6, 9, 16]",False,7
15:13:07 20/12/2020,97,6101,3830505,"[11, 21, 3, 10, 1, 25, 15, 8, 0, 14, 17, 18, 7, 19, 12, 24, 13, 20, 4, 23, 2, 5, 22, 6, 9, 16]",False,8
15:13:07 20/12/2020,98,6166,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,0
15:13:07 20/12/2020,99,6231,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,1
15:13:07 20/12/2020,100,6291,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,2
15:13:07 20/12/2020,101,6350,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,3
15:13:07 20/12/2020,102,6415,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,4
15:13:07 20/12/2020,103,6478,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",True,5
15:13:07 20/12/2020,104,6540,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,6
15:13:07 20/12/2020,105,6605,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,7
15:13:07 20/12/2020,106,6667,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,8
15:13:08 20/12/2020,107,6728,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,9
15:13:08 20/12/2020,108,6794,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",True,10
15:13:08 20/12/2020,109,6861,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,11
15:13:08 20/12/2020,110,6925,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",True,12
15:13:08 20/12/2020,111,6977,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,13
15:13:08 20/12/2020,112,7045,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,14
15:13:08 20/12/2020,113,7106,3827446,"[1, 21, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",True,15
15:13:09 20/12/2020,114,7170,3826475,"[1, 21, 11, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 10, 15, 5, 12, 6, 9, 16]",True,0
15:13:09 20/12/2020,115,7228,3826475,"[1, 21, 11, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 10, 15, 5, 12, 6, 9, 16]",False,1
15:13:09 20/12/2020,116,7295,3826475,"[1, 21, 11, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 10, 15, 5, 12, 6, 9, 16]",False,2
15:13:09 20/12/2020,117,7355,3826475,"[1, 21, 11, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 10, 15, 5, 12, 6, 9, 16]",False,3
15:13:09 20/12/2020,118,7419,3826475,"[1, 21, 11, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 10, 15, 5, 12, 6, 9, 16]",True,4
15:13:09 20/12/2020,119,7477,3825585,"[11, 2, 15, 22, 3, 24, 23, 8, 0, 14, 17, 18, 7, 19, 6, 25, 13, 20, 4, 21, 10, 5, 12, 1, 9, 16]",False,0
15:13:09 20/12/2020,120,7538,3825585,"[11, 2, 15, 22, 3, 24, 23, 8, 0, 14, 17, 18, 7, 19, 6, 25, 13, 20, 4, 21, 10, 5, 12, 1, 9, 16]",False,1
15:13:09 20/12/2020,121,7603,3825585,"[11, 2, 15, 22, 3, 24, 23, 8, 0, 14, 17, 18, 7, 19, 6, 25, 13, 20, 4, 21, 10, 5, 12, 1, 9, 16]",False,2
15:13:09 20/12/2020,122,7667,3825585,"[11, 2, 15, 22, 3, 24, 23, 8, 0, 14, 17, 18, 7, 19, 6, 25, 13, 20, 4, 21, 10, 5, 12, 1, 9, 16]",False,3
15:13:09 20/12/2020,123,7728,3825585,"[11, 2, 15, 22, 3, 24, 23, 8, 0, 14, 17, 18, 7, 19, 6, 25, 13, 20, 4, 21, 10, 5, 12, 1, 9, 16]",False,4
15:13:10 20/12/2020,124,7791,3825585,"[11, 2, 15, 22, 3, 24, 23, 8, 0, 14, 17, 18, 7, 19, 6, 25, 13, 20, 4, 21, 10, 5, 12, 1, 9, 16]",True,5
15:13:10 20/12/2020,125,7848,3825585,"[11, 2, 15, 22, 3, 24, 23, 8, 0, 14, 17, 18, 7, 19, 6, 25, 13, 20, 4, 21, 10, 5, 12, 1, 9, 16]",False,6
15:13:10 20/12/2020,126,7911,3825585,"[11, 2, 15, 22, 3, 24, 23, 8, 0, 14, 17, 18, 7, 19, 6, 25, 13, 20, 4, 21, 10, 5, 12, 1, 9, 16]",True,7
15:13:10 20/12/2020,127,7971,3824526,"[21, 1, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,0
15:13:10 20/12/2020,128,8035,3824526,"[21, 1, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,1
15:13:10 20/12/2020,129,8097,3824526,"[21, 1, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,2
15:13:10 20/12/2020,130,8161,3824526,"[21, 1, 10, 22, 2, 24, 23, 8, 0, 14, 17, 18, 7, 19, 3, 25, 13, 20, 4, 11, 15, 5, 12, 6, 9, 16]",False,3
15:13:10 20/12/2020,131,8223,3824021,"[10, 21, 1, 22, 2, 23, 25, 8, 0, 14, 17, 18, 7, 19, 3, 24, 13, 20, 4, 11, 5, 15, 12, 6, 9, 16]",False,0
