Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
15:13:50 20/12/2020,66,4089,3844731,"[16, 10, 7, 23, 6, 2, 5, 12, 17, 13, 4, 0, 3, 8, 20, 1, 18, 19, 11, 14, 24, 15, 25, 9, 22, 21]",False,18
15:13:50 20/12/2020,67,4149,3844731,"[16, 10, 7, 23, 6, 2, 5, 12, 17, 13, 4, 0, 3, 8, 20, 1, 18, 19, 11, 14, 24, 15, 25, 9, 22, 21]",True,19
15:13:50 20/12/2020,68,4213,3844731,"[16, 10, 7, 23, 6, 2, 5, 12, 17, 13, 4, 0, 3, 8, 20, 1, 18, 19, 11, 14, 24, 15, 25, 9, 22, 21]",False,20
15:13:50 20/12/2020,69,4276,3844731,"[16, 10, 7, 23, 6, 2, 5, 12, 17, 13, 4, 0, 3, 8, 20, 1, 18, 19, 11, 14, 24, 15, 25, 9, 22, 21]",False,21
15:13:51 20/12/2020,70,4339,3835612,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 15, 5, 10, 20, 4, 13, 22, 18, 12, 3, 1, 25, 8]",True,0
15:13:51 20/12/2020,71,4401,3835612,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 15, 5, 10, 20, 4, 13, 22, 18, 12, 3, 1, 25, 8]",True,1
15:13:51 20/12/2020,72,4465,3835612,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 15, 5, 10, 20, 4, 13, 22, 18, 12, 3, 1, 25, 8]",True,2
15:13:51 20/12/2020,73,4526,3835612,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 15, 5, 10, 20, 4, 13, 22, 18, 12, 3, 1, 25, 8]",False,3
15:13:51 20/12/2020,74,4587,3835612,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 15, 5, 10, 20, 4, 13, 22, 18, 12, 3, 1, 25, 8]",False,4
15:13:51 20/12/2020,75,4651,3835612,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 15, 5, 10, 20, 4, 13, 22, 18, 12, 3, 1, 25, 8]",False,5
15:13:51 20/12/2020,76,4716,3835612,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 15, 5, 10, 20, 4, 13, 22, 18, 12, 3, 1, 25, 8]",False,6
15:13:51 20/12/2020,77,4780,3835612,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 15, 5, 10, 20, 4, 13, 22, 18, 12, 3, 1, 25, 8]",False,7
15:13:51 20/12/2020,78,4843,3835612,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 15, 5, 10, 20, 4, 13, 22, 18, 12, 3, 1, 25, 8]",False,8
15:13:52 20/12/2020,79,4904,3835612,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 15, 5, 10, 20, 4, 13, 22, 18, 12, 3, 1, 25, 8]",False,9
15:13:52 20/12/2020,80,4963,3835612,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 15, 5, 10, 20, 4, 13, 22, 18, 12, 3, 1, 25, 8]",False,10
15:13:52 20/12/2020,81,5026,3835612,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 15, 5, 10, 20, 4, 13, 22, 18, 12, 3, 1, 25, 8]",False,11
15:13:52 20/12/2020,82,5088,3834517,"[6, 21, 11, 16, 2, 9, 24, 0, 15, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 3, 23, 25, 8]",True,0
15:13:52 20/12/2020,83,5156,3834517,"[6, 21, 11, 16, 2, 9, 24, 0, 15, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 3, 23, 25, 8]",False,1
15:13:52 20/12/2020,84,5222,3834517,"[6, 21, 11, 16, 2, 9, 24, 0, 15, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 3, 23, 25, 8]",False,2
15:13:52 20/12/2020,85,5283,3834517,"[6, 21, 11, 16, 2, 9, 24, 0, 15, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 3, 23, 25, 8]",False,3
15:13:52 20/12/2020,86,5343,3834496,"[6, 21, 11, 16, 2, 9, 25, 0, 15, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 3, 23, 24, 8]",False,0
15:13:52 20/12/2020,87,5401,3827740,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 3, 15, 25, 8]",False,0
15:13:52 20/12/2020,88,5463,3827740,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 3, 15, 25, 8]",False,1
15:13:52 20/12/2020,89,5527,3827740,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 3, 15, 25, 8]",False,2
15:13:52 20/12/2020,90,5590,3827740,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 3, 15, 25, 8]",False,3
15:13:53 20/12/2020,91,5650,3827740,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 3, 15, 25, 8]",False,4
15:13:53 20/12/2020,92,5707,3827740,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 3, 15, 25, 8]",False,5
15:13:53 20/12/2020,93,5772,3827740,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 3, 15, 25, 8]",True,6
15:13:53 20/12/2020,94,5832,3827740,"[6, 21, 11, 16, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 3, 15, 25, 8]",False,7
15:13:53 20/12/2020,95,5893,3827698,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 16, 15, 25, 8]",False,0
15:13:53 20/12/2020,96,5952,3827698,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 16, 15, 25, 8]",False,1
15:13:53 20/12/2020,97,6013,3827698,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 16, 15, 25, 8]",False,2
15:13:53 20/12/2020,98,6073,3827698,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 16, 15, 25, 8]",False,3
15:13:53 20/12/2020,99,6135,3827698,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 16, 15, 25, 8]",False,4
15:13:53 20/12/2020,100,6199,3827698,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 16, 15, 25, 8]",False,5
15:13:54 20/12/2020,101,6266,3827698,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 10, 20, 4, 13, 1, 22, 12, 16, 15, 25, 8]",True,6
15:13:54 20/12/2020,102,6330,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,0
15:13:54 20/12/2020,103,6392,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,1
15:13:54 20/12/2020,104,6456,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,2
15:13:54 20/12/2020,105,6519,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,3
15:13:54 20/12/2020,106,6580,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",True,4
15:13:54 20/12/2020,107,6641,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",True,5
15:13:54 20/12/2020,108,6697,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,6
15:13:54 20/12/2020,109,6754,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,7
15:13:55 20/12/2020,110,6818,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,8
15:13:55 20/12/2020,111,6883,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,9
15:13:55 20/12/2020,112,6945,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,10
15:13:55 20/12/2020,113,7006,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,11
15:13:55 20/12/2020,114,7065,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,12
15:13:55 20/12/2020,115,7128,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,13
15:13:55 20/12/2020,116,7192,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,14
15:13:55 20/12/2020,117,7253,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,15
15:13:55 20/12/2020,118,7318,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,16
15:13:55 20/12/2020,119,7379,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,17
15:13:55 20/12/2020,120,7442,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,18
15:13:55 20/12/2020,121,7505,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,19
15:13:55 20/12/2020,122,7567,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,20
15:13:56 20/12/2020,123,7634,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",True,21
15:13:56 20/12/2020,124,7697,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",True,22
15:13:56 20/12/2020,125,7755,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,23
15:13:56 20/12/2020,126,7818,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,24
15:13:56 20/12/2020,127,7878,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,25
15:13:56 20/12/2020,128,7940,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,26
15:13:56 20/12/2020,129,7999,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,27
15:13:56 20/12/2020,130,8061,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,28
15:13:56 20/12/2020,131,8119,3827341,"[6, 21, 11, 3, 2, 9, 24, 0, 23, 14, 19, 17, 7, 18, 5, 8, 20, 4, 13, 1, 22, 12, 16, 15, 25, 10]",False,29
