Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:29:51 20/12/2020,66,3976,7398,"[15, 16, 14, 19, 6, 1, 5, 10, 7, 20, 8, 21, 0, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,14
18:29:52 20/12/2020,67,4035,7398,"[15, 16, 14, 19, 6, 1, 5, 10, 7, 20, 8, 21, 0, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,15
18:29:52 20/12/2020,68,4097,7398,"[15, 16, 14, 19, 6, 1, 5, 10, 7, 20, 8, 21, 0, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,16
18:29:52 20/12/2020,69,4162,7398,"[15, 16, 14, 19, 6, 1, 5, 10, 7, 20, 8, 21, 0, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,17
18:29:52 20/12/2020,70,4229,7398,"[15, 16, 14, 19, 6, 1, 5, 10, 7, 20, 8, 21, 0, 12, 18, 9, 13, 17, 3, 11, 4, 2]",True,18
18:29:52 20/12/2020,71,4290,7398,"[15, 16, 14, 19, 6, 1, 5, 10, 7, 20, 8, 21, 0, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,19
18:29:52 20/12/2020,72,4345,7398,"[15, 16, 14, 19, 6, 1, 5, 10, 7, 20, 8, 21, 0, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,20
18:29:52 20/12/2020,73,4407,7398,"[15, 16, 14, 19, 6, 1, 5, 10, 7, 20, 8, 21, 0, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,21
18:29:52 20/12/2020,74,4472,7398,"[15, 16, 14, 19, 6, 1, 5, 10, 7, 20, 8, 21, 0, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,22
18:29:52 20/12/2020,75,4533,7286,"[12, 0, 15, 11, 5, 16, 9, 17, 19, 10, 1, 2, 3, 20, 4, 8, 6, 14, 7, 13, 18, 21]",True,0
18:29:52 20/12/2020,76,4592,7286,"[12, 0, 15, 11, 5, 16, 9, 17, 19, 10, 1, 2, 3, 20, 4, 8, 6, 14, 7, 13, 18, 21]",False,1
18:29:52 20/12/2020,77,4647,7286,"[12, 0, 15, 11, 5, 16, 9, 17, 19, 10, 1, 2, 3, 20, 4, 8, 6, 14, 7, 13, 18, 21]",False,2
18:29:52 20/12/2020,78,4706,7286,"[12, 0, 15, 11, 5, 16, 9, 17, 19, 10, 1, 2, 3, 20, 4, 8, 6, 14, 7, 13, 18, 21]",True,3
18:29:52 20/12/2020,79,4767,7286,"[12, 0, 15, 11, 5, 16, 9, 17, 19, 10, 1, 2, 3, 20, 4, 8, 6, 14, 7, 13, 18, 21]",False,4
18:29:52 20/12/2020,80,4822,7286,"[12, 0, 15, 11, 5, 16, 9, 17, 19, 10, 1, 2, 3, 20, 4, 8, 6, 14, 7, 13, 18, 21]",False,5
18:29:52 20/12/2020,81,4886,7286,"[12, 0, 15, 11, 5, 16, 9, 17, 19, 10, 1, 2, 3, 20, 4, 8, 6, 14, 7, 13, 18, 21]",False,6
18:29:53 20/12/2020,82,4950,7286,"[12, 0, 15, 11, 5, 16, 9, 17, 19, 10, 1, 2, 3, 20, 4, 8, 6, 14, 7, 13, 18, 21]",False,7
18:29:53 20/12/2020,83,5007,7286,"[12, 0, 15, 11, 5, 16, 9, 17, 19, 10, 1, 2, 3, 20, 4, 8, 6, 14, 7, 13, 18, 21]",True,8
18:29:53 20/12/2020,84,5071,7264,"[12, 0, 15, 11, 5, 16, 9, 14, 19, 10, 1, 2, 3, 20, 4, 8, 6, 7, 13, 17, 18, 21]",True,0
18:29:53 20/12/2020,85,5134,7264,"[12, 0, 15, 11, 5, 16, 9, 14, 19, 10, 1, 2, 3, 20, 4, 8, 6, 7, 13, 17, 18, 21]",False,1
18:29:53 20/12/2020,86,5196,7264,"[12, 0, 15, 11, 5, 16, 9, 14, 19, 10, 1, 2, 3, 20, 4, 8, 6, 7, 13, 17, 18, 21]",False,2
18:29:53 20/12/2020,87,5260,7264,"[12, 0, 15, 11, 5, 16, 9, 14, 19, 10, 1, 2, 3, 20, 4, 8, 6, 7, 13, 17, 18, 21]",False,3
18:29:53 20/12/2020,88,5320,7264,"[12, 0, 15, 11, 5, 16, 9, 14, 19, 10, 1, 2, 3, 20, 4, 8, 6, 7, 13, 17, 18, 21]",False,4
18:29:53 20/12/2020,89,5385,7264,"[12, 0, 15, 11, 5, 16, 9, 14, 19, 10, 1, 2, 3, 20, 4, 8, 6, 7, 13, 17, 18, 21]",False,5
18:29:53 20/12/2020,90,5449,7264,"[12, 0, 15, 11, 5, 16, 9, 14, 19, 10, 1, 2, 3, 20, 4, 8, 6, 7, 13, 17, 18, 21]",False,6
18:29:53 20/12/2020,91,5511,7264,"[12, 0, 15, 11, 5, 16, 9, 14, 19, 10, 1, 2, 3, 20, 4, 8, 6, 7, 13, 17, 18, 21]",False,7
18:29:53 20/12/2020,92,5572,7264,"[12, 0, 15, 11, 5, 16, 9, 14, 19, 10, 1, 2, 3, 20, 4, 8, 6, 7, 13, 17, 18, 21]",False,8
18:29:53 20/12/2020,93,5633,7246,"[15, 8, 2, 4, 3, 10, 21, 11, 19, 1, 12, 13, 6, 0, 14, 20, 16, 5, 18, 17, 9, 7]",True,0
18:29:53 20/12/2020,94,5697,7246,"[15, 8, 2, 4, 3, 10, 21, 11, 19, 1, 12, 13, 6, 0, 14, 20, 16, 5, 18, 17, 9, 7]",False,1
18:29:53 20/12/2020,95,5763,7246,"[15, 8, 2, 4, 3, 10, 21, 11, 19, 1, 12, 13, 6, 0, 14, 20, 16, 5, 18, 17, 9, 7]",False,2
18:29:53 20/12/2020,96,5825,7246,"[15, 8, 2, 4, 3, 10, 21, 11, 19, 1, 12, 13, 6, 0, 14, 20, 16, 5, 18, 17, 9, 7]",False,3
18:29:54 20/12/2020,97,5880,7246,"[15, 8, 2, 4, 3, 10, 21, 11, 19, 1, 12, 13, 6, 0, 14, 20, 16, 5, 18, 17, 9, 7]",False,4
18:29:54 20/12/2020,98,5940,7246,"[15, 8, 2, 4, 3, 10, 21, 11, 19, 1, 12, 13, 6, 0, 14, 20, 16, 5, 18, 17, 9, 7]",False,5
18:29:54 20/12/2020,99,5997,7246,"[15, 8, 2, 4, 3, 10, 21, 11, 19, 1, 12, 13, 6, 0, 14, 20, 16, 5, 18, 17, 9, 7]",False,6
18:29:54 20/12/2020,100,6058,7246,"[15, 8, 2, 4, 3, 10, 21, 11, 19, 1, 12, 13, 6, 0, 14, 20, 16, 5, 18, 17, 9, 7]",False,7
18:29:54 20/12/2020,101,6118,7246,"[15, 8, 2, 4, 3, 10, 21, 11, 19, 1, 12, 13, 6, 0, 14, 20, 16, 5, 18, 17, 9, 7]",False,8
18:29:54 20/12/2020,102,6177,7246,"[15, 8, 2, 4, 3, 10, 21, 11, 19, 1, 12, 13, 6, 0, 14, 20, 16, 5, 18, 17, 9, 7]",False,9
18:29:54 20/12/2020,103,6237,7246,"[15, 8, 2, 4, 3, 10, 21, 11, 19, 1, 12, 13, 6, 0, 14, 20, 16, 5, 18, 17, 9, 7]",False,10
18:29:54 20/12/2020,104,6301,7246,"[15, 8, 2, 4, 3, 10, 21, 11, 19, 1, 12, 13, 6, 0, 14, 20, 16, 5, 18, 17, 9, 7]",True,11
18:29:54 20/12/2020,105,6359,7246,"[15, 8, 2, 4, 3, 10, 21, 11, 19, 1, 12, 13, 6, 0, 14, 20, 16, 5, 18, 17, 9, 7]",True,12
18:29:54 20/12/2020,106,6419,7134,"[15, 8, 3, 5, 6, 10, 21, 11, 12, 1, 2, 13, 4, 0, 14, 20, 18, 19, 17, 9, 7, 16]",True,0
18:29:54 20/12/2020,107,6477,7134,"[15, 8, 3, 5, 6, 10, 21, 11, 12, 1, 2, 13, 4, 0, 14, 20, 18, 19, 17, 9, 7, 16]",False,1
18:29:54 20/12/2020,108,6537,7022,"[15, 1, 14, 19, 6, 0, 5, 10, 7, 20, 8, 21, 16, 12, 18, 9, 13, 17, 3, 11, 4, 2]",True,0
18:29:54 20/12/2020,109,6600,7022,"[15, 1, 14, 19, 6, 0, 5, 10, 7, 20, 8, 21, 16, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,1
18:29:55 20/12/2020,110,6664,7022,"[15, 1, 14, 19, 6, 0, 5, 10, 7, 20, 8, 21, 16, 12, 18, 9, 13, 17, 3, 11, 4, 2]",True,2
18:29:55 20/12/2020,111,6725,7022,"[15, 1, 14, 19, 6, 0, 5, 10, 7, 20, 8, 21, 16, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,3
18:29:55 20/12/2020,112,6784,7022,"[15, 1, 14, 19, 6, 0, 5, 10, 7, 20, 8, 21, 16, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,4
18:29:55 20/12/2020,113,6848,7022,"[15, 1, 14, 19, 6, 0, 5, 10, 7, 20, 8, 21, 16, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,5
18:29:55 20/12/2020,114,6906,7022,"[15, 1, 14, 19, 6, 0, 5, 10, 7, 20, 8, 21, 16, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,6
18:29:55 20/12/2020,115,6965,7022,"[15, 1, 14, 19, 6, 0, 5, 10, 7, 20, 8, 21, 16, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,7
18:29:55 20/12/2020,116,7028,7022,"[15, 1, 14, 19, 6, 0, 5, 10, 7, 20, 8, 21, 16, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,8
18:29:55 20/12/2020,117,7097,7022,"[15, 1, 14, 19, 6, 0, 5, 10, 7, 20, 8, 21, 16, 12, 18, 9, 13, 17, 3, 11, 4, 2]",False,9
18:29:55 20/12/2020,118,7159,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",True,0
18:29:55 20/12/2020,119,7224,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,1
18:29:55 20/12/2020,120,7283,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,2
18:29:55 20/12/2020,121,7338,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,3
18:29:55 20/12/2020,122,7391,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,4
18:29:55 20/12/2020,123,7447,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,5
18:29:55 20/12/2020,124,7508,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,6
18:29:56 20/12/2020,125,7566,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,7
18:29:56 20/12/2020,126,7626,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,8
18:29:56 20/12/2020,127,7688,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,9
18:29:56 20/12/2020,128,7742,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,10
18:29:56 20/12/2020,129,7803,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,11
18:29:56 20/12/2020,130,7863,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,12
18:29:56 20/12/2020,131,7923,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,13
18:29:56 20/12/2020,132,7981,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,14
18:29:56 20/12/2020,133,8038,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,15
18:29:56 20/12/2020,134,8102,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",True,16
18:29:56 20/12/2020,135,8167,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,17
18:29:56 20/12/2020,136,8228,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,18
18:29:56 20/12/2020,137,8289,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,19
18:29:56 20/12/2020,138,8351,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",True,20
18:29:56 20/12/2020,139,8412,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",True,21
18:29:57 20/12/2020,140,8473,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,22
18:29:57 20/12/2020,141,8533,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,23
18:29:57 20/12/2020,142,8594,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,24
18:29:57 20/12/2020,143,8655,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,25
18:29:57 20/12/2020,144,8719,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",True,26
18:29:57 20/12/2020,145,8781,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",True,27
18:29:57 20/12/2020,146,8843,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,28
18:29:57 20/12/2020,147,8903,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,29
18:29:57 20/12/2020,148,8960,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",False,30
18:29:57 20/12/2020,149,9020,6848,"[15, 16, 14, 19, 6, 0, 3, 21, 7, 20, 8, 10, 1, 12, 18, 9, 13, 17, 5, 11, 4, 2]",True,31
