Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:27:38 20/12/2020,23,1384,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,3
18:27:38 20/12/2020,24,1446,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,4
18:27:38 20/12/2020,25,1505,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,5
18:27:38 20/12/2020,26,1565,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,6
18:27:38 20/12/2020,27,1626,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,7
18:27:38 20/12/2020,28,1690,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,8
18:27:38 20/12/2020,29,1748,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,9
18:27:38 20/12/2020,30,1809,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,10
18:27:38 20/12/2020,31,1862,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,11
18:27:38 20/12/2020,32,1927,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,12
18:27:39 20/12/2020,33,1986,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,13
18:27:39 20/12/2020,34,2048,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,14
18:27:39 20/12/2020,35,2109,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,15
18:27:39 20/12/2020,36,2168,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,16
18:27:39 20/12/2020,37,2230,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,17
18:27:39 20/12/2020,38,2292,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,18
18:27:39 20/12/2020,39,2354,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,19
18:27:39 20/12/2020,40,2415,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,20
18:27:39 20/12/2020,41,2479,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,21
18:27:39 20/12/2020,42,2539,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,22
18:27:39 20/12/2020,43,2604,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,23
18:27:39 20/12/2020,44,2666,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,24
18:27:39 20/12/2020,45,2723,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,25
18:27:39 20/12/2020,46,2780,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,26
18:27:39 20/12/2020,47,2840,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,27
18:27:40 20/12/2020,48,2902,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,28
18:27:40 20/12/2020,49,2964,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,29
18:27:40 20/12/2020,50,3030,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,30
18:27:40 20/12/2020,51,3089,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,31
18:27:40 20/12/2020,52,3142,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,32
18:27:40 20/12/2020,53,3200,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,33
18:27:40 20/12/2020,54,3263,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,34
18:27:40 20/12/2020,55,3325,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,35
18:27:40 20/12/2020,56,3382,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,36
18:27:40 20/12/2020,57,3439,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,37
18:27:40 20/12/2020,58,3496,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,38
18:27:40 20/12/2020,59,3551,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,39
18:27:40 20/12/2020,60,3611,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,40
18:27:40 20/12/2020,61,3669,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,41
18:27:41 20/12/2020,62,3742,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,42
18:27:41 20/12/2020,63,3814,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,43
18:27:41 20/12/2020,64,3887,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,44
18:27:41 20/12/2020,65,3959,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,45
18:27:41 20/12/2020,66,4031,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,46
18:27:41 20/12/2020,67,4103,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,47
18:27:41 20/12/2020,68,4175,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,48
18:27:41 20/12/2020,69,4247,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,49
18:27:41 20/12/2020,70,4320,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,50
18:27:41 20/12/2020,71,4392,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,51
18:27:41 20/12/2020,72,4465,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,52
18:27:41 20/12/2020,73,4537,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,53
18:27:41 20/12/2020,74,4610,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,54
18:27:42 20/12/2020,75,4682,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,55
18:27:42 20/12/2020,76,4755,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",True,56
18:27:42 20/12/2020,77,4827,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,57
18:27:42 20/12/2020,78,4899,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,58
18:27:42 20/12/2020,79,4971,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,59
18:27:42 20/12/2020,80,5043,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,60
18:27:42 20/12/2020,81,5115,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,61
18:27:42 20/12/2020,82,5187,7340,"[18, 0, 8, 9, 10, 1, 16, 19, 6, 3, 7, 21, 2, 20, 15, 5, 11, 14, 17, 13, 12, 4]",False,62
18:27:42 20/12/2020,83,5260,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",True,0
18:27:42 20/12/2020,84,5332,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,1
18:27:42 20/12/2020,85,5404,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,2
18:27:42 20/12/2020,86,5476,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,3
18:27:42 20/12/2020,87,5548,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,4
18:27:42 20/12/2020,88,5620,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,5
18:27:42 20/12/2020,89,5692,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,6
18:27:42 20/12/2020,90,5764,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,7
18:27:43 20/12/2020,91,5836,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,8
18:27:43 20/12/2020,92,5909,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",True,9
18:27:43 20/12/2020,93,5981,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,10
18:27:43 20/12/2020,94,6053,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,11
18:27:43 20/12/2020,95,6126,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",True,12
18:27:43 20/12/2020,96,6198,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,13
18:27:43 20/12/2020,97,6270,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,14
18:27:43 20/12/2020,98,6342,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,15
18:27:43 20/12/2020,99,6415,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",True,16
18:27:43 20/12/2020,100,6487,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,17
18:27:43 20/12/2020,101,6559,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,18
18:27:43 20/12/2020,102,6631,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,19
18:27:43 20/12/2020,103,6703,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,20
18:27:43 20/12/2020,104,6776,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",True,21
18:27:44 20/12/2020,105,6848,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,22
18:27:44 20/12/2020,106,6920,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,23
18:27:44 20/12/2020,107,6993,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",True,24
18:27:44 20/12/2020,108,7065,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,25
18:27:44 20/12/2020,109,7138,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",True,26
18:27:44 20/12/2020,110,7210,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,27
18:27:44 20/12/2020,111,7283,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",True,28
18:27:44 20/12/2020,112,7355,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,29
18:27:44 20/12/2020,113,7428,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",True,30
18:27:44 20/12/2020,114,7500,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,31
18:27:44 20/12/2020,115,7572,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,32
18:27:44 20/12/2020,116,7644,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,33
18:27:44 20/12/2020,117,7716,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,34
18:27:44 20/12/2020,118,7788,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,35
18:27:45 20/12/2020,119,7860,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,36
18:27:45 20/12/2020,120,7933,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",True,37
18:27:45 20/12/2020,121,8005,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,38
18:27:45 20/12/2020,122,8077,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,39
18:27:45 20/12/2020,123,8149,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,40
18:27:45 20/12/2020,124,8221,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,41
18:27:45 20/12/2020,125,8293,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,42
18:27:45 20/12/2020,126,8365,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,43
18:27:45 20/12/2020,127,8437,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,44
18:27:45 20/12/2020,128,8509,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,45
18:27:45 20/12/2020,129,8581,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,46
18:27:45 20/12/2020,130,8653,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,47
18:27:45 20/12/2020,131,8725,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,48
18:27:45 20/12/2020,132,8797,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,49
18:27:45 20/12/2020,133,8869,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,50
18:27:45 20/12/2020,134,8941,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,51
18:27:45 20/12/2020,135,9013,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,52
18:27:46 20/12/2020,136,9085,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,53
18:27:46 20/12/2020,137,9157,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,54
18:27:46 20/12/2020,138,9229,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,55
18:27:46 20/12/2020,139,9301,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,56
18:27:46 20/12/2020,140,9373,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,57
18:27:46 20/12/2020,141,9446,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",True,58
18:27:46 20/12/2020,142,9518,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,59
18:27:46 20/12/2020,143,9590,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,60
18:27:46 20/12/2020,144,9663,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",True,61
18:27:46 20/12/2020,145,9735,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,62
18:27:46 20/12/2020,146,9808,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",True,63
18:27:46 20/12/2020,147,9880,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,64
18:27:46 20/12/2020,148,9952,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,65
18:27:46 20/12/2020,149,10024,6968,"[3, 10, 12, 15, 2, 8, 13, 11, 19, 1, 16, 17, 21, 20, 0, 14, 6, 4, 9, 18, 5, 7]",False,66
