Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:27:55 20/12/2020,43,2600,7570,"[15, 8, 19, 12, 3, 10, 18, 2, 4, 1, 16, 6, 13, 0, 14, 9, 20, 5, 21, 11, 7, 17]",False,31
18:27:55 20/12/2020,44,2661,7570,"[15, 8, 19, 12, 3, 10, 18, 2, 4, 1, 16, 6, 13, 0, 14, 9, 20, 5, 21, 11, 7, 17]",False,32
18:27:55 20/12/2020,45,2719,7570,"[15, 8, 19, 12, 3, 10, 18, 2, 4, 1, 16, 6, 13, 0, 14, 9, 20, 5, 21, 11, 7, 17]",False,33
18:27:55 20/12/2020,46,2779,7570,"[15, 8, 19, 12, 3, 10, 18, 2, 4, 1, 16, 6, 13, 0, 14, 9, 20, 5, 21, 11, 7, 17]",False,34
18:27:55 20/12/2020,47,2838,7570,"[15, 8, 19, 12, 3, 10, 18, 2, 4, 1, 16, 6, 13, 0, 14, 9, 20, 5, 21, 11, 7, 17]",False,35
18:27:55 20/12/2020,48,2896,7518,"[15, 8, 12, 19, 2, 10, 18, 3, 5, 1, 16, 6, 13, 0, 14, 9, 20, 4, 21, 11, 7, 17]",False,0
18:27:55 20/12/2020,49,2949,7518,"[15, 8, 12, 19, 2, 10, 18, 3, 5, 1, 16, 6, 13, 0, 14, 9, 20, 4, 21, 11, 7, 17]",False,1
18:27:55 20/12/2020,50,3007,7518,"[15, 8, 12, 19, 2, 10, 18, 3, 5, 1, 16, 6, 13, 0, 14, 9, 20, 4, 21, 11, 7, 17]",False,2
18:27:55 20/12/2020,51,3068,7518,"[15, 8, 12, 19, 2, 10, 18, 3, 5, 1, 16, 6, 13, 0, 14, 9, 20, 4, 21, 11, 7, 17]",False,3
18:27:55 20/12/2020,52,3128,7448,"[15, 8, 19, 4, 3, 10, 18, 2, 12, 1, 5, 6, 13, 0, 14, 9, 20, 16, 21, 11, 7, 17]",True,0
18:27:55 20/12/2020,53,3190,7448,"[15, 8, 19, 4, 3, 10, 18, 2, 12, 1, 5, 6, 13, 0, 14, 9, 20, 16, 21, 11, 7, 17]",False,1
18:27:55 20/12/2020,54,3248,7430,"[15, 8, 19, 4, 3, 10, 18, 2, 12, 1, 16, 6, 13, 0, 14, 9, 20, 5, 21, 11, 7, 17]",False,0
18:27:55 20/12/2020,55,3308,7430,"[15, 8, 19, 4, 3, 10, 18, 2, 12, 1, 16, 6, 13, 0, 14, 9, 20, 5, 21, 11, 7, 17]",False,1
18:27:55 20/12/2020,56,3369,7430,"[15, 8, 19, 4, 3, 10, 18, 2, 12, 1, 16, 6, 13, 0, 14, 9, 20, 5, 21, 11, 7, 17]",True,2
18:27:56 20/12/2020,57,3431,7430,"[15, 8, 19, 4, 3, 10, 18, 2, 12, 1, 16, 6, 13, 0, 14, 9, 20, 5, 21, 11, 7, 17]",False,3
18:27:56 20/12/2020,58,3495,7262,"[8, 19, 7, 6, 17, 3, 2, 21, 14, 0, 11, 16, 15, 9, 1, 10, 5, 12, 4, 18, 20, 13]",False,0
18:27:56 20/12/2020,59,3551,7262,"[8, 19, 7, 6, 17, 3, 2, 21, 14, 0, 11, 16, 15, 9, 1, 10, 5, 12, 4, 18, 20, 13]",False,1
18:27:56 20/12/2020,60,3615,7262,"[8, 19, 7, 6, 17, 3, 2, 21, 14, 0, 11, 16, 15, 9, 1, 10, 5, 12, 4, 18, 20, 13]",False,2
18:27:56 20/12/2020,61,3678,7262,"[8, 19, 7, 6, 17, 3, 2, 21, 14, 0, 11, 16, 15, 9, 1, 10, 5, 12, 4, 18, 20, 13]",True,3
18:27:56 20/12/2020,62,3734,7262,"[8, 19, 7, 6, 17, 3, 2, 21, 14, 0, 11, 16, 15, 9, 1, 10, 5, 12, 4, 18, 20, 13]",True,4
18:27:56 20/12/2020,63,3792,7262,"[8, 19, 7, 6, 17, 3, 2, 21, 14, 0, 11, 16, 15, 9, 1, 10, 5, 12, 4, 18, 20, 13]",False,5
18:27:56 20/12/2020,64,3853,7262,"[8, 19, 7, 6, 17, 3, 2, 21, 14, 0, 11, 16, 15, 9, 1, 10, 5, 12, 4, 18, 20, 13]",False,6
18:27:56 20/12/2020,65,3915,7262,"[8, 19, 7, 6, 17, 3, 2, 21, 14, 0, 11, 16, 15, 9, 1, 10, 5, 12, 4, 18, 20, 13]",False,7
18:27:56 20/12/2020,66,3976,7262,"[8, 19, 7, 6, 17, 3, 2, 21, 14, 0, 11, 16, 15, 9, 1, 10, 5, 12, 4, 18, 20, 13]",False,8
18:27:56 20/12/2020,67,4040,7262,"[8, 19, 7, 6, 17, 3, 2, 21, 14, 0, 11, 16, 15, 9, 1, 10, 5, 12, 4, 18, 20, 13]",False,9
18:27:56 20/12/2020,68,4100,7262,"[8, 19, 7, 6, 17, 3, 2, 21, 14, 0, 11, 16, 15, 9, 1, 10, 5, 12, 4, 18, 20, 13]",False,10
18:27:56 20/12/2020,69,4158,7262,"[8, 19, 7, 6, 17, 3, 2, 21, 14, 0, 11, 16, 15, 9, 1, 10, 5, 12, 4, 18, 20, 13]",False,11
18:27:56 20/12/2020,70,4215,7236,"[15, 8, 19, 4, 3, 10, 21, 17, 12, 1, 16, 6, 13, 0, 14, 9, 20, 5, 18, 11, 7, 2]",False,0
18:27:56 20/12/2020,71,4273,7236,"[15, 8, 19, 4, 3, 10, 21, 17, 12, 1, 16, 6, 13, 0, 14, 9, 20, 5, 18, 11, 7, 2]",False,1
18:27:57 20/12/2020,72,4333,7168,"[15, 8, 19, 4, 3, 10, 18, 11, 12, 1, 9, 13, 6, 0, 14, 16, 20, 2, 21, 17, 7, 5]",True,0
18:27:57 20/12/2020,73,4393,7168,"[15, 8, 19, 4, 3, 10, 18, 11, 12, 1, 9, 13, 6, 0, 14, 16, 20, 2, 21, 17, 7, 5]",False,1
18:27:57 20/12/2020,74,4448,7168,"[15, 8, 19, 4, 3, 10, 18, 11, 12, 1, 9, 13, 6, 0, 14, 16, 20, 2, 21, 17, 7, 5]",False,2
18:27:57 20/12/2020,75,4503,7168,"[15, 8, 19, 4, 3, 10, 18, 11, 12, 1, 9, 13, 6, 0, 14, 16, 20, 2, 21, 17, 7, 5]",False,3
18:27:57 20/12/2020,76,4558,7168,"[15, 8, 19, 4, 3, 10, 18, 11, 12, 1, 9, 13, 6, 0, 14, 16, 20, 2, 21, 17, 7, 5]",False,4
18:27:57 20/12/2020,77,4621,7168,"[15, 8, 19, 4, 3, 10, 18, 11, 12, 1, 9, 13, 6, 0, 14, 16, 20, 2, 21, 17, 7, 5]",True,5
18:27:57 20/12/2020,78,4684,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",True,0
18:27:57 20/12/2020,79,4743,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",False,1
18:27:57 20/12/2020,80,4799,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",False,2
18:27:57 20/12/2020,81,4862,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",False,3
18:27:57 20/12/2020,82,4925,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",False,4
18:27:57 20/12/2020,83,4986,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",False,5
18:27:57 20/12/2020,84,5050,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",True,6
18:27:57 20/12/2020,85,5108,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",False,7
18:27:58 20/12/2020,86,5172,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",True,8
18:27:58 20/12/2020,87,5236,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",True,9
18:27:58 20/12/2020,88,5298,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",False,10
18:27:58 20/12/2020,89,5358,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",False,11
18:27:58 20/12/2020,90,5420,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",True,12
18:27:58 20/12/2020,91,5478,7126,"[12, 8, 19, 11, 3, 10, 21, 2, 20, 1, 15, 13, 6, 9, 14, 0, 16, 4, 17, 5, 7, 18]",False,13
18:27:58 20/12/2020,92,5534,7000,"[12, 8, 5, 11, 3, 10, 17, 2, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 21, 19, 7, 18]",False,0
18:27:58 20/12/2020,93,5599,7000,"[12, 8, 5, 11, 3, 10, 17, 2, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 21, 19, 7, 18]",False,1
18:27:58 20/12/2020,94,5657,7000,"[12, 8, 5, 11, 3, 10, 17, 2, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 21, 19, 7, 18]",False,2
18:27:58 20/12/2020,95,5720,7000,"[12, 8, 5, 11, 3, 10, 17, 2, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 21, 19, 7, 18]",False,3
18:27:58 20/12/2020,96,5782,7000,"[12, 8, 5, 11, 3, 10, 17, 2, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 21, 19, 7, 18]",False,4
18:27:58 20/12/2020,97,5842,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",True,0
18:27:58 20/12/2020,98,5904,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,1
18:27:58 20/12/2020,99,5962,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,2
18:27:58 20/12/2020,100,6024,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,3
18:27:58 20/12/2020,101,6088,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,4
18:27:59 20/12/2020,102,6148,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,5
18:27:59 20/12/2020,103,6214,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,6
18:27:59 20/12/2020,104,6278,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,7
18:27:59 20/12/2020,105,6332,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,8
18:27:59 20/12/2020,106,6392,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,9
18:27:59 20/12/2020,107,6447,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,10
18:27:59 20/12/2020,108,6505,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,11
18:27:59 20/12/2020,109,6564,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,12
18:27:59 20/12/2020,110,6628,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,13
18:27:59 20/12/2020,111,6688,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,14
18:27:59 20/12/2020,112,6751,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,15
18:27:59 20/12/2020,113,6803,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,16
18:27:59 20/12/2020,114,6862,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,17
18:27:59 20/12/2020,115,6919,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,18
18:27:59 20/12/2020,116,6977,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,19
18:27:59 20/12/2020,117,7039,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,20
18:27:59 20/12/2020,118,7100,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,21
18:28:00 20/12/2020,119,7164,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,22
18:28:00 20/12/2020,120,7226,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,23
18:28:00 20/12/2020,121,7282,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,24
18:28:00 20/12/2020,122,7346,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,25
18:28:00 20/12/2020,123,7407,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,26
18:28:00 20/12/2020,124,7461,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,27
18:28:00 20/12/2020,125,7527,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,28
18:28:00 20/12/2020,126,7586,6984,"[15, 8, 19, 4, 3, 10, 21, 18, 12, 1, 16, 13, 6, 0, 14, 2, 20, 5, 17, 11, 7, 9]",False,29
18:28:00 20/12/2020,127,7653,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,0
18:28:00 20/12/2020,128,7710,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,1
18:28:00 20/12/2020,129,7770,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,2
18:28:00 20/12/2020,130,7836,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",True,3
18:28:00 20/12/2020,131,7897,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,4
18:28:00 20/12/2020,132,7952,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,5
18:28:00 20/12/2020,133,8015,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",True,6
18:28:00 20/12/2020,134,8082,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,7
18:28:00 20/12/2020,135,8141,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,8
18:28:01 20/12/2020,136,8199,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,9
18:28:01 20/12/2020,137,8252,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,10
18:28:01 20/12/2020,138,8310,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,11
18:28:01 20/12/2020,139,8370,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,12
18:28:01 20/12/2020,140,8432,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,13
18:28:01 20/12/2020,141,8488,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,14
18:28:01 20/12/2020,142,8551,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,15
18:28:01 20/12/2020,143,8612,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,16
18:28:01 20/12/2020,144,8668,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,17
18:28:01 20/12/2020,145,8726,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,18
18:28:01 20/12/2020,146,8784,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",True,19
18:28:01 20/12/2020,147,8849,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,20
18:28:01 20/12/2020,148,8912,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",True,21
18:28:01 20/12/2020,149,8974,6900,"[12, 8, 5, 11, 3, 10, 17, 21, 16, 1, 15, 13, 6, 9, 14, 0, 20, 4, 2, 19, 7, 18]",False,22
