Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:29:04 20/12/2020,86,5199,7090,"[8, 0, 21, 17, 10, 1, 16, 18, 14, 5, 13, 2, 6, 20, 3, 4, 7, 12, 9, 19, 11, 15]",False,10
18:29:04 20/12/2020,87,5260,7090,"[8, 0, 21, 17, 10, 1, 16, 18, 14, 5, 13, 2, 6, 20, 3, 4, 7, 12, 9, 19, 11, 15]",False,11
18:29:04 20/12/2020,88,5320,7090,"[8, 0, 21, 17, 10, 1, 16, 18, 14, 5, 13, 2, 6, 20, 3, 4, 7, 12, 9, 19, 11, 15]",False,12
18:29:04 20/12/2020,89,5386,7090,"[8, 0, 21, 17, 10, 1, 16, 18, 14, 5, 13, 2, 6, 20, 3, 4, 7, 12, 9, 19, 11, 15]",False,13
18:29:04 20/12/2020,90,5446,7090,"[8, 0, 21, 17, 10, 1, 16, 18, 14, 5, 13, 2, 6, 20, 3, 4, 7, 12, 9, 19, 11, 15]",False,14
18:29:04 20/12/2020,91,5503,7090,"[8, 0, 21, 17, 10, 1, 16, 18, 14, 5, 13, 2, 6, 20, 3, 4, 7, 12, 9, 19, 11, 15]",False,15
18:29:04 20/12/2020,92,5561,7090,"[8, 0, 21, 17, 10, 1, 16, 18, 14, 5, 13, 2, 6, 20, 3, 4, 7, 12, 9, 19, 11, 15]",False,16
18:29:04 20/12/2020,93,5623,7054,"[8, 0, 11, 21, 10, 1, 16, 2, 12, 5, 13, 7, 6, 20, 3, 4, 18, 14, 9, 17, 19, 15]",True,0
18:29:04 20/12/2020,94,5684,7054,"[8, 0, 11, 21, 10, 1, 16, 2, 12, 5, 13, 7, 6, 20, 3, 4, 18, 14, 9, 17, 19, 15]",False,1
18:29:04 20/12/2020,95,5742,7054,"[8, 0, 11, 21, 10, 1, 16, 2, 12, 5, 13, 7, 6, 20, 3, 4, 18, 14, 9, 17, 19, 15]",False,2
18:29:04 20/12/2020,96,5804,7054,"[8, 0, 11, 21, 10, 1, 16, 2, 12, 5, 13, 7, 6, 20, 3, 4, 18, 14, 9, 17, 19, 15]",False,3
18:29:05 20/12/2020,97,5868,7054,"[8, 0, 11, 21, 10, 1, 16, 2, 12, 5, 13, 7, 6, 20, 3, 4, 18, 14, 9, 17, 19, 15]",False,4
18:29:05 20/12/2020,98,5929,7054,"[8, 0, 11, 21, 10, 1, 16, 2, 12, 5, 13, 7, 6, 20, 3, 4, 18, 14, 9, 17, 19, 15]",True,5
18:29:05 20/12/2020,99,5988,7034,"[8, 0, 11, 21, 10, 1, 16, 7, 12, 5, 13, 2, 6, 20, 3, 4, 18, 14, 9, 17, 19, 15]",False,0
18:29:05 20/12/2020,100,6051,7034,"[8, 0, 11, 21, 10, 1, 16, 7, 12, 5, 13, 2, 6, 20, 3, 4, 18, 14, 9, 17, 19, 15]",False,1
18:29:05 20/12/2020,101,6109,7034,"[8, 0, 11, 21, 10, 1, 16, 7, 12, 5, 13, 2, 6, 20, 3, 4, 18, 14, 9, 17, 19, 15]",False,2
18:29:05 20/12/2020,102,6172,7034,"[8, 0, 11, 21, 10, 1, 16, 7, 12, 5, 13, 2, 6, 20, 3, 4, 18, 14, 9, 17, 19, 15]",False,3
18:29:05 20/12/2020,103,6234,7034,"[8, 0, 11, 21, 10, 1, 16, 7, 12, 5, 13, 2, 6, 20, 3, 4, 18, 14, 9, 17, 19, 15]",False,4
18:29:05 20/12/2020,104,6298,7034,"[8, 0, 11, 21, 10, 1, 16, 7, 12, 5, 13, 2, 6, 20, 3, 4, 18, 14, 9, 17, 19, 15]",False,5
18:29:05 20/12/2020,105,6360,7034,"[8, 0, 11, 21, 10, 1, 16, 7, 12, 5, 13, 2, 6, 20, 3, 4, 18, 14, 9, 17, 19, 15]",True,6
18:29:05 20/12/2020,106,6422,7026,"[8, 0, 11, 17, 10, 1, 16, 18, 12, 5, 21, 6, 14, 20, 3, 4, 2, 13, 9, 7, 19, 15]",False,0
18:29:05 20/12/2020,107,6476,7026,"[8, 0, 11, 17, 10, 1, 16, 18, 12, 5, 21, 6, 14, 20, 3, 4, 2, 13, 9, 7, 19, 15]",False,1
18:29:05 20/12/2020,108,6539,7026,"[8, 0, 11, 17, 10, 1, 16, 18, 12, 5, 21, 6, 14, 20, 3, 4, 2, 13, 9, 7, 19, 15]",False,2
18:29:05 20/12/2020,109,6602,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",True,0
18:29:05 20/12/2020,110,6663,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,1
18:29:05 20/12/2020,111,6724,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,2
18:29:06 20/12/2020,112,6786,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,3
18:29:06 20/12/2020,113,6848,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,4
18:29:06 20/12/2020,114,6910,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,5
18:29:06 20/12/2020,115,6970,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",True,6
18:29:06 20/12/2020,116,7031,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,7
18:29:06 20/12/2020,117,7093,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,8
18:29:06 20/12/2020,118,7149,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,9
18:29:06 20/12/2020,119,7206,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,10
18:29:06 20/12/2020,120,7267,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,11
18:29:06 20/12/2020,121,7326,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,12
18:29:06 20/12/2020,122,7381,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",True,13
18:29:06 20/12/2020,123,7444,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,14
18:29:06 20/12/2020,124,7502,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,15
18:29:06 20/12/2020,125,7559,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,16
18:29:06 20/12/2020,126,7625,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,17
18:29:06 20/12/2020,127,7686,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,18
18:29:07 20/12/2020,128,7746,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",True,19
18:29:07 20/12/2020,129,7805,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,20
18:29:07 20/12/2020,130,7866,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,21
18:29:07 20/12/2020,131,7927,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,22
18:29:07 20/12/2020,132,7992,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,23
18:29:07 20/12/2020,133,8056,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",True,24
18:29:07 20/12/2020,134,8119,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,25
18:29:07 20/12/2020,135,8186,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",True,26
18:29:07 20/12/2020,136,8244,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,27
18:29:07 20/12/2020,137,8306,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,28
18:29:07 20/12/2020,138,8366,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,29
18:29:07 20/12/2020,139,8432,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,30
18:29:07 20/12/2020,140,8489,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,31
18:29:07 20/12/2020,141,8550,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,32
18:29:07 20/12/2020,142,8608,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,33
18:29:07 20/12/2020,143,8668,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,34
18:29:08 20/12/2020,144,8729,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",True,35
18:29:08 20/12/2020,145,8788,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,36
18:29:08 20/12/2020,146,8846,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,37
18:29:08 20/12/2020,147,8907,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,38
18:29:08 20/12/2020,148,8967,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,39
18:29:08 20/12/2020,149,9029,6966,"[8, 0, 11, 21, 10, 1, 16, 18, 12, 5, 13, 2, 6, 20, 3, 4, 7, 14, 9, 17, 19, 15]",False,40
