Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
20:01:16 20/12/2020,12,801,583393,"[26, 29, 20, 3, 7, 35, 19, 5, 14, 16, 38, 9, 8, 23, 22, 15, 30, 36, 2, 34, 0, 24, 39, 18, 6, 1, 25, 27, 10, 21, 28, 4, 33, 13, 31, 12, 11, 37, 17, 32]",False,3
20:01:16 20/12/2020,13,872,583393,"[26, 29, 20, 3, 7, 35, 19, 5, 14, 16, 38, 9, 8, 23, 22, 15, 30, 36, 2, 34, 0, 24, 39, 18, 6, 1, 25, 27, 10, 21, 28, 4, 33, 13, 31, 12, 11, 37, 17, 32]",False,4
20:01:16 20/12/2020,14,940,583393,"[26, 29, 20, 3, 7, 35, 19, 5, 14, 16, 38, 9, 8, 23, 22, 15, 30, 36, 2, 34, 0, 24, 39, 18, 6, 1, 25, 27, 10, 21, 28, 4, 33, 13, 31, 12, 11, 37, 17, 32]",False,5
20:01:17 20/12/2020,15,1007,583393,"[26, 29, 20, 3, 7, 35, 19, 5, 14, 16, 38, 9, 8, 23, 22, 15, 30, 36, 2, 34, 0, 24, 39, 18, 6, 1, 25, 27, 10, 21, 28, 4, 33, 13, 31, 12, 11, 37, 17, 32]",False,6
20:01:17 20/12/2020,16,1074,583393,"[26, 29, 20, 3, 7, 35, 19, 5, 14, 16, 38, 9, 8, 23, 22, 15, 30, 36, 2, 34, 0, 24, 39, 18, 6, 1, 25, 27, 10, 21, 28, 4, 33, 13, 31, 12, 11, 37, 17, 32]",False,7
20:01:17 20/12/2020,17,1139,583393,"[26, 29, 20, 3, 7, 35, 19, 5, 14, 16, 38, 9, 8, 23, 22, 15, 30, 36, 2, 34, 0, 24, 39, 18, 6, 1, 25, 27, 10, 21, 28, 4, 33, 13, 31, 12, 11, 37, 17, 32]",False,8
20:01:17 20/12/2020,18,1203,583393,"[26, 29, 20, 3, 7, 35, 19, 5, 14, 16, 38, 9, 8, 23, 22, 15, 30, 36, 2, 34, 0, 24, 39, 18, 6, 1, 25, 27, 10, 21, 28, 4, 33, 13, 31, 12, 11, 37, 17, 32]",False,9
20:01:17 20/12/2020,19,1266,583314,"[34, 32, 20, 6, 1, 16, 13, 33, 21, 4, 14, 17, 12, 18, 15, 22, 26, 29, 30, 36, 35, 8, 39, 2, 28, 5, 27, 3, 10, 37, 7, 23, 19, 9, 31, 0, 11, 25, 24, 38]",False,0
20:01:18 20/12/2020,20,1335,583314,"[34, 32, 20, 6, 1, 16, 13, 33, 21, 4, 14, 17, 12, 18, 15, 22, 26, 29, 30, 36, 35, 8, 39, 2, 28, 5, 27, 3, 10, 37, 7, 23, 19, 9, 31, 0, 11, 25, 24, 38]",False,1
20:01:18 20/12/2020,21,1400,580597,"[34, 32, 20, 6, 1, 16, 13, 33, 30, 4, 14, 17, 21, 18, 15, 22, 26, 29, 0, 36, 35, 8, 39, 2, 28, 5, 27, 3, 10, 37, 7, 23, 19, 9, 31, 12, 11, 25, 24, 38]",False,0
20:01:19 20/12/2020,22,1470,580597,"[34, 32, 20, 6, 1, 16, 13, 33, 30, 4, 14, 17, 21, 18, 15, 22, 26, 29, 0, 36, 35, 8, 39, 2, 28, 5, 27, 3, 10, 37, 7, 23, 19, 9, 31, 12, 11, 25, 24, 38]",True,1
20:01:19 20/12/2020,23,1539,580597,"[34, 32, 20, 6, 1, 16, 13, 33, 30, 4, 14, 17, 21, 18, 15, 22, 26, 29, 0, 36, 35, 8, 39, 2, 28, 5, 27, 3, 10, 37, 7, 23, 19, 9, 31, 12, 11, 25, 24, 38]",False,2
20:01:19 20/12/2020,24,1602,580597,"[34, 32, 20, 6, 1, 16, 13, 33, 30, 4, 14, 17, 21, 18, 15, 22, 26, 29, 0, 36, 35, 8, 39, 2, 28, 5, 27, 3, 10, 37, 7, 23, 19, 9, 31, 12, 11, 25, 24, 38]",False,3
20:01:19 20/12/2020,25,1671,580597,"[34, 32, 20, 6, 1, 16, 13, 33, 30, 4, 14, 17, 21, 18, 15, 22, 26, 29, 0, 36, 35, 8, 39, 2, 28, 5, 27, 3, 10, 37, 7, 23, 19, 9, 31, 12, 11, 25, 24, 38]",False,4
20:01:19 20/12/2020,26,1737,580597,"[34, 32, 20, 6, 1, 16, 13, 33, 30, 4, 14, 17, 21, 18, 15, 22, 26, 29, 0, 36, 35, 8, 39, 2, 28, 5, 27, 3, 10, 37, 7, 23, 19, 9, 31, 12, 11, 25, 24, 38]",False,5
20:01:20 20/12/2020,27,1802,580597,"[34, 32, 20, 6, 1, 16, 13, 33, 30, 4, 14, 17, 21, 18, 15, 22, 26, 29, 0, 36, 35, 8, 39, 2, 28, 5, 27, 3, 10, 37, 7, 23, 19, 9, 31, 12, 11, 25, 24, 38]",False,6
20:01:20 20/12/2020,28,1869,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,0
20:01:20 20/12/2020,29,1936,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,1
20:01:20 20/12/2020,30,2004,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,2
20:01:20 20/12/2020,31,2070,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,3
20:01:21 20/12/2020,32,2134,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,4
20:01:21 20/12/2020,33,2201,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,5
20:01:21 20/12/2020,34,2270,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,6
20:01:21 20/12/2020,35,2337,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,7
20:01:21 20/12/2020,36,2407,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,8
20:01:22 20/12/2020,37,2472,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,9
20:01:22 20/12/2020,38,2539,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,10
20:01:22 20/12/2020,39,2608,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,11
20:01:22 20/12/2020,40,2676,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,12
20:01:22 20/12/2020,41,2741,578311,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 28, 39, 18, 13, 1, 8, 27, 20, 14, 24, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,13
20:01:23 20/12/2020,42,2805,576284,"[10, 29, 32, 3, 7, 35, 12, 8, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 5, 24, 39, 18, 13, 1, 25, 27, 20, 14, 28, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,0
20:01:23 20/12/2020,43,2874,576284,"[10, 29, 32, 3, 7, 35, 12, 8, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 5, 24, 39, 18, 13, 1, 25, 27, 20, 14, 28, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,1
20:01:23 20/12/2020,44,2942,576284,"[10, 29, 32, 3, 7, 35, 12, 8, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 5, 24, 39, 18, 13, 1, 25, 27, 20, 14, 28, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,2
20:01:23 20/12/2020,45,3008,576284,"[10, 29, 32, 3, 7, 35, 12, 8, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 5, 24, 39, 18, 13, 1, 25, 27, 20, 14, 28, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,3
20:01:23 20/12/2020,46,3074,576284,"[10, 29, 32, 3, 7, 35, 12, 8, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 5, 24, 39, 18, 13, 1, 25, 27, 20, 14, 28, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,4
20:01:23 20/12/2020,47,3143,576284,"[10, 29, 32, 3, 7, 35, 12, 8, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 5, 24, 39, 18, 13, 1, 25, 27, 20, 14, 28, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,5
20:01:24 20/12/2020,48,3211,575041,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,0
20:01:24 20/12/2020,49,3281,575041,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 19, 11, 21, 17, 37]",True,1
20:01:25 20/12/2020,50,3350,575041,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 19, 11, 21, 17, 37]",True,2
20:01:25 20/12/2020,51,3416,575041,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,3
20:01:26 20/12/2020,52,3483,575041,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,4
20:01:26 20/12/2020,53,3552,575041,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,5
20:01:26 20/12/2020,54,3620,575041,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,6
20:01:26 20/12/2020,55,3687,575041,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,7
20:01:26 20/12/2020,56,3756,575041,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,8
20:01:27 20/12/2020,57,3823,575041,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 19, 11, 21, 17, 37]",True,9
20:01:27 20/12/2020,58,3889,575041,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 19, 11, 21, 17, 37]",False,10
20:01:28 20/12/2020,59,3951,573448,"[10, 29, 32, 3, 7, 35, 5, 26, 30, 16, 22, 9, 8, 23, 38, 20, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 25, 27, 15, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,0
20:01:28 20/12/2020,60,4021,573448,"[10, 29, 32, 3, 7, 35, 5, 26, 30, 16, 22, 9, 8, 23, 38, 20, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 25, 27, 15, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,1
20:01:28 20/12/2020,61,4084,572693,"[10, 29, 32, 3, 7, 35, 5, 26, 30, 16, 22, 9, 25, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,0
20:01:28 20/12/2020,62,4148,572693,"[10, 29, 32, 3, 7, 35, 5, 26, 30, 16, 22, 9, 25, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,1
20:01:28 20/12/2020,63,4217,572693,"[10, 29, 32, 3, 7, 35, 5, 26, 30, 16, 22, 9, 25, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,2
20:01:29 20/12/2020,64,4284,572693,"[10, 29, 32, 3, 7, 35, 5, 26, 30, 16, 22, 9, 25, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,3
20:01:29 20/12/2020,65,4353,572693,"[10, 29, 32, 3, 7, 35, 5, 26, 30, 16, 22, 9, 25, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,4
20:01:29 20/12/2020,66,4420,572693,"[10, 29, 32, 3, 7, 35, 5, 26, 30, 16, 22, 9, 25, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 37, 11, 21, 17, 19]",True,5
20:01:30 20/12/2020,67,4486,572693,"[10, 29, 32, 3, 7, 35, 5, 26, 30, 16, 22, 9, 25, 23, 38, 28, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 15, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,6
20:01:30 20/12/2020,68,4554,572666,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,0
20:01:30 20/12/2020,69,4623,572666,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,1
20:01:30 20/12/2020,70,4690,572666,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,2
20:01:30 20/12/2020,71,4757,572666,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,3
20:01:31 20/12/2020,72,4821,572666,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,4
20:01:31 20/12/2020,73,4888,572666,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,5
20:01:31 20/12/2020,74,4957,572666,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,6
20:01:31 20/12/2020,75,5025,572666,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,7
20:01:31 20/12/2020,76,5091,572666,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,8
20:01:32 20/12/2020,77,5156,572666,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,9
20:01:32 20/12/2020,78,5225,572666,"[10, 29, 32, 3, 7, 35, 5, 25, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,10
20:01:33 20/12/2020,79,5291,572558,"[10, 29, 32, 3, 7, 35, 5, 12, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 25, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",True,0
20:01:33 20/12/2020,80,5358,572558,"[10, 29, 32, 3, 7, 35, 5, 12, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 25, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,1
20:01:33 20/12/2020,81,5425,572558,"[10, 29, 32, 3, 7, 35, 5, 12, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 25, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,2
20:01:33 20/12/2020,82,5493,572558,"[10, 29, 32, 3, 7, 35, 5, 12, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 25, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,3
20:01:33 20/12/2020,83,5563,572558,"[10, 29, 32, 3, 7, 35, 5, 12, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 25, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,4
20:01:34 20/12/2020,84,5629,572558,"[10, 29, 32, 3, 7, 35, 5, 12, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 25, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,5
20:01:34 20/12/2020,85,5697,572558,"[10, 29, 32, 3, 7, 35, 5, 12, 30, 16, 22, 9, 26, 23, 38, 15, 0, 36, 2, 34, 25, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,6
20:01:35 20/12/2020,86,5766,572073,"[10, 29, 32, 3, 7, 35, 5, 26, 30, 16, 22, 9, 25, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",True,0
20:01:35 20/12/2020,87,5835,572073,"[10, 29, 32, 3, 7, 35, 5, 26, 30, 16, 22, 9, 25, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",True,1
20:01:36 20/12/2020,88,5903,572073,"[10, 29, 32, 3, 7, 35, 5, 26, 30, 16, 22, 9, 25, 23, 38, 15, 0, 36, 2, 34, 12, 24, 39, 18, 13, 1, 8, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,2
20:01:36 20/12/2020,89,5968,571862,"[10, 29, 32, 3, 7, 35, 5, 8, 30, 16, 22, 9, 39, 23, 38, 15, 0, 36, 2, 34, 26, 24, 25, 18, 13, 1, 12, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,0
20:01:36 20/12/2020,90,6034,571862,"[10, 29, 32, 3, 7, 35, 5, 8, 30, 16, 22, 9, 39, 23, 38, 15, 0, 36, 2, 34, 26, 24, 25, 18, 13, 1, 12, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,1
20:01:36 20/12/2020,91,6101,571862,"[10, 29, 32, 3, 7, 35, 5, 8, 30, 16, 22, 9, 39, 23, 38, 15, 0, 36, 2, 34, 26, 24, 25, 18, 13, 1, 12, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,2
20:01:36 20/12/2020,92,6166,571862,"[10, 29, 32, 3, 7, 35, 5, 8, 30, 16, 22, 9, 39, 23, 38, 15, 0, 36, 2, 34, 26, 24, 25, 18, 13, 1, 12, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,3
20:01:36 20/12/2020,93,6232,571862,"[10, 29, 32, 3, 7, 35, 5, 8, 30, 16, 22, 9, 39, 23, 38, 15, 0, 36, 2, 34, 26, 24, 25, 18, 13, 1, 12, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,4
20:01:37 20/12/2020,94,6300,571862,"[10, 29, 32, 3, 7, 35, 5, 8, 30, 16, 22, 9, 39, 23, 38, 15, 0, 36, 2, 34, 26, 24, 25, 18, 13, 1, 12, 27, 20, 14, 28, 4, 33, 31, 6, 37, 11, 21, 17, 19]",False,5
