Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:31:27 20/12/2020,39,2558,652,"[15, 4, 18, 7, 20, 8, 0, 12, 28, 16, 17, 1, 9, 29, 13, 25, 24, 21, 5, 26, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,35
18:31:28 20/12/2020,40,2621,652,"[15, 4, 18, 7, 20, 8, 0, 12, 28, 16, 17, 1, 9, 29, 13, 25, 24, 21, 5, 26, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,36
18:31:28 20/12/2020,41,2687,652,"[15, 4, 18, 7, 20, 8, 0, 12, 28, 16, 17, 1, 9, 29, 13, 25, 24, 21, 5, 26, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,37
18:31:28 20/12/2020,42,2757,652,"[15, 4, 18, 7, 20, 8, 0, 12, 28, 16, 17, 1, 9, 29, 13, 25, 24, 21, 5, 26, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,38
18:31:28 20/12/2020,43,2825,652,"[15, 4, 18, 7, 20, 8, 0, 12, 28, 16, 17, 1, 9, 29, 13, 25, 24, 21, 5, 26, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,39
18:31:28 20/12/2020,44,2889,652,"[15, 4, 18, 7, 20, 8, 0, 12, 28, 16, 17, 1, 9, 29, 13, 25, 24, 21, 5, 26, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,40
18:31:28 20/12/2020,45,2952,652,"[15, 4, 18, 7, 20, 8, 0, 12, 28, 16, 17, 1, 9, 29, 13, 25, 24, 21, 5, 26, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",True,41
18:31:29 20/12/2020,46,3025,652,"[15, 4, 18, 7, 20, 8, 0, 12, 28, 16, 17, 1, 9, 29, 13, 25, 24, 21, 5, 26, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",True,42
18:31:29 20/12/2020,47,3097,652,"[15, 4, 18, 7, 20, 8, 0, 12, 28, 16, 17, 1, 9, 29, 13, 25, 24, 21, 5, 26, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,43
18:31:29 20/12/2020,48,3169,652,"[15, 4, 18, 7, 20, 8, 0, 12, 28, 16, 17, 1, 9, 29, 13, 25, 24, 21, 5, 26, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,44
18:31:29 20/12/2020,49,3241,652,"[15, 4, 18, 7, 20, 8, 0, 12, 28, 16, 17, 1, 9, 29, 13, 25, 24, 21, 5, 26, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,45
18:31:29 20/12/2020,50,3313,652,"[15, 4, 18, 7, 20, 8, 0, 12, 28, 16, 17, 1, 9, 29, 13, 25, 24, 21, 5, 26, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,46
18:31:29 20/12/2020,51,3386,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",True,0
18:31:30 20/12/2020,52,3458,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,1
18:31:30 20/12/2020,53,3530,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,2
18:31:30 20/12/2020,54,3602,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,3
18:31:30 20/12/2020,55,3674,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,4
18:31:30 20/12/2020,56,3746,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,5
18:31:30 20/12/2020,57,3818,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,6
18:31:30 20/12/2020,58,3890,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,7
18:31:30 20/12/2020,59,3962,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,8
18:31:31 20/12/2020,60,4034,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,9
18:31:31 20/12/2020,61,4106,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,10
18:31:31 20/12/2020,62,4178,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,11
18:31:31 20/12/2020,63,4250,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,12
18:31:31 20/12/2020,64,4323,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",True,13
18:31:31 20/12/2020,65,4395,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,14
18:31:31 20/12/2020,66,4467,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,15
18:31:32 20/12/2020,67,4539,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,16
18:31:32 20/12/2020,68,4611,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,17
18:31:32 20/12/2020,69,4683,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,18
18:31:32 20/12/2020,70,4755,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,19
18:31:32 20/12/2020,71,4827,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,20
18:31:32 20/12/2020,72,4899,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,21
18:31:32 20/12/2020,73,4971,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,22
18:31:32 20/12/2020,74,5043,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,23
18:31:33 20/12/2020,75,5115,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,24
18:31:33 20/12/2020,76,5187,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,25
18:31:33 20/12/2020,77,5259,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,26
18:31:33 20/12/2020,78,5332,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",True,27
18:31:33 20/12/2020,79,5404,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,28
18:31:33 20/12/2020,80,5476,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,29
18:31:33 20/12/2020,81,5548,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,30
18:31:34 20/12/2020,82,5620,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,31
18:31:34 20/12/2020,83,5692,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,32
18:31:34 20/12/2020,84,5764,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,33
18:31:34 20/12/2020,85,5837,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",True,34
18:31:34 20/12/2020,86,5909,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,35
18:31:34 20/12/2020,87,5981,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,36
18:31:34 20/12/2020,88,6053,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,37
18:31:35 20/12/2020,89,6125,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,38
18:31:35 20/12/2020,90,6198,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",True,39
18:31:35 20/12/2020,91,6270,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,40
18:31:35 20/12/2020,92,6342,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,41
18:31:35 20/12/2020,93,6414,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,42
18:31:36 20/12/2020,94,6487,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",True,43
18:31:36 20/12/2020,95,6559,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,44
18:31:36 20/12/2020,96,6631,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,45
18:31:36 20/12/2020,97,6704,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",True,46
18:31:36 20/12/2020,98,6776,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,47
18:31:36 20/12/2020,99,6848,648,"[15, 27, 18, 7, 5, 8, 0, 1, 12, 16, 28, 25, 9, 29, 13, 24, 20, 21, 17, 4, 31, 19, 11, 6, 26, 3, 2, 10, 30, 23, 22, 14]",False,48
18:31:37 20/12/2020,100,6921,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",True,0
18:31:37 20/12/2020,101,6993,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,1
18:31:37 20/12/2020,102,7066,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",True,2
18:31:37 20/12/2020,103,7138,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,3
18:31:37 20/12/2020,104,7210,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,4
18:31:38 20/12/2020,105,7282,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,5
18:31:38 20/12/2020,106,7354,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,6
18:31:38 20/12/2020,107,7426,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,7
18:31:38 20/12/2020,108,7498,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,8
18:31:38 20/12/2020,109,7570,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,9
18:31:38 20/12/2020,110,7642,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,10
18:31:38 20/12/2020,111,7714,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,11
18:31:38 20/12/2020,112,7786,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,12
18:31:39 20/12/2020,113,7858,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,13
18:31:39 20/12/2020,114,7930,644,"[15, 4, 18, 7, 13, 8, 26, 12, 28, 16, 17, 1, 9, 29, 20, 25, 24, 21, 0, 5, 31, 19, 11, 6, 27, 3, 2, 10, 30, 23, 22, 14]",False,14
