Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
19:18:52 20/12/2020,31,1981,103180,"[14, 23, 5, 3, 4, 2, 1, 15, 25, 9, 16, 10, 29, 11, 21, 18, 28, 20, 22, 0, 19, 7, 6, 8, 27, 24, 12, 26, 17, 13]",False,5
19:18:53 20/12/2020,32,2046,103180,"[14, 23, 5, 3, 4, 2, 1, 15, 25, 9, 16, 10, 29, 11, 21, 18, 28, 20, 22, 0, 19, 7, 6, 8, 27, 24, 12, 26, 17, 13]",False,6
19:18:53 20/12/2020,33,2110,103180,"[14, 23, 5, 3, 4, 2, 1, 15, 25, 9, 16, 10, 29, 11, 21, 18, 28, 20, 22, 0, 19, 7, 6, 8, 27, 24, 12, 26, 17, 13]",False,7
19:18:53 20/12/2020,34,2173,103180,"[14, 23, 5, 3, 4, 2, 1, 15, 25, 9, 16, 10, 29, 11, 21, 18, 28, 20, 22, 0, 19, 7, 6, 8, 27, 24, 12, 26, 17, 13]",False,8
19:18:53 20/12/2020,35,2233,103180,"[14, 23, 5, 3, 4, 2, 1, 15, 25, 9, 16, 10, 29, 11, 21, 18, 28, 20, 22, 0, 19, 7, 6, 8, 27, 24, 12, 26, 17, 13]",False,9
19:18:53 20/12/2020,36,2296,102980,"[14, 23, 5, 3, 4, 2, 1, 15, 25, 9, 16, 10, 29, 11, 21, 18, 28, 20, 22, 0, 19, 7, 6, 8, 27, 12, 24, 26, 17, 13]",False,0
19:18:53 20/12/2020,37,2359,102980,"[14, 23, 5, 3, 4, 2, 1, 15, 25, 9, 16, 10, 29, 11, 21, 18, 28, 20, 22, 0, 19, 7, 6, 8, 27, 12, 24, 26, 17, 13]",False,1
19:18:53 20/12/2020,38,2423,102980,"[14, 23, 5, 3, 4, 2, 1, 15, 25, 9, 16, 10, 29, 11, 21, 18, 28, 20, 22, 0, 19, 7, 6, 8, 27, 12, 24, 26, 17, 13]",False,2
19:18:53 20/12/2020,39,2484,102980,"[14, 23, 5, 3, 4, 2, 1, 15, 25, 9, 16, 10, 29, 11, 21, 18, 28, 20, 22, 0, 19, 7, 6, 8, 27, 12, 24, 26, 17, 13]",False,3
19:18:53 20/12/2020,40,2548,102980,"[14, 23, 5, 3, 4, 2, 1, 15, 25, 9, 16, 10, 29, 11, 21, 18, 28, 20, 22, 0, 19, 7, 6, 8, 27, 12, 24, 26, 17, 13]",False,4
19:18:54 20/12/2020,41,2614,98450,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 15, 16, 10, 29, 25, 24, 18, 28, 20, 23, 7, 19, 9, 6, 8, 27, 12, 21, 26, 17, 13]",True,0
19:18:54 20/12/2020,42,2679,98450,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 15, 16, 10, 29, 25, 24, 18, 28, 20, 23, 7, 19, 9, 6, 8, 27, 12, 21, 26, 17, 13]",False,1
19:18:54 20/12/2020,43,2745,98450,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 15, 16, 10, 29, 25, 24, 18, 28, 20, 23, 7, 19, 9, 6, 8, 27, 12, 21, 26, 17, 13]",True,2
19:18:54 20/12/2020,44,2810,98450,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 15, 16, 10, 29, 25, 24, 18, 28, 20, 23, 7, 19, 9, 6, 8, 27, 12, 21, 26, 17, 13]",False,3
19:18:54 20/12/2020,45,2876,98450,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 15, 16, 10, 29, 25, 24, 18, 28, 20, 23, 7, 19, 9, 6, 8, 27, 12, 21, 26, 17, 13]",False,4
19:18:55 20/12/2020,46,2937,98450,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 15, 16, 10, 29, 25, 24, 18, 28, 20, 23, 7, 19, 9, 6, 8, 27, 12, 21, 26, 17, 13]",True,5
19:18:55 20/12/2020,47,3001,98450,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 15, 16, 10, 29, 25, 24, 18, 28, 20, 23, 7, 19, 9, 6, 8, 27, 12, 21, 26, 17, 13]",False,6
19:18:55 20/12/2020,48,3064,98450,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 15, 16, 10, 29, 25, 24, 18, 28, 20, 23, 7, 19, 9, 6, 8, 27, 12, 21, 26, 17, 13]",False,7
19:18:55 20/12/2020,49,3128,98450,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 15, 16, 10, 29, 25, 24, 18, 28, 20, 23, 7, 19, 9, 6, 8, 27, 12, 21, 26, 17, 13]",False,8
19:18:55 20/12/2020,50,3193,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,0
19:18:55 20/12/2020,51,3258,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,1
19:18:55 20/12/2020,52,3324,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,2
19:18:55 20/12/2020,53,3386,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,3
19:18:56 20/12/2020,54,3452,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",True,4
19:18:56 20/12/2020,55,3514,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,5
19:18:56 20/12/2020,56,3572,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,6
19:18:56 20/12/2020,57,3636,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,7
19:18:56 20/12/2020,58,3702,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",True,8
19:18:56 20/12/2020,59,3765,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,9
19:18:56 20/12/2020,60,3829,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,10
19:18:57 20/12/2020,61,3891,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,11
19:18:57 20/12/2020,62,3955,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,12
19:18:57 20/12/2020,63,4021,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,13
19:18:57 20/12/2020,64,4085,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,14
19:18:57 20/12/2020,65,4148,97960,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 27, 6, 8, 9, 24, 12, 26, 17, 13]",False,15
19:18:57 20/12/2020,66,4210,97460,"[14, 22, 5, 3, 4, 2, 1, 0, 11, 21, 16, 10, 29, 25, 15, 18, 28, 20, 23, 7, 19, 9, 6, 8, 27, 24, 12, 26, 17, 13]",False,0
19:18:57 20/12/2020,67,4274,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",True,0
19:18:57 20/12/2020,68,4339,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,1
19:18:58 20/12/2020,69,4406,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,2
19:18:58 20/12/2020,70,4473,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",True,3
19:18:58 20/12/2020,71,4531,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,4
19:18:58 20/12/2020,72,4597,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,5
19:18:58 20/12/2020,73,4663,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",True,6
19:18:58 20/12/2020,74,4726,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,7
19:18:59 20/12/2020,75,4793,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",True,8
19:18:59 20/12/2020,76,4854,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,9
19:18:59 20/12/2020,77,4919,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,10
19:18:59 20/12/2020,78,4980,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,11
19:18:59 20/12/2020,79,5041,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,12
19:18:59 20/12/2020,80,5105,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,13
19:18:59 20/12/2020,81,5169,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,14
19:18:59 20/12/2020,82,5234,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,15
19:19:00 20/12/2020,83,5295,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,16
19:19:00 20/12/2020,84,5361,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,17
19:19:00 20/12/2020,85,5424,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",True,18
19:19:00 20/12/2020,86,5484,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,19
19:19:00 20/12/2020,87,5546,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",True,20
19:19:00 20/12/2020,88,5606,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,21
19:19:01 20/12/2020,89,5669,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,22
19:19:01 20/12/2020,90,5735,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",True,23
19:19:01 20/12/2020,91,5802,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",True,24
19:19:01 20/12/2020,92,5860,96210,"[14, 23, 5, 3, 4, 2, 1, 0, 21, 15, 16, 10, 25, 24, 29, 18, 28, 22, 19, 7, 20, 9, 6, 11, 27, 12, 8, 26, 17, 13]",False,25
19:19:01 20/12/2020,93,5922,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,0
19:19:02 20/12/2020,94,5983,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,1
19:19:02 20/12/2020,95,6047,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,2
19:19:02 20/12/2020,96,6110,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",True,3
19:19:02 20/12/2020,97,6171,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,4
19:19:02 20/12/2020,98,6236,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,5
19:19:02 20/12/2020,99,6302,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,6
19:19:02 20/12/2020,100,6369,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,7
19:19:02 20/12/2020,101,6433,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,8
19:19:03 20/12/2020,102,6502,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",True,9
19:19:03 20/12/2020,103,6563,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",True,10
19:19:03 20/12/2020,104,6629,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,11
19:19:03 20/12/2020,105,6694,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,12
19:19:03 20/12/2020,106,6764,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,13
19:19:03 20/12/2020,107,6822,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,14
19:19:04 20/12/2020,108,6883,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,15
19:19:04 20/12/2020,109,6943,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,16
19:19:04 20/12/2020,110,7009,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,17
19:19:04 20/12/2020,111,7076,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,18
19:19:04 20/12/2020,112,7141,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,19
19:19:04 20/12/2020,113,7202,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,20
19:19:04 20/12/2020,114,7261,95010,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 8, 27, 11, 12, 26, 17, 13]",False,21
19:19:04 20/12/2020,115,7326,94810,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 11, 27, 8, 12, 26, 17, 13]",False,0
19:19:04 20/12/2020,116,7390,94810,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 11, 27, 8, 12, 26, 17, 13]",False,1
19:19:05 20/12/2020,117,7453,94810,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 11, 27, 8, 12, 26, 17, 13]",False,2
19:19:05 20/12/2020,118,7515,94810,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 11, 27, 8, 12, 26, 17, 13]",False,3
19:19:05 20/12/2020,119,7577,94810,"[14, 23, 5, 3, 4, 2, 1, 0, 15, 21, 16, 10, 29, 25, 24, 18, 28, 20, 22, 7, 19, 9, 6, 11, 27, 8, 12, 26, 17, 13]",False,4
