Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
19:11:28 20/12/2020,14,911,106300,"[29, 21, 23, 14, 15, 0, 16, 4, 25, 1, 3, 5, 17, 2, 26, 24, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,6
19:11:28 20/12/2020,15,976,102800,"[29, 21, 23, 25, 16, 14, 1, 4, 0, 15, 3, 5, 17, 2, 26, 24, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,0
19:11:28 20/12/2020,16,1044,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",True,0
19:11:28 20/12/2020,17,1105,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,1
19:11:28 20/12/2020,18,1171,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",True,2
19:11:29 20/12/2020,19,1235,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,3
19:11:29 20/12/2020,20,1301,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,4
19:11:29 20/12/2020,21,1367,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,5
19:11:29 20/12/2020,22,1431,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",True,6
19:11:29 20/12/2020,23,1498,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,7
19:11:29 20/12/2020,24,1562,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,8
19:11:29 20/12/2020,25,1620,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,9
19:11:29 20/12/2020,26,1685,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,10
19:11:30 20/12/2020,27,1752,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,11
19:11:30 20/12/2020,28,1819,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,12
19:11:30 20/12/2020,29,1885,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,13
19:11:30 20/12/2020,30,1947,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,14
19:11:30 20/12/2020,31,2012,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,15
19:11:30 20/12/2020,32,2077,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,16
19:11:30 20/12/2020,33,2140,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",True,17
19:11:31 20/12/2020,34,2209,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",True,18
19:11:31 20/12/2020,35,2276,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,19
19:11:31 20/12/2020,36,2339,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,20
19:11:31 20/12/2020,37,2407,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,21
19:11:31 20/12/2020,38,2469,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",True,22
19:11:31 20/12/2020,39,2534,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,23
19:11:32 20/12/2020,40,2597,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,24
19:11:32 20/12/2020,41,2664,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,25
19:11:32 20/12/2020,42,2728,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,26
19:11:32 20/12/2020,43,2794,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,27
19:11:32 20/12/2020,44,2857,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",True,28
19:11:32 20/12/2020,45,2922,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,29
19:11:32 20/12/2020,46,2990,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,30
19:11:32 20/12/2020,47,3052,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,31
19:11:33 20/12/2020,48,3116,101180,"[24, 1, 23, 25, 14, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,32
19:11:33 20/12/2020,49,3180,100680,"[24, 21, 23, 25, 16, 14, 1, 4, 2, 15, 3, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,0
19:11:33 20/12/2020,50,3243,100680,"[24, 21, 23, 25, 16, 14, 1, 4, 2, 15, 3, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,1
19:11:33 20/12/2020,51,3310,100680,"[24, 21, 23, 25, 16, 14, 1, 4, 2, 15, 3, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,2
19:11:33 20/12/2020,52,3377,100680,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,3
19:11:33 20/12/2020,53,3445,100680,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,4
19:11:33 20/12/2020,54,3507,100680,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,5
19:11:33 20/12/2020,55,3569,100680,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,6
19:11:34 20/12/2020,56,3637,100680,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",True,7
19:11:34 20/12/2020,57,3702,100680,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,8
19:11:34 20/12/2020,58,3770,100680,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,9
19:11:34 20/12/2020,59,3839,100680,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,10
19:11:34 20/12/2020,60,3904,100680,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",True,11
19:11:34 20/12/2020,61,3971,100680,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,12
19:11:35 20/12/2020,62,4036,100680,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,13
19:11:35 20/12/2020,63,4099,100680,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,14
19:11:35 20/12/2020,64,4156,100380,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,0
19:11:35 20/12/2020,65,4221,100380,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",True,1
19:11:35 20/12/2020,66,4286,100380,"[24, 3, 23, 25, 16, 14, 1, 4, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,2
19:11:35 20/12/2020,67,4348,100080,"[24, 14, 23, 25, 1, 21, 16, 4, 0, 15, 3, 5, 17, 2, 26, 29, 27, 18, 9, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,0
19:11:35 20/12/2020,68,4414,100080,"[24, 14, 23, 25, 1, 21, 16, 4, 0, 15, 3, 5, 17, 2, 26, 29, 27, 18, 9, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,1
19:11:36 20/12/2020,69,4478,99980,"[24, 14, 23, 25, 1, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 27, 18, 9, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",True,0
19:11:36 20/12/2020,70,4543,99980,"[24, 14, 23, 25, 1, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 27, 18, 9, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,1
19:11:36 20/12/2020,71,4605,99780,"[24, 14, 23, 25, 1, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,0
19:11:36 20/12/2020,72,4672,99780,"[24, 14, 23, 25, 1, 2, 16, 3, 15, 21, 4, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",True,1
19:11:36 20/12/2020,73,4734,99480,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 21, 15, 5, 17, 0, 26, 29, 27, 18, 9, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,0
19:11:36 20/12/2020,74,4799,99380,"[14, 24, 23, 25, 1, 4, 16, 3, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,0
19:11:37 20/12/2020,75,4867,99380,"[14, 24, 23, 25, 1, 4, 16, 3, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,1
19:11:37 20/12/2020,76,4930,98980,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,0
19:11:37 20/12/2020,77,4998,98980,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,1
19:11:37 20/12/2020,78,5061,98980,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,2
19:11:37 20/12/2020,79,5122,98980,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,3
19:11:37 20/12/2020,80,5188,98980,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,4
19:11:37 20/12/2020,81,5253,98980,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 21, 15, 5, 17, 0, 26, 29, 9, 18, 27, 8, 28, 12, 6, 20, 10, 7, 19, 13, 11, 22]",False,5
19:11:37 20/12/2020,82,5316,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,0
19:11:37 20/12/2020,83,5382,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,1
19:11:38 20/12/2020,84,5445,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,2
19:11:38 20/12/2020,85,5512,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,3
19:11:38 20/12/2020,86,5579,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,4
19:11:38 20/12/2020,87,5649,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",True,5
19:11:38 20/12/2020,88,5717,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,6
19:11:38 20/12/2020,89,5782,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,7
19:11:38 20/12/2020,90,5851,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,8
19:11:38 20/12/2020,91,5919,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,9
19:11:39 20/12/2020,92,5982,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",True,10
19:11:39 20/12/2020,93,6050,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",True,11
19:11:39 20/12/2020,94,6117,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,12
19:11:39 20/12/2020,95,6184,98280,"[24, 14, 23, 25, 1, 4, 16, 3, 2, 0, 15, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,13
19:11:39 20/12/2020,96,6246,98080,"[24, 14, 23, 25, 1, 2, 16, 4, 0, 15, 3, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 22, 13, 11, 20]",False,0
19:11:40 20/12/2020,97,6309,97380,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 10, 28, 12, 6, 19, 8, 7, 22, 13, 11, 20]",True,0
19:11:40 20/12/2020,98,6376,97380,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 10, 28, 12, 6, 19, 8, 7, 22, 13, 11, 20]",False,1
19:11:40 20/12/2020,99,6440,97380,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 10, 28, 12, 6, 19, 8, 7, 22, 13, 11, 20]",False,2
19:11:40 20/12/2020,100,6506,97380,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 10, 28, 12, 6, 19, 8, 7, 22, 13, 11, 20]",False,3
19:11:40 20/12/2020,101,6570,97380,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 10, 28, 12, 6, 19, 8, 7, 22, 13, 11, 20]",True,4
19:11:40 20/12/2020,102,6631,97380,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 10, 28, 12, 6, 19, 8, 7, 22, 13, 11, 20]",False,5
19:11:40 20/12/2020,103,6693,97380,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 10, 28, 12, 6, 19, 8, 7, 22, 13, 11, 20]",False,6
19:11:41 20/12/2020,104,6761,97380,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 10, 28, 12, 6, 19, 8, 7, 22, 13, 11, 20]",False,7
19:11:41 20/12/2020,105,6825,97380,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 10, 28, 12, 6, 19, 8, 7, 22, 13, 11, 20]",True,8
19:11:41 20/12/2020,106,6888,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,0
19:11:41 20/12/2020,107,6953,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,1
19:11:41 20/12/2020,108,7016,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,2
19:11:41 20/12/2020,109,7081,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,3
19:11:41 20/12/2020,110,7149,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,4
19:11:41 20/12/2020,111,7212,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,5
19:11:42 20/12/2020,112,7275,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,6
19:11:42 20/12/2020,113,7342,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,7
19:11:42 20/12/2020,114,7410,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,8
19:11:42 20/12/2020,115,7473,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,9
19:11:42 20/12/2020,116,7533,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,10
19:11:42 20/12/2020,117,7595,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,11
19:11:42 20/12/2020,118,7658,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",False,12
19:11:43 20/12/2020,119,7724,97280,"[24, 14, 23, 25, 3, 4, 15, 1, 2, 0, 16, 5, 17, 21, 26, 29, 9, 18, 27, 8, 28, 12, 6, 19, 10, 7, 20, 13, 11, 22]",True,13
