Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
09:34:16 29/12/2020,13,2033,5536915,"[16, 23, 0, 10, 21, 13, 20, 6, 24, 11, 4, 19, 14, 3, 8, 12, 2, 17, 18, 5, 1, 22, 7, 15, 25, 9]",False,0
09:34:16 29/12/2020,14,2187,5466774,"[21, 13, 2, 3, 11, 10, 6, 22, 24, 20, 19, 0, 18, 17, 12, 1, 8, 4, 14, 16, 5, 15, 23, 9, 7, 25]",True,0
09:34:17 29/12/2020,15,2332,5466774,"[21, 13, 2, 3, 11, 10, 6, 22, 24, 20, 19, 0, 18, 17, 12, 1, 8, 4, 14, 16, 5, 15, 23, 9, 7, 25]",False,1
09:34:17 29/12/2020,16,2491,5466774,"[21, 13, 2, 3, 11, 10, 6, 22, 24, 20, 19, 0, 18, 17, 12, 1, 8, 4, 14, 16, 5, 15, 23, 9, 7, 25]",False,2
09:34:18 29/12/2020,17,2646,5466774,"[21, 13, 2, 3, 11, 10, 6, 22, 24, 20, 19, 0, 18, 17, 12, 1, 8, 4, 14, 16, 5, 15, 23, 9, 7, 25]",False,3
09:34:18 29/12/2020,18,2806,5466774,"[21, 13, 2, 3, 11, 10, 6, 22, 24, 20, 19, 0, 18, 17, 12, 1, 8, 4, 14, 16, 5, 15, 23, 9, 7, 25]",True,4
09:34:19 29/12/2020,19,2963,5466774,"[21, 13, 2, 3, 11, 10, 6, 22, 24, 20, 19, 0, 18, 17, 12, 1, 8, 4, 14, 16, 5, 15, 23, 9, 7, 25]",False,5
09:34:19 29/12/2020,20,3120,5466774,"[21, 13, 2, 3, 11, 10, 6, 22, 24, 20, 19, 0, 18, 17, 12, 1, 8, 4, 14, 16, 5, 15, 23, 9, 7, 25]",False,6
09:34:19 29/12/2020,21,3273,5460627,"[25, 6, 0, 8, 15, 12, 1, 13, 16, 3, 4, 18, 14, 20, 9, 21, 2, 17, 19, 24, 10, 22, 23, 7, 5, 11]",False,0
09:34:20 29/12/2020,22,3427,5460627,"[25, 6, 0, 8, 15, 12, 1, 13, 16, 3, 4, 18, 14, 20, 9, 21, 2, 17, 19, 24, 10, 22, 23, 7, 5, 11]",False,1
09:34:20 29/12/2020,23,3579,5455268,"[24, 6, 0, 8, 15, 12, 16, 13, 1, 3, 4, 18, 14, 20, 9, 21, 2, 17, 19, 10, 23, 22, 25, 7, 5, 11]",False,0
09:34:20 29/12/2020,24,3736,5448953,"[24, 6, 0, 8, 15, 12, 16, 13, 1, 3, 4, 18, 14, 20, 23, 11, 2, 17, 19, 10, 9, 22, 25, 7, 5, 21]",False,0
09:34:21 29/12/2020,25,3891,5448953,"[24, 6, 0, 8, 15, 12, 16, 13, 1, 3, 4, 18, 14, 20, 23, 11, 2, 17, 19, 10, 9, 22, 25, 7, 5, 21]",False,1
09:34:21 29/12/2020,26,4047,5448953,"[24, 6, 0, 8, 15, 12, 16, 13, 1, 3, 4, 18, 14, 20, 23, 11, 2, 17, 19, 10, 9, 22, 25, 7, 5, 21]",True,2
09:34:22 29/12/2020,27,4199,5448953,"[24, 6, 0, 8, 15, 12, 16, 13, 1, 3, 4, 18, 14, 20, 23, 11, 2, 17, 19, 10, 9, 22, 25, 7, 5, 21]",False,3
09:34:22 29/12/2020,28,4358,5448953,"[24, 6, 0, 8, 15, 12, 16, 13, 1, 3, 4, 18, 14, 20, 23, 11, 2, 17, 19, 10, 9, 22, 25, 7, 5, 21]",False,4
09:34:22 29/12/2020,29,4514,5448401,"[24, 6, 0, 23, 5, 1, 16, 13, 11, 3, 4, 18, 14, 20, 8, 12, 2, 17, 19, 10, 9, 22, 25, 7, 15, 21]",False,0
09:34:23 29/12/2020,30,4678,5448401,"[24, 6, 0, 23, 5, 1, 16, 13, 11, 3, 4, 18, 14, 20, 8, 12, 2, 17, 19, 10, 9, 22, 25, 7, 15, 21]",False,1
09:34:23 29/12/2020,31,4836,5448401,"[24, 6, 0, 23, 5, 1, 16, 13, 11, 3, 4, 18, 14, 20, 8, 12, 2, 17, 19, 10, 9, 22, 25, 7, 15, 21]",False,2
09:34:23 29/12/2020,32,4999,5448401,"[24, 6, 0, 23, 5, 1, 16, 13, 11, 3, 4, 18, 14, 20, 8, 12, 2, 17, 19, 10, 9, 22, 25, 7, 15, 21]",False,3
09:34:24 29/12/2020,33,5162,5446226,"[24, 6, 0, 8, 5, 12, 16, 13, 3, 1, 4, 18, 14, 20, 23, 11, 2, 17, 19, 10, 9, 22, 25, 7, 15, 21]",False,0
09:34:24 29/12/2020,34,5319,5446226,"[24, 6, 0, 8, 5, 12, 16, 13, 3, 1, 4, 18, 14, 20, 23, 11, 2, 17, 19, 10, 9, 22, 25, 7, 15, 21]",False,1
09:34:25 29/12/2020,35,5480,5446226,"[24, 6, 0, 8, 5, 12, 16, 13, 3, 1, 4, 18, 14, 20, 23, 11, 2, 17, 19, 10, 9, 22, 25, 7, 15, 21]",False,2
09:34:25 29/12/2020,36,5639,5446226,"[24, 6, 0, 8, 5, 12, 16, 13, 3, 1, 4, 18, 14, 20, 23, 11, 2, 17, 19, 10, 9, 22, 25, 7, 15, 21]",False,3
09:34:25 29/12/2020,37,5797,5443536,"[10, 6, 0, 8, 3, 5, 16, 13, 1, 15, 4, 18, 14, 20, 23, 11, 2, 17, 19, 24, 9, 22, 25, 7, 12, 21]",False,0
09:34:26 29/12/2020,38,5950,5441721,"[25, 6, 0, 8, 3, 12, 16, 13, 1, 15, 4, 18, 14, 20, 23, 11, 2, 17, 19, 10, 9, 22, 24, 7, 5, 21]",False,0
09:34:26 29/12/2020,39,6103,5441721,"[25, 6, 0, 8, 3, 12, 16, 13, 1, 15, 4, 18, 14, 20, 23, 11, 2, 17, 19, 10, 9, 22, 24, 7, 5, 21]",False,1
09:34:26 29/12/2020,40,6262,5441572,"[24, 6, 0, 8, 3, 15, 16, 13, 12, 11, 4, 18, 14, 20, 23, 1, 2, 17, 19, 10, 9, 22, 25, 7, 5, 21]",False,0
09:34:27 29/12/2020,41,6424,5441572,"[24, 6, 0, 8, 3, 15, 16, 13, 12, 11, 4, 18, 14, 20, 23, 1, 2, 17, 19, 10, 9, 22, 25, 7, 5, 21]",False,1
09:34:27 29/12/2020,42,6583,5441572,"[24, 6, 0, 8, 3, 15, 16, 13, 12, 11, 4, 18, 14, 20, 23, 1, 2, 17, 19, 10, 9, 22, 25, 7, 5, 21]",True,2
09:34:28 29/12/2020,43,6740,5441572,"[24, 6, 0, 8, 3, 15, 16, 13, 12, 11, 4, 18, 14, 20, 23, 1, 2, 17, 19, 10, 9, 22, 25, 7, 5, 21]",True,3
09:34:28 29/12/2020,44,6893,5436194,"[24, 2, 3, 6, 11, 23, 10, 9, 1, 15, 19, 18, 17, 20, 13, 14, 0, 4, 8, 12, 16, 25, 21, 5, 7, 22]",False,0
09:34:28 29/12/2020,45,7048,5436194,"[24, 2, 3, 6, 11, 23, 10, 9, 1, 15, 19, 18, 17, 20, 13, 14, 0, 4, 8, 12, 16, 25, 21, 5, 7, 22]",False,1
09:34:29 29/12/2020,46,7204,5436194,"[24, 2, 3, 6, 11, 23, 10, 9, 1, 15, 19, 18, 17, 20, 13, 14, 0, 4, 8, 12, 16, 25, 21, 5, 7, 22]",False,2
09:34:29 29/12/2020,47,7358,5436194,"[24, 2, 3, 6, 11, 23, 10, 9, 1, 15, 19, 18, 17, 20, 13, 14, 0, 4, 8, 12, 16, 25, 21, 5, 7, 22]",False,3
09:34:29 29/12/2020,48,7514,5436194,"[24, 2, 3, 6, 11, 23, 10, 9, 1, 15, 19, 18, 17, 20, 13, 14, 0, 4, 8, 12, 16, 25, 21, 5, 7, 22]",False,4
09:34:30 29/12/2020,49,7666,5430378,"[6, 3, 13, 21, 11, 10, 23, 1, 25, 15, 18, 19, 17, 20, 2, 14, 0, 4, 8, 5, 16, 24, 9, 12, 7, 22]",True,0
09:34:30 29/12/2020,50,7814,5429881,"[12, 3, 11, 21, 2, 23, 6, 24, 1, 15, 18, 19, 17, 20, 13, 14, 0, 4, 8, 9, 16, 22, 5, 25, 7, 10]",False,0
09:34:31 29/12/2020,51,7969,5429881,"[12, 3, 11, 21, 2, 23, 6, 24, 1, 15, 18, 19, 17, 20, 13, 14, 0, 4, 8, 9, 16, 22, 5, 25, 7, 10]",False,1
09:34:32 29/12/2020,52,8129,5428025,"[6, 3, 11, 21, 2, 23, 9, 1, 24, 22, 18, 19, 17, 20, 13, 14, 0, 4, 8, 16, 12, 25, 15, 5, 7, 10]",True,0
09:34:32 29/12/2020,53,8289,5426414,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",True,0
09:34:33 29/12/2020,54,8446,5426414,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,1
09:34:33 29/12/2020,55,8599,5426414,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,2
09:34:33 29/12/2020,56,8751,5426414,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,3
09:34:34 29/12/2020,57,8916,5426414,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",True,4
09:34:35 29/12/2020,58,9075,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",True,0
09:34:35 29/12/2020,59,9228,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,1
09:34:36 29/12/2020,60,9389,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",True,2
09:34:36 29/12/2020,61,9544,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,3
09:34:36 29/12/2020,62,9706,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,4
09:34:37 29/12/2020,63,9861,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,5
09:34:37 29/12/2020,64,10019,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,6
09:34:38 29/12/2020,65,10174,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,7
09:34:38 29/12/2020,66,10329,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",True,8
09:34:39 29/12/2020,67,10485,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",True,9
09:34:40 29/12/2020,68,10641,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,10
09:34:40 29/12/2020,69,10800,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,11
09:34:41 29/12/2020,70,10960,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,12
09:34:41 29/12/2020,71,11114,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,13
09:34:41 29/12/2020,72,11271,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,14
09:34:42 29/12/2020,73,11436,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",True,15
09:34:42 29/12/2020,74,11594,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",True,16
09:34:43 29/12/2020,75,11757,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,17
09:34:43 29/12/2020,76,11916,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,18
09:34:43 29/12/2020,77,12076,5418256,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 9, 18, 19, 17, 20, 13, 1, 14, 4, 8, 16, 5, 25, 12, 15, 7, 22]",False,19
09:34:44 29/12/2020,78,12233,5417738,"[6, 3, 11, 21, 2, 23, 10, 0, 9, 1, 18, 19, 17, 20, 13, 16, 14, 4, 8, 15, 24, 12, 22, 5, 7, 25]",False,0
09:34:44 29/12/2020,79,12393,5417738,"[6, 3, 11, 21, 2, 23, 10, 0, 9, 1, 18, 19, 17, 20, 13, 16, 14, 4, 8, 15, 24, 12, 22, 5, 7, 25]",False,1
09:34:44 29/12/2020,80,12555,5417738,"[6, 3, 11, 21, 2, 23, 10, 0, 9, 1, 18, 19, 17, 20, 13, 16, 14, 4, 8, 15, 24, 12, 22, 5, 7, 25]",False,2
09:34:45 29/12/2020,81,12720,5417564,"[6, 3, 11, 21, 2, 23, 10, 0, 9, 1, 18, 19, 17, 20, 13, 16, 14, 4, 8, 15, 24, 12, 5, 25, 7, 22]",True,0
09:34:45 29/12/2020,82,12866,5417564,"[6, 3, 11, 21, 2, 23, 10, 0, 9, 1, 18, 19, 17, 20, 13, 16, 14, 4, 8, 15, 24, 12, 5, 25, 7, 22]",False,1
09:34:46 29/12/2020,83,13024,5416312,"[6, 3, 11, 21, 2, 23, 10, 0, 14, 1, 18, 19, 17, 20, 9, 16, 13, 4, 8, 15, 24, 12, 5, 25, 7, 22]",False,0
09:34:46 29/12/2020,84,13178,5415675,"[15, 3, 11, 21, 2, 23, 10, 0, 14, 1, 18, 19, 17, 20, 9, 16, 13, 4, 8, 6, 24, 22, 5, 12, 7, 25]",False,0
09:34:46 29/12/2020,85,13339,5415675,"[15, 3, 11, 21, 2, 23, 10, 0, 14, 1, 18, 19, 17, 20, 9, 16, 13, 4, 8, 6, 24, 22, 5, 12, 7, 25]",False,1
09:34:47 29/12/2020,86,13496,5409960,"[6, 16, 11, 21, 2, 23, 10, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 3, 9, 25, 5, 7, 22]",True,0
09:34:47 29/12/2020,87,13655,5409960,"[6, 16, 11, 21, 2, 23, 10, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 3, 9, 25, 5, 7, 22]",False,1
09:34:48 29/12/2020,88,13806,5409960,"[6, 16, 11, 21, 2, 23, 10, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 3, 9, 25, 5, 7, 22]",False,2
09:34:48 29/12/2020,89,13960,5409960,"[6, 16, 11, 21, 2, 23, 10, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 3, 9, 25, 5, 7, 22]",False,3
09:34:48 29/12/2020,90,14117,5409960,"[6, 16, 11, 21, 2, 23, 10, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 3, 9, 25, 5, 7, 22]",False,4
09:34:49 29/12/2020,91,14272,5409960,"[6, 16, 11, 21, 2, 23, 10, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 3, 9, 25, 5, 7, 22]",False,5
09:34:49 29/12/2020,92,14421,5409960,"[6, 16, 11, 21, 2, 23, 10, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 3, 9, 25, 5, 7, 22]",False,6
09:34:49 29/12/2020,93,14581,5409960,"[6, 16, 11, 21, 2, 23, 10, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 3, 9, 25, 5, 7, 22]",False,7
09:34:50 29/12/2020,94,14737,5409960,"[6, 16, 11, 21, 2, 23, 10, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 3, 9, 25, 5, 7, 22]",False,8
09:34:50 29/12/2020,95,14891,5409476,"[12, 3, 11, 21, 2, 23, 10, 0, 14, 1, 20, 19, 17, 18, 15, 24, 13, 4, 8, 5, 16, 9, 25, 6, 7, 22]",False,0
09:34:51 29/12/2020,96,15050,5409476,"[12, 3, 11, 21, 2, 23, 10, 0, 14, 1, 20, 19, 17, 18, 15, 24, 13, 4, 8, 5, 16, 9, 25, 6, 7, 22]",True,1
09:34:51 29/12/2020,97,15208,5409476,"[12, 3, 11, 21, 2, 23, 10, 0, 14, 1, 20, 19, 17, 18, 15, 24, 13, 4, 8, 5, 16, 9, 25, 6, 7, 22]",False,2
09:34:51 29/12/2020,98,15361,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,0
09:34:52 29/12/2020,99,15521,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",True,1
09:34:52 29/12/2020,100,15677,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,2
09:34:52 29/12/2020,101,15831,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,3
09:34:53 29/12/2020,102,15992,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,4
09:34:53 29/12/2020,103,16152,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,5
09:34:53 29/12/2020,104,16313,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,6
09:34:54 29/12/2020,105,16474,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,7
09:34:54 29/12/2020,106,16628,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,8
09:34:54 29/12/2020,107,16784,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,9
09:34:55 29/12/2020,108,16943,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,10
09:34:55 29/12/2020,109,17104,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,11
09:34:55 29/12/2020,110,17260,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,12
09:34:56 29/12/2020,111,17421,5408693,"[6, 3, 11, 21, 2, 10, 23, 0, 14, 24, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,13
09:34:56 29/12/2020,112,17572,5402596,"[6, 3, 11, 21, 2, 23, 10, 0, 1, 14, 20, 19, 17, 18, 15, 24, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,0
09:34:56 29/12/2020,113,17735,5402596,"[6, 3, 11, 21, 2, 23, 10, 0, 1, 14, 20, 19, 17, 18, 15, 24, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,1
09:34:57 29/12/2020,114,17888,5399570,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 9, 16, 12, 25, 5, 7, 22]",False,0
09:34:57 29/12/2020,115,18050,5399570,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 9, 16, 12, 25, 5, 7, 22]",False,1
09:34:57 29/12/2020,116,18206,5399570,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 9, 16, 12, 25, 5, 7, 22]",False,2
09:34:57 29/12/2020,117,18362,5399570,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 9, 16, 12, 25, 5, 7, 22]",False,3
09:34:58 29/12/2020,118,18513,5399570,"[6, 3, 11, 21, 2, 10, 23, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,4
09:34:58 29/12/2020,119,18669,5399570,"[6, 3, 11, 21, 2, 10, 23, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,5
09:34:59 29/12/2020,120,18825,5399570,"[6, 3, 11, 21, 2, 10, 23, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",True,6
09:34:59 29/12/2020,121,18982,5399570,"[6, 3, 11, 21, 2, 10, 23, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",True,7
09:35:00 29/12/2020,122,19135,5399570,"[6, 3, 11, 21, 2, 10, 23, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,8
09:35:00 29/12/2020,123,19287,5399570,"[6, 3, 11, 21, 2, 10, 23, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,9
09:35:00 29/12/2020,124,19442,5399570,"[6, 3, 11, 21, 2, 10, 23, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,10
09:35:00 29/12/2020,125,19592,5399570,"[6, 3, 11, 21, 2, 10, 23, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,11
09:35:01 29/12/2020,126,19743,5399570,"[6, 3, 11, 21, 2, 10, 23, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",True,12
09:35:01 29/12/2020,127,19900,5399533,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,0
09:35:02 29/12/2020,128,20056,5399533,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,1
09:35:02 29/12/2020,129,20212,5399533,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,2
09:35:02 29/12/2020,130,20365,5399533,"[6, 3, 11, 21, 2, 23, 10, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,3
09:35:02 29/12/2020,131,20520,5399533,"[6, 3, 11, 21, 2, 10, 23, 0, 24, 14, 18, 19, 17, 20, 15, 1, 13, 4, 8, 12, 16, 9, 25, 5, 7, 22]",False,4
