Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
09:44:35 29/12/2020,18,2783,5454196,"[1, 3, 21, 2, 18, 23, 14, 7, 16, 8, 15, 19, 20, 11, 12, 0, 4, 13, 17, 9, 5, 6, 25, 10, 22, 24]",False,0
09:44:36 29/12/2020,19,2932,5452664,"[1, 9, 21, 18, 2, 23, 14, 7, 16, 8, 15, 19, 20, 11, 12, 0, 4, 13, 17, 3, 5, 6, 25, 10, 22, 24]",False,0
09:44:36 29/12/2020,20,3092,5452664,"[1, 9, 21, 18, 2, 23, 14, 7, 16, 8, 15, 19, 20, 11, 12, 0, 4, 13, 17, 3, 5, 6, 25, 10, 22, 24]",False,1
09:44:36 29/12/2020,21,3245,5452664,"[1, 9, 21, 18, 2, 23, 14, 7, 16, 8, 15, 19, 20, 11, 12, 0, 4, 13, 17, 3, 5, 6, 25, 10, 22, 24]",False,2
09:44:36 29/12/2020,22,3392,5449600,"[10, 22, 14, 6, 16, 3, 1, 2, 15, 13, 8, 0, 4, 20, 24, 17, 19, 11, 18, 9, 23, 25, 5, 7, 12, 21]",False,0
09:44:37 29/12/2020,23,3558,5449600,"[10, 22, 14, 6, 16, 3, 1, 2, 15, 13, 8, 0, 4, 20, 24, 17, 19, 11, 18, 9, 23, 25, 5, 7, 12, 21]",False,1
09:44:37 29/12/2020,24,3713,5449600,"[10, 22, 14, 6, 16, 3, 1, 2, 15, 13, 8, 0, 4, 20, 24, 17, 19, 11, 18, 9, 23, 25, 5, 7, 12, 21]",False,2
09:44:37 29/12/2020,25,3876,5448289,"[16, 22, 14, 6, 10, 12, 1, 2, 15, 13, 8, 0, 4, 20, 24, 17, 19, 11, 18, 9, 23, 25, 5, 7, 3, 21]",False,0
09:44:38 29/12/2020,26,4034,5448269,"[24, 16, 0, 6, 5, 12, 22, 2, 15, 18, 8, 14, 4, 20, 10, 11, 19, 17, 13, 9, 23, 25, 1, 7, 3, 21]",False,0
09:44:38 29/12/2020,27,4196,5448269,"[24, 16, 0, 6, 5, 12, 22, 2, 15, 18, 8, 14, 4, 20, 10, 11, 19, 17, 13, 9, 23, 25, 1, 7, 3, 21]",False,1
09:44:38 29/12/2020,28,4353,5430185,"[24, 22, 14, 6, 16, 3, 1, 2, 15, 13, 8, 0, 4, 20, 10, 11, 19, 17, 18, 9, 7, 25, 5, 23, 12, 21]",False,0
09:44:39 29/12/2020,29,4509,5430185,"[24, 22, 14, 6, 16, 3, 1, 2, 15, 13, 8, 0, 4, 20, 10, 11, 19, 17, 18, 9, 7, 25, 5, 23, 12, 21]",False,1
09:44:39 29/12/2020,30,4667,5425775,"[24, 22, 0, 6, 16, 3, 1, 2, 21, 13, 8, 14, 4, 20, 10, 11, 18, 17, 19, 9, 23, 25, 5, 7, 12, 15]",False,0
09:44:39 29/12/2020,31,4823,5424178,"[24, 5, 14, 1, 16, 12, 6, 2, 15, 13, 8, 0, 4, 20, 10, 11, 19, 17, 18, 9, 23, 25, 22, 7, 3, 21]",False,0
09:44:40 29/12/2020,32,4985,5422915,"[24, 22, 0, 6, 16, 3, 1, 13, 21, 2, 8, 14, 4, 20, 10, 11, 18, 17, 19, 9, 23, 25, 5, 7, 12, 15]",False,0
09:44:40 29/12/2020,33,5139,5420441,"[24, 22, 14, 6, 16, 3, 23, 13, 21, 2, 8, 0, 4, 20, 10, 11, 19, 17, 18, 9, 1, 25, 5, 7, 12, 15]",True,0
09:44:41 29/12/2020,34,5299,5419309,"[24, 22, 0, 1, 16, 21, 6, 13, 15, 2, 8, 14, 4, 20, 7, 11, 18, 17, 19, 9, 23, 25, 5, 10, 3, 12]",False,0
09:44:41 29/12/2020,35,5462,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",True,0
09:44:42 29/12/2020,36,5622,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",False,1
09:44:42 29/12/2020,37,5776,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",False,2
09:44:42 29/12/2020,38,5938,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",False,3
09:44:43 29/12/2020,39,6099,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",False,4
09:44:43 29/12/2020,40,6255,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",False,5
09:44:43 29/12/2020,41,6412,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",False,6
09:44:44 29/12/2020,42,6559,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",False,7
09:44:44 29/12/2020,43,6714,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",False,8
09:44:44 29/12/2020,44,6866,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",False,9
09:44:45 29/12/2020,45,7024,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",False,10
09:44:45 29/12/2020,46,7182,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",False,11
09:44:45 29/12/2020,47,7341,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",False,12
09:44:46 29/12/2020,48,7498,5405675,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 25, 7, 10, 12, 21]",False,13
09:44:46 29/12/2020,49,7657,5405630,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 10, 25, 7, 22, 12, 21]",True,0
09:44:47 29/12/2020,50,7808,5405630,"[24, 6, 0, 23, 16, 3, 5, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 10, 25, 7, 22, 12, 21]",False,1
09:44:47 29/12/2020,51,7967,5405264,"[24, 23, 0, 6, 16, 3, 21, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 10, 25, 7, 22, 12, 5]",False,0
09:44:47 29/12/2020,52,8116,5404066,"[24, 16, 0, 23, 1, 3, 5, 13, 15, 2, 8, 14, 4, 20, 6, 11, 19, 17, 18, 9, 10, 22, 7, 25, 12, 21]",False,0
09:44:48 29/12/2020,53,8271,5404066,"[24, 16, 0, 23, 1, 3, 5, 13, 15, 2, 8, 14, 4, 20, 6, 11, 19, 17, 18, 9, 10, 22, 7, 25, 12, 21]",False,1
09:44:48 29/12/2020,54,8428,5403760,"[24, 16, 0, 23, 1, 3, 21, 13, 15, 2, 8, 14, 4, 20, 6, 11, 19, 17, 18, 9, 22, 10, 7, 25, 12, 5]",False,0
09:44:48 29/12/2020,55,8585,5403760,"[24, 16, 0, 23, 1, 3, 21, 13, 15, 2, 8, 14, 4, 20, 6, 11, 19, 17, 18, 9, 22, 10, 7, 25, 12, 5]",False,1
09:44:49 29/12/2020,56,8743,5403760,"[24, 16, 0, 23, 1, 3, 21, 13, 15, 2, 8, 14, 4, 20, 6, 11, 19, 17, 18, 9, 22, 10, 7, 25, 12, 5]",False,2
09:44:49 29/12/2020,57,8900,5403760,"[24, 16, 0, 23, 1, 3, 21, 13, 15, 2, 8, 14, 4, 20, 6, 11, 19, 17, 18, 9, 22, 10, 7, 25, 12, 5]",False,3
09:44:49 29/12/2020,58,9061,5403760,"[24, 16, 0, 23, 1, 3, 21, 13, 15, 2, 8, 14, 4, 20, 6, 11, 19, 17, 18, 9, 22, 10, 7, 25, 12, 5]",False,4
09:44:50 29/12/2020,59,9221,5403760,"[24, 16, 0, 23, 1, 3, 21, 13, 15, 2, 8, 14, 4, 20, 6, 11, 19, 17, 18, 9, 22, 10, 7, 25, 12, 5]",False,5
09:44:50 29/12/2020,60,9372,5403585,"[24, 16, 0, 23, 1, 3, 21, 13, 15, 2, 8, 14, 4, 20, 6, 11, 19, 17, 18, 9, 10, 22, 7, 25, 12, 5]",False,0
09:44:50 29/12/2020,61,9527,5403585,"[24, 16, 0, 23, 1, 3, 21, 13, 15, 2, 8, 14, 4, 20, 6, 11, 19, 17, 18, 9, 10, 22, 7, 25, 12, 5]",False,1
09:44:50 29/12/2020,62,9684,5403555,"[24, 16, 0, 23, 6, 3, 21, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 10, 7, 25, 12, 5]",False,0
09:44:51 29/12/2020,63,9841,5403555,"[24, 16, 0, 23, 6, 3, 21, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 10, 7, 25, 12, 5]",True,1
09:44:51 29/12/2020,64,9999,5403380,"[24, 16, 0, 23, 6, 3, 21, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 10, 22, 7, 25, 12, 5]",False,0
09:44:52 29/12/2020,65,10153,5403380,"[24, 16, 0, 23, 6, 3, 21, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 10, 22, 7, 25, 12, 5]",False,1
09:44:52 29/12/2020,66,10304,5403380,"[24, 16, 0, 23, 6, 3, 21, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 10, 22, 7, 25, 12, 5]",False,2
09:44:52 29/12/2020,67,10465,5403380,"[24, 16, 0, 23, 6, 3, 21, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 10, 22, 7, 25, 12, 5]",False,3
09:44:53 29/12/2020,68,10626,5403380,"[24, 16, 0, 23, 6, 3, 21, 13, 15, 2, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 10, 22, 7, 25, 12, 5]",False,4
09:44:53 29/12/2020,69,10783,5403376,"[24, 16, 0, 23, 6, 3, 5, 13, 2, 15, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 22, 10, 7, 25, 12, 21]",False,0
09:44:53 29/12/2020,70,10935,5403201,"[24, 16, 0, 23, 6, 3, 5, 13, 2, 15, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 10, 22, 7, 25, 12, 21]",False,0
09:44:54 29/12/2020,71,11092,5403201,"[24, 16, 0, 23, 6, 3, 5, 13, 2, 15, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 10, 22, 7, 25, 12, 21]",False,1
09:44:54 29/12/2020,72,11251,5403201,"[24, 16, 0, 23, 6, 3, 5, 13, 2, 15, 8, 14, 4, 20, 1, 11, 19, 17, 18, 9, 10, 22, 7, 25, 12, 21]",False,2
09:44:54 29/12/2020,73,11412,5397491,"[11, 2, 12, 1, 3, 22, 10, 14, 25, 0, 17, 18, 19, 15, 13, 24, 8, 4, 20, 21, 16, 23, 5, 6, 9, 7]",True,0
09:44:55 29/12/2020,74,11565,5396625,"[12, 6, 11, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 3, 5, 9, 23, 25, 22]",False,0
09:44:55 29/12/2020,75,11723,5392382,"[11, 3, 12, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 6, 5, 9, 23, 22, 25]",False,0
09:44:55 29/12/2020,76,11884,5392382,"[11, 3, 12, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 6, 5, 9, 23, 22, 25]",False,1
09:44:56 29/12/2020,77,12038,5392382,"[11, 3, 12, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 6, 5, 9, 23, 22, 25]",False,2
09:44:56 29/12/2020,78,12199,5392382,"[11, 3, 12, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 6, 5, 9, 23, 22, 25]",False,3
09:44:56 29/12/2020,79,12358,5392382,"[11, 3, 12, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 6, 5, 9, 23, 22, 25]",False,4
09:44:57 29/12/2020,80,12516,5392382,"[11, 3, 12, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 6, 5, 9, 23, 22, 25]",False,5
09:44:57 29/12/2020,81,12663,5392382,"[11, 3, 12, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 6, 5, 9, 23, 22, 25]",False,6
09:44:57 29/12/2020,82,12826,5392382,"[11, 3, 12, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 6, 5, 9, 23, 22, 25]",False,7
09:44:58 29/12/2020,83,12984,5391624,"[11, 6, 3, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 12, 5, 9, 23, 22, 25]",False,0
09:44:58 29/12/2020,84,13147,5391624,"[11, 6, 3, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 12, 5, 9, 23, 22, 25]",False,1
09:44:58 29/12/2020,85,13311,5391624,"[11, 6, 3, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 12, 5, 9, 23, 22, 25]",False,2
09:44:59 29/12/2020,86,13466,5391624,"[11, 6, 3, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 12, 5, 9, 23, 22, 25]",False,3
09:44:59 29/12/2020,87,13624,5391624,"[11, 6, 3, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 12, 5, 9, 23, 22, 25]",True,4
09:44:59 29/12/2020,88,13783,5391624,"[11, 6, 3, 15, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 21, 12, 5, 9, 23, 22, 25]",False,5
09:45:00 29/12/2020,89,13944,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",False,0
09:45:00 29/12/2020,90,14099,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",False,1
09:45:00 29/12/2020,91,14252,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",False,2
09:45:01 29/12/2020,92,14413,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",False,3
09:45:01 29/12/2020,93,14571,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",False,4
09:45:02 29/12/2020,94,14735,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",True,5
09:45:02 29/12/2020,95,14891,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",False,6
09:45:03 29/12/2020,96,15043,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",True,7
09:45:03 29/12/2020,97,15196,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",False,8
09:45:03 29/12/2020,98,15351,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",False,9
09:45:04 29/12/2020,99,15505,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",False,10
09:45:04 29/12/2020,100,15655,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",False,11
09:45:05 29/12/2020,101,15818,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",True,12
09:45:05 29/12/2020,102,15983,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",True,13
09:45:06 29/12/2020,103,16140,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",True,14
09:45:06 29/12/2020,104,16300,5390772,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 1, 10, 8, 4, 20, 13, 23, 5, 9, 6, 22, 25]",False,15
09:45:06 29/12/2020,105,16458,5390769,"[11, 6, 3, 1, 13, 16, 24, 14, 7, 0, 17, 18, 19, 2, 15, 25, 8, 4, 20, 21, 12, 5, 9, 23, 22, 10]",False,0
09:45:07 29/12/2020,106,16617,5390604,"[11, 12, 3, 1, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 6, 22, 10]",False,0
09:45:07 29/12/2020,107,16779,5390604,"[11, 12, 3, 1, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 6, 22, 10]",False,1
09:45:07 29/12/2020,108,16933,5390604,"[11, 12, 3, 1, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 6, 22, 10]",False,2
09:45:07 29/12/2020,109,17087,5390604,"[11, 12, 3, 1, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 6, 22, 10]",False,3
09:45:08 29/12/2020,110,17242,5390604,"[11, 12, 3, 1, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 6, 22, 10]",False,4
09:45:08 29/12/2020,111,17395,5390464,"[11, 12, 3, 1, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 6, 22, 10]",False,0
09:45:08 29/12/2020,112,17553,5390464,"[11, 12, 3, 1, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 6, 22, 10]",False,1
09:45:09 29/12/2020,113,17707,5390464,"[11, 12, 3, 1, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 6, 22, 10]",True,2
09:45:09 29/12/2020,114,17860,5390464,"[11, 12, 3, 1, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 6, 22, 10]",False,3
09:45:10 29/12/2020,115,18017,5390464,"[11, 12, 3, 1, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 6, 22, 10]",True,4
09:45:10 29/12/2020,116,18171,5390464,"[11, 12, 3, 1, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 6, 22, 10]",False,5
09:45:11 29/12/2020,117,18322,5390464,"[11, 12, 3, 1, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 6, 22, 10]",True,6
09:45:11 29/12/2020,118,18476,5389454,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 6, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",False,0
09:45:11 29/12/2020,119,18628,5389454,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 6, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",False,1
09:45:12 29/12/2020,120,18790,5389454,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 6, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",True,2
09:45:12 29/12/2020,121,18954,5389454,"[11, 12, 3, 15, 21, 16, 24, 14, 7, 0, 17, 18, 19, 2, 6, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",False,3
09:45:13 29/12/2020,122,19112,5389281,"[11, 12, 3, 6, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",False,0
09:45:13 29/12/2020,123,19263,5389281,"[11, 12, 3, 6, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",True,1
09:45:13 29/12/2020,124,19420,5389281,"[11, 12, 3, 6, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",False,2
09:45:14 29/12/2020,125,19575,5389281,"[11, 12, 3, 6, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 15, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",False,3
09:45:14 29/12/2020,126,19735,5389236,"[11, 6, 3, 15, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 12, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",False,0
09:45:14 29/12/2020,127,19889,5389236,"[11, 6, 3, 15, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 12, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",False,1
09:45:15 29/12/2020,128,20045,5389236,"[11, 6, 3, 15, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 12, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",False,2
09:45:15 29/12/2020,129,20204,5389236,"[11, 6, 3, 15, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 12, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",False,3
09:45:15 29/12/2020,130,20363,5389236,"[11, 6, 3, 15, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 12, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",False,4
09:45:16 29/12/2020,131,20515,5389236,"[11, 6, 3, 15, 21, 16, 24, 0, 7, 14, 17, 18, 19, 2, 12, 25, 8, 4, 20, 13, 23, 5, 9, 1, 22, 10]",False,5
