Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
09:26:12 29/12/2020,28,4333,5403749,"[24, 9, 2, 3, 11, 23, 22, 0, 25, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 12, 5, 6, 16, 7, 10]",False,1
09:26:13 29/12/2020,29,4487,5403551,"[6, 9, 2, 3, 11, 23, 22, 0, 25, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 12, 5, 24, 16, 10, 7]",False,0
09:26:13 29/12/2020,30,4641,5403551,"[6, 9, 2, 3, 11, 23, 22, 0, 25, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 12, 5, 24, 16, 10, 7]",False,1
09:26:13 29/12/2020,31,4799,5403551,"[6, 9, 2, 3, 11, 23, 22, 0, 25, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 12, 5, 24, 16, 10, 7]",False,2
09:26:13 29/12/2020,32,4951,5402548,"[6, 12, 2, 3, 11, 7, 22, 0, 25, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 9, 5, 24, 16, 10, 23]",False,0
09:26:14 29/12/2020,33,5108,5402548,"[6, 12, 2, 3, 11, 7, 22, 0, 25, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 9, 5, 24, 16, 10, 23]",False,1
09:26:14 29/12/2020,34,5266,5401376,"[24, 12, 2, 3, 11, 23, 22, 0, 25, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 9, 5, 6, 16, 7, 10]",False,0
09:26:14 29/12/2020,35,5418,5401178,"[6, 12, 2, 3, 11, 23, 22, 0, 25, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 9, 5, 24, 16, 10, 7]",False,0
09:26:14 29/12/2020,36,5573,5401178,"[6, 12, 2, 3, 11, 23, 22, 0, 25, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 9, 5, 24, 16, 10, 7]",False,1
09:26:14 29/12/2020,37,5726,5400921,"[6, 12, 2, 3, 11, 23, 22, 0, 25, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 16, 5, 24, 9, 10, 7]",False,0
09:26:15 29/12/2020,38,5873,5400071,"[6, 12, 2, 3, 11, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 9, 5, 25, 16, 10, 7]",False,0
09:26:15 29/12/2020,39,6039,5399830,"[25, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 9, 5, 6, 16, 10, 7]",False,0
09:26:15 29/12/2020,40,6195,5399830,"[25, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 9, 5, 6, 16, 10, 7]",True,1
09:26:15 29/12/2020,41,6351,5399814,"[6, 12, 2, 21, 11, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 5, 3, 16, 10, 7]",True,0
09:26:16 29/12/2020,42,6508,5399814,"[6, 12, 2, 21, 11, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 5, 3, 16, 10, 7]",False,1
09:26:16 29/12/2020,43,6664,5399316,"[6, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 21, 9, 16, 25, 5, 10, 7]",False,0
09:26:16 29/12/2020,44,6821,5398547,"[21, 11, 12, 3, 2, 24, 22, 0, 23, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 5, 6, 16, 10, 7]",False,0
09:26:16 29/12/2020,45,6977,5398547,"[21, 11, 12, 3, 2, 24, 22, 0, 23, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 5, 6, 16, 10, 7]",False,1
09:26:17 29/12/2020,46,7139,5397744,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 5, 6, 16, 10, 7]",False,0
09:26:17 29/12/2020,47,7293,5397744,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 5, 6, 16, 10, 7]",False,1
09:26:17 29/12/2020,48,7448,5397744,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 5, 6, 16, 10, 7]",False,2
09:26:17 29/12/2020,49,7601,5397744,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 5, 6, 16, 10, 7]",False,3
09:26:18 29/12/2020,50,7750,5397744,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 5, 6, 16, 10, 7]",True,4
09:26:18 29/12/2020,51,7905,5397744,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 5, 6, 16, 10, 7]",False,5
09:26:18 29/12/2020,52,8064,5397744,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 5, 6, 16, 10, 7]",False,6
09:26:19 29/12/2020,53,8224,5397744,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 5, 6, 16, 10, 7]",False,7
09:26:19 29/12/2020,54,8383,5397744,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 5, 6, 16, 10, 7]",False,8
09:26:19 29/12/2020,55,8537,5397677,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,0
09:26:19 29/12/2020,56,8687,5397677,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,1
09:26:19 29/12/2020,57,8845,5397338,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 16, 6, 5, 10, 7]",False,0
09:26:19 29/12/2020,58,9003,5397338,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 16, 6, 5, 10, 7]",False,1
09:26:20 29/12/2020,59,9158,5397338,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 16, 6, 5, 10, 7]",False,2
09:26:20 29/12/2020,60,9319,5397338,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 16, 6, 5, 10, 7]",False,3
09:26:20 29/12/2020,61,9480,5397338,"[21, 11, 12, 3, 2, 23, 22, 0, 24, 14, 20, 17, 18, 19, 15, 1, 13, 4, 8, 25, 9, 16, 6, 5, 10, 7]",True,4
09:26:20 29/12/2020,62,9639,5397235,"[21, 11, 12, 3, 2, 1, 23, 14, 24, 0, 20, 17, 18, 19, 15, 7, 13, 4, 8, 25, 9, 16, 6, 5, 10, 22]",False,0
09:26:21 29/12/2020,63,9789,5397235,"[21, 11, 12, 3, 2, 1, 23, 14, 24, 0, 20, 17, 18, 19, 15, 7, 13, 4, 8, 25, 9, 16, 6, 5, 10, 22]",False,1
09:26:21 29/12/2020,64,9947,5396979,"[2, 13, 12, 6, 11, 25, 22, 0, 24, 14, 18, 15, 17, 19, 3, 9, 8, 4, 20, 1, 21, 23, 5, 16, 7, 10]",True,0
09:26:21 29/12/2020,65,10098,5396979,"[2, 13, 12, 6, 11, 25, 22, 0, 24, 14, 18, 15, 17, 19, 3, 9, 8, 4, 20, 1, 21, 23, 5, 16, 7, 10]",False,1
09:26:22 29/12/2020,66,10258,5396979,"[2, 13, 12, 6, 11, 25, 22, 0, 24, 14, 18, 15, 17, 19, 3, 9, 8, 4, 20, 1, 21, 23, 5, 16, 7, 10]",False,2
09:26:22 29/12/2020,67,10416,5396979,"[2, 13, 12, 6, 11, 25, 22, 0, 24, 14, 18, 15, 17, 19, 3, 9, 8, 4, 20, 1, 21, 23, 5, 16, 7, 10]",False,3
09:26:22 29/12/2020,68,10573,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",True,0
09:26:23 29/12/2020,69,10725,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,1
09:26:23 29/12/2020,70,10882,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",True,2
09:26:24 29/12/2020,71,11040,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,3
09:26:24 29/12/2020,72,11194,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,4
09:26:24 29/12/2020,73,11353,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,5
09:26:25 29/12/2020,74,11514,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",True,6
09:26:25 29/12/2020,75,11670,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,7
09:26:26 29/12/2020,76,11825,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,8
09:26:26 29/12/2020,77,11977,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,9
09:26:26 29/12/2020,78,12131,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,10
09:26:27 29/12/2020,79,12284,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,11
09:26:27 29/12/2020,80,12443,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,12
09:26:28 29/12/2020,81,12602,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,13
09:26:28 29/12/2020,82,12756,5395664,"[21, 11, 2, 12, 15, 23, 1, 0, 24, 14, 20, 17, 18, 19, 3, 7, 13, 4, 8, 25, 9, 6, 5, 16, 10, 22]",False,14
09:26:28 29/12/2020,83,12918,5395389,"[2, 13, 12, 6, 11, 25, 22, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 21, 1, 16, 5, 23, 7, 10]",False,0
09:26:29 29/12/2020,84,13076,5395389,"[2, 13, 12, 6, 11, 25, 22, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 21, 1, 16, 5, 23, 7, 10]",False,1
09:26:29 29/12/2020,85,13236,5395389,"[2, 13, 12, 6, 11, 25, 22, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 21, 1, 16, 5, 23, 7, 10]",False,2
09:26:29 29/12/2020,86,13393,5395389,"[2, 13, 12, 6, 11, 25, 22, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 21, 1, 16, 5, 23, 7, 10]",False,3
09:26:30 29/12/2020,87,13554,5395389,"[2, 13, 12, 6, 11, 25, 22, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 21, 1, 16, 5, 23, 7, 10]",False,4
09:26:30 29/12/2020,88,13703,5395389,"[2, 13, 12, 6, 11, 25, 22, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 21, 1, 16, 5, 23, 7, 10]",True,5
09:26:31 29/12/2020,89,13853,5394842,"[2, 13, 12, 6, 11, 22, 25, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 5, 1, 16, 21, 23, 7, 10]",False,0
09:26:31 29/12/2020,90,14003,5394842,"[2, 13, 12, 6, 11, 22, 25, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 5, 1, 16, 21, 23, 7, 10]",False,1
09:26:31 29/12/2020,91,14158,5394842,"[2, 13, 12, 6, 11, 22, 25, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 5, 1, 16, 21, 23, 7, 10]",False,2
09:26:32 29/12/2020,92,14315,5394842,"[2, 13, 12, 6, 11, 22, 25, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 5, 1, 16, 21, 23, 7, 10]",False,3
09:26:32 29/12/2020,93,14483,5394842,"[2, 13, 12, 6, 11, 22, 25, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 5, 1, 16, 21, 23, 7, 10]",False,4
09:26:32 29/12/2020,94,14641,5394645,"[2, 13, 11, 3, 12, 22, 25, 0, 24, 14, 18, 15, 17, 19, 6, 9, 20, 4, 8, 21, 1, 16, 5, 23, 7, 10]",False,0
09:26:33 29/12/2020,95,14798,5394645,"[2, 13, 11, 3, 12, 22, 25, 0, 24, 14, 18, 15, 17, 19, 6, 9, 20, 4, 8, 21, 1, 16, 5, 23, 7, 10]",False,1
09:26:33 29/12/2020,96,14948,5394034,"[2, 13, 11, 6, 12, 22, 25, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 7, 10]",False,0
09:26:33 29/12/2020,97,15106,5393866,"[2, 13, 11, 3, 12, 22, 25, 0, 24, 14, 18, 15, 17, 19, 6, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,0
09:26:34 29/12/2020,98,15256,5393866,"[2, 13, 11, 3, 12, 22, 25, 0, 24, 14, 18, 15, 17, 19, 6, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,1
09:26:34 29/12/2020,99,15417,5393866,"[2, 13, 11, 3, 12, 22, 25, 0, 24, 14, 18, 15, 17, 19, 6, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,2
09:26:34 29/12/2020,100,15566,5393574,"[2, 13, 11, 12, 6, 22, 25, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,0
09:26:35 29/12/2020,101,15725,5393574,"[2, 13, 11, 12, 6, 22, 25, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,1
09:26:35 29/12/2020,102,15876,5393574,"[2, 13, 11, 12, 6, 22, 25, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,2
09:26:35 29/12/2020,103,16036,5393574,"[2, 13, 11, 12, 6, 22, 25, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,3
09:26:36 29/12/2020,104,16196,5393574,"[2, 13, 11, 12, 6, 22, 25, 0, 24, 14, 18, 15, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,4
09:26:36 29/12/2020,105,16354,5393318,"[2, 13, 12, 3, 15, 25, 24, 14, 10, 0, 18, 11, 17, 19, 6, 9, 20, 4, 8, 21, 1, 23, 5, 16, 22, 7]",True,0
09:26:37 29/12/2020,106,16507,5392973,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,0
09:26:37 29/12/2020,107,16672,5392973,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,1
09:26:38 29/12/2020,108,16833,5392973,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,2
09:26:38 29/12/2020,109,16991,5392973,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,3
09:26:38 29/12/2020,110,17135,5392973,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,4
09:26:39 29/12/2020,111,17296,5392973,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,5
09:26:39 29/12/2020,112,17450,5392973,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,6
09:26:40 29/12/2020,113,17612,5392973,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,7
09:26:40 29/12/2020,114,17770,5392973,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,8
09:26:41 29/12/2020,115,17927,5392973,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",True,9
09:26:41 29/12/2020,116,18086,5392973,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,10
09:26:41 29/12/2020,117,18244,5392973,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,11
09:26:42 29/12/2020,118,18402,5392973,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,12
09:26:42 29/12/2020,119,18556,5392204,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 1, 20, 4, 8, 21, 9, 23, 5, 16, 7, 10]",False,0
09:26:42 29/12/2020,120,18717,5392204,"[2, 13, 12, 6, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 1, 20, 4, 8, 21, 9, 23, 5, 16, 7, 10]",False,1
09:26:43 29/12/2020,121,18870,5392043,"[2, 13, 12, 3, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 6, 1, 20, 4, 8, 21, 9, 23, 5, 16, 10, 7]",False,0
09:26:43 29/12/2020,122,19025,5391830,"[2, 13, 12, 1, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 6, 20, 4, 8, 21, 9, 23, 5, 16, 10, 7]",False,0
09:26:44 29/12/2020,123,19184,5391830,"[2, 13, 12, 1, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 6, 20, 4, 8, 21, 9, 23, 5, 16, 10, 7]",True,1
09:26:44 29/12/2020,124,19340,5391830,"[2, 13, 12, 1, 15, 25, 24, 14, 22, 0, 18, 11, 17, 19, 3, 6, 20, 4, 8, 21, 9, 23, 5, 16, 10, 7]",True,2
09:26:45 29/12/2020,125,19497,5391819,"[2, 13, 12, 3, 15, 25, 22, 14, 24, 0, 18, 11, 17, 19, 6, 1, 20, 4, 8, 21, 9, 23, 5, 16, 10, 7]",True,0
09:26:45 29/12/2020,126,19643,5391610,"[2, 13, 12, 3, 15, 25, 24, 14, 22, 0, 18, 17, 11, 19, 6, 9, 20, 4, 8, 21, 1, 23, 5, 16, 7, 10]",False,0
09:26:45 29/12/2020,127,19804,5391610,"[2, 13, 12, 3, 15, 25, 24, 14, 22, 0, 18, 17, 11, 19, 6, 9, 20, 4, 8, 21, 1, 23, 5, 16, 7, 10]",False,1
09:26:46 29/12/2020,128,19961,5391599,"[2, 13, 12, 1, 15, 25, 22, 14, 24, 0, 18, 11, 17, 19, 3, 6, 20, 4, 8, 21, 9, 23, 5, 16, 10, 7]",False,0
09:26:46 29/12/2020,129,20117,5391386,"[2, 13, 12, 3, 15, 25, 22, 14, 24, 0, 18, 17, 11, 19, 6, 9, 20, 4, 8, 21, 1, 23, 5, 16, 10, 7]",False,0
09:26:47 29/12/2020,130,20271,5390198,"[2, 13, 12, 3, 15, 25, 22, 14, 24, 0, 18, 17, 11, 19, 6, 9, 20, 4, 8, 21, 16, 23, 5, 1, 10, 7]",True,0
09:26:47 29/12/2020,131,20424,5390198,"[2, 13, 12, 3, 15, 25, 22, 14, 24, 0, 18, 17, 11, 19, 6, 9, 20, 4, 8, 21, 16, 23, 5, 1, 10, 7]",False,1
