Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:10:11 20/12/2020,25,1568,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,21
18:10:11 20/12/2020,26,1627,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,22
18:10:11 20/12/2020,27,1686,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,23
18:10:11 20/12/2020,28,1752,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,24
18:10:11 20/12/2020,29,1814,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,25
18:10:11 20/12/2020,30,1876,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,26
18:10:12 20/12/2020,31,1938,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,27
18:10:12 20/12/2020,32,2000,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,28
18:10:12 20/12/2020,33,2065,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",True,29
18:10:12 20/12/2020,34,2129,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",True,30
18:10:12 20/12/2020,35,2191,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",True,31
18:10:12 20/12/2020,36,2255,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,32
18:10:12 20/12/2020,37,2317,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",True,33
18:10:13 20/12/2020,38,2381,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,34
18:10:13 20/12/2020,39,2443,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,35
18:10:13 20/12/2020,40,2505,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,36
18:10:13 20/12/2020,41,2563,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,37
18:10:13 20/12/2020,42,2625,3837179,"[3, 24, 23, 22, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 10, 25, 7, 14, 16, 5, 9]",False,38
18:10:13 20/12/2020,43,2688,3836015,"[3, 24, 23, 14, 1, 9, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 16, 25, 7, 22, 10, 5, 2]",False,0
18:10:13 20/12/2020,44,2751,3835933,"[3, 24, 23, 14, 1, 16, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 9, 25, 7, 22, 10, 5, 2]",False,0
18:10:13 20/12/2020,45,2810,3835933,"[3, 24, 23, 14, 1, 16, 12, 21, 13, 11, 19, 8, 20, 4, 0, 17, 6, 18, 15, 9, 25, 7, 22, 10, 5, 2]",False,1
18:10:13 20/12/2020,46,2874,3835689,"[22, 20, 9, 15, 25, 2, 12, 16, 19, 11, 4, 0, 8, 13, 1, 3, 17, 14, 18, 10, 24, 5, 23, 7, 6, 21]",False,0
18:10:13 20/12/2020,47,2938,3830598,"[22, 20, 9, 15, 25, 2, 12, 16, 18, 11, 4, 0, 8, 13, 1, 3, 17, 19, 14, 10, 23, 5, 24, 7, 6, 21]",False,0
18:10:13 20/12/2020,48,3002,3830598,"[22, 20, 9, 15, 25, 2, 12, 16, 18, 11, 4, 0, 8, 13, 1, 3, 17, 19, 14, 10, 23, 5, 24, 7, 6, 21]",False,1
18:10:13 20/12/2020,49,3064,3822020,"[3, 24, 23, 14, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 15, 6, 18, 17, 16, 25, 7, 22, 10, 5, 9]",False,0
18:10:14 20/12/2020,50,3127,3822020,"[3, 24, 23, 14, 1, 2, 12, 21, 13, 11, 19, 8, 20, 4, 0, 15, 6, 18, 17, 16, 25, 7, 22, 10, 5, 9]",False,1
18:10:14 20/12/2020,51,3188,3819138,"[10, 24, 6, 9, 16, 1, 23, 12, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 3, 25, 7, 14, 22, 5, 21]",False,0
18:10:14 20/12/2020,52,3248,3819138,"[10, 24, 6, 9, 16, 1, 23, 12, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 3, 25, 7, 14, 22, 5, 21]",False,1
18:10:14 20/12/2020,53,3311,3819138,"[10, 24, 6, 9, 16, 1, 23, 12, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 3, 25, 7, 14, 22, 5, 21]",False,2
18:10:14 20/12/2020,54,3372,3817393,"[10, 24, 23, 9, 16, 5, 6, 21, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 3, 25, 7, 14, 22, 1, 12]",False,0
18:10:14 20/12/2020,55,3437,3817393,"[10, 24, 23, 9, 16, 5, 6, 21, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 3, 25, 7, 14, 22, 1, 12]",False,1
18:10:14 20/12/2020,56,3502,3817393,"[10, 24, 23, 9, 16, 5, 6, 21, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 3, 25, 7, 14, 22, 1, 12]",False,2
18:10:14 20/12/2020,57,3561,3815960,"[1, 25, 23, 14, 3, 6, 12, 21, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 9, 24, 7, 22, 10, 5, 16]",False,0
18:10:14 20/12/2020,58,3624,3815960,"[1, 25, 23, 14, 3, 6, 12, 21, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 9, 24, 7, 22, 10, 5, 16]",False,1
18:10:14 20/12/2020,59,3687,3815960,"[1, 25, 23, 14, 3, 6, 12, 21, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 9, 24, 7, 22, 10, 5, 16]",False,2
18:10:14 20/12/2020,60,3746,3815960,"[1, 25, 23, 14, 3, 6, 12, 21, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 9, 24, 7, 22, 10, 5, 16]",False,3
18:10:15 20/12/2020,61,3807,3815960,"[1, 25, 23, 14, 3, 6, 12, 21, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 9, 24, 7, 22, 10, 5, 16]",True,4
18:10:15 20/12/2020,62,3868,3815960,"[1, 25, 23, 14, 3, 6, 12, 21, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 9, 24, 7, 22, 10, 5, 16]",False,5
18:10:15 20/12/2020,63,3923,3815960,"[1, 25, 23, 14, 3, 6, 12, 21, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 9, 24, 7, 22, 10, 5, 16]",False,6
18:10:15 20/12/2020,64,3986,3815960,"[1, 25, 23, 14, 3, 6, 12, 21, 13, 11, 19, 8, 20, 4, 0, 15, 2, 18, 17, 9, 24, 7, 22, 10, 5, 16]",False,7
18:10:15 20/12/2020,65,4054,3801466,"[6, 3, 15, 21, 5, 16, 22, 14, 24, 0, 20, 19, 18, 17, 11, 10, 13, 4, 8, 23, 1, 2, 12, 25, 9, 7]",True,0
18:10:15 20/12/2020,66,4119,3801466,"[6, 3, 15, 21, 5, 16, 22, 14, 24, 0, 20, 19, 18, 17, 11, 10, 13, 4, 8, 23, 1, 2, 12, 25, 9, 7]",False,1
18:10:15 20/12/2020,67,4186,3801466,"[6, 3, 15, 21, 5, 16, 22, 14, 24, 0, 20, 19, 18, 17, 11, 10, 13, 4, 8, 23, 1, 2, 12, 25, 9, 7]",False,2
18:10:15 20/12/2020,68,4247,3801466,"[6, 3, 15, 21, 5, 16, 22, 14, 24, 0, 20, 19, 18, 17, 11, 10, 13, 4, 8, 23, 1, 2, 12, 25, 9, 7]",False,3
18:10:15 20/12/2020,69,4306,3801401,"[5, 3, 15, 21, 6, 16, 22, 0, 24, 14, 20, 19, 18, 17, 11, 7, 13, 4, 8, 23, 1, 2, 12, 25, 9, 10]",False,0
18:10:15 20/12/2020,70,4370,3801401,"[5, 3, 15, 21, 6, 16, 22, 0, 24, 14, 20, 19, 18, 17, 11, 7, 13, 4, 8, 23, 1, 2, 12, 25, 9, 10]",False,1
18:10:16 20/12/2020,71,4434,3795123,"[6, 15, 1, 21, 5, 10, 22, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",True,0
18:10:16 20/12/2020,72,4496,3795123,"[6, 15, 1, 21, 5, 10, 22, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,1
18:10:16 20/12/2020,73,4557,3795123,"[6, 15, 1, 21, 5, 10, 22, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,2
18:10:16 20/12/2020,74,4625,3795123,"[6, 15, 1, 21, 5, 10, 22, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,3
18:10:16 20/12/2020,75,4690,3795123,"[6, 15, 1, 21, 5, 10, 22, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,4
18:10:16 20/12/2020,76,4754,3795123,"[6, 15, 1, 21, 5, 10, 22, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,5
18:10:16 20/12/2020,77,4817,3795123,"[6, 15, 1, 21, 5, 10, 22, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,6
18:10:16 20/12/2020,78,4883,3795123,"[6, 15, 1, 21, 5, 10, 22, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",True,7
18:10:16 20/12/2020,79,4946,3795123,"[6, 15, 1, 21, 5, 10, 22, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,8
18:10:16 20/12/2020,80,5011,3795123,"[25, 15, 1, 21, 5, 10, 22, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 6, 2, 3, 12, 16, 9, 23]",False,9
18:10:17 20/12/2020,81,5076,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",True,0
18:10:17 20/12/2020,82,5136,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,1
18:10:17 20/12/2020,83,5200,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,2
18:10:17 20/12/2020,84,5263,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,3
18:10:17 20/12/2020,85,5330,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",True,4
18:10:17 20/12/2020,86,5393,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,5
18:10:17 20/12/2020,87,5450,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,6
18:10:17 20/12/2020,88,5517,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,7
18:10:17 20/12/2020,89,5582,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,8
18:10:18 20/12/2020,90,5642,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",True,9
18:10:18 20/12/2020,91,5705,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,10
18:10:18 20/12/2020,92,5763,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,11
18:10:18 20/12/2020,93,5832,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,12
18:10:18 20/12/2020,94,5891,3795116,"[6, 15, 1, 21, 5, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 2, 3, 12, 16, 9, 23]",False,13
18:10:18 20/12/2020,95,5948,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",True,0
18:10:18 20/12/2020,96,6009,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",True,1
18:10:18 20/12/2020,97,6073,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",False,2
18:10:18 20/12/2020,98,6132,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",False,3
18:10:18 20/12/2020,99,6196,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",False,4
18:10:19 20/12/2020,100,6260,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",False,5
18:10:19 20/12/2020,101,6324,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",False,6
18:10:19 20/12/2020,102,6389,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",False,7
18:10:19 20/12/2020,103,6453,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",False,8
18:10:19 20/12/2020,104,6515,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",False,9
18:10:19 20/12/2020,105,6578,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",False,10
18:10:19 20/12/2020,106,6642,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",False,11
18:10:19 20/12/2020,107,6707,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",False,12
18:10:19 20/12/2020,108,6769,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",False,13
18:10:19 20/12/2020,109,6837,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",False,14
18:10:20 20/12/2020,110,6902,3793424,"[25, 15, 16, 21, 2, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 7, 13, 4, 8, 5, 6, 3, 12, 9, 22, 10]",True,15
18:10:20 20/12/2020,111,6964,3792945,"[5, 2, 16, 9, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 21, 15, 3, 12, 25, 22, 7]",False,0
18:10:20 20/12/2020,112,7026,3792945,"[5, 2, 16, 9, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 21, 15, 3, 12, 25, 22, 7]",False,1
18:10:20 20/12/2020,113,7089,3792945,"[5, 2, 16, 9, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 21, 15, 3, 12, 25, 10, 7]",True,2
18:10:20 20/12/2020,114,7150,3792945,"[5, 2, 16, 9, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 21, 15, 3, 12, 25, 10, 7]",False,3
18:10:20 20/12/2020,115,7217,3792945,"[5, 2, 16, 9, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 21, 15, 3, 12, 25, 10, 7]",False,4
18:10:20 20/12/2020,116,7280,3792945,"[5, 2, 16, 9, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 21, 15, 3, 12, 25, 10, 7]",False,5
18:10:20 20/12/2020,117,7344,3792945,"[5, 2, 16, 9, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 21, 15, 3, 12, 25, 10, 7]",False,6
18:10:21 20/12/2020,118,7401,3792945,"[5, 2, 16, 9, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 21, 15, 3, 12, 25, 10, 7]",False,7
18:10:21 20/12/2020,119,7459,3792295,"[21, 2, 5, 16, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 25, 15, 3, 12, 9, 10, 7]",False,0
18:10:21 20/12/2020,120,7523,3792295,"[21, 2, 5, 16, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 25, 15, 3, 12, 9, 10, 7]",False,1
18:10:21 20/12/2020,121,7586,3792295,"[21, 2, 5, 16, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 25, 15, 3, 12, 9, 10, 7]",False,2
18:10:21 20/12/2020,122,7651,3792295,"[21, 2, 5, 16, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 25, 15, 3, 12, 9, 10, 7]",False,3
18:10:21 20/12/2020,123,7711,3792295,"[21, 2, 5, 16, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 25, 15, 3, 12, 9, 10, 7]",False,4
18:10:21 20/12/2020,124,7775,3792295,"[21, 2, 5, 16, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 25, 15, 3, 12, 9, 10, 7]",False,5
18:10:21 20/12/2020,125,7834,3792295,"[21, 2, 5, 16, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 25, 15, 3, 12, 9, 10, 7]",False,6
18:10:21 20/12/2020,126,7893,3792295,"[21, 2, 5, 16, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 25, 15, 3, 12, 9, 10, 7]",False,7
18:10:22 20/12/2020,127,7960,3792295,"[21, 2, 5, 16, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 25, 15, 3, 12, 9, 10, 7]",True,8
18:10:22 20/12/2020,128,8026,3792295,"[21, 2, 5, 16, 6, 23, 1, 0, 24, 14, 20, 18, 19, 17, 11, 22, 13, 4, 8, 25, 15, 3, 12, 9, 10, 7]",False,9
18:10:22 20/12/2020,129,8092,3792124,"[21, 6, 5, 9, 2, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 15, 3, 12, 16, 1, 23]",True,0
18:10:22 20/12/2020,130,8156,3792124,"[21, 6, 5, 9, 2, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 15, 3, 12, 16, 1, 23]",False,1
18:10:22 20/12/2020,131,8221,3792124,"[21, 6, 5, 9, 2, 7, 22, 0, 24, 14, 20, 18, 19, 17, 11, 10, 13, 4, 8, 25, 15, 3, 12, 16, 1, 23]",True,2
