Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:10:42 20/12/2020,35,2185,3828843,"[2, 7, 12, 9, 15, 25, 6, 0, 24, 22, 18, 17, 11, 19, 16, 23, 8, 4, 14, 5, 13, 21, 3, 1, 10, 20]",True,8
18:10:42 20/12/2020,36,2246,3825091,"[2, 7, 12, 9, 15, 4, 10, 24, 0, 22, 18, 17, 11, 19, 16, 23, 8, 20, 14, 5, 13, 21, 3, 1, 6, 25]",False,0
18:10:43 20/12/2020,37,2306,3822870,"[2, 9, 5, 12, 13, 14, 10, 24, 0, 22, 18, 17, 11, 19, 16, 23, 8, 20, 4, 7, 15, 21, 3, 1, 6, 25]",False,0
18:10:43 20/12/2020,38,2367,3818394,"[2, 7, 12, 9, 15, 4, 10, 24, 0, 22, 18, 17, 11, 19, 16, 23, 8, 20, 14, 5, 13, 21, 3, 6, 1, 25]",False,0
18:10:43 20/12/2020,39,2429,3818394,"[2, 7, 12, 9, 15, 4, 10, 24, 0, 22, 18, 17, 11, 19, 16, 23, 8, 20, 14, 5, 13, 21, 3, 6, 1, 25]",False,1
18:10:43 20/12/2020,40,2491,3818394,"[2, 7, 12, 9, 15, 4, 10, 24, 0, 22, 18, 17, 11, 19, 16, 23, 8, 20, 14, 5, 13, 21, 3, 6, 1, 25]",False,2
18:10:43 20/12/2020,41,2552,3818394,"[2, 7, 12, 9, 15, 4, 10, 24, 0, 22, 18, 17, 11, 19, 16, 23, 8, 20, 14, 5, 13, 21, 3, 6, 1, 25]",False,3
18:10:43 20/12/2020,42,2614,3818394,"[2, 7, 12, 9, 15, 4, 10, 24, 0, 22, 18, 17, 11, 19, 16, 23, 8, 20, 14, 5, 13, 21, 3, 6, 1, 25]",False,4
18:10:43 20/12/2020,43,2677,3818394,"[2, 7, 12, 9, 15, 4, 10, 24, 0, 22, 18, 17, 11, 19, 16, 23, 8, 20, 14, 5, 13, 21, 3, 6, 1, 25]",False,5
18:10:43 20/12/2020,44,2740,3818394,"[2, 7, 12, 9, 15, 4, 10, 24, 0, 22, 18, 17, 11, 19, 16, 23, 8, 20, 14, 5, 13, 21, 3, 6, 1, 25]",False,6
18:10:43 20/12/2020,45,2804,3797196,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",True,0
18:10:43 20/12/2020,46,2865,3797196,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,1
18:10:43 20/12/2020,47,2931,3797196,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,2
18:10:44 20/12/2020,48,2995,3797196,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",True,3
18:10:44 20/12/2020,49,3055,3797196,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,4
18:10:44 20/12/2020,50,3114,3797196,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,5
18:10:44 20/12/2020,51,3179,3797196,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,6
18:10:44 20/12/2020,52,3242,3797196,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,7
18:10:44 20/12/2020,53,3303,3797196,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,8
18:10:44 20/12/2020,54,3372,3797196,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,9
18:10:44 20/12/2020,55,3435,3797196,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,10
18:10:44 20/12/2020,56,3499,3797158,"[2, 21, 6, 3, 13, 25, 9, 22, 0, 7, 18, 17, 11, 19, 10, 14, 8, 20, 4, 5, 16, 12, 15, 1, 23, 24]",False,0
18:10:44 20/12/2020,57,3565,3797158,"[2, 21, 6, 3, 13, 25, 9, 22, 0, 7, 18, 17, 11, 19, 10, 14, 8, 20, 4, 5, 16, 12, 15, 1, 23, 24]",False,1
18:10:44 20/12/2020,58,3627,3797158,"[2, 21, 6, 3, 13, 25, 9, 22, 0, 7, 18, 17, 11, 19, 10, 14, 8, 20, 4, 5, 16, 12, 15, 1, 23, 24]",False,2
18:10:45 20/12/2020,59,3689,3796543,"[2, 21, 6, 3, 13, 14, 10, 24, 0, 22, 18, 17, 11, 19, 16, 23, 8, 20, 4, 5, 9, 12, 15, 1, 25, 7]",False,0
18:10:45 20/12/2020,60,3745,3796543,"[2, 21, 6, 3, 13, 14, 10, 24, 0, 22, 18, 17, 11, 19, 16, 23, 8, 20, 4, 5, 9, 12, 15, 1, 25, 7]",False,1
18:10:45 20/12/2020,61,3803,3796536,"[2, 21, 6, 16, 13, 14, 10, 24, 0, 22, 18, 17, 11, 19, 3, 23, 8, 20, 4, 5, 9, 12, 15, 1, 25, 7]",False,0
18:10:45 20/12/2020,62,3865,3796536,"[2, 21, 6, 16, 13, 14, 10, 24, 0, 22, 18, 17, 11, 19, 3, 23, 8, 20, 4, 5, 9, 12, 15, 1, 25, 7]",False,1
18:10:45 20/12/2020,63,3932,3794573,"[2, 21, 6, 3, 13, 14, 10, 24, 0, 7, 18, 17, 11, 19, 16, 25, 8, 20, 4, 5, 9, 12, 15, 1, 23, 22]",False,0
18:10:45 20/12/2020,64,3993,3794573,"[2, 21, 6, 3, 13, 14, 10, 24, 0, 7, 18, 17, 11, 19, 16, 25, 8, 20, 4, 5, 9, 12, 15, 1, 23, 22]",False,1
18:10:45 20/12/2020,65,4053,3794573,"[2, 21, 6, 3, 13, 14, 10, 24, 0, 7, 18, 17, 11, 19, 16, 25, 8, 20, 4, 5, 9, 12, 15, 1, 23, 22]",False,2
18:10:45 20/12/2020,66,4109,3794573,"[2, 21, 6, 3, 13, 14, 10, 24, 0, 7, 18, 17, 11, 19, 16, 25, 8, 20, 4, 5, 9, 12, 15, 1, 23, 22]",False,3
18:10:45 20/12/2020,67,4175,3794573,"[2, 21, 6, 3, 13, 14, 10, 24, 0, 7, 18, 17, 11, 19, 16, 25, 8, 20, 4, 5, 9, 12, 15, 1, 23, 22]",False,4
18:10:45 20/12/2020,68,4237,3789462,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",True,0
18:10:45 20/12/2020,69,4303,3789462,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,1
18:10:46 20/12/2020,70,4366,3789462,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",True,2
18:10:46 20/12/2020,71,4432,3789462,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,3
18:10:46 20/12/2020,72,4493,3789462,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,4
18:10:46 20/12/2020,73,4558,3789462,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,5
18:10:46 20/12/2020,74,4617,3789462,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,6
18:10:46 20/12/2020,75,4679,3789462,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,7
18:10:46 20/12/2020,76,4741,3789462,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,8
18:10:46 20/12/2020,77,4801,3789462,"[2, 21, 6, 16, 13, 23, 25, 10, 0, 14, 18, 17, 11, 19, 3, 7, 8, 20, 4, 5, 9, 12, 15, 1, 22, 24]",False,9
18:10:46 20/12/2020,78,4867,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",True,0
18:10:46 20/12/2020,79,4925,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,1
18:10:47 20/12/2020,80,4985,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,2
18:10:47 20/12/2020,81,5052,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,3
18:10:47 20/12/2020,82,5118,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",True,4
18:10:47 20/12/2020,83,5182,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,5
18:10:47 20/12/2020,84,5247,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,6
18:10:47 20/12/2020,85,5313,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,7
18:10:47 20/12/2020,86,5378,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",True,8
18:10:47 20/12/2020,87,5440,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,9
18:10:47 20/12/2020,88,5502,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,10
18:10:48 20/12/2020,89,5563,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,11
18:10:48 20/12/2020,90,5625,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,12
18:10:48 20/12/2020,91,5686,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,13
18:10:48 20/12/2020,92,5746,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,14
18:10:48 20/12/2020,93,5805,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,15
18:10:48 20/12/2020,94,5867,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,16
18:10:48 20/12/2020,95,5930,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",True,17
18:10:48 20/12/2020,96,5989,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,18
18:10:48 20/12/2020,97,6050,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,19
18:10:48 20/12/2020,98,6109,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,20
18:10:48 20/12/2020,99,6169,3784512,"[15, 13, 6, 5, 1, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 23, 21, 16, 22]",False,21
18:10:48 20/12/2020,100,6233,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,0
18:10:49 20/12/2020,101,6295,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,1
18:10:49 20/12/2020,102,6358,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,2
18:10:49 20/12/2020,103,6423,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,3
18:10:49 20/12/2020,104,6487,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,4
18:10:49 20/12/2020,105,6550,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,5
18:10:49 20/12/2020,106,6619,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",True,6
18:10:49 20/12/2020,107,6681,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,7
18:10:49 20/12/2020,108,6744,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,8
18:10:49 20/12/2020,109,6810,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,9
18:10:49 20/12/2020,110,6874,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,10
18:10:49 20/12/2020,111,6940,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,11
18:10:50 20/12/2020,112,7006,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,12
18:10:50 20/12/2020,113,7066,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,13
18:10:50 20/12/2020,114,7129,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",True,14
18:10:50 20/12/2020,115,7189,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,15
18:10:50 20/12/2020,116,7251,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,16
18:10:50 20/12/2020,117,7309,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,17
18:10:50 20/12/2020,118,7372,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,18
18:10:50 20/12/2020,119,7435,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",True,19
18:10:50 20/12/2020,120,7497,3783742,"[23, 13, 6, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 2, 9, 3, 1, 21, 16, 22]",False,20
18:10:51 20/12/2020,121,7560,3783120,"[2, 13, 23, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 6, 16, 3, 1, 21, 9, 22]",True,0
18:10:51 20/12/2020,122,7626,3783120,"[2, 13, 23, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 6, 16, 3, 1, 21, 9, 22]",True,1
18:10:51 20/12/2020,123,7683,3783120,"[2, 13, 23, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 6, 16, 3, 1, 21, 9, 22]",False,2
18:10:51 20/12/2020,124,7746,3783120,"[2, 13, 23, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 6, 16, 3, 1, 21, 9, 22]",False,3
18:10:51 20/12/2020,125,7809,3783120,"[2, 13, 23, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 6, 16, 3, 1, 21, 9, 22]",False,4
18:10:51 20/12/2020,126,7874,3783120,"[2, 13, 23, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 6, 16, 3, 1, 21, 9, 22]",False,5
18:10:51 20/12/2020,127,7938,3783120,"[2, 13, 23, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 6, 16, 3, 1, 21, 9, 22]",True,6
18:10:51 20/12/2020,128,8002,3783120,"[2, 13, 23, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 6, 16, 3, 1, 21, 9, 22]",False,7
18:10:52 20/12/2020,129,8066,3783120,"[2, 13, 23, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 6, 16, 3, 1, 21, 9, 22]",True,8
18:10:52 20/12/2020,130,8121,3783120,"[2, 13, 23, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 6, 16, 3, 1, 21, 9, 22]",False,9
18:10:52 20/12/2020,131,8188,3783120,"[2, 13, 23, 5, 15, 24, 10, 7, 0, 14, 18, 17, 11, 19, 12, 25, 8, 20, 4, 6, 16, 3, 1, 21, 9, 22]",False,10
