Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:11:13 20/12/2020,14,874,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",False,11
18:11:13 20/12/2020,15,940,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",False,12
18:11:13 20/12/2020,16,1001,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",False,13
18:11:14 20/12/2020,17,1062,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",False,14
18:11:14 20/12/2020,18,1126,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",False,15
18:11:14 20/12/2020,19,1187,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",False,16
18:11:14 20/12/2020,20,1251,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",True,17
18:11:14 20/12/2020,21,1315,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",False,18
18:11:14 20/12/2020,22,1386,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",False,19
18:11:14 20/12/2020,23,1450,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",False,20
18:11:14 20/12/2020,24,1516,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",True,21
18:11:14 20/12/2020,25,1573,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",False,22
18:11:14 20/12/2020,26,1634,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",False,23
18:11:15 20/12/2020,27,1698,3878292,"[9, 16, 3, 7, 5, 25, 23, 1, 8, 22, 13, 0, 18, 19, 11, 15, 4, 2, 20, 17, 24, 21, 10, 12, 14, 6]",False,24
18:11:15 20/12/2020,28,1761,3875295,"[24, 7, 25, 16, 2, 3, 9, 14, 6, 5, 8, 17, 13, 18, 11, 0, 20, 19, 4, 23, 12, 22, 10, 15, 21, 1]",False,0
18:11:15 20/12/2020,29,1821,3863333,"[1, 7, 2, 9, 12, 3, 0, 24, 22, 10, 20, 17, 13, 18, 11, 16, 8, 19, 4, 25, 5, 6, 21, 15, 23, 14]",False,0
18:11:15 20/12/2020,30,1878,3860201,"[1, 7, 12, 6, 2, 3, 16, 24, 22, 10, 20, 17, 13, 18, 11, 0, 8, 19, 4, 25, 5, 9, 21, 15, 23, 14]",False,0
18:11:15 20/12/2020,31,1942,3858135,"[1, 7, 23, 6, 12, 3, 0, 24, 22, 10, 19, 17, 13, 18, 11, 16, 8, 20, 4, 25, 5, 15, 2, 9, 21, 14]",False,0
18:11:15 20/12/2020,32,2002,3858135,"[1, 7, 23, 6, 12, 3, 0, 24, 22, 10, 19, 17, 13, 18, 11, 16, 8, 20, 4, 25, 5, 15, 2, 9, 21, 14]",False,1
18:11:15 20/12/2020,33,2067,3858135,"[1, 7, 23, 6, 12, 3, 0, 24, 22, 10, 19, 17, 13, 18, 11, 16, 8, 20, 4, 25, 5, 15, 2, 9, 21, 14]",False,2
18:11:15 20/12/2020,34,2126,3843377,"[6, 3, 7, 2, 13, 25, 24, 22, 0, 4, 18, 19, 17, 12, 11, 10, 20, 8, 23, 5, 21, 1, 16, 15, 9, 14]",True,0
18:11:15 20/12/2020,35,2183,3843377,"[6, 3, 7, 2, 13, 25, 24, 22, 0, 4, 18, 19, 17, 12, 11, 10, 20, 8, 23, 5, 21, 1, 16, 15, 9, 14]",False,1
18:11:15 20/12/2020,36,2243,3843377,"[6, 3, 7, 2, 13, 25, 24, 22, 0, 4, 18, 19, 17, 12, 11, 10, 20, 8, 23, 5, 21, 1, 16, 15, 9, 14]",False,2
18:11:15 20/12/2020,37,2301,3842754,"[1, 7, 2, 9, 12, 3, 0, 24, 22, 10, 19, 17, 13, 18, 11, 16, 8, 20, 4, 25, 5, 6, 21, 15, 23, 14]",False,0
18:11:16 20/12/2020,38,2360,3841886,"[7, 12, 2, 22, 6, 14, 9, 24, 25, 0, 16, 17, 19, 18, 1, 10, 8, 4, 20, 13, 3, 11, 5, 21, 15, 23]",False,0
18:11:16 20/12/2020,39,2420,3837003,"[1, 7, 21, 5, 12, 16, 3, 24, 22, 10, 19, 17, 13, 18, 11, 0, 8, 20, 4, 25, 9, 15, 2, 6, 23, 14]",False,0
18:11:16 20/12/2020,40,2485,3837003,"[1, 7, 21, 5, 12, 16, 3, 24, 22, 10, 19, 17, 13, 18, 11, 0, 8, 20, 4, 25, 9, 15, 2, 6, 23, 14]",False,1
18:11:16 20/12/2020,41,2547,3821619,"[25, 12, 6, 1, 3, 14, 23, 22, 7, 0, 15, 17, 19, 18, 9, 10, 8, 4, 20, 5, 2, 11, 13, 21, 16, 24]",False,0
18:11:16 20/12/2020,42,2610,3821619,"[25, 12, 6, 1, 3, 14, 23, 22, 7, 0, 15, 17, 19, 18, 9, 10, 8, 4, 20, 5, 2, 11, 13, 21, 16, 24]",False,1
18:11:16 20/12/2020,43,2671,3821619,"[25, 12, 6, 1, 3, 14, 23, 22, 7, 0, 15, 17, 19, 18, 9, 10, 8, 4, 20, 5, 2, 11, 13, 21, 16, 24]",False,2
18:11:16 20/12/2020,44,2733,3804336,"[13, 12, 21, 5, 24, 22, 16, 10, 25, 0, 3, 17, 19, 18, 6, 7, 8, 4, 20, 1, 2, 11, 23, 15, 9, 14]",True,0
18:11:16 20/12/2020,45,2794,3804336,"[13, 12, 21, 5, 24, 22, 16, 10, 25, 0, 3, 17, 19, 18, 6, 7, 8, 4, 20, 1, 2, 11, 23, 15, 9, 14]",False,1
18:11:16 20/12/2020,46,2858,3804336,"[13, 12, 21, 5, 24, 22, 16, 10, 25, 0, 3, 17, 19, 18, 6, 7, 8, 4, 20, 1, 2, 11, 23, 15, 9, 14]",False,2
18:11:16 20/12/2020,47,2922,3804336,"[13, 12, 21, 5, 24, 22, 16, 10, 25, 0, 3, 17, 19, 18, 6, 7, 8, 4, 20, 1, 2, 11, 23, 15, 9, 14]",True,3
18:11:17 20/12/2020,48,2990,3804336,"[13, 12, 21, 5, 24, 22, 16, 10, 25, 0, 3, 17, 19, 18, 6, 7, 8, 4, 20, 1, 2, 11, 23, 15, 9, 14]",False,4
18:11:17 20/12/2020,49,3054,3804336,"[13, 12, 21, 5, 24, 22, 16, 10, 25, 0, 3, 17, 19, 18, 6, 7, 8, 4, 20, 1, 2, 11, 23, 15, 9, 14]",True,5
18:11:17 20/12/2020,50,3120,3804336,"[13, 12, 21, 5, 24, 22, 16, 10, 25, 0, 3, 17, 19, 18, 6, 7, 8, 4, 20, 1, 2, 11, 23, 15, 9, 14]",False,6
18:11:17 20/12/2020,51,3184,3804336,"[13, 12, 21, 5, 24, 22, 16, 10, 25, 0, 3, 17, 19, 18, 6, 7, 8, 4, 20, 1, 2, 11, 23, 15, 9, 14]",False,7
18:11:17 20/12/2020,52,3242,3804336,"[13, 12, 21, 5, 24, 22, 16, 10, 25, 0, 3, 17, 19, 18, 6, 7, 8, 4, 20, 1, 2, 11, 23, 15, 9, 14]",False,8
18:11:17 20/12/2020,53,3304,3804336,"[13, 12, 21, 5, 24, 22, 16, 10, 25, 0, 3, 17, 19, 18, 6, 7, 8, 4, 20, 1, 2, 11, 23, 15, 9, 14]",False,9
18:11:17 20/12/2020,54,3370,3801234,"[6, 12, 21, 1, 13, 16, 3, 24, 0, 14, 19, 17, 2, 18, 11, 7, 8, 20, 4, 25, 5, 9, 23, 15, 22, 10]",False,0
18:11:17 20/12/2020,55,3438,3801234,"[6, 12, 21, 1, 13, 16, 3, 24, 0, 14, 19, 17, 2, 18, 11, 7, 8, 20, 4, 25, 5, 9, 23, 15, 22, 10]",False,1
18:11:17 20/12/2020,56,3501,3793475,"[9, 12, 23, 6, 13, 16, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 21, 5, 3, 25, 15, 10, 7]",False,0
18:11:17 20/12/2020,57,3568,3793475,"[9, 12, 23, 6, 13, 16, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 21, 5, 3, 25, 15, 10, 7]",False,1
18:11:17 20/12/2020,58,3630,3793475,"[9, 12, 23, 6, 13, 16, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 21, 5, 3, 25, 15, 10, 7]",False,2
18:11:18 20/12/2020,59,3692,3793475,"[9, 12, 23, 6, 13, 16, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 21, 5, 3, 25, 15, 10, 7]",False,3
18:11:18 20/12/2020,60,3757,3793475,"[9, 12, 23, 6, 13, 16, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 21, 5, 3, 25, 15, 10, 7]",False,4
18:11:18 20/12/2020,61,3818,3793475,"[9, 12, 23, 6, 13, 16, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 21, 5, 3, 25, 15, 10, 7]",False,5
18:11:18 20/12/2020,62,3880,3790875,"[3, 23, 12, 6, 13, 25, 1, 24, 0, 14, 19, 17, 2, 18, 11, 7, 8, 20, 4, 16, 5, 9, 21, 15, 22, 10]",False,0
18:11:18 20/12/2020,63,3947,3790875,"[3, 23, 12, 6, 13, 25, 1, 24, 0, 14, 19, 17, 2, 18, 11, 7, 8, 20, 4, 16, 5, 9, 21, 15, 22, 10]",False,1
18:11:18 20/12/2020,64,4011,3790115,"[3, 12, 23, 6, 13, 24, 1, 7, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 5, 9, 21, 15, 25, 10]",True,0
18:11:18 20/12/2020,65,4074,3790115,"[3, 12, 23, 6, 13, 24, 1, 7, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 5, 9, 21, 15, 25, 10]",False,1
18:11:18 20/12/2020,66,4142,3790115,"[3, 12, 23, 6, 13, 24, 1, 7, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 5, 9, 21, 15, 25, 10]",False,2
18:11:18 20/12/2020,67,4208,3789811,"[1, 12, 23, 6, 13, 22, 9, 24, 0, 14, 19, 17, 2, 18, 3, 7, 8, 20, 4, 16, 5, 15, 21, 11, 25, 10]",False,0
18:11:18 20/12/2020,68,4272,3789811,"[1, 12, 23, 6, 13, 22, 9, 24, 0, 14, 19, 17, 2, 18, 3, 7, 8, 20, 4, 16, 5, 15, 21, 11, 25, 10]",False,1
18:11:18 20/12/2020,69,4335,3789811,"[1, 12, 23, 6, 13, 22, 9, 24, 0, 14, 19, 17, 2, 18, 3, 7, 8, 20, 4, 16, 5, 15, 21, 11, 25, 10]",False,2
18:11:19 20/12/2020,70,4394,3789657,"[15, 12, 5, 6, 13, 25, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 21, 3, 23, 9, 7, 10]",False,0
18:11:19 20/12/2020,71,4455,3789657,"[15, 12, 5, 6, 13, 25, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 21, 3, 23, 9, 7, 10]",False,1
18:11:19 20/12/2020,72,4519,3789657,"[15, 12, 5, 6, 13, 25, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 21, 3, 23, 9, 7, 10]",True,2
18:11:19 20/12/2020,73,4584,3789657,"[15, 12, 5, 6, 13, 25, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 21, 3, 23, 9, 7, 10]",False,3
18:11:19 20/12/2020,74,4643,3789657,"[15, 12, 5, 6, 13, 25, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 21, 3, 23, 9, 7, 10]",False,4
18:11:19 20/12/2020,75,4705,3789657,"[15, 12, 5, 6, 13, 25, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 21, 3, 23, 9, 7, 10]",False,5
18:11:19 20/12/2020,76,4767,3789657,"[15, 12, 5, 6, 13, 25, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 21, 3, 23, 9, 7, 10]",False,6
18:11:19 20/12/2020,77,4835,3789657,"[15, 12, 5, 6, 13, 25, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 21, 3, 23, 9, 7, 10]",False,7
18:11:19 20/12/2020,78,4895,3789657,"[15, 12, 5, 6, 13, 25, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 21, 3, 23, 9, 7, 10]",False,8
18:11:19 20/12/2020,79,4955,3789657,"[15, 12, 5, 6, 13, 25, 1, 24, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 21, 3, 23, 9, 7, 10]",False,9
18:11:19 20/12/2020,80,5015,3789342,"[3, 12, 21, 6, 13, 25, 1, 7, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 5, 9, 23, 15, 24, 10]",False,0
18:11:20 20/12/2020,81,5075,3789321,"[3, 12, 21, 6, 13, 24, 1, 7, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 5, 9, 23, 15, 25, 10]",False,0
18:11:20 20/12/2020,82,5136,3788638,"[15, 12, 5, 6, 13, 24, 1, 7, 0, 14, 19, 17, 2, 18, 11, 22, 8, 20, 4, 16, 21, 3, 23, 9, 25, 10]",False,0
18:11:20 20/12/2020,83,5204,3786666,"[11, 12, 6, 21, 13, 25, 22, 7, 0, 14, 19, 17, 18, 2, 15, 10, 8, 20, 4, 5, 3, 9, 23, 1, 16, 24]",True,0
18:11:20 20/12/2020,84,5272,3786666,"[11, 12, 6, 21, 13, 25, 22, 7, 0, 14, 19, 17, 18, 2, 15, 10, 8, 20, 4, 5, 3, 9, 23, 1, 16, 24]",True,1
18:11:20 20/12/2020,85,5338,3786666,"[11, 12, 6, 21, 13, 25, 22, 7, 0, 14, 19, 17, 18, 2, 15, 10, 8, 20, 4, 5, 3, 9, 23, 1, 16, 24]",False,2
18:11:20 20/12/2020,86,5400,3786666,"[11, 12, 6, 21, 13, 25, 22, 7, 0, 14, 19, 17, 18, 2, 15, 10, 8, 20, 4, 5, 3, 9, 23, 1, 16, 24]",False,3
18:11:20 20/12/2020,87,5460,3786666,"[11, 12, 6, 21, 13, 25, 22, 7, 0, 14, 19, 17, 18, 2, 15, 10, 8, 20, 4, 5, 3, 9, 23, 1, 16, 24]",False,4
18:11:20 20/12/2020,88,5525,3786666,"[11, 12, 6, 21, 13, 25, 22, 7, 0, 14, 19, 17, 18, 2, 15, 10, 8, 20, 4, 5, 3, 9, 23, 1, 16, 24]",False,5
18:11:20 20/12/2020,89,5586,3786488,"[9, 12, 5, 21, 13, 25, 22, 7, 0, 14, 19, 17, 18, 2, 6, 1, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,0
18:11:20 20/12/2020,90,5652,3785929,"[9, 12, 5, 21, 13, 25, 22, 7, 0, 14, 19, 17, 2, 18, 6, 1, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,0
18:11:21 20/12/2020,91,5714,3785929,"[9, 12, 5, 21, 13, 25, 22, 7, 0, 14, 19, 17, 2, 18, 6, 1, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,1
18:11:21 20/12/2020,92,5778,3785929,"[9, 12, 5, 21, 13, 25, 22, 7, 0, 14, 19, 17, 2, 18, 6, 1, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,2
18:11:21 20/12/2020,93,5844,3785929,"[9, 12, 5, 21, 13, 25, 22, 7, 0, 14, 19, 17, 2, 18, 6, 1, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,3
18:11:21 20/12/2020,94,5903,3785506,"[1, 12, 6, 9, 13, 25, 22, 7, 0, 14, 19, 17, 18, 2, 15, 10, 8, 20, 4, 5, 21, 3, 23, 11, 24, 16]",False,0
18:11:21 20/12/2020,95,5964,3785506,"[1, 12, 6, 9, 13, 25, 22, 7, 0, 14, 19, 17, 18, 2, 15, 10, 8, 20, 4, 5, 21, 3, 23, 11, 24, 16]",False,1
18:11:21 20/12/2020,96,6027,3785506,"[1, 12, 6, 9, 13, 25, 22, 7, 0, 14, 19, 17, 18, 2, 15, 10, 8, 20, 4, 5, 21, 3, 23, 11, 24, 16]",False,2
18:11:21 20/12/2020,97,6086,3785192,"[1, 12, 6, 9, 13, 25, 22, 7, 0, 14, 19, 17, 18, 2, 15, 10, 8, 20, 4, 5, 11, 3, 23, 21, 24, 16]",False,0
18:11:21 20/12/2020,98,6152,3785192,"[1, 12, 6, 9, 13, 25, 22, 7, 0, 14, 19, 17, 18, 2, 15, 10, 8, 20, 4, 5, 11, 3, 23, 21, 24, 16]",False,1
18:11:21 20/12/2020,99,6220,3784156,"[1, 12, 6, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 5, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,0
18:11:21 20/12/2020,100,6278,3784156,"[1, 12, 6, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 5, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,1
18:11:21 20/12/2020,101,6343,3784156,"[1, 12, 6, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 5, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,2
18:11:21 20/12/2020,102,6410,3784156,"[1, 12, 6, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 5, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,3
18:11:22 20/12/2020,103,6470,3784156,"[1, 12, 6, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 5, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,4
18:11:22 20/12/2020,104,6534,3783882,"[1, 12, 5, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,0
18:11:22 20/12/2020,105,6591,3783882,"[1, 12, 5, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,1
18:11:22 20/12/2020,106,6654,3783882,"[1, 12, 5, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,2
18:11:22 20/12/2020,107,6715,3783882,"[1, 12, 5, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,3
18:11:22 20/12/2020,108,6773,3783882,"[1, 12, 5, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,4
18:11:22 20/12/2020,109,6839,3783882,"[1, 12, 5, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,5
18:11:22 20/12/2020,110,6902,3783882,"[1, 12, 5, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,6
18:11:22 20/12/2020,111,6967,3783882,"[1, 12, 5, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,7
18:11:22 20/12/2020,112,7030,3783882,"[1, 12, 5, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,8
18:11:22 20/12/2020,113,7095,3783882,"[1, 12, 5, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,9
18:11:22 20/12/2020,114,7157,3783882,"[1, 12, 5, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 16, 11, 3, 23, 15, 10, 24]",False,10
18:11:23 20/12/2020,115,7223,3783805,"[16, 12, 1, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 5, 11, 3, 23, 15, 10, 24]",True,0
18:11:23 20/12/2020,116,7281,3783805,"[16, 12, 1, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 5, 11, 3, 23, 15, 10, 24]",False,1
18:11:23 20/12/2020,117,7341,3783805,"[16, 12, 1, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 5, 11, 3, 23, 15, 10, 24]",True,2
18:11:23 20/12/2020,118,7407,3783805,"[16, 12, 1, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 5, 11, 3, 23, 15, 10, 24]",False,3
18:11:23 20/12/2020,119,7473,3783805,"[16, 12, 1, 21, 13, 25, 9, 7, 0, 14, 19, 17, 2, 18, 6, 22, 8, 20, 4, 5, 11, 3, 23, 15, 10, 24]",False,4
18:11:23 20/12/2020,120,7537,3783504,"[16, 12, 3, 1, 15, 22, 24, 14, 7, 0, 11, 17, 19, 18, 2, 25, 8, 4, 20, 23, 13, 21, 5, 6, 9, 10]",False,0
18:11:23 20/12/2020,121,7602,3783504,"[16, 12, 3, 1, 15, 22, 24, 14, 7, 0, 11, 17, 19, 18, 2, 25, 8, 4, 20, 23, 13, 21, 5, 6, 9, 10]",False,1
18:11:23 20/12/2020,122,7667,3783490,"[16, 12, 3, 6, 15, 22, 9, 14, 7, 0, 11, 17, 19, 18, 2, 10, 8, 4, 20, 23, 13, 21, 5, 1, 24, 25]",False,0
18:11:23 20/12/2020,123,7728,3783490,"[16, 12, 3, 6, 15, 22, 9, 14, 7, 0, 11, 17, 19, 18, 2, 10, 8, 4, 20, 23, 13, 21, 5, 1, 24, 25]",False,1
18:11:23 20/12/2020,124,7788,3783403,"[16, 12, 21, 1, 15, 22, 24, 14, 7, 0, 11, 17, 19, 18, 2, 9, 8, 4, 20, 3, 13, 5, 23, 6, 25, 10]",True,0
18:11:24 20/12/2020,125,7851,3783403,"[16, 12, 21, 1, 15, 22, 24, 14, 7, 0, 11, 17, 19, 18, 2, 9, 8, 4, 20, 3, 13, 5, 23, 6, 25, 10]",False,1
18:11:24 20/12/2020,126,7912,3783403,"[16, 12, 21, 1, 15, 22, 24, 14, 7, 0, 11, 17, 19, 18, 2, 9, 8, 4, 20, 3, 13, 5, 23, 6, 25, 10]",False,2
18:11:24 20/12/2020,127,7977,3783403,"[16, 12, 21, 1, 15, 22, 24, 14, 7, 0, 11, 17, 19, 18, 2, 9, 8, 4, 20, 3, 13, 5, 23, 6, 25, 10]",False,3
18:11:24 20/12/2020,128,8043,3783124,"[23, 12, 21, 6, 15, 22, 25, 14, 7, 0, 11, 17, 19, 18, 16, 9, 8, 4, 20, 3, 13, 5, 1, 2, 24, 10]",True,0
18:11:24 20/12/2020,129,8109,3783124,"[23, 12, 21, 6, 15, 22, 25, 14, 7, 0, 11, 17, 19, 18, 16, 9, 8, 4, 20, 3, 13, 5, 1, 2, 24, 10]",False,1
18:11:24 20/12/2020,130,8173,3783117,"[3, 12, 21, 6, 15, 22, 9, 14, 7, 0, 11, 17, 19, 18, 16, 25, 8, 4, 20, 23, 13, 5, 1, 2, 24, 10]",False,0
18:11:24 20/12/2020,131,8230,3783117,"[3, 12, 21, 6, 15, 22, 9, 14, 7, 0, 11, 17, 19, 18, 16, 25, 8, 4, 20, 23, 13, 5, 1, 2, 24, 10]",False,1
