Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:12:24 20/12/2020,32,1998,3810208,"[15, 5, 21, 24, 11, 22, 1, 0, 10, 3, 18, 20, 19, 17, 2, 7, 8, 14, 4, 16, 9, 6, 12, 13, 25, 23]",True,0
18:12:24 20/12/2020,33,2061,3810208,"[15, 5, 21, 24, 11, 22, 1, 0, 10, 3, 18, 20, 19, 17, 2, 7, 8, 14, 4, 16, 9, 6, 12, 13, 25, 23]",False,1
18:12:24 20/12/2020,34,2123,3810208,"[15, 5, 21, 24, 11, 22, 1, 0, 10, 3, 18, 20, 19, 17, 2, 7, 8, 14, 4, 16, 9, 6, 12, 13, 25, 23]",False,2
18:12:24 20/12/2020,35,2192,3797708,"[15, 22, 16, 6, 5, 25, 0, 24, 7, 14, 19, 20, 17, 18, 11, 1, 4, 8, 13, 3, 21, 12, 9, 2, 23, 10]",True,0
18:12:25 20/12/2020,36,2250,3797708,"[15, 22, 16, 6, 5, 25, 0, 24, 7, 14, 19, 20, 17, 18, 11, 1, 4, 8, 13, 3, 21, 12, 9, 2, 23, 10]",False,1
18:12:25 20/12/2020,37,2314,3797708,"[15, 22, 16, 6, 5, 25, 0, 24, 7, 14, 19, 20, 17, 18, 11, 1, 4, 8, 13, 3, 21, 12, 9, 2, 23, 10]",False,2
18:12:25 20/12/2020,38,2377,3797708,"[15, 22, 16, 6, 5, 25, 0, 24, 7, 14, 19, 20, 17, 18, 11, 1, 4, 8, 13, 3, 21, 12, 9, 2, 23, 10]",False,3
18:12:25 20/12/2020,39,2443,3797708,"[15, 22, 16, 6, 5, 25, 0, 24, 7, 14, 19, 20, 17, 18, 11, 1, 4, 8, 13, 3, 21, 12, 9, 2, 23, 10]",False,4
18:12:25 20/12/2020,40,2510,3797708,"[15, 22, 16, 6, 5, 25, 0, 24, 7, 14, 19, 20, 17, 18, 11, 1, 4, 8, 13, 3, 21, 12, 9, 2, 23, 10]",False,5
18:12:25 20/12/2020,41,2571,3797708,"[15, 22, 16, 6, 5, 25, 0, 24, 7, 14, 19, 20, 17, 18, 11, 1, 4, 8, 13, 3, 21, 12, 9, 2, 23, 10]",False,6
18:12:25 20/12/2020,42,2637,3797708,"[15, 22, 16, 6, 5, 25, 0, 24, 7, 14, 19, 20, 17, 18, 11, 1, 4, 8, 13, 3, 21, 12, 9, 2, 23, 10]",False,7
18:12:25 20/12/2020,43,2700,3797708,"[15, 22, 16, 6, 5, 25, 0, 24, 7, 14, 19, 20, 17, 18, 11, 1, 4, 8, 13, 3, 21, 12, 9, 2, 23, 10]",False,8
18:12:25 20/12/2020,44,2762,3797708,"[15, 22, 16, 6, 5, 25, 0, 24, 7, 14, 19, 20, 17, 18, 11, 1, 4, 8, 13, 3, 21, 12, 9, 2, 23, 10]",False,9
18:12:25 20/12/2020,45,2823,3797568,"[15, 1, 16, 11, 21, 24, 0, 25, 7, 14, 19, 20, 17, 18, 6, 22, 4, 8, 13, 3, 5, 12, 9, 2, 23, 10]",False,0
18:12:25 20/12/2020,46,2885,3797568,"[15, 1, 16, 11, 21, 24, 0, 25, 7, 14, 19, 20, 17, 18, 6, 22, 4, 8, 13, 3, 5, 12, 9, 2, 23, 10]",False,1
18:12:26 20/12/2020,47,2948,3797568,"[15, 1, 16, 11, 21, 24, 0, 25, 7, 14, 19, 20, 17, 18, 6, 22, 4, 8, 13, 3, 5, 12, 9, 2, 23, 10]",False,2
18:12:26 20/12/2020,48,3009,3797568,"[15, 1, 16, 11, 21, 24, 0, 25, 7, 14, 19, 20, 17, 18, 6, 22, 4, 8, 13, 3, 5, 12, 9, 2, 23, 10]",False,3
18:12:26 20/12/2020,49,3067,3797256,"[15, 1, 16, 11, 21, 24, 0, 10, 7, 14, 19, 13, 17, 18, 6, 22, 4, 8, 20, 3, 5, 12, 9, 2, 25, 23]",False,0
18:12:26 20/12/2020,50,3130,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",True,0
18:12:26 20/12/2020,51,3198,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,1
18:12:26 20/12/2020,52,3262,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,2
18:12:26 20/12/2020,53,3320,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,3
18:12:26 20/12/2020,54,3384,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",True,4
18:12:26 20/12/2020,55,3444,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,5
18:12:26 20/12/2020,56,3510,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,6
18:12:27 20/12/2020,57,3573,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,7
18:12:27 20/12/2020,58,3638,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,8
18:12:27 20/12/2020,59,3703,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,9
18:12:27 20/12/2020,60,3766,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,10
18:12:27 20/12/2020,61,3831,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,11
18:12:27 20/12/2020,62,3896,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,12
18:12:27 20/12/2020,63,3951,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",True,13
18:12:27 20/12/2020,64,4012,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,14
18:12:27 20/12/2020,65,4077,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",True,15
18:12:27 20/12/2020,66,4139,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,16
18:12:28 20/12/2020,67,4200,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,17
18:12:28 20/12/2020,68,4266,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,18
18:12:28 20/12/2020,69,4330,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,19
18:12:28 20/12/2020,70,4391,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",True,20
18:12:28 20/12/2020,71,4453,3793278,"[15, 1, 23, 9, 21, 10, 22, 25, 7, 14, 19, 13, 17, 18, 6, 24, 4, 8, 20, 3, 5, 12, 11, 2, 0, 16]",False,21
18:12:28 20/12/2020,72,4518,3793240,"[15, 1, 23, 11, 5, 25, 0, 24, 7, 14, 19, 13, 17, 18, 9, 10, 4, 8, 20, 3, 2, 12, 6, 21, 22, 16]",True,0
18:12:28 20/12/2020,73,4583,3793240,"[15, 1, 23, 11, 5, 25, 0, 24, 7, 14, 19, 13, 17, 18, 9, 10, 4, 8, 20, 3, 2, 12, 6, 21, 22, 16]",False,1
18:12:28 20/12/2020,74,4644,3792784,"[5, 13, 23, 15, 3, 10, 22, 24, 7, 14, 19, 11, 17, 18, 6, 0, 4, 8, 20, 21, 9, 12, 1, 2, 25, 16]",False,0
18:12:28 20/12/2020,75,4703,3792784,"[5, 13, 23, 15, 3, 10, 22, 24, 7, 14, 19, 11, 17, 18, 6, 0, 4, 8, 20, 21, 9, 12, 1, 2, 25, 16]",False,1
18:12:28 20/12/2020,76,4765,3792784,"[5, 13, 23, 15, 3, 10, 22, 24, 7, 14, 19, 11, 17, 18, 6, 0, 4, 8, 20, 21, 9, 12, 1, 2, 25, 16]",False,2
18:12:29 20/12/2020,77,4826,3791583,"[5, 1, 23, 6, 15, 25, 0, 24, 7, 14, 19, 13, 17, 18, 11, 10, 4, 8, 20, 3, 21, 12, 9, 2, 22, 16]",False,0
18:12:29 20/12/2020,78,4887,3791583,"[5, 1, 23, 6, 15, 25, 0, 24, 7, 14, 19, 13, 17, 18, 11, 10, 4, 8, 20, 3, 21, 12, 9, 2, 22, 16]",False,1
18:12:29 20/12/2020,79,4951,3791149,"[21, 5, 23, 12, 15, 25, 10, 24, 7, 14, 19, 13, 17, 18, 1, 0, 4, 8, 20, 3, 2, 11, 9, 6, 22, 16]",True,0
18:12:29 20/12/2020,80,5012,3791149,"[21, 5, 23, 12, 15, 25, 10, 24, 7, 14, 19, 13, 17, 18, 1, 0, 4, 8, 20, 3, 2, 11, 9, 6, 22, 16]",False,1
18:12:29 20/12/2020,81,5073,3791149,"[21, 5, 23, 12, 15, 25, 10, 24, 7, 14, 19, 13, 17, 18, 1, 0, 4, 8, 20, 3, 2, 11, 9, 6, 22, 16]",False,2
18:12:29 20/12/2020,82,5140,3791149,"[21, 5, 23, 12, 15, 25, 10, 24, 7, 14, 19, 13, 17, 18, 1, 0, 4, 8, 20, 3, 2, 11, 9, 6, 22, 16]",True,3
18:12:29 20/12/2020,83,5202,3791149,"[21, 5, 23, 12, 15, 25, 10, 24, 7, 14, 19, 13, 17, 18, 1, 0, 4, 8, 20, 3, 2, 11, 9, 6, 22, 16]",False,4
18:12:29 20/12/2020,84,5270,3791149,"[21, 5, 23, 12, 15, 25, 10, 24, 7, 14, 19, 13, 17, 18, 1, 0, 4, 8, 20, 3, 2, 11, 9, 6, 22, 16]",False,5
18:12:29 20/12/2020,85,5333,3791149,"[21, 5, 23, 12, 15, 25, 10, 24, 7, 14, 19, 13, 17, 18, 1, 0, 4, 8, 20, 3, 2, 11, 9, 6, 22, 16]",False,6
18:12:29 20/12/2020,86,5396,3791149,"[21, 5, 23, 12, 15, 25, 10, 24, 7, 14, 19, 13, 17, 18, 1, 0, 4, 8, 20, 3, 2, 11, 9, 6, 22, 16]",False,7
18:12:30 20/12/2020,87,5455,3791149,"[21, 5, 23, 12, 15, 25, 10, 24, 7, 14, 19, 13, 17, 18, 1, 0, 4, 8, 20, 3, 2, 11, 9, 6, 22, 16]",False,8
18:12:30 20/12/2020,88,5515,3791149,"[21, 5, 23, 12, 15, 25, 10, 24, 7, 14, 19, 13, 17, 18, 1, 0, 4, 8, 20, 3, 2, 11, 9, 6, 22, 16]",False,9
18:12:30 20/12/2020,89,5582,3791149,"[21, 5, 23, 12, 15, 25, 10, 24, 7, 14, 19, 13, 17, 18, 1, 0, 4, 8, 20, 3, 2, 11, 9, 6, 22, 16]",True,10
18:12:30 20/12/2020,90,5648,3790310,"[5, 1, 23, 9, 21, 10, 22, 24, 7, 14, 19, 13, 17, 18, 12, 25, 4, 8, 20, 3, 15, 11, 6, 2, 0, 16]",True,0
18:12:30 20/12/2020,91,5715,3790310,"[5, 1, 23, 9, 21, 10, 22, 24, 7, 14, 19, 13, 17, 18, 12, 25, 4, 8, 20, 3, 15, 11, 6, 2, 0, 16]",False,1
18:12:30 20/12/2020,92,5782,3790310,"[5, 1, 23, 9, 21, 10, 22, 24, 7, 14, 19, 13, 17, 18, 12, 25, 4, 8, 20, 3, 15, 11, 6, 2, 0, 16]",False,2
18:12:30 20/12/2020,93,5844,3790310,"[5, 1, 23, 9, 21, 10, 22, 24, 7, 14, 19, 13, 17, 18, 12, 25, 4, 8, 20, 3, 15, 11, 6, 2, 0, 16]",False,3
18:12:30 20/12/2020,94,5911,3790310,"[5, 1, 23, 9, 21, 10, 22, 24, 7, 14, 19, 13, 17, 18, 12, 25, 4, 8, 20, 3, 15, 11, 6, 2, 0, 16]",False,4
18:12:30 20/12/2020,95,5978,3790310,"[5, 1, 23, 9, 21, 10, 22, 24, 7, 14, 19, 13, 17, 18, 12, 25, 4, 8, 20, 3, 15, 11, 6, 2, 0, 16]",False,5
18:12:30 20/12/2020,96,6040,3788993,"[5, 1, 23, 9, 21, 25, 22, 24, 7, 14, 19, 15, 17, 18, 11, 0, 4, 8, 20, 3, 13, 12, 6, 2, 10, 16]",False,0
18:12:31 20/12/2020,97,6104,3788993,"[5, 1, 23, 9, 21, 25, 22, 24, 7, 14, 19, 15, 17, 18, 11, 0, 4, 8, 20, 3, 13, 12, 6, 2, 10, 16]",False,1
18:12:31 20/12/2020,98,6169,3788993,"[5, 1, 23, 9, 21, 25, 22, 24, 7, 14, 19, 15, 17, 18, 11, 0, 4, 8, 20, 3, 13, 12, 6, 2, 10, 16]",False,2
18:12:31 20/12/2020,99,6234,3788993,"[5, 1, 23, 9, 21, 25, 22, 24, 7, 14, 19, 15, 17, 18, 11, 0, 4, 8, 20, 3, 13, 12, 6, 2, 10, 16]",False,3
18:12:31 20/12/2020,100,6294,3788993,"[5, 1, 23, 9, 21, 25, 22, 24, 7, 14, 19, 15, 17, 18, 11, 0, 4, 8, 20, 3, 13, 12, 6, 2, 10, 16]",False,4
18:12:31 20/12/2020,101,6353,3788993,"[5, 1, 23, 9, 21, 25, 22, 24, 7, 14, 19, 15, 17, 18, 11, 0, 4, 8, 20, 3, 13, 12, 6, 2, 10, 16]",False,5
18:12:31 20/12/2020,102,6418,3788993,"[5, 1, 23, 9, 21, 25, 22, 24, 7, 14, 19, 15, 17, 18, 11, 0, 4, 8, 20, 3, 13, 12, 6, 2, 10, 16]",False,6
18:12:31 20/12/2020,103,6481,3788993,"[5, 1, 23, 9, 21, 25, 22, 24, 7, 14, 19, 15, 17, 18, 11, 0, 4, 8, 20, 3, 13, 12, 6, 2, 10, 16]",True,7
18:12:31 20/12/2020,104,6543,3788993,"[5, 1, 23, 9, 21, 25, 22, 24, 7, 14, 19, 15, 17, 18, 11, 0, 4, 8, 20, 3, 13, 12, 6, 2, 10, 16]",False,8
18:12:31 20/12/2020,105,6608,3788993,"[5, 1, 23, 9, 21, 25, 22, 24, 7, 14, 19, 15, 17, 18, 11, 0, 4, 8, 20, 3, 13, 12, 6, 2, 10, 16]",False,9
18:12:31 20/12/2020,106,6670,3788993,"[5, 1, 23, 9, 21, 25, 22, 24, 7, 14, 19, 15, 17, 18, 11, 0, 4, 8, 20, 3, 13, 12, 6, 2, 10, 16]",False,10
18:12:31 20/12/2020,107,6731,3788993,"[5, 1, 23, 9, 21, 25, 22, 24, 7, 14, 19, 15, 17, 18, 11, 0, 4, 8, 20, 3, 13, 12, 6, 2, 10, 16]",False,11
18:12:32 20/12/2020,108,6797,3788161,"[5, 1, 23, 9, 2, 25, 0, 24, 7, 14, 19, 15, 17, 18, 12, 22, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",True,0
18:12:32 20/12/2020,109,6864,3788161,"[5, 1, 23, 9, 2, 25, 0, 24, 7, 14, 19, 15, 17, 18, 12, 22, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,1
18:12:32 20/12/2020,110,6928,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",True,0
18:12:32 20/12/2020,111,6980,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,1
18:12:32 20/12/2020,112,7048,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,2
18:12:32 20/12/2020,113,7109,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",True,3
18:12:32 20/12/2020,114,7173,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",True,4
18:12:33 20/12/2020,115,7231,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,5
18:12:33 20/12/2020,116,7298,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,6
18:12:33 20/12/2020,117,7358,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,7
18:12:33 20/12/2020,118,7422,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",True,8
18:12:33 20/12/2020,119,7480,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,9
18:12:33 20/12/2020,120,7544,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,10
18:12:33 20/12/2020,121,7609,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,11
18:12:33 20/12/2020,122,7673,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,12
18:12:33 20/12/2020,123,7734,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,13
18:12:34 20/12/2020,124,7797,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",True,14
18:12:34 20/12/2020,125,7854,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,15
18:12:34 20/12/2020,126,7917,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",True,16
18:12:34 20/12/2020,127,7977,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,17
18:12:34 20/12/2020,128,8040,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,18
18:12:34 20/12/2020,129,8102,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,19
18:12:34 20/12/2020,130,8166,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,20
18:12:34 20/12/2020,131,8228,3787713,"[5, 1, 23, 9, 2, 25, 22, 24, 7, 14, 19, 15, 17, 18, 12, 0, 4, 8, 20, 3, 13, 11, 6, 21, 10, 16]",False,21
