Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:13:03 20/12/2020,23,1431,3905454,"[1, 7, 23, 5, 12, 10, 6, 24, 22, 15, 14, 4, 0, 11, 19, 25, 8, 13, 18, 3, 9, 16, 21, 2, 17, 20]",False,1
18:13:03 20/12/2020,24,1494,3905454,"[1, 7, 23, 5, 12, 10, 6, 24, 22, 15, 14, 4, 0, 11, 19, 25, 8, 13, 18, 3, 9, 16, 21, 2, 17, 20]",False,2
18:13:03 20/12/2020,25,1552,3896106,"[7, 12, 18, 9, 1, 8, 6, 10, 16, 14, 19, 2, 0, 15, 22, 24, 20, 4, 13, 3, 11, 25, 17, 21, 5, 23]",False,0
18:13:03 20/12/2020,26,1608,3874006,"[18, 5, 24, 21, 9, 8, 23, 10, 16, 14, 15, 12, 19, 2, 6, 0, 20, 4, 13, 3, 11, 25, 17, 1, 22, 7]",False,0
18:13:04 20/12/2020,27,1672,3874006,"[18, 5, 24, 21, 9, 8, 23, 10, 16, 14, 15, 12, 19, 2, 6, 0, 20, 4, 13, 3, 11, 25, 17, 1, 22, 7]",False,1
18:13:04 20/12/2020,28,1733,3874006,"[18, 5, 24, 21, 9, 8, 23, 10, 16, 14, 15, 12, 19, 2, 6, 0, 20, 4, 13, 3, 11, 25, 17, 1, 22, 7]",False,2
18:13:04 20/12/2020,29,1797,3866906,"[11, 16, 22, 12, 9, 8, 23, 24, 1, 14, 19, 18, 0, 2, 7, 10, 20, 4, 13, 5, 3, 25, 17, 21, 15, 6]",False,0
18:13:04 20/12/2020,30,1860,3866906,"[11, 16, 22, 12, 9, 8, 23, 24, 1, 14, 19, 18, 0, 2, 7, 10, 20, 4, 13, 5, 3, 25, 17, 21, 15, 6]",False,1
18:13:04 20/12/2020,31,1921,3866906,"[11, 16, 22, 12, 9, 8, 23, 24, 1, 14, 19, 18, 0, 2, 7, 10, 20, 4, 13, 5, 3, 25, 17, 21, 15, 6]",False,2
18:13:04 20/12/2020,32,1976,3866906,"[11, 16, 22, 12, 9, 8, 23, 24, 1, 14, 19, 18, 0, 2, 7, 10, 20, 4, 13, 5, 3, 25, 17, 21, 15, 6]",False,3
18:13:04 20/12/2020,33,2036,3866906,"[11, 16, 22, 12, 9, 8, 23, 24, 1, 14, 19, 18, 0, 2, 7, 10, 20, 4, 13, 5, 3, 25, 17, 21, 15, 6]",False,4
18:13:04 20/12/2020,34,2103,3841309,"[11, 23, 12, 5, 1, 8, 25, 22, 10, 14, 19, 18, 13, 2, 17, 7, 20, 4, 0, 21, 3, 16, 15, 9, 24, 6]",True,0
18:13:04 20/12/2020,35,2167,3841309,"[11, 23, 12, 5, 1, 8, 25, 22, 10, 14, 19, 18, 13, 2, 17, 7, 20, 4, 0, 21, 3, 16, 15, 9, 24, 6]",False,1
18:13:04 20/12/2020,36,2228,3841309,"[11, 23, 12, 5, 1, 8, 25, 22, 10, 14, 19, 18, 13, 2, 17, 7, 20, 4, 0, 21, 3, 16, 15, 9, 24, 6]",False,2
18:13:04 20/12/2020,37,2290,3841309,"[11, 23, 12, 5, 1, 8, 25, 22, 10, 14, 19, 18, 13, 2, 17, 7, 20, 4, 0, 21, 3, 16, 15, 9, 24, 6]",False,3
18:13:05 20/12/2020,38,2356,3841309,"[11, 23, 12, 5, 1, 8, 25, 22, 10, 14, 19, 18, 13, 2, 17, 7, 20, 4, 0, 21, 3, 16, 15, 9, 24, 6]",False,4
18:13:05 20/12/2020,39,2417,3841309,"[11, 23, 12, 5, 1, 8, 25, 22, 10, 14, 19, 18, 13, 2, 17, 7, 20, 4, 0, 21, 3, 16, 15, 9, 24, 6]",False,5
18:13:05 20/12/2020,40,2483,3841309,"[11, 23, 12, 5, 1, 8, 25, 22, 10, 14, 19, 18, 13, 2, 17, 7, 20, 4, 0, 21, 3, 16, 15, 9, 24, 6]",False,6
18:13:05 20/12/2020,41,2542,3841309,"[11, 23, 12, 5, 1, 8, 25, 22, 10, 14, 19, 18, 13, 2, 17, 7, 20, 4, 0, 21, 3, 16, 15, 9, 24, 6]",False,7
18:13:05 20/12/2020,42,2601,3841309,"[11, 23, 12, 5, 1, 8, 25, 22, 10, 14, 19, 18, 13, 2, 17, 7, 20, 4, 0, 21, 3, 16, 15, 9, 24, 6]",False,8
18:13:05 20/12/2020,43,2661,3841309,"[11, 23, 12, 5, 1, 8, 25, 22, 10, 14, 19, 18, 13, 2, 17, 7, 20, 4, 0, 21, 3, 16, 15, 9, 24, 6]",False,9
18:13:05 20/12/2020,44,2726,3820044,"[23, 16, 13, 1, 5, 8, 7, 22, 14, 10, 19, 18, 15, 17, 2, 6, 20, 4, 0, 9, 21, 11, 12, 3, 24, 25]",True,0
18:13:05 20/12/2020,45,2791,3820044,"[23, 16, 13, 1, 5, 8, 7, 22, 14, 10, 19, 18, 15, 17, 2, 6, 20, 4, 0, 9, 21, 11, 12, 3, 24, 25]",False,1
18:13:05 20/12/2020,46,2850,3808315,"[5, 13, 3, 16, 1, 8, 9, 0, 10, 7, 19, 17, 6, 18, 2, 24, 20, 14, 4, 21, 12, 11, 15, 23, 22, 25]",True,0
18:13:05 20/12/2020,47,2913,3808315,"[5, 13, 3, 16, 1, 8, 9, 0, 10, 7, 19, 17, 6, 18, 2, 24, 20, 14, 4, 21, 12, 11, 15, 23, 22, 25]",False,1
18:13:06 20/12/2020,48,2978,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",True,0
18:13:06 20/12/2020,49,3042,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,1
18:13:06 20/12/2020,50,3104,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,2
18:13:06 20/12/2020,51,3167,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",True,3
18:13:06 20/12/2020,52,3233,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,4
18:13:06 20/12/2020,53,3293,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,5
18:13:06 20/12/2020,54,3354,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,6
18:13:06 20/12/2020,55,3416,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,7
18:13:06 20/12/2020,56,3479,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,8
18:13:07 20/12/2020,57,3539,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",True,9
18:13:07 20/12/2020,58,3602,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,10
18:13:07 20/12/2020,59,3663,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,11
18:13:07 20/12/2020,60,3725,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,12
18:13:07 20/12/2020,61,3787,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,13
18:13:07 20/12/2020,62,3854,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,14
18:13:07 20/12/2020,63,3917,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,15
18:13:07 20/12/2020,64,3977,3796880,"[3, 12, 15, 11, 1, 7, 24, 14, 22, 9, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 6, 23, 16, 10, 25]",False,16
18:13:07 20/12/2020,65,4037,3796778,"[3, 12, 15, 11, 16, 7, 10, 14, 24, 6, 19, 18, 2, 17, 13, 0, 20, 4, 8, 1, 23, 5, 9, 21, 22, 25]",False,0
18:13:07 20/12/2020,66,4099,3796778,"[3, 12, 15, 11, 16, 7, 10, 14, 24, 6, 19, 18, 2, 17, 13, 0, 20, 4, 8, 1, 23, 5, 9, 21, 22, 25]",False,1
18:13:08 20/12/2020,67,4159,3792935,"[3, 12, 1, 11, 6, 7, 24, 14, 22, 16, 19, 18, 2, 17, 13, 0, 20, 4, 8, 5, 21, 15, 9, 23, 10, 25]",True,0
18:13:08 20/12/2020,68,4223,3788573,"[3, 12, 15, 11, 6, 7, 10, 0, 22, 14, 19, 18, 2, 17, 13, 9, 20, 4, 8, 5, 21, 1, 23, 16, 24, 25]",False,0
18:13:08 20/12/2020,69,4286,3788573,"[3, 12, 15, 11, 6, 7, 10, 0, 22, 14, 19, 18, 2, 17, 13, 9, 20, 4, 8, 5, 21, 1, 23, 16, 24, 25]",False,1
18:13:08 20/12/2020,70,4349,3788573,"[3, 12, 15, 11, 6, 7, 10, 0, 22, 14, 19, 18, 2, 17, 13, 9, 20, 4, 8, 5, 21, 1, 23, 16, 24, 25]",True,2
18:13:08 20/12/2020,71,4412,3788573,"[3, 12, 15, 11, 6, 7, 10, 0, 22, 14, 19, 18, 2, 17, 13, 9, 20, 4, 8, 5, 21, 1, 23, 16, 24, 25]",True,3
18:13:08 20/12/2020,72,4476,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",True,0
18:13:08 20/12/2020,73,4537,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,1
18:13:08 20/12/2020,74,4598,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,2
18:13:09 20/12/2020,75,4662,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,3
18:13:09 20/12/2020,76,4727,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,4
18:13:09 20/12/2020,77,4791,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,5
18:13:09 20/12/2020,78,4854,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,6
18:13:09 20/12/2020,79,4915,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,7
18:13:09 20/12/2020,80,4974,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,8
18:13:09 20/12/2020,81,5037,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,9
18:13:09 20/12/2020,82,5099,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",True,10
18:13:09 20/12/2020,83,5167,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,11
18:13:09 20/12/2020,84,5233,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,12
18:13:09 20/12/2020,85,5294,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,13
18:13:10 20/12/2020,86,5354,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,14
18:13:10 20/12/2020,87,5412,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,15
18:13:10 20/12/2020,88,5476,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,16
18:13:10 20/12/2020,89,5540,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,17
18:13:10 20/12/2020,90,5603,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,18
18:13:10 20/12/2020,91,5663,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,19
18:13:10 20/12/2020,92,5720,3786067,"[3, 16, 15, 11, 21, 23, 10, 14, 22, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 9, 12, 24, 25]",False,20
18:13:10 20/12/2020,93,5785,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",True,0
18:13:10 20/12/2020,94,5847,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,1
18:13:10 20/12/2020,95,5908,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,2
18:13:10 20/12/2020,96,5967,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,3
18:13:11 20/12/2020,97,6028,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,4
18:13:11 20/12/2020,98,6088,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,5
18:13:11 20/12/2020,99,6150,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,6
18:13:11 20/12/2020,100,6214,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,7
18:13:11 20/12/2020,101,6281,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",True,8
18:13:11 20/12/2020,102,6345,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,9
18:13:11 20/12/2020,103,6407,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,10
18:13:11 20/12/2020,104,6471,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,11
18:13:11 20/12/2020,105,6534,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,12
18:13:11 20/12/2020,106,6595,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",True,13
18:13:12 20/12/2020,107,6656,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",True,14
18:13:12 20/12/2020,108,6712,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,15
18:13:12 20/12/2020,109,6769,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,16
18:13:12 20/12/2020,110,6833,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,17
18:13:12 20/12/2020,111,6898,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,18
18:13:12 20/12/2020,112,6960,3784190,"[3, 16, 6, 9, 23, 1, 10, 14, 24, 0, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 21, 15, 11, 12, 22, 25]",False,19
18:13:12 20/12/2020,113,7021,3783923,"[3, 16, 15, 11, 21, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 23, 12, 22, 25]",False,0
18:13:12 20/12/2020,114,7080,3783923,"[3, 16, 15, 11, 21, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 23, 12, 22, 25]",False,1
18:13:12 20/12/2020,115,7143,3783923,"[3, 16, 15, 11, 21, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 23, 12, 22, 25]",False,2
18:13:12 20/12/2020,116,7207,3783923,"[3, 16, 15, 11, 21, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 23, 12, 22, 25]",False,3
18:13:12 20/12/2020,117,7268,3783923,"[3, 16, 15, 11, 21, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 23, 12, 22, 25]",False,4
18:13:12 20/12/2020,118,7333,3783923,"[3, 16, 15, 11, 21, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 23, 12, 22, 25]",False,5
18:13:13 20/12/2020,119,7394,3783923,"[3, 16, 15, 11, 21, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 23, 12, 22, 25]",False,6
18:13:13 20/12/2020,120,7457,3783923,"[3, 16, 15, 11, 21, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 23, 12, 22, 25]",False,7
18:13:13 20/12/2020,121,7520,3783923,"[3, 16, 15, 11, 21, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 23, 12, 22, 25]",False,8
18:13:13 20/12/2020,122,7582,3783923,"[3, 16, 15, 11, 21, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 5, 6, 1, 23, 12, 22, 25]",False,9
18:13:13 20/12/2020,123,7649,3783882,"[3, 21, 15, 11, 5, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 16, 6, 1, 23, 12, 22, 25]",True,0
18:13:13 20/12/2020,124,7712,3783882,"[3, 21, 15, 11, 5, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 16, 6, 1, 23, 12, 22, 25]",True,1
18:13:13 20/12/2020,125,7770,3783882,"[3, 21, 15, 11, 5, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 16, 6, 1, 23, 12, 22, 25]",False,2
18:13:13 20/12/2020,126,7833,3783882,"[3, 21, 15, 11, 5, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 16, 6, 1, 23, 12, 22, 25]",False,3
18:13:13 20/12/2020,127,7893,3783882,"[3, 21, 15, 11, 5, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 16, 6, 1, 23, 12, 22, 25]",False,4
18:13:13 20/12/2020,128,7955,3783882,"[3, 21, 15, 11, 5, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 16, 6, 1, 23, 12, 22, 25]",False,5
18:13:14 20/12/2020,129,8014,3783882,"[3, 21, 15, 11, 5, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 16, 6, 1, 23, 12, 22, 25]",False,6
18:13:14 20/12/2020,130,8076,3783882,"[3, 21, 15, 11, 5, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 16, 6, 1, 23, 12, 22, 25]",False,7
18:13:14 20/12/2020,131,8134,3783882,"[3, 21, 15, 11, 5, 9, 10, 0, 24, 14, 19, 18, 2, 17, 13, 7, 20, 4, 8, 16, 6, 1, 23, 12, 22, 25]",False,8
