Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
01:54:09 21/12/2020,22,1487,263588,"[17, 14, 28, 21, 8, 13, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 19, 12, 1, 0, 20, 23, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 25, 26, 16, 35, 33, 2]",False,5
01:54:09 21/12/2020,23,1553,263588,"[17, 14, 28, 21, 8, 13, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 19, 12, 1, 0, 20, 23, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 25, 26, 16, 35, 33, 2]",False,6
01:54:09 21/12/2020,24,1619,263588,"[17, 14, 28, 21, 8, 13, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 19, 12, 1, 0, 20, 23, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 25, 26, 16, 35, 33, 2]",False,7
01:54:09 21/12/2020,25,1688,263588,"[17, 14, 28, 21, 8, 13, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 19, 12, 1, 0, 20, 23, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 25, 26, 16, 35, 33, 2]",False,8
01:54:10 21/12/2020,26,1755,263588,"[17, 14, 28, 21, 8, 13, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 19, 12, 1, 0, 20, 23, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 25, 26, 16, 35, 33, 2]",False,9
01:54:10 21/12/2020,27,1820,263588,"[17, 14, 28, 21, 8, 13, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 19, 12, 1, 0, 20, 23, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 25, 26, 16, 35, 33, 2]",False,10
01:54:10 21/12/2020,28,1887,262086,"[17, 14, 28, 21, 8, 13, 11, 39, 3, 38, 36, 4, 19, 10, 5, 6, 27, 32, 34, 12, 1, 0, 20, 23, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 25, 26, 16, 35, 33, 2]",False,0
01:54:10 21/12/2020,29,1958,262086,"[17, 14, 28, 21, 8, 13, 11, 39, 3, 38, 36, 4, 19, 10, 5, 6, 27, 32, 34, 12, 1, 0, 20, 23, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 25, 26, 16, 35, 33, 2]",False,1
01:54:10 21/12/2020,30,2024,262086,"[17, 14, 28, 21, 8, 13, 11, 39, 3, 38, 36, 4, 19, 10, 5, 6, 27, 32, 34, 12, 1, 0, 20, 23, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 25, 26, 16, 35, 33, 2]",False,2
01:54:11 21/12/2020,31,2093,262086,"[17, 14, 28, 21, 8, 13, 11, 39, 3, 38, 36, 4, 19, 10, 5, 6, 27, 32, 34, 12, 1, 0, 20, 23, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 25, 26, 16, 35, 33, 2]",False,3
01:54:11 21/12/2020,32,2158,262086,"[17, 14, 28, 21, 8, 13, 11, 39, 3, 38, 36, 4, 19, 10, 5, 6, 27, 32, 34, 12, 1, 0, 20, 23, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 25, 26, 16, 35, 33, 2]",False,4
01:54:11 21/12/2020,33,2227,262086,"[17, 14, 28, 21, 8, 13, 11, 39, 3, 38, 36, 4, 19, 10, 5, 6, 27, 32, 34, 12, 1, 0, 20, 23, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 25, 26, 16, 35, 33, 2]",False,5
01:54:11 21/12/2020,34,2295,262086,"[17, 14, 28, 21, 8, 13, 11, 39, 3, 38, 36, 4, 19, 10, 5, 6, 27, 32, 34, 12, 1, 0, 20, 23, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 25, 26, 16, 35, 33, 2]",False,6
01:54:11 21/12/2020,35,2359,261582,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 24, 18, 37, 15, 22, 31, 23, 29, 7, 20, 30, 9, 16, 26, 25, 35, 33, 2]",False,0
01:54:11 21/12/2020,36,2427,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,0
01:54:12 21/12/2020,37,2497,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,1
01:54:12 21/12/2020,38,2569,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",True,2
01:54:13 21/12/2020,39,2635,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,3
01:54:13 21/12/2020,40,2704,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,4
01:54:13 21/12/2020,41,2770,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",True,5
01:54:14 21/12/2020,42,2834,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,6
01:54:14 21/12/2020,43,2902,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,7
01:54:14 21/12/2020,44,2970,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,8
01:54:15 21/12/2020,45,3039,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",True,9
01:54:15 21/12/2020,46,3110,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,10
01:54:15 21/12/2020,47,3177,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,11
01:54:15 21/12/2020,48,3242,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,12
01:54:15 21/12/2020,49,3306,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,13
01:54:16 21/12/2020,50,3376,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,14
01:54:16 21/12/2020,51,3443,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,15
01:54:16 21/12/2020,52,3507,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,16
01:54:16 21/12/2020,53,3574,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,17
01:54:16 21/12/2020,54,3642,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,18
01:54:17 21/12/2020,55,3712,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",True,19
01:54:17 21/12/2020,56,3783,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,20
01:54:17 21/12/2020,57,3851,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,21
01:54:17 21/12/2020,58,3920,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,22
01:54:18 21/12/2020,59,3989,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,23
01:54:18 21/12/2020,60,4055,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,24
01:54:18 21/12/2020,61,4120,259168,"[17, 36, 1, 21, 8, 13, 11, 39, 3, 38, 19, 4, 34, 10, 5, 6, 27, 32, 14, 12, 28, 0, 20, 35, 37, 15, 22, 31, 25, 29, 23, 33, 30, 9, 16, 26, 18, 7, 24, 2]",False,25
01:54:18 21/12/2020,62,4186,258420,"[17, 34, 28, 21, 10, 13, 11, 39, 3, 38, 36, 4, 19, 5, 8, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 9, 31, 18, 29, 7, 24, 30, 25, 22, 26, 16, 33, 23, 2]",False,0
01:54:18 21/12/2020,63,4254,257402,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 16, 26, 25, 23, 33, 2]",False,0
01:54:19 21/12/2020,64,4326,257402,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 16, 26, 25, 23, 33, 2]",True,1
01:54:20 21/12/2020,65,4393,257402,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 16, 26, 25, 23, 33, 2]",True,2
01:54:20 21/12/2020,66,4461,257402,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 16, 26, 25, 23, 33, 2]",False,3
01:54:20 21/12/2020,67,4529,257402,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 16, 26, 25, 23, 33, 2]",False,4
01:54:21 21/12/2020,68,4596,257402,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 16, 26, 25, 23, 33, 2]",False,5
01:54:21 21/12/2020,69,4664,257402,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 16, 26, 25, 23, 33, 2]",False,6
01:54:21 21/12/2020,70,4732,257402,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 16, 26, 25, 23, 33, 2]",False,7
01:54:21 21/12/2020,71,4800,257402,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 16, 26, 25, 23, 33, 2]",False,8
01:54:21 21/12/2020,72,4867,257402,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 16, 26, 25, 23, 33, 2]",False,9
01:54:21 21/12/2020,73,4937,257402,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 16, 26, 25, 23, 33, 2]",False,10
01:54:22 21/12/2020,74,5002,257402,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 16, 26, 25, 23, 33, 2]",False,11
01:54:22 21/12/2020,75,5066,257402,"[17, 19, 13, 21, 8, 28, 11, 39, 3, 38, 36, 4, 34, 10, 5, 6, 27, 32, 14, 12, 1, 0, 20, 35, 37, 15, 22, 31, 18, 29, 7, 24, 30, 9, 16, 26, 25, 23, 33, 2]",False,12
01:54:23 21/12/2020,76,5135,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",True,0
01:54:23 21/12/2020,77,5204,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,1
01:54:23 21/12/2020,78,5275,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",True,2
01:54:24 21/12/2020,79,5341,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,3
01:54:24 21/12/2020,80,5407,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,4
01:54:24 21/12/2020,81,5475,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,5
01:54:24 21/12/2020,82,5539,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,6
01:54:24 21/12/2020,83,5605,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,7
01:54:24 21/12/2020,84,5672,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,8
01:54:25 21/12/2020,85,5741,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,9
01:54:25 21/12/2020,86,5811,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,10
01:54:26 21/12/2020,87,5878,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",True,11
01:54:26 21/12/2020,88,5942,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,12
01:54:26 21/12/2020,89,6007,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",True,13
01:54:27 21/12/2020,90,6076,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,14
01:54:27 21/12/2020,91,6144,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,15
01:54:27 21/12/2020,92,6216,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,16
01:54:27 21/12/2020,93,6283,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,17
01:54:27 21/12/2020,94,6349,253264,"[17, 38, 1, 21, 8, 13, 0, 39, 3, 19, 36, 4, 34, 10, 5, 6, 27, 32, 14, 31, 28, 11, 7, 24, 37, 15, 22, 25, 18, 29, 20, 35, 30, 9, 16, 12, 26, 23, 33, 2]",False,18
