Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:20:07 20/12/2020,42,2599,10183936,"[22, 13, 10, 25, 21, 15, 23, 1, 0, 14, 3, 17, 6, 19, 12, 8, 20, 18, 4, 24, 11, 9, 2, 5, 16, 7]",False,8
18:20:07 20/12/2020,43,2659,10183936,"[22, 13, 10, 25, 21, 15, 23, 1, 0, 14, 3, 17, 6, 19, 12, 8, 20, 18, 4, 24, 11, 9, 2, 5, 16, 7]",False,9
18:20:07 20/12/2020,44,2724,10183936,"[22, 13, 10, 25, 21, 15, 23, 1, 0, 14, 3, 17, 6, 19, 12, 8, 20, 18, 4, 24, 11, 9, 2, 5, 16, 7]",True,10
18:20:07 20/12/2020,45,2789,10183936,"[22, 13, 10, 25, 21, 15, 23, 1, 0, 14, 3, 17, 6, 19, 12, 8, 20, 18, 4, 24, 11, 9, 2, 5, 16, 7]",False,11
18:20:07 20/12/2020,46,2848,10183936,"[22, 13, 10, 25, 21, 15, 23, 1, 0, 14, 3, 17, 6, 19, 12, 8, 20, 18, 4, 24, 11, 9, 2, 5, 16, 7]",True,12
18:20:07 20/12/2020,47,2912,10183936,"[22, 13, 10, 25, 21, 15, 23, 1, 0, 14, 3, 17, 6, 19, 12, 8, 20, 18, 4, 24, 11, 9, 2, 5, 16, 7]",False,13
18:20:07 20/12/2020,48,2977,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",True,0
18:20:07 20/12/2020,49,3041,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,1
18:20:07 20/12/2020,50,3103,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,2
18:20:08 20/12/2020,51,3166,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",True,3
18:20:08 20/12/2020,52,3232,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,4
18:20:08 20/12/2020,53,3292,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,5
18:20:08 20/12/2020,54,3353,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,6
18:20:08 20/12/2020,55,3415,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,7
18:20:08 20/12/2020,56,3478,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,8
18:20:08 20/12/2020,57,3538,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",True,9
18:20:08 20/12/2020,58,3601,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,10
18:20:08 20/12/2020,59,3662,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,11
18:20:08 20/12/2020,60,3724,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,12
18:20:09 20/12/2020,61,3786,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,13
18:20:09 20/12/2020,62,3853,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,14
18:20:09 20/12/2020,63,3916,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,15
18:20:09 20/12/2020,64,3976,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,16
18:20:09 20/12/2020,65,4036,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,17
18:20:09 20/12/2020,66,4098,10154530,"[21, 13, 10, 25, 12, 24, 23, 7, 0, 14, 3, 17, 6, 19, 11, 8, 20, 18, 4, 5, 22, 1, 2, 15, 16, 9]",False,18
18:20:09 20/12/2020,67,4158,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",True,0
18:20:09 20/12/2020,68,4222,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,1
18:20:09 20/12/2020,69,4285,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,2
18:20:09 20/12/2020,70,4348,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",True,3
18:20:10 20/12/2020,71,4411,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",True,4
18:20:10 20/12/2020,72,4475,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",True,5
18:20:10 20/12/2020,73,4536,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,6
18:20:10 20/12/2020,74,4597,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,7
18:20:10 20/12/2020,75,4661,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,8
18:20:10 20/12/2020,76,4726,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,9
18:20:10 20/12/2020,77,4790,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,10
18:20:10 20/12/2020,78,4853,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,11
18:20:10 20/12/2020,79,4914,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,12
18:20:10 20/12/2020,80,4973,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,13
18:20:11 20/12/2020,81,5036,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,14
18:20:11 20/12/2020,82,5098,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",True,15
18:20:11 20/12/2020,83,5166,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,16
18:20:11 20/12/2020,84,5232,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,17
18:20:11 20/12/2020,85,5293,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,18
18:20:11 20/12/2020,86,5353,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,19
18:20:11 20/12/2020,87,5411,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,20
18:20:11 20/12/2020,88,5475,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,21
18:20:11 20/12/2020,89,5539,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,22
18:20:11 20/12/2020,90,5602,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,23
18:20:11 20/12/2020,91,5662,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,24
18:20:12 20/12/2020,92,5719,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,25
18:20:12 20/12/2020,93,5784,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",True,26
18:20:12 20/12/2020,94,5844,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,27
18:20:12 20/12/2020,95,5905,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,28
18:20:12 20/12/2020,96,5964,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,29
18:20:12 20/12/2020,97,6025,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,30
18:20:12 20/12/2020,98,6085,10143810,"[11, 13, 10, 21, 22, 24, 23, 1, 0, 14, 19, 17, 6, 3, 15, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,31
18:20:12 20/12/2020,99,6147,10142673,"[11, 13, 10, 21, 15, 24, 23, 1, 0, 14, 19, 17, 3, 6, 22, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,0
18:20:12 20/12/2020,100,6211,10142673,"[11, 13, 10, 21, 15, 24, 23, 1, 0, 14, 19, 17, 3, 6, 22, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",False,1
18:20:12 20/12/2020,101,6278,10142673,"[11, 13, 10, 21, 15, 24, 23, 1, 0, 14, 19, 17, 3, 6, 22, 8, 20, 18, 4, 9, 12, 25, 2, 5, 16, 7]",True,2
18:20:13 20/12/2020,102,6342,10141532,"[25, 10, 11, 22, 13, 24, 7, 0, 14, 1, 19, 3, 17, 6, 15, 20, 18, 4, 8, 5, 23, 21, 12, 2, 9, 16]",False,0
18:20:13 20/12/2020,103,6404,10141532,"[25, 10, 11, 22, 13, 24, 7, 0, 14, 1, 19, 3, 17, 6, 15, 20, 18, 4, 8, 5, 23, 21, 12, 2, 9, 16]",False,1
18:20:13 20/12/2020,104,6468,10141532,"[25, 10, 11, 22, 13, 24, 7, 0, 14, 1, 19, 3, 17, 6, 15, 20, 18, 4, 8, 5, 23, 21, 12, 2, 9, 16]",False,2
18:20:13 20/12/2020,105,6531,10141532,"[25, 10, 11, 22, 13, 24, 7, 0, 14, 1, 19, 3, 17, 6, 15, 20, 18, 4, 8, 5, 23, 21, 12, 2, 9, 16]",False,3
18:20:13 20/12/2020,106,6592,10141532,"[25, 10, 11, 22, 13, 24, 7, 0, 14, 1, 19, 3, 17, 6, 15, 20, 18, 4, 8, 5, 23, 21, 12, 2, 9, 16]",True,4
18:20:13 20/12/2020,107,6653,10141532,"[25, 10, 11, 22, 13, 24, 7, 0, 14, 1, 19, 3, 17, 6, 15, 20, 18, 4, 8, 5, 23, 21, 12, 2, 9, 16]",True,5
18:20:13 20/12/2020,108,6709,10141130,"[12, 11, 22, 10, 25, 9, 1, 20, 0, 14, 19, 17, 6, 3, 15, 7, 8, 18, 4, 2, 13, 21, 23, 5, 16, 24]",False,0
18:20:13 20/12/2020,109,6769,10141130,"[12, 11, 22, 10, 25, 9, 1, 20, 0, 14, 19, 17, 6, 3, 15, 7, 8, 18, 4, 2, 13, 21, 23, 5, 16, 24]",False,1
18:20:14 20/12/2020,110,6836,10139433,"[12, 11, 22, 25, 15, 23, 8, 7, 0, 14, 6, 17, 19, 3, 10, 1, 20, 18, 4, 5, 13, 21, 9, 2, 16, 24]",True,0
18:20:14 20/12/2020,111,6901,10139433,"[12, 11, 22, 25, 15, 23, 8, 7, 0, 14, 6, 17, 19, 3, 10, 1, 20, 18, 4, 5, 13, 21, 9, 2, 16, 24]",False,1
18:20:14 20/12/2020,112,6964,10139433,"[12, 11, 22, 25, 15, 23, 8, 7, 0, 14, 6, 17, 19, 3, 10, 1, 20, 18, 4, 5, 13, 21, 9, 2, 16, 24]",False,2
18:20:14 20/12/2020,113,7024,10139433,"[12, 11, 22, 25, 15, 23, 8, 7, 0, 14, 6, 17, 19, 3, 10, 1, 20, 18, 4, 5, 13, 21, 9, 2, 16, 24]",False,3
18:20:14 20/12/2020,114,7089,10138707,"[22, 10, 11, 25, 13, 24, 7, 0, 14, 1, 19, 3, 17, 6, 15, 20, 18, 4, 8, 16, 5, 21, 12, 2, 23, 9]",False,0
18:20:14 20/12/2020,115,7150,10137528,"[25, 10, 11, 5, 13, 24, 7, 20, 14, 0, 19, 3, 17, 6, 2, 1, 18, 4, 8, 16, 22, 21, 12, 15, 9, 23]",False,0
18:20:14 20/12/2020,116,7216,10137528,"[25, 10, 11, 5, 13, 24, 7, 20, 14, 0, 19, 3, 17, 6, 2, 1, 18, 4, 8, 16, 22, 21, 12, 15, 9, 23]",False,1
18:20:14 20/12/2020,117,7278,10137528,"[25, 10, 11, 5, 13, 24, 7, 20, 14, 0, 19, 3, 17, 6, 2, 1, 18, 4, 8, 16, 22, 21, 12, 15, 9, 23]",False,2
18:20:14 20/12/2020,118,7340,10137528,"[25, 10, 11, 5, 13, 24, 7, 20, 14, 0, 19, 3, 17, 6, 2, 1, 18, 4, 8, 16, 22, 21, 12, 15, 9, 23]",False,3
18:20:14 20/12/2020,119,7405,10137011,"[25, 2, 11, 22, 13, 24, 7, 0, 14, 1, 19, 3, 17, 6, 10, 20, 18, 4, 8, 9, 5, 21, 12, 15, 23, 16]",True,0
18:20:15 20/12/2020,120,7469,10128396,"[13, 10, 11, 21, 2, 1, 7, 0, 14, 20, 17, 3, 19, 6, 22, 24, 18, 4, 8, 5, 15, 25, 12, 9, 23, 16]",True,0
18:20:15 20/12/2020,121,7528,10128396,"[13, 10, 11, 21, 2, 1, 7, 0, 14, 20, 17, 3, 19, 6, 22, 24, 18, 4, 8, 5, 15, 25, 12, 9, 23, 16]",True,1
18:20:15 20/12/2020,122,7591,10128396,"[13, 10, 11, 21, 2, 1, 7, 0, 14, 20, 17, 3, 19, 6, 22, 24, 18, 4, 8, 5, 15, 25, 12, 9, 23, 16]",False,2
18:20:15 20/12/2020,123,7653,10128396,"[13, 10, 11, 21, 2, 1, 7, 0, 14, 20, 17, 3, 19, 6, 22, 24, 18, 4, 8, 5, 15, 25, 12, 9, 23, 16]",True,3
18:20:15 20/12/2020,124,7713,10128396,"[13, 10, 11, 21, 2, 1, 7, 0, 14, 20, 17, 3, 19, 6, 22, 24, 18, 4, 8, 5, 15, 25, 12, 9, 23, 16]",False,4
18:20:15 20/12/2020,125,7774,10128396,"[13, 10, 11, 21, 2, 1, 7, 0, 14, 20, 17, 3, 19, 6, 22, 24, 18, 4, 8, 5, 15, 25, 12, 9, 23, 16]",True,5
18:20:15 20/12/2020,126,7835,10121607,"[21, 10, 11, 2, 13, 24, 7, 0, 14, 20, 19, 3, 17, 6, 22, 9, 18, 4, 8, 1, 5, 25, 12, 15, 16, 23]",True,0
18:20:15 20/12/2020,127,7899,10121607,"[21, 10, 11, 2, 13, 24, 7, 0, 14, 20, 19, 3, 17, 6, 22, 9, 18, 4, 8, 1, 5, 25, 12, 15, 16, 23]",False,1
18:20:16 20/12/2020,128,7962,10121607,"[21, 10, 11, 2, 13, 24, 7, 0, 14, 20, 19, 3, 17, 6, 22, 9, 18, 4, 8, 1, 5, 25, 12, 15, 16, 23]",False,2
18:20:16 20/12/2020,129,8015,10121607,"[21, 10, 11, 2, 13, 24, 7, 0, 14, 20, 19, 3, 17, 6, 22, 9, 18, 4, 8, 1, 5, 25, 12, 15, 16, 23]",False,3
18:20:16 20/12/2020,130,8079,10121607,"[21, 10, 11, 2, 13, 24, 7, 0, 14, 20, 19, 3, 17, 6, 22, 9, 18, 4, 8, 1, 5, 25, 12, 15, 16, 23]",False,4
18:20:16 20/12/2020,131,8139,10121607,"[21, 10, 11, 2, 13, 24, 7, 0, 14, 20, 19, 3, 17, 6, 22, 9, 18, 4, 8, 1, 5, 25, 12, 15, 16, 23]",False,5
