Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
17:27:46 29/12/2020,73,2374,260,"[15, 26, 7, 2, 9, 0, 13, 24, 29, 31, 25, 28, 27, 17, 21, 23, 19, 22, 11, 3, 8, 12, 1, 20, 18, 14, 4, 5, 16, 6, 30, 10]",False,11
17:27:46 29/12/2020,74,2408,260,"[15, 26, 7, 2, 9, 0, 13, 24, 29, 31, 25, 28, 27, 17, 21, 23, 19, 22, 11, 3, 8, 12, 1, 20, 18, 14, 4, 5, 16, 6, 30, 10]",False,12
17:27:46 29/12/2020,75,2441,260,"[15, 26, 7, 2, 9, 0, 13, 24, 29, 31, 25, 28, 27, 17, 21, 23, 19, 22, 11, 3, 8, 12, 1, 20, 18, 14, 4, 5, 16, 6, 30, 10]",False,13
17:27:46 29/12/2020,76,2472,260,"[15, 26, 7, 2, 9, 0, 13, 24, 29, 31, 25, 28, 27, 17, 21, 23, 19, 22, 11, 3, 8, 12, 1, 20, 18, 14, 4, 5, 16, 6, 30, 10]",False,14
17:27:46 29/12/2020,77,2507,220,"[21, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 17]",True,0
17:27:46 29/12/2020,78,2539,220,"[21, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 17]",False,1
17:27:47 29/12/2020,79,2572,220,"[21, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 17]",False,2
17:27:47 29/12/2020,80,2604,220,"[21, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 17]",False,3
17:27:47 29/12/2020,81,2639,220,"[21, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 17]",False,4
17:27:47 29/12/2020,82,2674,220,"[21, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 17]",False,5
17:27:47 29/12/2020,83,2708,220,"[21, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 17]",False,6
17:27:47 29/12/2020,84,2742,220,"[21, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 17]",True,7
17:27:47 29/12/2020,85,2776,220,"[21, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 17]",False,8
17:27:47 29/12/2020,86,2808,220,"[21, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 17]",False,9
17:27:47 29/12/2020,87,2838,220,"[21, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 17]",False,10
17:27:47 29/12/2020,88,2872,220,"[21, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 17]",False,11
17:27:47 29/12/2020,89,2905,220,"[21, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 17]",False,12
17:27:47 29/12/2020,90,2937,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,0
17:27:47 29/12/2020,91,2969,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,1
17:27:47 29/12/2020,92,2999,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,2
17:27:47 29/12/2020,93,3033,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,3
17:27:47 29/12/2020,94,3065,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,4
17:27:48 29/12/2020,95,3098,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,5
17:27:48 29/12/2020,96,3131,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,6
17:27:48 29/12/2020,97,3167,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,7
17:27:48 29/12/2020,98,3203,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,8
17:27:48 29/12/2020,99,3236,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",True,9
17:27:48 29/12/2020,100,3270,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,10
17:27:48 29/12/2020,101,3303,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,11
17:27:48 29/12/2020,102,3337,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,12
17:27:48 29/12/2020,103,3370,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,13
17:27:48 29/12/2020,104,3404,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,14
17:27:48 29/12/2020,105,3436,216,"[17, 7, 11, 27, 23, 31, 1, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 9, 2, 3, 29, 25, 19, 21]",False,15
17:27:48 29/12/2020,106,3470,212,"[19, 7, 11, 27, 23, 31, 9, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 1, 2, 3, 29, 25, 21, 17]",False,0
17:27:48 29/12/2020,107,3503,212,"[19, 7, 11, 27, 23, 31, 9, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 1, 2, 3, 29, 25, 21, 17]",False,1
17:27:48 29/12/2020,108,3537,212,"[19, 7, 11, 27, 23, 31, 9, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 1, 2, 3, 29, 25, 21, 17]",False,2
17:27:48 29/12/2020,109,3569,212,"[19, 7, 11, 27, 23, 31, 9, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 1, 2, 3, 29, 25, 21, 17]",False,3
17:27:48 29/12/2020,110,3604,212,"[19, 7, 11, 27, 23, 31, 9, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 1, 2, 3, 29, 25, 21, 17]",False,4
17:27:49 29/12/2020,111,3638,212,"[19, 7, 11, 27, 23, 31, 9, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 1, 2, 3, 29, 25, 21, 17]",False,5
17:27:49 29/12/2020,112,3669,212,"[19, 7, 11, 27, 23, 31, 9, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 1, 2, 3, 29, 25, 21, 17]",False,6
17:27:49 29/12/2020,113,3703,212,"[19, 7, 11, 27, 23, 31, 9, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 1, 2, 3, 29, 25, 21, 17]",False,7
17:27:49 29/12/2020,114,3737,212,"[19, 7, 11, 27, 23, 31, 9, 5, 12, 0, 6, 4, 15, 14, 13, 8, 10, 24, 18, 26, 22, 20, 30, 28, 16, 1, 2, 3, 29, 25, 21, 17]",False,8
