Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
17:28:01 29/12/2020,24,768,320,"[29, 12, 25, 19, 4, 20, 7, 5, 9, 15, 6, 14, 24, 28, 17, 3, 18, 23, 16, 22, 0, 27, 30, 31, 11, 1, 8, 2, 26, 10, 21, 13]",False,0
17:28:01 29/12/2020,25,803,316,"[1, 12, 25, 17, 4, 20, 7, 5, 9, 15, 6, 14, 24, 22, 19, 3, 18, 23, 16, 28, 0, 27, 30, 31, 11, 29, 8, 2, 26, 10, 21, 13]",False,0
17:28:01 29/12/2020,26,838,316,"[1, 12, 25, 17, 4, 20, 7, 5, 9, 15, 6, 14, 24, 22, 19, 3, 18, 23, 16, 28, 0, 27, 30, 31, 11, 29, 8, 2, 26, 10, 21, 13]",False,1
17:28:01 29/12/2020,27,873,316,"[1, 12, 25, 17, 4, 20, 7, 5, 9, 15, 6, 14, 24, 22, 19, 3, 18, 23, 16, 28, 0, 27, 30, 31, 11, 29, 8, 2, 26, 10, 21, 13]",False,2
17:28:01 29/12/2020,28,906,312,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 6, 14, 24, 28, 17, 3, 18, 23, 16, 22, 0, 27, 30, 31, 11, 1, 8, 2, 26, 10, 21, 9]",False,0
17:28:01 29/12/2020,29,938,312,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 6, 14, 24, 28, 17, 3, 18, 23, 16, 22, 0, 27, 30, 31, 11, 1, 8, 2, 26, 10, 21, 9]",False,1
17:28:01 29/12/2020,30,968,312,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 6, 14, 24, 28, 17, 3, 18, 23, 16, 22, 0, 27, 30, 31, 11, 1, 8, 2, 26, 10, 21, 9]",False,2
17:28:02 29/12/2020,31,1001,308,"[29, 12, 25, 17, 4, 20, 7, 5, 13, 15, 6, 14, 24, 22, 19, 3, 18, 23, 16, 28, 0, 27, 30, 31, 11, 1, 8, 2, 26, 10, 21, 9]",False,0
17:28:02 29/12/2020,32,1036,308,"[29, 12, 25, 17, 4, 20, 7, 5, 13, 15, 6, 14, 24, 22, 19, 3, 18, 23, 16, 28, 0, 27, 30, 31, 11, 1, 8, 2, 26, 10, 21, 9]",False,1
17:28:02 29/12/2020,33,1068,308,"[29, 12, 25, 17, 4, 20, 7, 5, 13, 15, 6, 14, 24, 22, 19, 3, 18, 23, 16, 28, 0, 27, 30, 31, 11, 1, 8, 2, 26, 10, 21, 9]",False,2
17:28:02 29/12/2020,34,1101,308,"[29, 12, 25, 17, 4, 20, 7, 5, 13, 15, 6, 14, 24, 22, 19, 3, 18, 23, 16, 28, 0, 27, 30, 31, 11, 1, 8, 2, 26, 10, 21, 9]",False,3
17:28:02 29/12/2020,35,1135,308,"[29, 12, 25, 17, 4, 20, 7, 5, 13, 15, 6, 14, 24, 22, 19, 3, 18, 23, 16, 28, 0, 27, 30, 31, 11, 1, 8, 2, 26, 10, 21, 9]",False,4
17:28:02 29/12/2020,36,1169,308,"[29, 12, 25, 17, 4, 20, 7, 5, 13, 15, 6, 14, 24, 22, 19, 3, 18, 23, 16, 28, 0, 27, 30, 31, 11, 1, 8, 2, 26, 10, 21, 9]",False,5
17:28:02 29/12/2020,37,1203,308,"[29, 12, 25, 17, 4, 20, 7, 5, 13, 15, 6, 14, 24, 22, 19, 3, 18, 23, 16, 28, 0, 27, 30, 31, 11, 1, 8, 2, 26, 10, 21, 9]",False,6
17:28:02 29/12/2020,38,1234,308,"[29, 12, 25, 17, 4, 20, 7, 5, 13, 15, 6, 14, 24, 22, 19, 3, 18, 23, 16, 28, 0, 27, 30, 31, 11, 1, 8, 2, 26, 10, 21, 9]",False,7
17:28:02 29/12/2020,39,1264,308,"[29, 12, 25, 17, 4, 20, 7, 5, 13, 15, 6, 14, 24, 22, 19, 3, 18, 23, 16, 28, 0, 27, 30, 31, 11, 1, 8, 2, 26, 10, 21, 9]",False,8
17:28:02 29/12/2020,40,1299,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",True,0
17:28:02 29/12/2020,41,1331,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,1
17:28:02 29/12/2020,42,1362,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,2
17:28:02 29/12/2020,43,1392,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,3
17:28:02 29/12/2020,44,1421,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,4
17:28:02 29/12/2020,45,1452,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",True,5
17:28:03 29/12/2020,46,1481,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,6
17:28:03 29/12/2020,47,1511,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,7
17:28:03 29/12/2020,48,1544,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,8
17:28:03 29/12/2020,49,1576,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,9
17:28:03 29/12/2020,50,1607,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,10
17:28:03 29/12/2020,51,1641,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,11
17:28:03 29/12/2020,52,1672,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,12
17:28:03 29/12/2020,53,1701,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,13
17:28:03 29/12/2020,54,1733,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,14
17:28:03 29/12/2020,55,1766,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",True,15
17:28:03 29/12/2020,56,1797,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,16
17:28:03 29/12/2020,57,1830,280,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 16, 22, 2, 6, 30, 18, 11, 1, 8, 0, 26, 10, 21, 9]",False,17
17:28:03 29/12/2020,58,1862,276,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 22, 16, 2, 6, 30, 18, 9, 1, 8, 0, 26, 10, 21, 11]",False,0
17:28:03 29/12/2020,59,1895,276,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 22, 16, 2, 6, 30, 18, 9, 1, 8, 0, 26, 10, 21, 11]",False,1
17:28:03 29/12/2020,60,1924,276,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 22, 16, 2, 6, 30, 18, 9, 1, 8, 0, 26, 10, 21, 11]",False,2
17:28:03 29/12/2020,61,1958,276,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 22, 16, 2, 6, 30, 18, 9, 1, 8, 0, 26, 10, 21, 11]",False,3
17:28:03 29/12/2020,62,1992,276,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 22, 16, 2, 6, 30, 18, 9, 1, 8, 0, 26, 10, 21, 11]",False,4
17:28:04 29/12/2020,63,2023,276,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 22, 16, 2, 6, 30, 18, 9, 1, 8, 0, 26, 10, 21, 11]",False,5
17:28:04 29/12/2020,64,2056,276,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 22, 16, 2, 6, 30, 18, 9, 1, 8, 0, 26, 10, 21, 11]",False,6
17:28:04 29/12/2020,65,2089,276,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 22, 16, 2, 6, 30, 18, 9, 1, 8, 0, 26, 10, 21, 11]",False,7
17:28:04 29/12/2020,66,2123,276,"[29, 12, 25, 19, 4, 20, 7, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 23, 22, 16, 2, 6, 30, 18, 9, 1, 8, 0, 26, 10, 21, 11]",False,8
17:28:04 29/12/2020,67,2155,272,"[31, 20, 23, 22, 28, 21, 7, 5, 29, 9, 17, 1, 14, 30, 15, 11, 8, 10, 24, 16, 13, 25, 0, 12, 27, 19, 4, 2, 6, 18, 3, 26]",False,0
17:28:04 29/12/2020,68,2185,272,"[31, 20, 23, 22, 28, 21, 7, 5, 29, 9, 17, 1, 14, 30, 15, 11, 8, 10, 24, 16, 13, 25, 0, 12, 27, 19, 4, 2, 6, 18, 3, 26]",False,1
17:28:04 29/12/2020,69,2219,272,"[31, 20, 23, 22, 28, 21, 7, 5, 29, 9, 17, 1, 14, 30, 15, 11, 8, 10, 24, 16, 13, 25, 0, 12, 27, 19, 4, 2, 6, 18, 3, 26]",False,2
17:28:04 29/12/2020,70,2255,260,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 8, 10, 24, 4, 16, 25, 0, 12, 27, 19, 26, 2, 29, 18, 14, 13]",True,0
17:28:04 29/12/2020,71,2288,260,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 8, 10, 24, 4, 16, 25, 0, 12, 27, 19, 26, 2, 29, 18, 14, 13]",False,1
17:28:04 29/12/2020,72,2321,260,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 8, 10, 24, 4, 16, 25, 0, 12, 27, 19, 26, 2, 29, 18, 14, 13]",False,2
17:28:04 29/12/2020,73,2354,260,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 8, 10, 24, 4, 16, 25, 0, 12, 27, 19, 26, 2, 29, 18, 14, 13]",False,3
17:28:04 29/12/2020,74,2384,260,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 8, 10, 24, 4, 16, 25, 0, 12, 27, 19, 26, 2, 29, 18, 14, 13]",False,4
17:28:04 29/12/2020,75,2417,256,"[29, 12, 25, 23, 4, 20, 21, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 19, 22, 26, 2, 6, 30, 18, 9, 1, 8, 0, 16, 10, 7, 11]",True,0
17:28:04 29/12/2020,76,2449,256,"[29, 12, 25, 23, 4, 20, 21, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 19, 22, 26, 2, 6, 30, 18, 9, 1, 8, 0, 16, 10, 7, 11]",False,1
17:28:04 29/12/2020,77,2476,256,"[29, 12, 25, 23, 4, 20, 21, 5, 13, 15, 3, 14, 24, 28, 17, 27, 31, 19, 22, 26, 2, 6, 30, 18, 9, 1, 8, 0, 16, 10, 7, 11]",False,2
17:28:05 29/12/2020,78,2511,248,"[29, 12, 25, 23, 4, 20, 21, 5, 13, 15, 7, 14, 24, 28, 17, 27, 31, 19, 22, 26, 2, 6, 30, 18, 9, 1, 8, 0, 16, 10, 3, 11]",False,0
17:28:05 29/12/2020,79,2545,248,"[29, 12, 25, 23, 4, 20, 21, 5, 13, 15, 7, 14, 24, 28, 17, 27, 31, 19, 22, 26, 2, 6, 30, 18, 9, 1, 8, 0, 16, 10, 3, 11]",False,1
17:28:05 29/12/2020,80,2578,248,"[29, 12, 25, 23, 4, 20, 21, 5, 13, 15, 7, 14, 24, 28, 17, 27, 31, 19, 22, 26, 2, 6, 30, 18, 9, 1, 8, 0, 16, 10, 3, 11]",True,2
17:28:05 29/12/2020,81,2613,248,"[29, 12, 25, 23, 4, 20, 21, 5, 13, 15, 7, 14, 24, 28, 17, 27, 31, 19, 22, 26, 2, 6, 30, 18, 9, 1, 8, 0, 16, 10, 3, 11]",False,3
17:28:05 29/12/2020,82,2643,248,"[29, 12, 25, 23, 4, 20, 21, 5, 13, 15, 7, 14, 24, 28, 17, 27, 31, 19, 22, 26, 2, 6, 30, 18, 9, 1, 8, 0, 16, 10, 3, 11]",False,4
17:28:05 29/12/2020,83,2677,248,"[29, 12, 25, 23, 4, 20, 21, 5, 13, 15, 7, 14, 24, 28, 17, 27, 31, 19, 22, 26, 2, 6, 30, 18, 9, 1, 8, 0, 16, 10, 3, 11]",False,5
17:28:05 29/12/2020,84,2707,248,"[29, 12, 25, 23, 4, 20, 21, 5, 13, 15, 7, 14, 24, 28, 17, 27, 31, 19, 22, 26, 2, 6, 30, 18, 9, 1, 8, 0, 16, 10, 3, 11]",False,6
17:28:05 29/12/2020,85,2740,248,"[29, 12, 25, 23, 4, 20, 21, 5, 13, 15, 7, 14, 24, 28, 17, 27, 31, 19, 22, 26, 2, 6, 30, 18, 9, 1, 8, 0, 16, 10, 3, 11]",False,7
17:28:05 29/12/2020,86,2776,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",True,0
17:28:05 29/12/2020,87,2809,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,1
17:28:05 29/12/2020,88,2839,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,2
17:28:05 29/12/2020,89,2874,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,3
17:28:05 29/12/2020,90,2905,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,4
17:28:05 29/12/2020,91,2937,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,5
17:28:05 29/12/2020,92,2968,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,6
17:28:06 29/12/2020,93,3002,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,7
17:28:06 29/12/2020,94,3034,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,8
17:28:06 29/12/2020,95,3065,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,9
17:28:06 29/12/2020,96,3098,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,10
17:28:06 29/12/2020,97,3128,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,11
17:28:06 29/12/2020,98,3158,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,12
17:28:06 29/12/2020,99,3189,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,13
17:28:06 29/12/2020,100,3221,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,14
17:28:06 29/12/2020,101,3254,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,15
17:28:06 29/12/2020,102,3287,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,16
17:28:06 29/12/2020,103,3318,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,17
17:28:06 29/12/2020,104,3352,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,18
17:28:06 29/12/2020,105,3385,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,19
17:28:06 29/12/2020,106,3415,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,20
17:28:06 29/12/2020,107,3446,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,21
17:28:06 29/12/2020,108,3479,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,22
17:28:06 29/12/2020,109,3513,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,23
17:28:06 29/12/2020,110,3543,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,24
17:28:06 29/12/2020,111,3577,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,25
17:28:07 29/12/2020,112,3610,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,26
17:28:07 29/12/2020,113,3640,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,27
17:28:07 29/12/2020,114,3674,228,"[21, 20, 23, 22, 28, 6, 7, 5, 3, 9, 17, 1, 31, 30, 15, 11, 14, 10, 24, 4, 16, 0, 12, 2, 27, 19, 26, 25, 29, 18, 8, 13]",False,28
