Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
15:39:18 28/12/2020,11,671,9790,"[19, 4, 2, 18, 5, 9, 10, 15, 8, 7, 17, 14, 6, 20, 21, 13, 16, 12, 3, 0, 1, 11]",False,7
15:39:18 28/12/2020,12,730,9790,"[19, 4, 2, 18, 5, 9, 10, 15, 8, 7, 17, 14, 6, 20, 21, 13, 16, 12, 3, 0, 1, 11]",False,8
15:39:18 28/12/2020,13,790,9790,"[19, 4, 2, 18, 5, 9, 10, 15, 8, 7, 17, 14, 6, 20, 21, 13, 16, 12, 3, 0, 1, 11]",False,9
15:39:18 28/12/2020,14,851,9690,"[21, 6, 15, 20, 5, 13, 12, 18, 19, 11, 8, 1, 10, 3, 4, 17, 7, 0, 9, 16, 14, 2]",False,0
15:39:18 28/12/2020,15,910,9690,"[21, 6, 15, 20, 5, 13, 12, 18, 19, 11, 8, 1, 10, 3, 4, 17, 7, 0, 9, 16, 14, 2]",False,1
15:39:19 28/12/2020,16,970,9690,"[21, 6, 15, 20, 5, 13, 12, 18, 19, 11, 8, 1, 10, 3, 4, 17, 7, 0, 9, 16, 14, 2]",False,2
15:39:19 28/12/2020,17,1026,9690,"[21, 6, 15, 20, 5, 13, 12, 18, 19, 11, 8, 1, 10, 3, 4, 17, 7, 0, 9, 16, 14, 2]",False,3
15:39:19 28/12/2020,18,1090,9690,"[21, 6, 15, 20, 5, 13, 12, 18, 19, 11, 8, 1, 10, 3, 4, 17, 7, 0, 9, 16, 14, 2]",False,4
15:39:19 28/12/2020,19,1149,9690,"[21, 6, 15, 20, 5, 13, 12, 18, 19, 11, 8, 1, 10, 3, 4, 17, 7, 0, 9, 16, 14, 2]",False,5
15:39:19 28/12/2020,20,1211,9690,"[21, 6, 15, 20, 5, 13, 12, 18, 19, 11, 8, 1, 10, 3, 4, 17, 7, 0, 9, 16, 14, 2]",False,6
15:39:19 28/12/2020,21,1270,9690,"[21, 6, 15, 20, 5, 13, 12, 18, 19, 11, 8, 1, 10, 3, 4, 17, 7, 0, 9, 16, 14, 2]",False,7
15:39:19 28/12/2020,22,1331,9680,"[16, 15, 1, 20, 14, 7, 18, 8, 4, 17, 5, 2, 13, 9, 0, 3, 12, 10, 11, 21, 19, 6]",False,0
15:39:19 28/12/2020,23,1394,9328,"[16, 12, 1, 20, 14, 7, 18, 8, 4, 9, 5, 21, 13, 17, 0, 3, 15, 10, 11, 2, 19, 6]",False,0
15:39:19 28/12/2020,24,1450,9328,"[16, 12, 1, 20, 14, 7, 18, 8, 4, 9, 5, 21, 13, 17, 0, 3, 15, 10, 11, 2, 19, 6]",False,1
15:39:19 28/12/2020,25,1506,9328,"[16, 12, 1, 20, 14, 7, 18, 8, 4, 9, 5, 21, 13, 17, 0, 3, 15, 10, 11, 2, 19, 6]",False,2
15:39:19 28/12/2020,26,1566,9228,"[16, 12, 1, 20, 14, 7, 18, 8, 4, 0, 5, 6, 13, 17, 9, 3, 15, 10, 11, 2, 19, 21]",False,0
15:39:19 28/12/2020,27,1631,9228,"[16, 12, 1, 20, 14, 7, 18, 8, 4, 0, 5, 6, 13, 17, 9, 3, 15, 10, 11, 2, 19, 21]",False,1
15:39:19 28/12/2020,28,1695,9046,"[21, 0, 15, 20, 5, 13, 12, 18, 19, 11, 8, 4, 10, 3, 1, 17, 7, 6, 9, 16, 14, 2]",False,0
15:39:19 28/12/2020,29,1760,9046,"[21, 0, 15, 20, 5, 13, 12, 18, 19, 11, 8, 4, 10, 3, 1, 17, 7, 6, 9, 16, 14, 2]",False,1
15:39:19 28/12/2020,30,1823,9046,"[21, 0, 15, 20, 5, 13, 12, 18, 19, 11, 8, 4, 10, 3, 1, 17, 7, 6, 9, 16, 14, 2]",False,2
15:39:19 28/12/2020,31,1885,8610,"[4, 6, 15, 20, 5, 13, 11, 18, 19, 12, 8, 1, 10, 3, 17, 21, 7, 0, 9, 16, 14, 2]",True,0
15:39:19 28/12/2020,32,1946,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",True,0
15:39:20 28/12/2020,33,2009,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",False,1
15:39:20 28/12/2020,34,2067,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",False,2
15:39:20 28/12/2020,35,2128,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",False,3
15:39:20 28/12/2020,36,2187,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",False,4
15:39:20 28/12/2020,37,2247,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",False,5
15:39:20 28/12/2020,38,2311,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",False,6
15:39:20 28/12/2020,39,2378,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",False,7
15:39:20 28/12/2020,40,2432,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",False,8
15:39:20 28/12/2020,41,2493,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",False,9
15:39:20 28/12/2020,42,2554,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",True,10
15:39:20 28/12/2020,43,2616,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",True,11
15:39:20 28/12/2020,44,2674,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",False,12
15:39:20 28/12/2020,45,2735,8594,"[21, 10, 0, 20, 11, 13, 9, 12, 19, 5, 15, 3, 18, 4, 6, 16, 14, 1, 17, 8, 7, 2]",False,13
15:39:20 28/12/2020,46,2798,8540,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,0
15:39:20 28/12/2020,47,2859,8540,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,1
15:39:20 28/12/2020,48,2921,8540,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,2
15:39:21 28/12/2020,49,2981,8540,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,3
15:39:21 28/12/2020,50,3043,8540,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,4
15:39:21 28/12/2020,51,3104,8540,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,5
15:39:21 28/12/2020,52,3161,8540,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,6
15:39:21 28/12/2020,53,3220,8540,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,7
15:39:21 28/12/2020,54,3281,8540,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,8
15:39:21 28/12/2020,55,3345,8308,"[6, 0, 1, 5, 14, 7, 18, 11, 4, 9, 20, 12, 13, 17, 16, 3, 15, 10, 8, 2, 19, 21]",False,0
15:39:21 28/12/2020,56,3402,8070,"[21, 0, 1, 5, 14, 7, 18, 9, 4, 8, 20, 12, 13, 17, 16, 3, 19, 10, 11, 2, 15, 6]",False,0
15:39:21 28/12/2020,57,3459,8070,"[21, 0, 1, 5, 14, 7, 18, 9, 4, 8, 20, 12, 13, 17, 16, 3, 19, 10, 11, 2, 15, 6]",False,1
15:39:21 28/12/2020,58,3516,8070,"[21, 0, 1, 5, 14, 7, 18, 9, 4, 8, 20, 12, 13, 17, 16, 3, 19, 10, 11, 2, 15, 6]",False,2
15:39:21 28/12/2020,59,3570,8070,"[21, 0, 1, 5, 14, 7, 18, 9, 4, 8, 20, 12, 13, 17, 16, 3, 19, 10, 11, 2, 15, 6]",False,3
15:39:21 28/12/2020,60,3629,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",True,0
15:39:21 28/12/2020,61,3688,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,1
15:39:21 28/12/2020,62,3744,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,2
15:39:21 28/12/2020,63,3803,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,3
15:39:21 28/12/2020,64,3856,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,4
15:39:22 28/12/2020,65,3922,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",True,5
15:39:22 28/12/2020,66,3980,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,6
15:39:22 28/12/2020,67,4039,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",True,7
15:39:22 28/12/2020,68,4102,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,8
15:39:22 28/12/2020,69,4162,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,9
15:39:22 28/12/2020,70,4223,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,10
15:39:22 28/12/2020,71,4287,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,11
15:39:22 28/12/2020,72,4344,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,12
15:39:22 28/12/2020,73,4404,7976,"[19, 17, 18, 20, 11, 13, 7, 12, 10, 5, 15, 3, 8, 4, 6, 16, 14, 1, 9, 2, 21, 0]",False,13
15:39:22 28/12/2020,74,4464,7908,"[21, 0, 1, 5, 14, 7, 18, 3, 4, 9, 20, 12, 13, 17, 16, 11, 19, 10, 8, 2, 15, 6]",False,0
15:39:22 28/12/2020,75,4521,7744,"[17, 11, 20, 2, 16, 9, 1, 8, 5, 6, 21, 10, 19, 0, 14, 13, 3, 15, 18, 7, 12, 4]",True,0
15:39:22 28/12/2020,76,4578,7744,"[17, 11, 20, 2, 16, 9, 1, 8, 5, 6, 21, 10, 19, 0, 14, 13, 3, 15, 18, 7, 12, 4]",False,1
15:39:22 28/12/2020,77,4641,7744,"[17, 11, 20, 2, 16, 9, 1, 8, 5, 6, 21, 10, 19, 0, 14, 13, 3, 15, 18, 7, 12, 4]",False,2
15:39:22 28/12/2020,78,4702,7744,"[17, 11, 20, 2, 16, 9, 1, 8, 5, 6, 21, 10, 19, 0, 14, 13, 3, 15, 18, 7, 12, 4]",False,3
15:39:22 28/12/2020,79,4763,7744,"[17, 11, 20, 2, 16, 9, 1, 8, 5, 6, 21, 10, 19, 0, 14, 13, 3, 15, 18, 7, 12, 4]",False,4
15:39:23 28/12/2020,80,4821,7744,"[17, 11, 20, 2, 16, 9, 1, 8, 5, 6, 21, 10, 19, 0, 14, 13, 3, 15, 18, 7, 12, 4]",False,5
15:39:23 28/12/2020,81,4885,7744,"[17, 11, 20, 2, 16, 9, 1, 8, 5, 6, 21, 10, 19, 0, 14, 13, 3, 15, 18, 7, 12, 4]",False,6
15:39:23 28/12/2020,82,4947,7744,"[17, 11, 20, 2, 16, 9, 1, 8, 5, 6, 21, 10, 19, 0, 14, 13, 3, 15, 18, 7, 12, 4]",True,7
15:39:23 28/12/2020,83,5009,7546,"[6, 18, 1, 5, 14, 0, 7, 16, 4, 8, 20, 3, 13, 17, 9, 12, 19, 10, 11, 2, 15, 21]",True,0
15:39:23 28/12/2020,84,5074,7546,"[6, 18, 1, 5, 14, 0, 7, 16, 4, 8, 20, 3, 13, 17, 9, 12, 19, 10, 11, 2, 15, 21]",False,1
15:39:23 28/12/2020,85,5135,7546,"[6, 18, 1, 5, 14, 0, 7, 16, 4, 8, 20, 3, 13, 17, 9, 12, 19, 10, 11, 2, 15, 21]",False,2
15:39:23 28/12/2020,86,5198,7546,"[6, 18, 1, 5, 14, 0, 7, 16, 4, 8, 20, 3, 13, 17, 9, 12, 19, 10, 11, 2, 15, 21]",False,3
15:39:23 28/12/2020,87,5255,7378,"[21, 0, 1, 5, 14, 7, 18, 16, 20, 8, 2, 3, 13, 17, 9, 12, 19, 10, 11, 4, 15, 6]",False,0
15:39:23 28/12/2020,88,5318,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",True,0
15:39:23 28/12/2020,89,5379,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",False,1
15:39:23 28/12/2020,90,5437,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",False,2
15:39:23 28/12/2020,91,5497,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",True,3
15:39:23 28/12/2020,92,5556,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",False,4
15:39:23 28/12/2020,93,5615,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",False,5
15:39:23 28/12/2020,94,5674,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",False,6
15:39:24 28/12/2020,95,5736,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",False,7
15:39:24 28/12/2020,96,5793,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",True,8
15:39:24 28/12/2020,97,5857,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",False,9
15:39:24 28/12/2020,98,5917,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",False,10
15:39:24 28/12/2020,99,5980,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",False,11
15:39:24 28/12/2020,100,6041,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",True,12
15:39:24 28/12/2020,101,6099,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",False,13
15:39:24 28/12/2020,102,6158,7218,"[7, 19, 20, 2, 17, 9, 1, 8, 5, 6, 21, 10, 12, 0, 14, 13, 3, 15, 16, 18, 11, 4]",False,14
15:39:24 28/12/2020,103,6218,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,0
15:39:24 28/12/2020,104,6284,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,1
15:39:24 28/12/2020,105,6341,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,2
15:39:24 28/12/2020,106,6407,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,3
15:39:24 28/12/2020,107,6473,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,4
15:39:24 28/12/2020,108,6534,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,5
15:39:24 28/12/2020,109,6594,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",True,6
15:39:25 28/12/2020,110,6656,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",True,7
15:39:25 28/12/2020,111,6717,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,8
15:39:25 28/12/2020,112,6780,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,9
15:39:25 28/12/2020,113,6840,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,10
15:39:25 28/12/2020,114,6900,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,11
15:39:25 28/12/2020,115,6960,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,12
15:39:25 28/12/2020,116,7025,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,13
15:39:25 28/12/2020,117,7090,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",True,14
15:39:25 28/12/2020,118,7146,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,15
15:39:25 28/12/2020,119,7203,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",False,16
15:39:25 28/12/2020,120,7266,7078,"[6, 16, 10, 2, 21, 9, 1, 14, 3, 5, 7, 13, 19, 0, 8, 20, 12, 15, 18, 17, 11, 4]",True,17
15:39:25 28/12/2020,121,7327,6958,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,0
15:39:25 28/12/2020,122,7386,6958,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,1
15:39:25 28/12/2020,123,7447,6958,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",True,2
15:39:26 28/12/2020,124,7507,6958,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,3
15:39:26 28/12/2020,125,7568,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",True,0
15:39:26 28/12/2020,126,7628,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,1
15:39:26 28/12/2020,127,7687,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,2
15:39:26 28/12/2020,128,7747,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,3
15:39:26 28/12/2020,129,7808,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",True,4
15:39:26 28/12/2020,130,7867,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,5
15:39:26 28/12/2020,131,7928,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,6
15:39:26 28/12/2020,132,7991,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,7
15:39:26 28/12/2020,133,8057,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,8
15:39:26 28/12/2020,134,8116,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,9
15:39:26 28/12/2020,135,8173,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,10
15:39:26 28/12/2020,136,8227,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,11
15:39:26 28/12/2020,137,8290,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,12
15:39:26 28/12/2020,138,8347,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,13
15:39:26 28/12/2020,139,8411,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,14
15:39:26 28/12/2020,140,8470,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,15
15:39:27 28/12/2020,141,8532,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,16
15:39:27 28/12/2020,142,8593,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,17
15:39:27 28/12/2020,143,8652,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,18
15:39:27 28/12/2020,144,8715,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,19
15:39:27 28/12/2020,145,8773,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,20
15:39:27 28/12/2020,146,8831,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,21
15:39:27 28/12/2020,147,8889,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,22
15:39:27 28/12/2020,148,8954,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,23
15:39:27 28/12/2020,149,9016,6898,"[6, 1, 10, 2, 21, 16, 9, 14, 3, 5, 7, 20, 19, 0, 8, 13, 12, 15, 18, 17, 11, 4]",False,24
