Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
15:39:57 28/12/2020,47,2849,7848,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 16, 1, 9, 10, 20, 6, 0, 19, 13, 15, 12, 3, 4]",False,5
15:39:57 28/12/2020,48,2909,7848,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 16, 1, 9, 10, 20, 6, 0, 19, 13, 15, 12, 3, 4]",False,6
15:39:57 28/12/2020,49,2970,7848,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 16, 1, 9, 10, 20, 6, 0, 19, 13, 15, 12, 3, 4]",False,7
15:39:57 28/12/2020,50,3036,7848,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 16, 1, 9, 10, 20, 6, 0, 19, 13, 15, 12, 3, 4]",False,8
15:39:57 28/12/2020,51,3095,7848,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 16, 1, 9, 10, 20, 6, 0, 19, 13, 15, 12, 3, 4]",False,9
15:39:57 28/12/2020,52,3157,7792,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 9, 1, 12, 10, 3, 0, 19, 16, 13, 15, 6, 20, 4]",False,0
15:39:57 28/12/2020,53,3213,7792,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 9, 1, 12, 10, 3, 0, 19, 16, 13, 15, 6, 20, 4]",False,1
15:39:58 28/12/2020,54,3272,7792,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 9, 1, 12, 10, 3, 0, 19, 16, 13, 15, 6, 20, 4]",False,2
15:39:58 28/12/2020,55,3335,7792,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 9, 1, 12, 10, 3, 0, 19, 16, 13, 15, 6, 20, 4]",True,3
15:39:58 28/12/2020,56,3399,7792,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 9, 1, 12, 10, 3, 0, 19, 16, 13, 15, 6, 20, 4]",False,4
15:39:58 28/12/2020,57,3456,7792,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 9, 1, 12, 10, 3, 0, 19, 16, 13, 15, 6, 20, 4]",False,5
15:39:58 28/12/2020,58,3523,7792,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 9, 1, 12, 10, 3, 0, 19, 16, 13, 15, 6, 20, 4]",False,6
15:39:58 28/12/2020,59,3584,7792,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 9, 1, 12, 10, 3, 0, 19, 16, 13, 15, 6, 20, 4]",False,7
15:39:58 28/12/2020,60,3644,7792,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 9, 1, 12, 10, 3, 0, 19, 16, 13, 15, 6, 20, 4]",False,8
15:39:58 28/12/2020,61,3699,7792,"[17, 8, 18, 7, 11, 14, 5, 2, 21, 9, 1, 12, 10, 3, 0, 19, 16, 13, 15, 6, 20, 4]",False,9
15:39:58 28/12/2020,62,3760,7370,"[17, 8, 18, 7, 10, 14, 5, 2, 15, 1, 19, 9, 3, 0, 12, 21, 16, 13, 6, 11, 20, 4]",True,0
15:39:58 28/12/2020,63,3822,7370,"[17, 8, 18, 7, 10, 14, 5, 2, 15, 1, 19, 9, 3, 0, 12, 21, 16, 13, 6, 11, 20, 4]",False,1
15:39:58 28/12/2020,64,3885,7370,"[17, 8, 18, 7, 10, 14, 5, 2, 15, 1, 19, 9, 3, 0, 12, 21, 16, 13, 6, 11, 20, 4]",False,2
15:39:58 28/12/2020,65,3945,7370,"[17, 8, 18, 7, 10, 14, 5, 2, 15, 1, 19, 9, 3, 0, 12, 21, 16, 13, 6, 11, 20, 4]",False,3
15:39:58 28/12/2020,66,4005,7370,"[17, 8, 18, 7, 10, 14, 5, 2, 15, 1, 19, 9, 3, 0, 12, 21, 16, 13, 6, 11, 20, 4]",False,4
15:39:58 28/12/2020,67,4064,7370,"[17, 8, 18, 7, 10, 14, 5, 2, 15, 1, 19, 9, 3, 0, 12, 21, 16, 13, 6, 11, 20, 4]",False,5
15:39:58 28/12/2020,68,4123,7370,"[17, 8, 18, 7, 10, 14, 5, 2, 15, 1, 19, 9, 3, 0, 12, 21, 16, 13, 6, 11, 20, 4]",False,6
15:39:58 28/12/2020,69,4179,7342,"[17, 8, 12, 7, 19, 14, 5, 0, 21, 11, 1, 9, 10, 3, 6, 2, 16, 13, 15, 18, 20, 4]",False,0
15:39:58 28/12/2020,70,4240,7342,"[17, 8, 12, 7, 19, 14, 5, 0, 21, 11, 1, 9, 10, 3, 6, 2, 16, 13, 15, 18, 20, 4]",False,1
15:39:59 28/12/2020,71,4300,7192,"[17, 8, 12, 7, 19, 14, 5, 0, 21, 11, 1, 9, 10, 3, 2, 18, 6, 13, 15, 16, 20, 4]",True,0
15:39:59 28/12/2020,72,4368,7192,"[17, 8, 12, 7, 19, 14, 5, 0, 21, 11, 1, 9, 10, 3, 2, 18, 6, 13, 15, 16, 20, 4]",False,1
15:39:59 28/12/2020,73,4430,7192,"[17, 8, 12, 7, 19, 14, 5, 0, 21, 11, 1, 9, 10, 3, 2, 18, 6, 13, 15, 16, 20, 4]",True,2
15:39:59 28/12/2020,74,4493,7192,"[17, 8, 12, 7, 19, 14, 5, 0, 21, 11, 1, 9, 10, 3, 2, 18, 6, 13, 15, 16, 20, 4]",False,3
15:39:59 28/12/2020,75,4552,7192,"[17, 8, 12, 7, 19, 14, 5, 0, 21, 11, 1, 9, 10, 3, 2, 18, 6, 13, 15, 16, 20, 4]",False,4
15:39:59 28/12/2020,76,4608,7192,"[17, 8, 12, 7, 19, 14, 5, 0, 21, 11, 1, 9, 10, 3, 2, 18, 6, 13, 15, 16, 20, 4]",False,5
15:39:59 28/12/2020,77,4671,7192,"[17, 8, 12, 7, 19, 14, 5, 0, 21, 11, 1, 9, 10, 3, 2, 18, 6, 13, 15, 16, 20, 4]",True,6
15:39:59 28/12/2020,78,4733,7192,"[17, 8, 12, 7, 19, 14, 5, 0, 21, 11, 1, 9, 10, 3, 2, 18, 6, 13, 15, 16, 20, 4]",False,7
15:39:59 28/12/2020,79,4798,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",False,0
15:39:59 28/12/2020,80,4857,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",False,1
15:39:59 28/12/2020,81,4918,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",False,2
15:39:59 28/12/2020,82,4978,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",True,3
15:39:59 28/12/2020,83,5041,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",False,4
15:39:59 28/12/2020,84,5102,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",False,5
15:40:00 28/12/2020,85,5162,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",False,6
15:40:00 28/12/2020,86,5225,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",False,7
15:40:00 28/12/2020,87,5285,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",True,8
15:40:00 28/12/2020,88,5348,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",False,9
15:40:00 28/12/2020,89,5407,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",False,10
15:40:00 28/12/2020,90,5467,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",False,11
15:40:00 28/12/2020,91,5529,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",False,12
15:40:00 28/12/2020,92,5592,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",True,13
15:40:00 28/12/2020,93,5649,7120,"[18, 8, 9, 7, 17, 14, 5, 2, 21, 19, 1, 12, 10, 3, 0, 11, 6, 13, 15, 16, 20, 4]",True,14
15:40:00 28/12/2020,94,5712,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,0
15:40:00 28/12/2020,95,5776,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",True,1
15:40:00 28/12/2020,96,5836,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,2
15:40:00 28/12/2020,97,5900,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,3
15:40:01 28/12/2020,98,5966,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,4
15:40:01 28/12/2020,99,6025,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,5
15:40:01 28/12/2020,100,6087,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,6
15:40:01 28/12/2020,101,6152,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",True,7
15:40:01 28/12/2020,102,6212,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,8
15:40:01 28/12/2020,103,6271,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,9
15:40:01 28/12/2020,104,6335,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,10
15:40:01 28/12/2020,105,6395,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,11
15:40:01 28/12/2020,106,6458,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,12
15:40:01 28/12/2020,107,6517,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,13
15:40:01 28/12/2020,108,6574,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,14
15:40:01 28/12/2020,109,6634,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,15
15:40:01 28/12/2020,110,6690,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,16
15:40:01 28/12/2020,111,6750,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,17
15:40:01 28/12/2020,112,6809,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,18
15:40:02 28/12/2020,113,6870,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",True,19
15:40:02 28/12/2020,114,6930,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,20
15:40:02 28/12/2020,115,6995,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,21
15:40:02 28/12/2020,116,7055,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,22
15:40:02 28/12/2020,117,7117,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,23
15:40:02 28/12/2020,118,7181,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,24
15:40:02 28/12/2020,119,7243,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",True,25
15:40:02 28/12/2020,120,7304,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,26
15:40:02 28/12/2020,121,7366,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,27
15:40:02 28/12/2020,122,7424,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,28
15:40:02 28/12/2020,123,7481,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,29
15:40:02 28/12/2020,124,7539,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,30
15:40:02 28/12/2020,125,7606,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,31
15:40:02 28/12/2020,126,7664,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,32
15:40:02 28/12/2020,127,7721,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,33
15:40:02 28/12/2020,128,7789,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",True,34
15:40:02 28/12/2020,129,7849,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,35
15:40:03 28/12/2020,130,7907,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,36
15:40:03 28/12/2020,131,7971,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,37
15:40:03 28/12/2020,132,8029,7100,"[17, 8, 12, 7, 11, 14, 5, 2, 21, 19, 1, 9, 10, 3, 0, 18, 6, 13, 15, 16, 20, 4]",False,38
15:40:03 28/12/2020,133,8086,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",True,0
15:40:03 28/12/2020,134,8148,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,1
15:40:03 28/12/2020,135,8211,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,2
15:40:03 28/12/2020,136,8272,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,3
15:40:03 28/12/2020,137,8332,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,4
15:40:03 28/12/2020,138,8391,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,5
15:40:03 28/12/2020,139,8455,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,6
15:40:03 28/12/2020,140,8520,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,7
15:40:03 28/12/2020,141,8580,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,8
15:40:03 28/12/2020,142,8642,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,9
15:40:03 28/12/2020,143,8697,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,10
15:40:03 28/12/2020,144,8760,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,11
15:40:04 28/12/2020,145,8820,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",True,12
15:40:04 28/12/2020,146,8879,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,13
15:40:04 28/12/2020,147,8937,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,14
15:40:04 28/12/2020,148,8989,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,15
15:40:04 28/12/2020,149,9048,7094,"[3, 16, 11, 5, 8, 0, 12, 7, 10, 19, 20, 14, 18, 2, 13, 21, 1, 4, 9, 17, 6, 15]",False,16
