Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
15:38:31 28/12/2020,41,2464,7372,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 12, 16, 7, 5, 11]",True,12
15:38:31 28/12/2020,42,2525,7372,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 12, 16, 7, 5, 11]",False,13
15:38:31 28/12/2020,43,2585,7372,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 12, 16, 7, 5, 11]",False,14
15:38:32 28/12/2020,44,2641,7372,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 12, 16, 7, 5, 11]",False,15
15:38:32 28/12/2020,45,2699,7372,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 12, 16, 7, 5, 11]",False,16
15:38:32 28/12/2020,46,2766,7372,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 12, 16, 7, 5, 11]",True,17
15:38:32 28/12/2020,47,2828,7360,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 3, 11, 16, 7, 5, 12]",False,0
15:38:32 28/12/2020,48,2890,7360,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 3, 11, 16, 7, 5, 12]",False,1
15:38:32 28/12/2020,49,2955,7360,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 3, 11, 16, 7, 5, 12]",False,2
15:38:32 28/12/2020,50,3013,7360,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 3, 11, 16, 7, 5, 12]",False,3
15:38:32 28/12/2020,51,3074,7360,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 3, 11, 16, 7, 5, 12]",False,4
15:38:32 28/12/2020,52,3134,7360,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 3, 11, 16, 7, 5, 12]",False,5
15:38:32 28/12/2020,53,3199,7360,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 3, 11, 16, 7, 5, 12]",True,6
15:38:32 28/12/2020,54,3258,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,0
15:38:32 28/12/2020,55,3316,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,1
15:38:32 28/12/2020,56,3376,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,2
15:38:32 28/12/2020,57,3438,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,3
15:38:32 28/12/2020,58,3500,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,4
15:38:32 28/12/2020,59,3561,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,5
15:38:32 28/12/2020,60,3621,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,6
15:38:33 28/12/2020,61,3679,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,7
15:38:33 28/12/2020,62,3736,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,8
15:38:33 28/12/2020,63,3795,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,9
15:38:33 28/12/2020,64,3856,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,10
15:38:33 28/12/2020,65,3920,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",True,11
15:38:33 28/12/2020,66,3973,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,12
15:38:33 28/12/2020,67,4037,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,13
15:38:33 28/12/2020,68,4095,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,14
15:38:33 28/12/2020,69,4152,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,15
15:38:33 28/12/2020,70,4209,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,16
15:38:33 28/12/2020,71,4271,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,17
15:38:33 28/12/2020,72,4327,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,18
15:38:33 28/12/2020,73,4385,7350,"[9, 14, 2, 10, 19, 6, 21, 15, 1, 13, 17, 4, 0, 20, 8, 18, 12, 11, 16, 7, 5, 3]",False,19
15:38:33 28/12/2020,74,4442,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",False,0
15:38:33 28/12/2020,75,4501,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",False,1
15:38:33 28/12/2020,76,4559,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",False,2
15:38:33 28/12/2020,77,4618,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",True,3
15:38:34 28/12/2020,78,4676,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",False,4
15:38:34 28/12/2020,79,4731,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",False,5
15:38:34 28/12/2020,80,4790,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",False,6
15:38:34 28/12/2020,81,4857,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",True,7
15:38:34 28/12/2020,82,4920,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",True,8
15:38:34 28/12/2020,83,4977,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",False,9
15:38:34 28/12/2020,84,5038,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",False,10
15:38:34 28/12/2020,85,5098,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",False,11
15:38:34 28/12/2020,86,5151,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",False,12
15:38:34 28/12/2020,87,5210,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",False,13
15:38:34 28/12/2020,88,5269,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",False,14
15:38:34 28/12/2020,89,5327,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",False,15
15:38:34 28/12/2020,90,5388,7174,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 9, 11, 16, 7, 5, 12]",True,16
15:38:34 28/12/2020,91,5448,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",True,0
15:38:35 28/12/2020,92,5510,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,1
15:38:35 28/12/2020,93,5573,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,2
15:38:35 28/12/2020,94,5632,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,3
15:38:35 28/12/2020,95,5691,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,4
15:38:35 28/12/2020,96,5755,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",True,5
15:38:35 28/12/2020,97,5815,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,6
15:38:35 28/12/2020,98,5879,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",True,7
15:38:35 28/12/2020,99,5941,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,8
15:38:35 28/12/2020,100,6003,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,9
15:38:35 28/12/2020,101,6061,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,10
15:38:35 28/12/2020,102,6126,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,11
15:38:35 28/12/2020,103,6190,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,12
15:38:35 28/12/2020,104,6253,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,13
15:38:35 28/12/2020,105,6310,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,14
15:38:35 28/12/2020,106,6368,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,15
15:38:35 28/12/2020,107,6432,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",True,16
15:38:36 28/12/2020,108,6497,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,17
15:38:36 28/12/2020,109,6554,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,18
15:38:36 28/12/2020,110,6618,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,19
15:38:36 28/12/2020,111,6678,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,20
15:38:36 28/12/2020,112,6739,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,21
15:38:36 28/12/2020,113,6797,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,22
15:38:36 28/12/2020,114,6861,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,23
15:38:36 28/12/2020,115,6924,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,24
15:38:36 28/12/2020,116,6984,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,25
15:38:36 28/12/2020,117,7045,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,26
15:38:36 28/12/2020,118,7107,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",True,27
15:38:36 28/12/2020,119,7167,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,28
15:38:36 28/12/2020,120,7230,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",True,29
15:38:36 28/12/2020,121,7294,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,30
15:38:36 28/12/2020,122,7354,7106,"[3, 13, 2, 10, 19, 6, 21, 15, 1, 14, 17, 4, 0, 20, 8, 18, 16, 11, 9, 7, 5, 12]",False,31
15:38:36 28/12/2020,123,7413,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,0
15:38:36 28/12/2020,124,7470,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,1
15:38:37 28/12/2020,125,7530,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,2
15:38:37 28/12/2020,126,7590,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,3
15:38:37 28/12/2020,127,7654,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",True,4
15:38:37 28/12/2020,128,7712,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,5
15:38:37 28/12/2020,129,7771,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,6
15:38:37 28/12/2020,130,7829,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,7
15:38:37 28/12/2020,131,7889,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,8
15:38:37 28/12/2020,132,7945,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,9
15:38:37 28/12/2020,133,8004,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,10
15:38:37 28/12/2020,134,8061,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,11
15:38:37 28/12/2020,135,8122,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,12
15:38:37 28/12/2020,136,8185,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",True,13
15:38:37 28/12/2020,137,8246,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,14
15:38:37 28/12/2020,138,8305,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,15
15:38:37 28/12/2020,139,8364,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,16
15:38:37 28/12/2020,140,8425,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,17
15:38:37 28/12/2020,141,8489,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,18
15:38:38 28/12/2020,142,8550,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,19
15:38:38 28/12/2020,143,8617,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,20
15:38:38 28/12/2020,144,8678,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,21
15:38:38 28/12/2020,145,8736,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,22
15:38:38 28/12/2020,146,8802,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",True,23
15:38:38 28/12/2020,147,8859,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,24
15:38:38 28/12/2020,148,8918,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",True,25
15:38:38 28/12/2020,149,8982,6990,"[19, 21, 13, 0, 4, 1, 18, 15, 7, 10, 14, 3, 5, 8, 20, 16, 12, 9, 6, 17, 11, 2]",False,26
