Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
15:35:51 28/12/2020,22,1326,8330,"[21, 19, 8, 4, 18, 5, 6, 0, 7, 20, 17, 10, 14, 9, 11, 13, 1, 15, 2, 3, 16, 12]",False,20
15:35:51 28/12/2020,23,1392,8330,"[21, 19, 8, 4, 18, 5, 6, 0, 7, 20, 17, 10, 14, 9, 11, 13, 1, 15, 2, 3, 16, 12]",False,21
15:35:51 28/12/2020,24,1453,8330,"[21, 19, 8, 4, 18, 5, 6, 0, 7, 20, 17, 10, 14, 9, 11, 13, 1, 15, 2, 3, 16, 12]",False,22
15:35:51 28/12/2020,25,1504,8330,"[21, 19, 8, 4, 18, 5, 6, 0, 7, 20, 17, 10, 14, 9, 11, 13, 1, 15, 2, 3, 16, 12]",False,23
15:35:51 28/12/2020,26,1562,8198,"[15, 9, 20, 0, 18, 5, 16, 8, 21, 6, 11, 14, 13, 1, 3, 7, 10, 12, 17, 19, 4, 2]",False,0
15:35:52 28/12/2020,27,1625,8134,"[18, 4, 8, 16, 6, 2, 20, 10, 9, 1, 21, 19, 5, 0, 7, 13, 15, 11, 3, 17, 14, 12]",True,0
15:35:52 28/12/2020,28,1685,8040,"[15, 9, 6, 0, 8, 5, 16, 18, 21, 20, 11, 14, 13, 1, 3, 7, 10, 12, 17, 19, 4, 2]",False,0
15:35:52 28/12/2020,29,1749,8040,"[15, 9, 6, 0, 8, 5, 16, 18, 21, 20, 11, 14, 13, 1, 3, 7, 10, 12, 17, 19, 4, 2]",False,1
15:35:52 28/12/2020,30,1808,8040,"[15, 9, 6, 0, 8, 5, 16, 18, 21, 20, 11, 14, 13, 1, 3, 7, 10, 12, 17, 19, 4, 2]",False,2
15:35:52 28/12/2020,31,1871,8040,"[15, 9, 6, 0, 8, 5, 16, 18, 21, 20, 11, 14, 13, 1, 3, 7, 10, 12, 17, 19, 4, 2]",False,3
15:35:52 28/12/2020,32,1932,8040,"[15, 9, 6, 0, 8, 5, 16, 18, 21, 20, 11, 14, 13, 1, 3, 7, 10, 12, 17, 19, 4, 2]",True,4
15:35:52 28/12/2020,33,1994,7818,"[15, 9, 20, 0, 18, 5, 16, 7, 21, 6, 11, 14, 8, 1, 3, 13, 10, 12, 17, 19, 4, 2]",False,0
15:35:52 28/12/2020,34,2058,7818,"[15, 9, 20, 0, 18, 5, 16, 7, 21, 6, 11, 14, 8, 1, 3, 13, 10, 12, 17, 19, 4, 2]",False,1
15:35:52 28/12/2020,35,2118,7818,"[15, 9, 20, 0, 18, 5, 16, 7, 21, 6, 11, 14, 8, 1, 3, 13, 10, 12, 17, 19, 4, 2]",False,2
15:35:52 28/12/2020,36,2177,7818,"[15, 9, 20, 0, 18, 5, 16, 7, 21, 6, 11, 14, 8, 1, 3, 13, 10, 12, 17, 19, 4, 2]",False,3
15:35:52 28/12/2020,37,2242,7818,"[15, 9, 20, 0, 18, 5, 16, 7, 21, 6, 11, 14, 8, 1, 3, 13, 10, 12, 17, 19, 4, 2]",False,4
15:35:52 28/12/2020,38,2301,7818,"[15, 9, 20, 0, 18, 5, 16, 7, 21, 6, 11, 14, 8, 1, 3, 13, 10, 12, 17, 19, 4, 2]",False,5
15:35:52 28/12/2020,39,2360,7794,"[15, 9, 20, 0, 13, 5, 16, 18, 21, 6, 11, 14, 8, 1, 3, 7, 10, 12, 17, 19, 4, 2]",False,0
15:35:52 28/12/2020,40,2416,7794,"[15, 9, 20, 0, 13, 5, 16, 18, 21, 6, 11, 14, 8, 1, 3, 7, 10, 12, 17, 19, 4, 2]",False,1
15:35:52 28/12/2020,41,2476,7794,"[15, 9, 20, 0, 13, 5, 16, 18, 21, 6, 11, 14, 8, 1, 3, 7, 10, 12, 17, 19, 4, 2]",False,2
15:35:52 28/12/2020,42,2537,7666,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,0
15:35:52 28/12/2020,43,2595,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",True,0
15:35:52 28/12/2020,44,2652,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,1
15:35:53 28/12/2020,45,2712,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,2
15:35:53 28/12/2020,46,2774,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,3
15:35:53 28/12/2020,47,2835,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,4
15:35:53 28/12/2020,48,2896,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,5
15:35:53 28/12/2020,49,2953,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,6
15:35:53 28/12/2020,50,3016,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,7
15:35:53 28/12/2020,51,3075,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,8
15:35:53 28/12/2020,52,3138,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,9
15:35:53 28/12/2020,53,3199,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,10
15:35:53 28/12/2020,54,3256,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,11
15:35:53 28/12/2020,55,3312,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,12
15:35:53 28/12/2020,56,3376,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,13
15:35:53 28/12/2020,57,3434,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,14
15:35:53 28/12/2020,58,3496,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,15
15:35:53 28/12/2020,59,3560,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,16
15:35:53 28/12/2020,60,3619,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,17
15:35:53 28/12/2020,61,3679,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,18
15:35:53 28/12/2020,62,3743,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,19
15:35:53 28/12/2020,63,3799,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,20
15:35:53 28/12/2020,64,3858,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",True,21
15:35:54 28/12/2020,65,3925,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,22
15:35:54 28/12/2020,66,3983,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,23
15:35:54 28/12/2020,67,4042,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,24
15:35:54 28/12/2020,68,4105,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,25
15:35:54 28/12/2020,69,4161,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,26
15:35:54 28/12/2020,70,4223,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,27
15:35:54 28/12/2020,71,4279,7476,"[18, 9, 4, 0, 15, 5, 16, 13, 21, 20, 3, 14, 8, 1, 11, 7, 10, 12, 17, 2, 6, 19]",False,28
15:35:54 28/12/2020,72,4338,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",True,0
15:35:54 28/12/2020,73,4396,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,1
15:35:54 28/12/2020,74,4457,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",True,2
15:35:54 28/12/2020,75,4519,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,3
15:35:54 28/12/2020,76,4576,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,4
15:35:54 28/12/2020,77,4633,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",True,5
15:35:54 28/12/2020,78,4694,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,6
15:35:54 28/12/2020,79,4755,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,7
15:35:54 28/12/2020,80,4816,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,8
15:35:54 28/12/2020,81,4881,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,9
15:35:54 28/12/2020,82,4944,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,10
15:35:54 28/12/2020,83,5004,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,11
15:35:55 28/12/2020,84,5064,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,12
15:35:55 28/12/2020,85,5122,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,13
15:35:55 28/12/2020,86,5179,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,14
15:35:55 28/12/2020,87,5234,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,15
15:35:55 28/12/2020,88,5295,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,16
15:35:55 28/12/2020,89,5356,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",True,17
15:35:55 28/12/2020,90,5414,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,18
15:35:55 28/12/2020,91,5472,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,19
15:35:55 28/12/2020,92,5530,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,20
15:35:55 28/12/2020,93,5591,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,21
15:35:55 28/12/2020,94,5651,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,22
15:35:55 28/12/2020,95,5704,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,23
15:35:55 28/12/2020,96,5762,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,24
15:35:55 28/12/2020,97,5823,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",True,25
15:35:55 28/12/2020,98,5886,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,26
15:35:55 28/12/2020,99,5950,7374,"[15, 9, 4, 0, 13, 5, 16, 17, 21, 14, 11, 20, 8, 1, 3, 7, 10, 12, 18, 19, 6, 2]",False,27
15:35:55 28/12/2020,100,6013,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",True,0
15:35:55 28/12/2020,101,6073,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,1
15:35:56 28/12/2020,102,6135,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,2
15:35:56 28/12/2020,103,6197,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,3
15:35:56 28/12/2020,104,6255,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,4
15:35:56 28/12/2020,105,6322,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,5
15:35:56 28/12/2020,106,6387,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,6
15:35:56 28/12/2020,107,6453,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",True,7
15:35:56 28/12/2020,108,6512,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",True,8
15:35:56 28/12/2020,109,6575,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,9
15:35:56 28/12/2020,110,6632,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,10
15:35:56 28/12/2020,111,6687,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,11
15:35:56 28/12/2020,112,6748,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,12
15:35:56 28/12/2020,113,6809,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,13
15:35:56 28/12/2020,114,6866,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,14
15:35:56 28/12/2020,115,6924,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,15
15:35:56 28/12/2020,116,6988,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,16
15:35:56 28/12/2020,117,7050,7196,"[15, 9, 4, 0, 18, 5, 16, 7, 21, 1, 19, 14, 8, 20, 2, 13, 10, 12, 17, 11, 6, 3]",False,17
15:35:56 28/12/2020,118,7111,7162,"[15, 9, 4, 0, 18, 1, 5, 7, 21, 16, 19, 14, 8, 20, 3, 13, 10, 12, 17, 11, 6, 2]",False,0
15:35:56 28/12/2020,119,7170,7162,"[15, 9, 4, 0, 18, 1, 5, 7, 21, 16, 19, 14, 8, 20, 3, 13, 10, 12, 17, 11, 6, 2]",True,1
15:35:57 28/12/2020,120,7229,7162,"[15, 9, 4, 0, 18, 1, 5, 7, 21, 16, 19, 14, 8, 20, 3, 13, 10, 12, 17, 11, 6, 2]",False,2
15:35:57 28/12/2020,121,7289,7162,"[15, 9, 4, 0, 18, 1, 5, 7, 21, 16, 19, 14, 8, 20, 3, 13, 10, 12, 17, 11, 6, 2]",False,3
15:35:57 28/12/2020,122,7350,7162,"[15, 9, 4, 0, 18, 1, 5, 7, 21, 16, 19, 14, 8, 20, 3, 13, 10, 12, 17, 11, 6, 2]",True,4
15:35:57 28/12/2020,123,7409,7162,"[15, 9, 4, 0, 18, 1, 5, 7, 21, 16, 19, 14, 8, 20, 3, 13, 10, 12, 17, 11, 6, 2]",False,5
15:35:57 28/12/2020,124,7467,7162,"[15, 9, 4, 0, 18, 1, 5, 7, 21, 16, 19, 14, 8, 20, 3, 13, 10, 12, 17, 11, 6, 2]",False,6
15:35:57 28/12/2020,125,7529,7162,"[15, 9, 4, 0, 18, 1, 5, 7, 21, 16, 19, 14, 8, 20, 3, 13, 10, 12, 17, 11, 6, 2]",False,7
15:35:57 28/12/2020,126,7586,7162,"[15, 9, 4, 0, 18, 1, 5, 7, 21, 16, 19, 14, 8, 20, 3, 13, 10, 12, 17, 11, 6, 2]",False,8
15:35:57 28/12/2020,127,7647,7162,"[15, 9, 4, 0, 18, 1, 5, 7, 21, 16, 19, 14, 8, 20, 3, 13, 10, 12, 17, 11, 6, 2]",False,9
15:35:57 28/12/2020,128,7708,7132,"[2, 1, 19, 0, 21, 5, 16, 8, 7, 3, 17, 10, 14, 12, 9, 13, 20, 4, 15, 11, 6, 18]",True,0
15:35:57 28/12/2020,129,7771,7132,"[2, 1, 19, 0, 21, 5, 16, 8, 7, 3, 17, 10, 14, 12, 9, 13, 20, 4, 15, 11, 6, 18]",False,1
15:35:57 28/12/2020,130,7831,7132,"[2, 1, 19, 0, 21, 5, 16, 8, 7, 3, 17, 10, 14, 12, 9, 13, 20, 4, 15, 11, 6, 18]",False,2
15:35:57 28/12/2020,131,7894,7132,"[2, 1, 19, 0, 21, 5, 16, 8, 7, 3, 17, 10, 14, 12, 9, 13, 20, 4, 15, 11, 6, 18]",False,3
15:35:57 28/12/2020,132,7952,7132,"[2, 1, 19, 0, 21, 5, 16, 8, 7, 3, 17, 10, 14, 12, 9, 13, 20, 4, 15, 11, 6, 18]",False,4
15:35:57 28/12/2020,133,8017,7132,"[2, 1, 19, 0, 21, 5, 16, 8, 7, 3, 17, 10, 14, 12, 9, 13, 20, 4, 15, 11, 6, 18]",False,5
15:35:57 28/12/2020,134,8081,7132,"[2, 1, 19, 0, 21, 5, 16, 8, 7, 3, 17, 10, 14, 12, 9, 13, 20, 4, 15, 11, 6, 18]",False,6
15:35:57 28/12/2020,135,8142,7132,"[2, 1, 19, 0, 21, 5, 16, 8, 7, 3, 17, 10, 14, 12, 9, 13, 20, 4, 15, 11, 6, 18]",False,7
15:35:57 28/12/2020,136,8201,7132,"[2, 1, 19, 0, 21, 5, 16, 8, 7, 3, 17, 10, 14, 12, 9, 13, 20, 4, 15, 11, 6, 18]",False,8
15:35:57 28/12/2020,137,8260,7132,"[2, 1, 19, 0, 21, 5, 16, 8, 7, 3, 17, 10, 14, 12, 9, 13, 20, 4, 15, 11, 6, 18]",False,9
15:35:57 28/12/2020,138,8319,7132,"[2, 1, 19, 0, 21, 5, 16, 8, 7, 3, 17, 10, 14, 12, 9, 13, 20, 4, 15, 11, 6, 18]",False,10
15:35:58 28/12/2020,139,8377,7132,"[2, 1, 19, 0, 21, 5, 16, 8, 7, 3, 17, 10, 14, 12, 9, 13, 20, 4, 15, 11, 6, 18]",True,11
15:35:58 28/12/2020,140,8437,7022,"[20, 1, 19, 0, 12, 5, 16, 8, 7, 3, 17, 10, 14, 11, 9, 13, 15, 4, 2, 21, 6, 18]",True,0
15:35:58 28/12/2020,141,8499,7022,"[20, 1, 19, 0, 12, 5, 16, 8, 7, 3, 17, 10, 14, 11, 9, 13, 15, 4, 2, 21, 6, 18]",False,1
15:35:58 28/12/2020,142,8559,7022,"[20, 1, 19, 0, 12, 5, 16, 8, 7, 3, 17, 10, 14, 11, 9, 13, 15, 4, 2, 21, 6, 18]",False,2
15:35:58 28/12/2020,143,8619,7022,"[20, 1, 19, 0, 12, 5, 16, 8, 7, 3, 17, 10, 14, 11, 9, 13, 15, 4, 2, 21, 6, 18]",False,3
15:35:58 28/12/2020,144,8682,7022,"[20, 1, 19, 0, 12, 5, 16, 8, 7, 3, 17, 10, 14, 11, 9, 13, 15, 4, 2, 21, 6, 18]",False,4
15:35:58 28/12/2020,145,8741,7022,"[20, 1, 19, 0, 12, 5, 16, 8, 7, 3, 17, 10, 14, 11, 9, 13, 15, 4, 2, 21, 6, 18]",False,5
15:35:58 28/12/2020,146,8803,7022,"[20, 1, 19, 0, 12, 5, 16, 8, 7, 3, 17, 10, 14, 11, 9, 13, 15, 4, 2, 21, 6, 18]",False,6
15:35:58 28/12/2020,147,8863,7022,"[20, 1, 19, 0, 12, 5, 16, 8, 7, 3, 17, 10, 14, 11, 9, 13, 15, 4, 2, 21, 6, 18]",False,7
15:35:58 28/12/2020,148,8920,7022,"[20, 1, 19, 0, 12, 5, 16, 8, 7, 3, 17, 10, 14, 11, 9, 13, 15, 4, 2, 21, 6, 18]",False,8
15:35:58 28/12/2020,149,8986,6922,"[20, 1, 11, 0, 12, 5, 16, 8, 7, 3, 17, 10, 14, 19, 9, 13, 15, 4, 2, 21, 6, 18]",False,0
