Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
22:42:15 29/12/2020,34,2302,273246,"[16, 9, 1, 27, 36, 4, 28, 35, 17, 15, 22, 12, 21, 26, 34, 25, 38, 32, 19, 14, 31, 3, 37, 30, 39, 13, 0, 20, 7, 5, 10, 24, 33, 18, 23, 29, 8, 6, 11, 2]",False,27
22:42:16 29/12/2020,35,2370,273246,"[16, 9, 1, 27, 36, 4, 28, 35, 17, 15, 22, 12, 21, 26, 34, 25, 38, 32, 19, 14, 31, 3, 37, 30, 39, 13, 0, 20, 7, 5, 10, 24, 33, 18, 23, 29, 8, 6, 11, 2]",False,28
22:42:16 29/12/2020,36,2441,273246,"[16, 9, 1, 27, 36, 4, 28, 35, 17, 15, 22, 12, 21, 26, 34, 25, 38, 32, 19, 14, 31, 3, 37, 30, 39, 13, 0, 20, 7, 5, 10, 24, 33, 18, 23, 29, 8, 6, 11, 2]",False,29
22:42:16 29/12/2020,37,2508,266760,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 39, 7, 13, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 1, 15, 14, 20, 0, 19, 30]",True,0
22:42:16 29/12/2020,38,2573,266760,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 39, 7, 13, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 1, 15, 14, 20, 0, 19, 30]",False,1
22:42:17 29/12/2020,39,2640,266760,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 39, 7, 13, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 1, 15, 14, 20, 0, 19, 30]",False,2
22:42:17 29/12/2020,40,2708,266760,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 39, 7, 13, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 1, 15, 14, 20, 0, 19, 30]",False,3
22:42:17 29/12/2020,41,2776,266760,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 39, 7, 13, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 1, 15, 14, 20, 0, 19, 30]",False,4
22:42:17 29/12/2020,42,2845,266760,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 39, 7, 13, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 1, 15, 14, 20, 0, 19, 30]",False,5
22:42:17 29/12/2020,43,2911,266760,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 39, 7, 13, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 1, 15, 14, 20, 0, 19, 30]",False,6
22:42:17 29/12/2020,44,2978,266760,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 39, 7, 13, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 1, 15, 14, 20, 0, 19, 30]",False,7
22:42:18 29/12/2020,45,3044,266760,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 39, 7, 13, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 1, 15, 14, 20, 0, 19, 30]",False,8
22:42:18 29/12/2020,46,3110,266760,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 39, 7, 13, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 1, 15, 14, 20, 0, 19, 30]",False,9
22:42:18 29/12/2020,47,3178,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,0
22:42:18 29/12/2020,48,3248,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,1
22:42:18 29/12/2020,49,3316,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,2
22:42:18 29/12/2020,50,3383,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,3
22:42:19 29/12/2020,51,3453,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,4
22:42:19 29/12/2020,52,3524,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,5
22:42:19 29/12/2020,53,3591,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,6
22:42:19 29/12/2020,54,3661,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,7
22:42:19 29/12/2020,55,3727,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,8
22:42:19 29/12/2020,56,3795,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,9
22:42:19 29/12/2020,57,3858,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,10
22:42:20 29/12/2020,58,3928,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,11
22:42:20 29/12/2020,59,3997,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,12
22:42:20 29/12/2020,60,4067,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,13
22:42:20 29/12/2020,61,4137,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,14
22:42:20 29/12/2020,62,4206,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,15
22:42:21 29/12/2020,63,4272,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",True,16
22:42:21 29/12/2020,64,4340,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,17
22:42:21 29/12/2020,65,4407,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,18
22:42:21 29/12/2020,66,4473,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,19
22:42:22 29/12/2020,67,4542,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,20
22:42:22 29/12/2020,68,4607,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",True,21
22:42:22 29/12/2020,69,4672,264504,"[2, 35, 11, 33, 24, 6, 28, 37, 18, 36, 3, 8, 31, 25, 4, 34, 1, 27, 39, 13, 7, 5, 10, 17, 23, 32, 29, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,22
22:42:23 29/12/2020,70,4739,262382,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 27, 3, 8, 31, 25, 4, 6, 1, 36, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 12, 39, 14, 20, 0, 19, 30]",True,0
22:42:23 29/12/2020,71,4804,262382,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 27, 3, 8, 31, 25, 4, 6, 1, 36, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 12, 39, 14, 20, 0, 19, 30]",False,1
22:42:23 29/12/2020,72,4869,262382,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 27, 3, 8, 31, 25, 4, 6, 1, 36, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 12, 39, 14, 20, 0, 19, 30]",False,2
22:42:23 29/12/2020,73,4934,262382,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 27, 3, 8, 31, 25, 4, 6, 1, 36, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 12, 39, 14, 20, 0, 19, 30]",False,3
22:42:24 29/12/2020,74,5000,262382,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 27, 3, 8, 31, 25, 4, 6, 1, 36, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 12, 39, 14, 20, 0, 19, 30]",False,4
22:42:24 29/12/2020,75,5069,262382,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 27, 3, 8, 31, 25, 4, 6, 1, 36, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 12, 39, 14, 20, 0, 19, 30]",False,5
22:42:24 29/12/2020,76,5139,262382,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 27, 3, 8, 31, 25, 4, 6, 1, 36, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 12, 39, 14, 20, 0, 19, 30]",False,6
22:42:24 29/12/2020,77,5208,262382,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 27, 3, 8, 31, 25, 4, 6, 1, 36, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 12, 39, 14, 20, 0, 19, 30]",False,7
22:42:25 29/12/2020,78,5278,262382,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 27, 3, 8, 31, 25, 4, 6, 1, 36, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 12, 39, 14, 20, 0, 19, 30]",True,8
22:42:25 29/12/2020,79,5346,262382,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 27, 3, 8, 31, 25, 4, 6, 1, 36, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 12, 39, 14, 20, 0, 19, 30]",False,9
22:42:25 29/12/2020,80,5412,262382,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 27, 3, 8, 31, 25, 4, 6, 1, 36, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 12, 39, 14, 20, 0, 19, 30]",False,10
22:42:25 29/12/2020,81,5479,262190,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 1, 39, 0, 20, 14, 19, 30]",False,0
22:42:25 29/12/2020,82,5548,262190,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 1, 39, 0, 20, 14, 19, 30]",False,1
22:42:26 29/12/2020,83,5616,262190,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 1, 39, 0, 20, 14, 19, 30]",False,2
22:42:26 29/12/2020,84,5683,262190,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 1, 39, 0, 20, 14, 19, 30]",False,3
22:42:26 29/12/2020,85,5753,262190,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 1, 39, 0, 20, 14, 19, 30]",False,4
22:42:26 29/12/2020,86,5816,262190,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 12, 27, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 16, 23, 1, 39, 0, 20, 14, 19, 30]",False,5
22:42:26 29/12/2020,87,5885,261960,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 1, 27, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 30, 23, 12, 39, 14, 20, 0, 19, 16]",False,0
22:42:26 29/12/2020,88,5952,261960,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 1, 27, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 30, 23, 12, 39, 14, 20, 0, 19, 16]",False,1
22:42:26 29/12/2020,89,6020,261960,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 1, 27, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 30, 23, 12, 39, 14, 20, 0, 19, 16]",False,2
22:42:27 29/12/2020,90,6086,261960,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 1, 27, 29, 32, 7, 5, 10, 17, 22, 15, 13, 38, 26, 21, 9, 30, 23, 12, 39, 14, 20, 0, 19, 16]",False,3
22:42:27 29/12/2020,91,6153,261538,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 1, 27, 29, 32, 7, 5, 10, 17, 23, 39, 13, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,0
22:42:27 29/12/2020,92,6221,261538,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 1, 27, 29, 32, 7, 5, 10, 17, 23, 39, 13, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,1
22:42:27 29/12/2020,93,6293,261538,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 1, 27, 29, 32, 7, 5, 10, 17, 23, 39, 13, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",False,2
22:42:28 29/12/2020,94,6359,261538,"[2, 35, 11, 33, 24, 34, 28, 37, 18, 36, 3, 8, 31, 25, 4, 6, 1, 27, 29, 32, 7, 5, 10, 17, 23, 39, 13, 38, 26, 21, 9, 16, 22, 12, 15, 14, 20, 0, 19, 30]",True,3
