Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
19:56:48 28/12/2020,72,4389,6926,"[18, 5, 4, 0, 15, 1, 21, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 10, 3, 11]",True,1
19:56:48 28/12/2020,73,4452,6926,"[18, 5, 4, 0, 15, 1, 21, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 10, 3, 11]",False,2
19:56:48 28/12/2020,74,4511,6926,"[18, 5, 4, 0, 15, 1, 21, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 10, 3, 11]",True,3
19:56:48 28/12/2020,75,4572,6926,"[18, 5, 4, 0, 15, 1, 21, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 10, 3, 11]",True,4
19:56:48 28/12/2020,76,4633,6926,"[18, 5, 4, 0, 15, 1, 21, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 10, 3, 11]",False,5
19:56:48 28/12/2020,77,4695,6926,"[18, 5, 4, 0, 15, 1, 21, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 10, 3, 11]",True,6
19:56:49 28/12/2020,78,4752,6926,"[18, 5, 4, 0, 15, 1, 21, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 10, 3, 11]",True,7
19:56:49 28/12/2020,79,4819,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",False,0
19:56:49 28/12/2020,80,4884,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",True,1
19:56:49 28/12/2020,81,4941,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",False,2
19:56:49 28/12/2020,82,4998,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",True,3
19:56:49 28/12/2020,83,5059,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",False,4
19:56:49 28/12/2020,84,5121,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",False,5
19:56:49 28/12/2020,85,5186,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",False,6
19:56:49 28/12/2020,86,5246,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",False,7
19:56:49 28/12/2020,87,5310,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",False,8
19:56:49 28/12/2020,88,5368,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",False,9
19:56:49 28/12/2020,89,5430,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",True,10
19:56:50 28/12/2020,90,5492,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",True,11
19:56:50 28/12/2020,91,5554,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",True,12
19:56:50 28/12/2020,92,5620,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",False,13
19:56:50 28/12/2020,93,5670,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",False,14
19:56:50 28/12/2020,94,5732,6888,"[19, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 16, 3, 12, 8, 15, 13, 11, 17]",True,15
19:56:50 28/12/2020,95,5798,6820,"[18, 5, 4, 0, 15, 1, 10, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 21, 3, 11]",True,0
19:56:50 28/12/2020,96,5854,6820,"[18, 5, 4, 0, 15, 1, 10, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 21, 3, 11]",True,1
19:56:50 28/12/2020,97,5914,6820,"[18, 5, 4, 0, 15, 1, 10, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 21, 3, 11]",True,2
19:56:51 28/12/2020,98,5976,6820,"[18, 5, 4, 0, 15, 1, 10, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 21, 3, 11]",False,3
19:56:51 28/12/2020,99,6040,6820,"[18, 5, 4, 0, 15, 1, 10, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 21, 3, 11]",False,4
19:56:51 28/12/2020,100,6100,6820,"[18, 5, 4, 0, 15, 1, 10, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 21, 3, 11]",True,5
19:56:51 28/12/2020,101,6167,6820,"[18, 5, 4, 0, 15, 1, 10, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 21, 3, 11]",False,6
19:56:51 28/12/2020,102,6226,6820,"[18, 5, 4, 0, 15, 1, 10, 9, 6, 13, 14, 2, 8, 20, 7, 19, 12, 17, 16, 21, 3, 11]",True,7
19:56:51 28/12/2020,103,6289,6790,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 19, 3, 12, 8, 15, 13, 11, 17]",True,0
19:56:51 28/12/2020,104,6357,6790,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 19, 3, 12, 8, 15, 13, 11, 17]",True,1
19:56:51 28/12/2020,105,6418,6790,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 19, 3, 12, 8, 15, 13, 11, 17]",False,2
19:56:51 28/12/2020,106,6476,6790,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 19, 3, 12, 8, 15, 13, 11, 17]",False,3
19:56:52 28/12/2020,107,6538,6790,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 19, 3, 12, 8, 15, 13, 11, 17]",True,4
19:56:52 28/12/2020,108,6600,6790,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 19, 3, 12, 8, 15, 13, 11, 17]",False,5
19:56:52 28/12/2020,109,6667,6790,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 19, 3, 12, 8, 15, 13, 11, 17]",True,6
19:56:52 28/12/2020,110,6724,6790,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 19, 3, 12, 8, 15, 13, 11, 17]",False,7
19:56:52 28/12/2020,111,6788,6790,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 19, 3, 12, 8, 15, 13, 11, 17]",True,8
19:56:52 28/12/2020,112,6845,6766,"[9, 18, 4, 0, 15, 1, 5, 16, 6, 7, 20, 2, 8, 14, 13, 19, 12, 17, 21, 10, 3, 11]",False,0
19:56:52 28/12/2020,113,6899,6766,"[9, 18, 4, 0, 15, 1, 5, 16, 6, 7, 20, 2, 8, 14, 13, 19, 12, 17, 21, 10, 3, 11]",False,1
19:56:52 28/12/2020,114,6961,6766,"[9, 18, 4, 0, 15, 1, 5, 16, 6, 7, 20, 2, 8, 14, 13, 19, 12, 17, 21, 10, 3, 11]",True,2
19:56:52 28/12/2020,115,7019,6766,"[9, 18, 4, 0, 15, 1, 5, 16, 6, 7, 20, 2, 8, 14, 13, 19, 12, 17, 21, 10, 3, 11]",False,3
19:56:52 28/12/2020,116,7084,6766,"[9, 18, 4, 0, 15, 1, 5, 16, 6, 7, 20, 2, 8, 14, 13, 19, 12, 17, 21, 10, 3, 11]",True,4
19:56:53 28/12/2020,117,7143,6740,"[9, 5, 4, 0, 18, 1, 21, 16, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",True,0
19:56:53 28/12/2020,118,7203,6740,"[9, 5, 4, 0, 18, 1, 21, 16, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",True,1
19:56:53 28/12/2020,119,7266,6740,"[9, 5, 4, 0, 18, 1, 21, 16, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",True,2
19:56:53 28/12/2020,120,7327,6740,"[9, 5, 4, 0, 18, 1, 21, 16, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",True,3
19:56:53 28/12/2020,121,7389,6740,"[9, 5, 4, 0, 18, 1, 21, 16, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,4
19:56:53 28/12/2020,122,7451,6740,"[9, 5, 4, 0, 18, 1, 21, 16, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,5
19:56:53 28/12/2020,123,7512,6740,"[9, 5, 4, 0, 18, 1, 21, 16, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",True,6
19:56:53 28/12/2020,124,7572,6740,"[9, 5, 4, 0, 18, 1, 21, 16, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,7
19:56:53 28/12/2020,125,7637,6660,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 3, 12, 8, 15, 19, 11, 17]",False,0
19:56:53 28/12/2020,126,7699,6660,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 3, 12, 8, 15, 19, 11, 17]",False,1
19:56:53 28/12/2020,127,7761,6660,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 3, 12, 8, 15, 19, 11, 17]",False,2
19:56:54 28/12/2020,128,7828,6660,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 3, 12, 8, 15, 19, 11, 17]",False,3
19:56:54 28/12/2020,129,7888,6660,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 3, 12, 8, 15, 19, 11, 17]",False,4
19:56:54 28/12/2020,130,7948,6660,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 3, 12, 8, 15, 19, 11, 17]",False,5
19:56:54 28/12/2020,131,8004,6660,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 3, 12, 8, 15, 19, 11, 17]",False,6
19:56:54 28/12/2020,132,8059,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,0
19:56:54 28/12/2020,133,8119,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",True,1
19:56:54 28/12/2020,134,8179,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,2
19:56:54 28/12/2020,135,8238,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",True,3
19:56:54 28/12/2020,136,8300,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,4
19:56:54 28/12/2020,137,8361,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,5
19:56:54 28/12/2020,138,8419,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,6
19:56:54 28/12/2020,139,8482,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,7
19:56:54 28/12/2020,140,8545,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,8
19:56:55 28/12/2020,141,8603,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",True,9
19:56:55 28/12/2020,142,8662,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",True,10
19:56:55 28/12/2020,143,8725,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,11
19:56:55 28/12/2020,144,8786,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,12
19:56:55 28/12/2020,145,8847,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,13
19:56:55 28/12/2020,146,8902,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,14
19:56:55 28/12/2020,147,8965,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",False,15
19:56:55 28/12/2020,148,9026,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",True,16
19:56:55 28/12/2020,149,9087,6636,"[16, 5, 4, 0, 18, 1, 21, 9, 6, 7, 20, 2, 10, 14, 13, 19, 12, 8, 15, 3, 11, 17]",True,17
