Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
19:57:35 28/12/2020,58,3542,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",True,42
19:57:35 28/12/2020,59,3609,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,43
19:57:35 28/12/2020,60,3678,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,44
19:57:35 28/12/2020,61,3747,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,45
19:57:35 28/12/2020,62,3816,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,46
19:57:35 28/12/2020,63,3886,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",True,47
19:57:35 28/12/2020,64,3957,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",True,48
19:57:35 28/12/2020,65,4024,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,49
19:57:35 28/12/2020,66,4091,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",True,50
19:57:35 28/12/2020,67,4158,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,51
19:57:35 28/12/2020,68,4225,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,52
19:57:36 28/12/2020,69,4290,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,53
19:57:36 28/12/2020,70,4361,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",True,54
19:57:36 28/12/2020,71,4429,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,55
19:57:36 28/12/2020,72,4495,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,56
19:57:36 28/12/2020,73,4565,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,57
19:57:36 28/12/2020,74,4637,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",True,58
19:57:36 28/12/2020,75,4706,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,59
19:57:36 28/12/2020,76,4775,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,60
19:57:36 28/12/2020,77,4841,7026,"[19, 2, 3, 6, 12, 10, 1, 8, 13, 5, 21, 7, 20, 0, 9, 14, 17, 15, 16, 18, 11, 4]",False,61
19:57:36 28/12/2020,78,4912,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",True,0
19:57:36 28/12/2020,79,4983,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",True,1
19:57:37 28/12/2020,80,5050,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",False,2
19:57:37 28/12/2020,81,5119,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",True,3
19:57:37 28/12/2020,82,5190,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",True,4
19:57:37 28/12/2020,83,5257,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",False,5
19:57:37 28/12/2020,84,5327,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",False,6
19:57:37 28/12/2020,85,5394,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",False,7
19:57:37 28/12/2020,86,5462,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",True,8
19:57:37 28/12/2020,87,5529,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",False,9
19:57:37 28/12/2020,88,5599,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",False,10
19:57:37 28/12/2020,89,5671,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",True,11
19:57:37 28/12/2020,90,5741,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",False,12
19:57:38 28/12/2020,91,5810,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",True,13
19:57:38 28/12/2020,92,5879,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",False,14
19:57:38 28/12/2020,93,5949,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",True,15
19:57:38 28/12/2020,94,6018,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",False,16
19:57:38 28/12/2020,95,6087,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",False,17
19:57:38 28/12/2020,96,6155,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",False,18
19:57:38 28/12/2020,97,6226,6912,"[2, 6, 19, 0, 20, 1, 18, 14, 16, 10, 7, 15, 5, 8, 21, 4, 9, 12, 11, 13, 17, 3]",True,19
19:57:38 28/12/2020,98,6296,6866,"[4, 18, 13, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 17, 2, 3]",True,0
19:57:38 28/12/2020,99,6368,6866,"[4, 18, 13, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 17, 2, 3]",False,1
19:57:38 28/12/2020,100,6439,6866,"[4, 18, 13, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 17, 2, 3]",True,2
19:57:39 28/12/2020,101,6509,6866,"[4, 18, 13, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 17, 2, 3]",False,3
19:57:39 28/12/2020,102,6576,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",True,0
19:57:39 28/12/2020,103,6645,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",False,1
19:57:39 28/12/2020,104,6713,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",False,2
19:57:39 28/12/2020,105,6779,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",False,3
19:57:39 28/12/2020,106,6848,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",True,4
19:57:39 28/12/2020,107,6919,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",True,5
19:57:39 28/12/2020,108,6987,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",False,6
19:57:39 28/12/2020,109,7053,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",True,7
19:57:39 28/12/2020,110,7120,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",False,8
19:57:40 28/12/2020,111,7189,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",True,9
19:57:40 28/12/2020,112,7253,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",True,10
19:57:40 28/12/2020,113,7321,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",False,11
19:57:40 28/12/2020,114,7388,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",False,12
19:57:40 28/12/2020,115,7457,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",True,13
19:57:40 28/12/2020,116,7528,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",True,14
19:57:40 28/12/2020,117,7599,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",True,15
19:57:40 28/12/2020,118,7665,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",False,16
19:57:40 28/12/2020,119,7736,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",False,17
19:57:41 28/12/2020,120,7805,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",True,18
19:57:41 28/12/2020,121,7876,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",True,19
19:57:41 28/12/2020,122,7947,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",False,20
19:57:41 28/12/2020,123,8017,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",True,21
19:57:41 28/12/2020,124,8086,6860,"[4, 17, 18, 0, 20, 1, 16, 14, 7, 6, 21, 15, 5, 8, 10, 19, 9, 12, 11, 13, 2, 3]",True,22
19:57:41 28/12/2020,125,8157,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,0
19:57:41 28/12/2020,126,8228,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,1
19:57:42 28/12/2020,127,8299,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,2
19:57:42 28/12/2020,128,8367,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,3
19:57:42 28/12/2020,129,8438,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,4
19:57:42 28/12/2020,130,8506,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",False,5
19:57:42 28/12/2020,131,8576,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,6
19:57:42 28/12/2020,132,8645,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,7
19:57:42 28/12/2020,133,8714,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,8
19:57:42 28/12/2020,134,8783,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",False,9
19:57:43 28/12/2020,135,8856,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,10
19:57:43 28/12/2020,136,8927,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,11
19:57:43 28/12/2020,137,8988,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",False,12
19:57:43 28/12/2020,138,9057,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",False,13
19:57:43 28/12/2020,139,9128,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",False,14
19:57:43 28/12/2020,140,9195,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",False,15
19:57:43 28/12/2020,141,9262,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,16
19:57:43 28/12/2020,142,9329,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,17
19:57:43 28/12/2020,143,9398,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,18
19:57:43 28/12/2020,144,9468,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",False,19
19:57:44 28/12/2020,145,9533,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",False,20
19:57:44 28/12/2020,146,9602,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,21
19:57:44 28/12/2020,147,9670,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",True,22
19:57:44 28/12/2020,148,9737,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",False,23
19:57:44 28/12/2020,149,9803,6736,"[4, 10, 13, 0, 20, 16, 1, 7, 6, 21, 14, 5, 15, 8, 9, 12, 2, 3, 17, 18, 19, 11]",False,24
