Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
13:04:47 20/12/2020,26,1662,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",False,9
13:04:48 20/12/2020,27,1722,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",False,10
13:04:48 20/12/2020,28,1784,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",False,11
13:04:48 20/12/2020,29,1848,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",False,12
13:04:48 20/12/2020,30,1911,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",False,13
13:04:48 20/12/2020,31,1978,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",True,14
13:04:48 20/12/2020,32,2042,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",False,15
13:04:48 20/12/2020,33,2100,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",False,16
13:04:48 20/12/2020,34,2159,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",False,17
13:04:48 20/12/2020,35,2225,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",True,18
13:04:48 20/12/2020,36,2290,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",False,19
13:04:48 20/12/2020,37,2346,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",False,20
13:04:48 20/12/2020,38,2407,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",False,21
13:04:48 20/12/2020,39,2469,3858519,"[25, 24, 9, 15, 7, 3, 22, 6, 2, 20, 18, 0, 8, 13, 1, 11, 19, 17, 4, 16, 23, 14, 5, 10, 12, 21]",False,22
13:04:49 20/12/2020,40,2535,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",True,0
13:04:49 20/12/2020,41,2598,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,1
13:04:49 20/12/2020,42,2661,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,2
13:04:49 20/12/2020,43,2722,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,3
13:04:49 20/12/2020,44,2786,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,4
13:04:49 20/12/2020,45,2848,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,5
13:04:49 20/12/2020,46,2911,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,6
13:04:49 20/12/2020,47,2979,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",True,7
13:04:49 20/12/2020,48,3044,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,8
13:04:49 20/12/2020,49,3103,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,9
13:04:49 20/12/2020,50,3164,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",True,10
13:04:50 20/12/2020,51,3229,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,11
13:04:50 20/12/2020,52,3293,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,12
13:04:50 20/12/2020,53,3360,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,13
13:04:50 20/12/2020,54,3421,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,14
13:04:50 20/12/2020,55,3480,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,15
13:04:50 20/12/2020,56,3537,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",False,16
13:04:50 20/12/2020,57,3600,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",True,17
13:04:50 20/12/2020,58,3665,3846655,"[25, 2, 16, 24, 6, 1, 22, 11, 13, 7, 19, 4, 8, 20, 14, 5, 3, 18, 17, 9, 15, 0, 21, 23, 12, 10]",True,18
13:04:50 20/12/2020,59,3733,3842860,"[25, 2, 16, 24, 3, 5, 22, 11, 13, 7, 19, 8, 4, 20, 14, 1, 18, 6, 17, 9, 15, 0, 21, 23, 12, 10]",True,0
13:04:50 20/12/2020,60,3794,3842860,"[25, 2, 16, 24, 3, 5, 22, 11, 13, 7, 19, 8, 4, 20, 14, 1, 18, 6, 17, 9, 15, 0, 21, 23, 12, 10]",False,1
13:04:50 20/12/2020,61,3856,3840089,"[10, 9, 23, 7, 3, 12, 1, 13, 21, 17, 18, 20, 4, 8, 14, 11, 6, 5, 19, 25, 24, 0, 16, 15, 2, 22]",False,0
13:04:51 20/12/2020,62,3914,3840089,"[10, 9, 23, 7, 3, 12, 1, 13, 21, 17, 18, 20, 4, 8, 14, 11, 6, 5, 19, 25, 24, 0, 16, 15, 2, 22]",False,1
13:04:51 20/12/2020,63,3971,3840089,"[10, 9, 23, 7, 3, 12, 1, 13, 21, 17, 18, 20, 4, 8, 14, 11, 6, 5, 19, 25, 24, 0, 16, 15, 2, 22]",False,2
13:04:51 20/12/2020,64,4030,3840089,"[10, 9, 23, 7, 3, 12, 1, 13, 21, 17, 18, 20, 4, 8, 14, 11, 6, 5, 19, 25, 24, 0, 16, 15, 2, 22]",True,3
13:04:51 20/12/2020,65,4093,3840089,"[10, 9, 23, 7, 3, 12, 1, 13, 21, 17, 18, 20, 4, 8, 14, 11, 6, 5, 19, 25, 24, 0, 16, 15, 2, 22]",False,4
13:04:51 20/12/2020,66,4159,3840089,"[10, 9, 23, 7, 3, 12, 1, 13, 21, 17, 18, 20, 4, 8, 14, 11, 6, 5, 19, 25, 24, 0, 16, 15, 2, 22]",False,5
13:04:51 20/12/2020,67,4218,3840089,"[10, 9, 23, 7, 3, 12, 1, 13, 21, 17, 18, 20, 4, 8, 14, 11, 6, 5, 19, 25, 24, 0, 16, 15, 2, 22]",False,6
13:04:51 20/12/2020,68,4279,3840089,"[10, 9, 23, 7, 3, 12, 1, 13, 21, 17, 18, 20, 4, 8, 14, 11, 6, 5, 19, 25, 24, 0, 16, 15, 2, 22]",False,7
13:04:51 20/12/2020,69,4338,3832314,"[10, 9, 23, 7, 3, 21, 2, 13, 1, 5, 18, 20, 4, 8, 14, 11, 6, 17, 19, 25, 24, 0, 16, 15, 12, 22]",True,0
13:04:51 20/12/2020,70,4399,3832314,"[10, 9, 23, 7, 3, 21, 2, 13, 1, 5, 18, 20, 4, 8, 14, 11, 6, 17, 19, 25, 24, 0, 16, 15, 12, 22]",False,1
13:04:51 20/12/2020,71,4464,3832314,"[10, 9, 23, 7, 3, 21, 2, 13, 1, 5, 18, 20, 4, 8, 14, 11, 6, 17, 19, 25, 24, 0, 16, 15, 12, 22]",False,2
13:04:51 20/12/2020,72,4530,3831522,"[7, 9, 14, 10, 3, 1, 2, 13, 21, 5, 18, 20, 4, 8, 15, 11, 6, 17, 19, 25, 24, 0, 16, 23, 12, 22]",False,0
13:04:51 20/12/2020,73,4591,3831522,"[7, 9, 14, 10, 3, 1, 2, 13, 21, 5, 18, 20, 4, 8, 15, 11, 6, 17, 19, 25, 24, 0, 16, 23, 12, 22]",False,1
13:04:52 20/12/2020,74,4654,3831522,"[7, 9, 14, 10, 3, 1, 2, 13, 21, 5, 18, 20, 4, 8, 15, 11, 6, 17, 19, 25, 24, 0, 16, 23, 12, 22]",False,2
13:04:52 20/12/2020,75,4714,3831522,"[7, 9, 14, 10, 3, 1, 2, 13, 21, 5, 18, 20, 4, 8, 15, 11, 6, 17, 19, 25, 24, 0, 16, 23, 12, 22]",False,3
13:04:52 20/12/2020,76,4777,3831522,"[7, 9, 14, 10, 3, 1, 2, 13, 21, 5, 18, 20, 4, 8, 15, 11, 6, 17, 19, 25, 24, 0, 16, 23, 12, 22]",False,4
13:04:52 20/12/2020,77,4837,3831522,"[7, 9, 14, 10, 3, 1, 2, 13, 21, 5, 18, 20, 4, 8, 15, 11, 6, 17, 19, 25, 24, 0, 16, 23, 12, 22]",False,5
13:04:52 20/12/2020,78,4901,3831522,"[7, 9, 14, 10, 3, 1, 2, 13, 21, 5, 18, 20, 4, 8, 15, 11, 6, 17, 19, 25, 24, 0, 16, 23, 12, 22]",False,6
13:04:52 20/12/2020,79,4971,3831522,"[7, 9, 14, 10, 3, 1, 2, 13, 21, 5, 18, 20, 4, 8, 15, 11, 6, 17, 19, 25, 24, 0, 16, 23, 12, 22]",True,7
13:04:52 20/12/2020,80,5036,3831522,"[7, 9, 14, 10, 3, 1, 2, 13, 21, 5, 18, 20, 4, 8, 15, 11, 6, 17, 19, 25, 24, 0, 16, 23, 12, 22]",False,8
13:04:52 20/12/2020,81,5098,3830716,"[7, 9, 14, 10, 3, 1, 2, 13, 21, 5, 18, 20, 4, 8, 24, 11, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,0
13:04:52 20/12/2020,82,5157,3830716,"[7, 9, 14, 10, 3, 1, 2, 13, 21, 5, 18, 20, 4, 8, 24, 11, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,1
13:04:52 20/12/2020,83,5222,3830716,"[7, 9, 14, 10, 3, 1, 2, 13, 21, 5, 18, 20, 4, 8, 24, 11, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,2
13:04:52 20/12/2020,84,5286,3830716,"[7, 9, 14, 10, 3, 1, 2, 13, 21, 5, 18, 20, 4, 8, 24, 11, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,3
13:04:52 20/12/2020,85,5350,3830059,"[7, 9, 14, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 24, 5, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,0
13:04:52 20/12/2020,86,5408,3830059,"[7, 9, 14, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 24, 5, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,1
13:04:52 20/12/2020,87,5472,3830059,"[7, 9, 14, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 24, 5, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,2
13:04:53 20/12/2020,88,5538,3830059,"[7, 9, 14, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 24, 5, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,3
13:04:53 20/12/2020,89,5605,3830059,"[7, 9, 14, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 24, 5, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,4
13:04:53 20/12/2020,90,5669,3830059,"[7, 9, 14, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 24, 5, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,5
13:04:53 20/12/2020,91,5725,3830059,"[7, 9, 14, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 24, 5, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,6
13:04:53 20/12/2020,92,5786,3830059,"[7, 9, 14, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 24, 5, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,7
13:04:53 20/12/2020,93,5849,3830059,"[7, 9, 14, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 24, 5, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,8
13:04:53 20/12/2020,94,5911,3830059,"[7, 9, 14, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 24, 5, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,9
13:04:53 20/12/2020,95,5973,3830059,"[7, 9, 14, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 24, 5, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,10
13:04:53 20/12/2020,96,6034,3829972,"[7, 9, 14, 10, 3, 2, 5, 13, 21, 11, 18, 20, 4, 8, 24, 1, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,0
13:04:53 20/12/2020,97,6096,3829972,"[7, 9, 14, 10, 3, 2, 5, 13, 21, 11, 18, 20, 4, 8, 24, 1, 6, 17, 19, 25, 15, 0, 16, 23, 12, 22]",False,1
13:04:53 20/12/2020,98,6158,3829390,"[15, 7, 23, 10, 3, 12, 1, 13, 21, 5, 18, 20, 4, 8, 14, 11, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,0
13:04:53 20/12/2020,99,6219,3829390,"[15, 7, 23, 10, 3, 12, 1, 13, 21, 5, 18, 20, 4, 8, 14, 11, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,1
13:04:53 20/12/2020,100,6282,3829390,"[15, 7, 23, 10, 3, 12, 1, 13, 21, 5, 18, 20, 4, 8, 14, 11, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,2
13:04:54 20/12/2020,101,6350,3829390,"[15, 7, 23, 10, 3, 12, 1, 13, 21, 5, 18, 20, 4, 8, 14, 11, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",True,3
13:04:54 20/12/2020,102,6413,3829390,"[15, 7, 23, 10, 3, 12, 1, 13, 21, 5, 18, 20, 4, 8, 14, 11, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",True,4
13:04:54 20/12/2020,103,6475,3829390,"[15, 7, 23, 10, 3, 12, 1, 13, 21, 5, 18, 20, 4, 8, 14, 11, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,5
13:04:54 20/12/2020,104,6535,3829390,"[15, 7, 23, 10, 3, 12, 1, 13, 21, 5, 18, 20, 4, 8, 14, 11, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,6
13:04:54 20/12/2020,105,6592,3829390,"[15, 7, 23, 10, 3, 12, 1, 13, 21, 5, 18, 20, 4, 8, 14, 11, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,7
13:04:54 20/12/2020,106,6656,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,0
13:04:54 20/12/2020,107,6717,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,1
13:04:54 20/12/2020,108,6780,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,2
13:04:54 20/12/2020,109,6845,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,3
13:04:54 20/12/2020,110,6910,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,4
13:04:54 20/12/2020,111,6975,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,5
13:04:54 20/12/2020,112,7034,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,6
13:04:54 20/12/2020,113,7095,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,7
13:04:54 20/12/2020,114,7156,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,8
13:04:55 20/12/2020,115,7222,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,9
13:04:55 20/12/2020,116,7282,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,10
13:04:55 20/12/2020,117,7346,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,11
13:04:55 20/12/2020,118,7409,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,12
13:04:55 20/12/2020,119,7470,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,13
13:04:55 20/12/2020,120,7533,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,14
13:04:55 20/12/2020,121,7598,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,15
13:04:55 20/12/2020,122,7660,3829034,"[15, 7, 23, 10, 3, 21, 12, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 2, 22]",False,16
13:04:55 20/12/2020,123,7723,3828999,"[15, 7, 23, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 12, 22]",False,0
13:04:55 20/12/2020,124,7784,3828999,"[15, 7, 23, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 12, 22]",False,1
13:04:55 20/12/2020,125,7845,3828999,"[15, 7, 23, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 12, 22]",True,2
13:04:55 20/12/2020,126,7908,3828999,"[15, 7, 23, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 12, 22]",False,3
13:04:55 20/12/2020,127,7970,3828999,"[15, 7, 23, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 12, 22]",False,4
13:04:56 20/12/2020,128,8033,3828999,"[15, 7, 23, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 12, 22]",True,5
13:04:56 20/12/2020,129,8099,3828999,"[15, 7, 23, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 12, 22]",True,6
13:04:56 20/12/2020,130,8162,3828999,"[15, 7, 23, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 12, 22]",False,7
13:04:56 20/12/2020,131,8223,3828999,"[15, 7, 23, 10, 3, 21, 2, 13, 1, 11, 18, 20, 4, 8, 14, 5, 6, 17, 19, 25, 24, 0, 16, 9, 12, 22]",False,8
