Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
12:55:13 20/12/2020,28,1759,3879893,"[5, 25, 21, 15, 11, 1, 19, 14, 22, 24, 8, 0, 17, 18, 7, 2, 13, 20, 4, 10, 3, 9, 6, 23, 12, 16]",False,26
12:55:13 20/12/2020,29,1816,3879893,"[5, 25, 21, 15, 11, 1, 19, 14, 22, 24, 8, 0, 17, 18, 7, 2, 13, 20, 4, 10, 3, 9, 6, 23, 12, 16]",False,27
12:55:13 20/12/2020,30,1878,3879893,"[5, 25, 21, 15, 11, 1, 19, 14, 22, 24, 8, 0, 17, 18, 7, 2, 13, 20, 4, 10, 3, 9, 6, 23, 12, 16]",False,28
12:55:13 20/12/2020,31,1944,3860114,"[24, 10, 21, 7, 22, 9, 15, 25, 11, 13, 4, 8, 18, 14, 20, 12, 19, 0, 17, 23, 5, 3, 1, 6, 16, 2]",True,0
12:55:13 20/12/2020,32,1999,3860114,"[24, 10, 21, 7, 22, 9, 15, 25, 11, 13, 4, 8, 18, 14, 20, 12, 19, 0, 17, 23, 5, 3, 1, 6, 16, 2]",False,1
12:55:13 20/12/2020,33,2061,3860114,"[24, 10, 21, 7, 22, 9, 15, 25, 11, 13, 4, 8, 18, 14, 20, 12, 19, 0, 17, 23, 5, 3, 1, 6, 16, 2]",False,2
12:55:13 20/12/2020,34,2123,3860114,"[24, 10, 21, 7, 22, 9, 15, 25, 11, 13, 4, 8, 18, 14, 20, 12, 19, 0, 17, 23, 5, 3, 1, 6, 16, 2]",True,3
12:55:13 20/12/2020,35,2188,3860114,"[24, 10, 21, 7, 22, 9, 15, 25, 11, 13, 4, 8, 18, 14, 20, 12, 19, 0, 17, 23, 5, 3, 1, 6, 16, 2]",False,4
12:55:14 20/12/2020,36,2250,3860114,"[24, 10, 21, 7, 22, 9, 15, 25, 11, 13, 4, 8, 18, 14, 20, 12, 19, 0, 17, 23, 5, 3, 1, 6, 16, 2]",False,5
12:55:14 20/12/2020,37,2311,3860114,"[24, 10, 21, 7, 22, 9, 15, 25, 11, 13, 4, 8, 18, 14, 20, 12, 19, 0, 17, 23, 5, 3, 1, 6, 16, 2]",False,6
12:55:14 20/12/2020,38,2372,3856519,"[15, 10, 25, 7, 22, 9, 21, 2, 13, 11, 4, 8, 18, 14, 20, 5, 19, 0, 17, 23, 24, 3, 1, 6, 16, 12]",False,0
12:55:14 20/12/2020,39,2432,3856519,"[15, 10, 25, 7, 22, 9, 21, 2, 13, 11, 4, 8, 18, 14, 20, 5, 19, 0, 17, 23, 24, 3, 1, 6, 16, 12]",False,1
12:55:14 20/12/2020,40,2496,3856519,"[15, 10, 25, 7, 22, 9, 21, 2, 13, 11, 4, 8, 18, 14, 20, 5, 19, 0, 17, 23, 24, 3, 1, 6, 16, 12]",False,2
12:55:14 20/12/2020,41,2559,3856519,"[15, 10, 25, 7, 22, 9, 21, 2, 13, 11, 4, 8, 18, 14, 20, 5, 19, 0, 17, 23, 24, 3, 1, 6, 16, 12]",False,3
12:55:14 20/12/2020,42,2617,3856519,"[15, 10, 25, 7, 22, 9, 21, 2, 13, 11, 4, 8, 18, 14, 20, 5, 19, 0, 17, 23, 24, 3, 1, 6, 16, 12]",False,4
12:55:14 20/12/2020,43,2683,3856519,"[15, 10, 25, 7, 22, 9, 21, 2, 13, 11, 4, 8, 18, 14, 20, 5, 19, 0, 17, 23, 24, 3, 1, 6, 16, 12]",False,5
12:55:14 20/12/2020,44,2747,3856519,"[15, 10, 25, 7, 22, 9, 21, 2, 13, 11, 4, 8, 18, 14, 20, 5, 19, 0, 17, 23, 24, 3, 1, 6, 16, 12]",False,6
12:55:14 20/12/2020,45,2807,3855841,"[15, 20, 5, 7, 21, 9, 16, 2, 17, 11, 4, 8, 18, 14, 10, 22, 19, 0, 13, 24, 1, 3, 23, 6, 12, 25]",True,0
12:55:14 20/12/2020,46,2871,3855841,"[15, 20, 5, 7, 21, 9, 16, 2, 17, 11, 4, 8, 18, 14, 10, 22, 19, 0, 13, 24, 1, 3, 23, 6, 12, 25]",False,1
12:55:14 20/12/2020,47,2933,3853904,"[15, 10, 1, 3, 6, 21, 11, 2, 17, 25, 4, 8, 18, 14, 20, 22, 19, 0, 13, 23, 9, 5, 24, 7, 16, 12]",True,0
12:55:15 20/12/2020,48,2994,3853904,"[15, 10, 1, 3, 6, 21, 11, 2, 17, 25, 4, 8, 18, 14, 20, 22, 19, 0, 13, 23, 9, 5, 24, 7, 16, 12]",False,1
12:55:15 20/12/2020,49,3058,3853904,"[15, 10, 1, 3, 6, 21, 11, 2, 17, 25, 4, 8, 18, 14, 20, 22, 19, 0, 13, 23, 9, 5, 24, 7, 16, 12]",False,2
12:55:15 20/12/2020,50,3122,3853904,"[15, 10, 1, 3, 6, 21, 11, 2, 17, 25, 4, 8, 18, 14, 20, 22, 19, 0, 13, 23, 9, 5, 24, 7, 16, 12]",False,3
12:55:15 20/12/2020,51,3185,3853904,"[15, 10, 1, 3, 6, 21, 11, 2, 17, 25, 4, 8, 18, 14, 20, 22, 19, 0, 13, 23, 9, 5, 24, 7, 16, 12]",False,4
12:55:15 20/12/2020,52,3246,3853904,"[15, 10, 1, 3, 6, 21, 11, 2, 17, 25, 4, 8, 18, 14, 20, 22, 19, 0, 13, 23, 9, 5, 24, 7, 16, 12]",False,5
12:55:15 20/12/2020,53,3310,3848952,"[24, 10, 21, 7, 22, 9, 15, 25, 11, 13, 4, 8, 18, 14, 20, 12, 19, 0, 17, 23, 5, 3, 1, 6, 16, 2]",True,0
12:55:15 20/12/2020,54,3376,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",True,0
12:55:15 20/12/2020,55,3441,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,1
12:55:15 20/12/2020,56,3501,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,2
12:55:15 20/12/2020,57,3558,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,3
12:55:15 20/12/2020,58,3623,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,4
12:55:15 20/12/2020,59,3688,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,5
12:55:16 20/12/2020,60,3753,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,6
12:55:16 20/12/2020,61,3814,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,7
12:55:16 20/12/2020,62,3875,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,8
12:55:16 20/12/2020,63,3937,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,9
12:55:16 20/12/2020,64,4002,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,10
12:55:16 20/12/2020,65,4066,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,11
12:55:16 20/12/2020,66,4127,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",True,12
12:55:16 20/12/2020,67,4192,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",True,13
12:55:16 20/12/2020,68,4256,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,14
12:55:16 20/12/2020,69,4322,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",True,15
12:55:17 20/12/2020,70,4388,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",True,16
12:55:17 20/12/2020,71,4454,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,17
12:55:17 20/12/2020,72,4517,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,18
12:55:17 20/12/2020,73,4582,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,19
12:55:17 20/12/2020,74,4644,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,20
12:55:17 20/12/2020,75,4704,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,21
12:55:17 20/12/2020,76,4769,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,22
12:55:17 20/12/2020,77,4831,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,23
12:55:17 20/12/2020,78,4892,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,24
12:55:17 20/12/2020,79,4960,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,25
12:55:17 20/12/2020,80,5024,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,26
12:55:17 20/12/2020,81,5091,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,27
12:55:17 20/12/2020,82,5156,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,28
12:55:18 20/12/2020,83,5219,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,29
12:55:18 20/12/2020,84,5282,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,30
12:55:18 20/12/2020,85,5342,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,31
12:55:18 20/12/2020,86,5409,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,32
12:55:18 20/12/2020,87,5466,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,33
12:55:18 20/12/2020,88,5529,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,34
12:55:18 20/12/2020,89,5591,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",True,35
12:55:18 20/12/2020,90,5652,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,36
12:55:18 20/12/2020,91,5715,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,37
12:55:18 20/12/2020,92,5776,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,38
12:55:18 20/12/2020,93,5838,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,39
12:55:18 20/12/2020,94,5900,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,40
12:55:19 20/12/2020,95,5963,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",True,41
12:55:19 20/12/2020,96,6035,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,42
12:55:19 20/12/2020,97,6107,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,43
12:55:19 20/12/2020,98,6180,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",True,44
12:55:19 20/12/2020,99,6252,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,45
12:55:19 20/12/2020,100,6324,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,46
12:55:19 20/12/2020,101,6396,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,47
12:55:19 20/12/2020,102,6468,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,48
12:55:19 20/12/2020,103,6540,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,49
12:55:19 20/12/2020,104,6613,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",True,50
12:55:19 20/12/2020,105,6685,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,51
12:55:20 20/12/2020,106,6757,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,52
12:55:20 20/12/2020,107,6829,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,53
12:55:20 20/12/2020,108,6901,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,54
12:55:20 20/12/2020,109,6973,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,55
12:55:20 20/12/2020,110,7045,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,56
12:55:20 20/12/2020,111,7117,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,57
12:55:20 20/12/2020,112,7189,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,58
12:55:20 20/12/2020,113,7261,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,59
12:55:20 20/12/2020,114,7333,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,60
12:55:20 20/12/2020,115,7405,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,61
12:55:20 20/12/2020,116,7477,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,62
12:55:20 20/12/2020,117,7549,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,63
12:55:20 20/12/2020,118,7621,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,64
12:55:21 20/12/2020,119,7693,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,65
12:55:21 20/12/2020,120,7765,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,66
12:55:21 20/12/2020,121,7837,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,67
12:55:21 20/12/2020,122,7909,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,68
12:55:21 20/12/2020,123,7981,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,69
12:55:21 20/12/2020,124,8053,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,70
12:55:21 20/12/2020,125,8126,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",True,71
12:55:21 20/12/2020,126,8198,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,72
12:55:21 20/12/2020,127,8270,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,73
12:55:21 20/12/2020,128,8342,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,74
12:55:22 20/12/2020,129,8414,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,75
12:55:22 20/12/2020,130,8486,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",False,76
12:55:22 20/12/2020,131,8559,3831196,"[9, 0, 24, 15, 3, 11, 12, 7, 21, 10, 8, 4, 20, 2, 1, 13, 17, 18, 19, 14, 16, 23, 25, 6, 22, 5]",True,77
