Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
13:02:39 20/12/2020,14,881,3934701,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,0
13:02:39 20/12/2020,15,945,3934701,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,1
13:02:39 20/12/2020,16,1006,3934701,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,2
13:02:39 20/12/2020,17,1068,3934701,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",True,3
13:02:40 20/12/2020,18,1129,3934701,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,4
13:02:40 20/12/2020,19,1194,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",True,0
13:02:40 20/12/2020,20,1258,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,1
13:02:40 20/12/2020,21,1319,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,2
13:02:40 20/12/2020,22,1381,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,3
13:02:40 20/12/2020,23,1443,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,4
13:02:40 20/12/2020,24,1507,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,5
13:02:40 20/12/2020,25,1570,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,6
13:02:40 20/12/2020,26,1632,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",True,7
13:02:40 20/12/2020,27,1690,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,8
13:02:40 20/12/2020,28,1754,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,9
13:02:40 20/12/2020,29,1816,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,10
13:02:41 20/12/2020,30,1879,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,11
13:02:41 20/12/2020,31,1940,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,12
13:02:41 20/12/2020,32,2004,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,13
13:02:41 20/12/2020,33,2070,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,14
13:02:41 20/12/2020,34,2132,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,15
13:02:41 20/12/2020,35,2192,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,16
13:02:41 20/12/2020,36,2252,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,17
13:02:41 20/12/2020,37,2317,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",True,18
13:02:41 20/12/2020,38,2374,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,19
13:02:41 20/12/2020,39,2440,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",True,20
13:02:41 20/12/2020,40,2502,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,21
13:02:41 20/12/2020,41,2563,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,22
13:02:42 20/12/2020,42,2622,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,23
13:02:42 20/12/2020,43,2685,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,24
13:02:42 20/12/2020,44,2745,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,25
13:02:42 20/12/2020,45,2811,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,26
13:02:42 20/12/2020,46,2874,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,27
13:02:42 20/12/2020,47,2935,3837983,"[23, 10, 0, 7, 9, 21, 22, 12, 13, 17, 4, 6, 8, 20, 15, 5, 18, 19, 2, 25, 3, 14, 24, 16, 11, 1]",False,28
13:02:42 20/12/2020,48,3001,3830337,"[14, 3, 0, 10, 25, 1, 22, 2, 11, 13, 8, 18, 4, 20, 16, 12, 6, 19, 17, 9, 7, 24, 21, 23, 5, 15]",True,0
13:02:42 20/12/2020,49,3065,3830337,"[14, 3, 0, 10, 25, 1, 22, 2, 11, 13, 8, 18, 4, 20, 16, 12, 6, 19, 17, 9, 7, 24, 21, 23, 5, 15]",False,1
13:02:42 20/12/2020,50,3126,3830337,"[14, 3, 0, 10, 25, 1, 22, 2, 11, 13, 8, 18, 4, 20, 16, 12, 6, 19, 17, 9, 7, 24, 21, 23, 5, 15]",False,2
13:02:42 20/12/2020,51,3188,3830337,"[14, 3, 0, 10, 25, 1, 22, 2, 11, 13, 8, 18, 4, 20, 16, 12, 6, 19, 17, 9, 7, 24, 21, 23, 5, 15]",True,3
13:02:42 20/12/2020,52,3249,3830337,"[14, 3, 0, 10, 25, 1, 22, 2, 11, 13, 8, 18, 4, 20, 16, 12, 6, 19, 17, 9, 7, 24, 21, 23, 5, 15]",False,4
13:02:43 20/12/2020,53,3311,3830212,"[14, 3, 0, 10, 25, 1, 22, 2, 11, 13, 8, 18, 4, 20, 7, 5, 6, 19, 17, 9, 16, 24, 21, 23, 12, 15]",True,0
13:02:43 20/12/2020,54,3375,3830212,"[14, 3, 0, 10, 25, 1, 22, 2, 11, 13, 8, 18, 4, 20, 7, 5, 6, 19, 17, 9, 16, 24, 21, 23, 12, 15]",False,1
13:02:43 20/12/2020,55,3434,3830212,"[14, 3, 0, 10, 25, 1, 22, 2, 11, 13, 8, 18, 4, 20, 7, 5, 6, 19, 17, 9, 16, 24, 21, 23, 12, 15]",False,2
13:02:43 20/12/2020,56,3497,3830212,"[14, 3, 0, 10, 25, 1, 22, 2, 11, 13, 8, 18, 4, 20, 7, 5, 6, 19, 17, 9, 16, 24, 21, 23, 12, 15]",False,3
13:02:43 20/12/2020,57,3561,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",True,0
13:02:43 20/12/2020,58,3630,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,1
13:02:43 20/12/2020,59,3692,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,2
13:02:43 20/12/2020,60,3756,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,3
13:02:43 20/12/2020,61,3816,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,4
13:02:43 20/12/2020,62,3877,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,5
13:02:43 20/12/2020,63,3938,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,6
13:02:43 20/12/2020,64,4000,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,7
13:02:43 20/12/2020,65,4062,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,8
13:02:44 20/12/2020,66,4121,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,9
13:02:44 20/12/2020,67,4179,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,10
13:02:44 20/12/2020,68,4247,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,11
13:02:44 20/12/2020,69,4308,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,12
13:02:44 20/12/2020,70,4367,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,13
13:02:44 20/12/2020,71,4429,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,14
13:02:44 20/12/2020,72,4488,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,15
13:02:44 20/12/2020,73,4546,3829428,"[14, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 24, 21, 3, 12, 15]",False,16
13:02:44 20/12/2020,74,4609,3829369,"[16, 23, 0, 10, 25, 1, 22, 2, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 14, 24, 21, 3, 12, 15]",False,0
13:02:44 20/12/2020,75,4669,3829312,"[14, 23, 24, 10, 25, 2, 22, 1, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 16, 0, 21, 3, 12, 15]",False,0
13:02:44 20/12/2020,76,4732,3829253,"[16, 23, 0, 10, 25, 2, 22, 1, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 14, 24, 21, 3, 12, 15]",False,0
13:02:44 20/12/2020,77,4795,3829253,"[16, 23, 0, 10, 25, 2, 22, 1, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 14, 24, 21, 3, 12, 15]",False,1
13:02:44 20/12/2020,78,4858,3829253,"[16, 23, 0, 10, 25, 2, 22, 1, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 14, 24, 21, 3, 12, 15]",False,2
13:02:44 20/12/2020,79,4921,3829253,"[16, 23, 0, 10, 25, 2, 22, 1, 11, 13, 8, 20, 4, 18, 7, 5, 6, 19, 17, 9, 14, 24, 21, 3, 12, 15]",False,3
13:02:44 20/12/2020,80,4977,3829026,"[14, 23, 0, 25, 10, 2, 22, 1, 11, 13, 8, 20, 4, 18, 3, 5, 6, 19, 17, 9, 7, 24, 21, 16, 12, 15]",False,0
13:02:45 20/12/2020,81,5039,3829026,"[14, 23, 0, 25, 10, 2, 22, 1, 11, 13, 8, 20, 4, 18, 3, 5, 6, 19, 17, 9, 7, 24, 21, 16, 12, 15]",False,1
13:02:45 20/12/2020,82,5100,3827722,"[16, 23, 0, 10, 7, 1, 2, 22, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 21, 3, 12, 15]",True,0
13:02:45 20/12/2020,83,5163,3827722,"[16, 23, 0, 10, 7, 1, 2, 22, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 21, 3, 12, 15]",False,1
13:02:45 20/12/2020,84,5226,3827722,"[16, 23, 0, 10, 7, 1, 2, 22, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 21, 3, 12, 15]",False,2
13:02:45 20/12/2020,85,5290,3827722,"[16, 23, 0, 10, 7, 1, 2, 22, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 21, 3, 12, 15]",False,3
13:02:45 20/12/2020,86,5354,3827722,"[16, 23, 0, 10, 7, 1, 2, 22, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 21, 3, 12, 15]",True,4
13:02:45 20/12/2020,87,5413,3827722,"[16, 23, 0, 10, 7, 1, 2, 22, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 21, 3, 12, 15]",False,5
13:02:45 20/12/2020,88,5474,3827722,"[16, 23, 0, 10, 7, 1, 2, 22, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 21, 3, 12, 15]",False,6
13:02:45 20/12/2020,89,5536,3827722,"[16, 23, 0, 10, 7, 1, 2, 22, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 21, 3, 12, 15]",False,7
13:02:45 20/12/2020,90,5599,3827722,"[16, 23, 0, 10, 7, 1, 2, 22, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 21, 3, 12, 15]",False,8
13:02:45 20/12/2020,91,5659,3827628,"[16, 23, 0, 10, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 14, 24, 22, 3, 5, 15]",True,0
13:02:46 20/12/2020,92,5715,3827628,"[16, 23, 0, 10, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 14, 24, 22, 3, 5, 15]",False,1
13:02:46 20/12/2020,93,5778,3827628,"[16, 23, 0, 10, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 14, 24, 22, 3, 5, 15]",False,2
13:02:46 20/12/2020,94,5838,3827628,"[16, 23, 0, 10, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 14, 24, 22, 3, 5, 15]",False,3
13:02:46 20/12/2020,95,5903,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",True,0
13:02:46 20/12/2020,96,5965,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",False,1
13:02:46 20/12/2020,97,6025,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",True,2
13:02:46 20/12/2020,98,6083,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",False,3
13:02:46 20/12/2020,99,6145,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",False,4
13:02:46 20/12/2020,100,6206,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",False,5
13:02:46 20/12/2020,101,6267,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",False,6
13:02:46 20/12/2020,102,6333,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",False,7
13:02:46 20/12/2020,103,6392,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",False,8
13:02:47 20/12/2020,104,6456,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",True,9
13:02:47 20/12/2020,105,6517,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",False,10
13:02:47 20/12/2020,106,6582,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",False,11
13:02:47 20/12/2020,107,6640,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",False,12
13:02:47 20/12/2020,108,6700,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",False,13
13:02:47 20/12/2020,109,6763,3827392,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 5, 6, 19, 17, 9, 24, 14, 10, 3, 12, 15]",False,14
13:02:47 20/12/2020,110,6826,3827154,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 24, 14, 10, 3, 5, 15]",True,0
13:02:47 20/12/2020,111,6892,3827154,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 24, 14, 10, 3, 5, 15]",False,1
13:02:47 20/12/2020,112,6959,3827154,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 24, 14, 10, 3, 5, 15]",False,2
13:02:47 20/12/2020,113,7023,3827154,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 24, 14, 10, 3, 5, 15]",False,3
13:02:47 20/12/2020,114,7085,3827154,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 24, 14, 10, 3, 5, 15]",False,4
13:02:47 20/12/2020,115,7144,3827154,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 24, 14, 10, 3, 5, 15]",False,5
13:02:47 20/12/2020,116,7207,3827154,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 24, 14, 10, 3, 5, 15]",False,6
13:02:48 20/12/2020,117,7270,3827154,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 24, 14, 10, 3, 5, 15]",False,7
13:02:48 20/12/2020,118,7329,3827154,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 24, 14, 10, 3, 5, 15]",False,8
13:02:48 20/12/2020,119,7392,3827154,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 24, 14, 10, 3, 5, 15]",False,9
13:02:48 20/12/2020,120,7455,3827154,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 24, 14, 10, 3, 5, 15]",True,10
13:02:48 20/12/2020,121,7517,3827154,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 24, 14, 10, 3, 5, 15]",False,11
13:02:48 20/12/2020,122,7580,3827154,"[16, 23, 0, 22, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 25, 12, 6, 19, 17, 9, 24, 14, 10, 3, 5, 15]",True,12
13:02:48 20/12/2020,123,7646,3826972,"[16, 23, 0, 10, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 22, 12, 6, 19, 17, 9, 24, 14, 25, 3, 5, 15]",True,0
13:02:48 20/12/2020,124,7703,3826972,"[16, 23, 0, 10, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 22, 12, 6, 19, 17, 9, 24, 14, 25, 3, 5, 15]",False,1
13:02:48 20/12/2020,125,7766,3826972,"[16, 23, 0, 10, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 22, 12, 6, 19, 17, 9, 24, 14, 25, 3, 5, 15]",False,2
13:02:48 20/12/2020,126,7829,3826972,"[16, 23, 0, 10, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 22, 12, 6, 19, 17, 9, 24, 14, 25, 3, 5, 15]",False,3
13:02:48 20/12/2020,127,7894,3826972,"[16, 23, 0, 10, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 22, 12, 6, 19, 17, 9, 24, 14, 25, 3, 5, 15]",False,4
13:02:49 20/12/2020,128,7958,3826972,"[16, 23, 0, 10, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 22, 12, 6, 19, 17, 9, 24, 14, 25, 3, 5, 15]",True,5
13:02:49 20/12/2020,129,8022,3826972,"[16, 23, 0, 10, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 22, 12, 6, 19, 17, 9, 24, 14, 25, 3, 5, 15]",False,6
13:02:49 20/12/2020,130,8086,3826972,"[16, 23, 0, 10, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 22, 12, 6, 19, 17, 9, 24, 14, 25, 3, 5, 15]",True,7
13:02:49 20/12/2020,131,8141,3826972,"[16, 23, 0, 10, 7, 1, 2, 21, 11, 13, 8, 20, 4, 18, 22, 12, 6, 19, 17, 9, 24, 14, 25, 3, 5, 15]",False,8
