Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
13:00:21 20/12/2020,64,4020,3828618,"[5, 21, 13, 1, 11, 16, 24, 10, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 15, 25, 12, 9, 2, 23, 20]",False,10
13:00:21 20/12/2020,65,4078,3828169,"[5, 15, 13, 1, 11, 20, 24, 10, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 25, 2, 12, 9, 21, 23, 16]",False,0
13:00:21 20/12/2020,66,4142,3828169,"[5, 15, 13, 1, 11, 20, 24, 10, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 25, 2, 12, 9, 21, 23, 16]",False,1
13:00:21 20/12/2020,67,4207,3828169,"[5, 15, 13, 1, 11, 20, 24, 10, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 25, 2, 12, 9, 21, 23, 16]",False,2
13:00:21 20/12/2020,68,4271,3828120,"[5, 15, 13, 1, 11, 16, 24, 10, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 25, 2, 12, 9, 21, 23, 20]",False,0
13:00:21 20/12/2020,69,4334,3828120,"[5, 15, 13, 1, 11, 16, 24, 10, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 25, 2, 12, 9, 21, 23, 20]",False,1
13:00:21 20/12/2020,70,4400,3826043,"[5, 15, 13, 1, 11, 16, 20, 25, 0, 7, 3, 6, 17, 19, 21, 14, 8, 18, 4, 12, 10, 22, 9, 2, 23, 24]",False,0
13:00:21 20/12/2020,71,4462,3826043,"[5, 15, 13, 1, 11, 16, 20, 25, 0, 7, 3, 6, 17, 19, 21, 14, 8, 18, 4, 12, 10, 22, 9, 2, 23, 24]",True,1
13:00:21 20/12/2020,72,4522,3825966,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 21, 20, 8, 18, 4, 10, 12, 22, 9, 2, 23, 16]",False,0
13:00:21 20/12/2020,73,4582,3825966,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 21, 20, 8, 18, 4, 10, 12, 22, 9, 2, 23, 16]",False,1
13:00:22 20/12/2020,74,4647,3825960,"[5, 15, 13, 1, 11, 20, 24, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 23, 16]",False,0
13:00:22 20/12/2020,75,4713,3825960,"[5, 15, 13, 1, 11, 20, 24, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 23, 16]",False,1
13:00:22 20/12/2020,76,4777,3825960,"[5, 15, 13, 1, 11, 20, 24, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 23, 16]",False,2
13:00:22 20/12/2020,77,4841,3825960,"[5, 15, 13, 1, 11, 20, 24, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 23, 16]",False,3
13:00:22 20/12/2020,78,4899,3825960,"[5, 15, 13, 1, 11, 20, 24, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 23, 16]",False,4
13:00:22 20/12/2020,79,4965,3825960,"[5, 15, 13, 1, 11, 20, 24, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 23, 16]",False,5
13:00:22 20/12/2020,80,5026,3825960,"[5, 15, 13, 1, 11, 20, 24, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 23, 16]",False,6
13:00:22 20/12/2020,81,5091,3825960,"[5, 15, 13, 1, 11, 20, 24, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 23, 16]",False,7
13:00:22 20/12/2020,82,5152,3825896,"[5, 1, 13, 15, 11, 24, 23, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 20, 16]",False,0
13:00:22 20/12/2020,83,5215,3825896,"[5, 1, 13, 15, 11, 24, 23, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 20, 16]",False,1
13:00:22 20/12/2020,84,5274,3825896,"[5, 1, 13, 15, 11, 24, 23, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 20, 16]",False,2
13:00:22 20/12/2020,85,5340,3825896,"[5, 1, 13, 15, 11, 24, 23, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 20, 16]",False,3
13:00:22 20/12/2020,86,5405,3825896,"[5, 1, 13, 15, 11, 24, 23, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 20, 16]",False,4
13:00:22 20/12/2020,87,5466,3825896,"[5, 1, 13, 15, 11, 24, 23, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 20, 16]",False,5
13:00:23 20/12/2020,88,5533,3825896,"[5, 1, 13, 15, 11, 24, 23, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 20, 16]",False,6
13:00:23 20/12/2020,89,5597,3825896,"[5, 1, 13, 15, 11, 24, 23, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 20, 16]",False,7
13:00:23 20/12/2020,90,5660,3825896,"[5, 1, 13, 15, 11, 24, 23, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 20, 16]",False,8
13:00:23 20/12/2020,91,5720,3825896,"[5, 1, 13, 15, 11, 24, 23, 25, 0, 7, 3, 6, 17, 19, 22, 14, 8, 18, 4, 10, 12, 21, 9, 2, 20, 16]",True,9
13:00:23 20/12/2020,92,5779,3825812,"[5, 1, 13, 15, 11, 20, 24, 25, 0, 7, 3, 6, 17, 19, 2, 14, 8, 18, 4, 10, 12, 21, 9, 22, 23, 16]",False,0
13:00:23 20/12/2020,93,5840,3825785,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 12, 9, 21, 2, 23, 16]",True,0
13:00:23 20/12/2020,94,5900,3825686,"[5, 1, 13, 15, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 2, 20, 8, 18, 4, 10, 12, 21, 9, 22, 23, 16]",True,0
13:00:23 20/12/2020,95,5964,3825686,"[5, 1, 13, 15, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 2, 20, 8, 18, 4, 10, 12, 21, 9, 22, 23, 16]",False,1
13:00:23 20/12/2020,96,6027,3825686,"[5, 1, 13, 15, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 2, 20, 8, 18, 4, 10, 12, 21, 9, 22, 23, 16]",False,2
13:00:23 20/12/2020,97,6089,3825370,"[5, 15, 13, 1, 11, 14, 23, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 24, 16]",False,0
13:00:24 20/12/2020,98,6156,3825370,"[5, 15, 13, 1, 11, 14, 23, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 24, 16]",False,1
13:00:24 20/12/2020,99,6223,3825370,"[5, 15, 13, 1, 11, 14, 23, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 24, 16]",True,2
13:00:24 20/12/2020,100,6284,3825370,"[5, 15, 13, 1, 11, 14, 23, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 24, 16]",False,3
13:00:24 20/12/2020,101,6348,3825370,"[5, 15, 13, 1, 11, 14, 23, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 24, 16]",False,4
13:00:24 20/12/2020,102,6414,3825370,"[5, 15, 13, 1, 11, 14, 23, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 24, 16]",False,5
13:00:24 20/12/2020,103,6482,3825370,"[5, 15, 13, 1, 11, 14, 23, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 24, 16]",True,6
13:00:24 20/12/2020,104,6549,3825370,"[5, 15, 13, 1, 11, 14, 23, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 24, 16]",False,7
13:00:24 20/12/2020,105,6612,3825370,"[5, 15, 13, 1, 11, 14, 23, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 24, 16]",True,8
13:00:24 20/12/2020,106,6678,3825370,"[5, 15, 13, 1, 11, 14, 23, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 24, 16]",False,9
13:00:24 20/12/2020,107,6741,3825370,"[5, 15, 13, 1, 11, 14, 23, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 24, 16]",False,10
13:00:25 20/12/2020,108,6805,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",True,0
13:00:25 20/12/2020,109,6870,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",True,1
13:00:25 20/12/2020,110,6934,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",True,2
13:00:25 20/12/2020,111,7001,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,3
13:00:25 20/12/2020,112,7066,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,4
13:00:25 20/12/2020,113,7125,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,5
13:00:25 20/12/2020,114,7187,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,6
13:00:25 20/12/2020,115,7253,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",True,7
13:00:25 20/12/2020,116,7318,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,8
13:00:25 20/12/2020,117,7382,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,9
13:00:26 20/12/2020,118,7448,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,10
13:00:26 20/12/2020,119,7507,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,11
13:00:26 20/12/2020,120,7573,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,12
13:00:26 20/12/2020,121,7635,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,13
13:00:26 20/12/2020,122,7696,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,14
13:00:26 20/12/2020,123,7759,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,15
13:00:26 20/12/2020,124,7818,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,16
13:00:26 20/12/2020,125,7881,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,17
13:00:26 20/12/2020,126,7949,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,18
13:00:26 20/12/2020,127,8008,3825335,"[5, 15, 13, 1, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 22, 20, 8, 18, 4, 10, 2, 12, 9, 21, 23, 16]",False,19
13:00:26 20/12/2020,128,8069,3825299,"[5, 15, 13, 2, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 1, 20, 8, 18, 4, 10, 9, 12, 21, 22, 23, 16]",True,0
13:00:26 20/12/2020,129,8129,3825136,"[5, 15, 13, 2, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 21, 20, 8, 18, 4, 10, 1, 12, 9, 22, 23, 16]",True,0
13:00:27 20/12/2020,130,8193,3825136,"[5, 15, 13, 2, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 21, 20, 8, 18, 4, 10, 1, 12, 9, 22, 23, 16]",True,1
13:00:27 20/12/2020,131,8252,3825136,"[5, 15, 13, 2, 11, 14, 24, 25, 0, 7, 3, 6, 17, 19, 21, 20, 8, 18, 4, 10, 1, 12, 9, 22, 23, 16]",False,2
