Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
12:58:06 20/12/2020,120,7540,3826314,"[10, 11, 2, 15, 5, 3, 25, 0, 14, 20, 7, 17, 19, 6, 21, 24, 18, 4, 8, 12, 13, 9, 22, 1, 16, 23]",False,7
12:58:06 20/12/2020,121,7604,3826314,"[10, 11, 2, 15, 5, 3, 25, 0, 14, 20, 7, 17, 19, 6, 21, 24, 18, 4, 8, 12, 13, 9, 22, 1, 16, 23]",False,8
12:58:06 20/12/2020,122,7667,3826314,"[10, 11, 2, 15, 5, 3, 25, 0, 14, 20, 7, 17, 19, 6, 21, 24, 18, 4, 8, 12, 13, 9, 22, 1, 16, 23]",False,9
12:58:07 20/12/2020,123,7726,3826202,"[12, 11, 21, 15, 5, 25, 3, 0, 14, 20, 7, 17, 19, 6, 1, 24, 18, 4, 8, 10, 13, 9, 2, 22, 16, 23]",True,0
12:58:07 20/12/2020,124,7783,3826202,"[12, 11, 21, 15, 5, 25, 3, 0, 14, 20, 7, 17, 19, 6, 1, 24, 18, 4, 8, 10, 13, 9, 2, 22, 16, 23]",False,1
12:58:07 20/12/2020,125,7843,3826202,"[10, 11, 21, 15, 5, 25, 3, 0, 14, 20, 7, 17, 19, 6, 1, 24, 18, 4, 8, 12, 13, 9, 2, 22, 16, 23]",False,2
12:58:07 20/12/2020,126,7906,3825897,"[5, 11, 2, 21, 1, 3, 25, 0, 14, 20, 7, 17, 19, 6, 22, 24, 18, 4, 8, 12, 13, 9, 10, 15, 16, 23]",True,0
12:58:07 20/12/2020,127,7966,3825897,"[5, 11, 2, 21, 1, 3, 25, 0, 14, 20, 7, 17, 19, 6, 22, 24, 18, 4, 8, 12, 13, 9, 10, 15, 16, 23]",False,1
12:58:07 20/12/2020,128,8032,3825897,"[5, 11, 2, 21, 1, 3, 25, 0, 14, 20, 7, 17, 19, 6, 22, 24, 18, 4, 8, 12, 13, 9, 10, 15, 16, 23]",False,2
12:58:07 20/12/2020,129,8093,3825897,"[5, 11, 2, 21, 1, 3, 25, 0, 14, 20, 7, 17, 19, 6, 22, 24, 18, 4, 8, 12, 13, 9, 10, 15, 16, 23]",False,3
12:58:07 20/12/2020,130,8156,3825897,"[5, 11, 2, 21, 1, 3, 25, 0, 14, 20, 7, 17, 19, 6, 22, 24, 18, 4, 8, 12, 13, 9, 10, 15, 16, 23]",False,4
12:58:07 20/12/2020,131,8223,3825897,"[5, 11, 2, 21, 1, 3, 25, 0, 14, 20, 7, 17, 19, 6, 22, 24, 18, 4, 8, 12, 13, 9, 10, 15, 16, 23]",False,5
