Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:03:18 29/12/2020,12,415,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",True,9
18:03:18 29/12/2020,13,451,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,10
18:03:19 29/12/2020,14,486,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",True,11
18:03:19 29/12/2020,15,520,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,12
18:03:19 29/12/2020,16,556,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,13
18:03:20 29/12/2020,17,593,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",True,14
18:03:20 29/12/2020,18,628,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,15
18:03:20 29/12/2020,19,661,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,16
18:03:20 29/12/2020,20,696,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,17
18:03:20 29/12/2020,21,731,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,18
18:03:20 29/12/2020,22,766,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,19
18:03:20 29/12/2020,23,799,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,20
18:03:21 29/12/2020,24,834,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",True,21
18:03:21 29/12/2020,25,869,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,22
18:03:21 29/12/2020,26,904,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,23
18:03:22 29/12/2020,27,938,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,24
18:03:22 29/12/2020,28,973,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,25
18:03:22 29/12/2020,29,1007,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,26
18:03:22 29/12/2020,30,1042,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,27
18:03:22 29/12/2020,31,1076,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,28
18:03:22 29/12/2020,32,1112,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,29
18:03:22 29/12/2020,33,1148,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,30
18:03:23 29/12/2020,34,1183,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,31
18:03:23 29/12/2020,35,1218,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,32
18:03:23 29/12/2020,36,1253,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,33
18:03:23 29/12/2020,37,1289,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,34
18:03:23 29/12/2020,38,1324,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,35
18:03:23 29/12/2020,39,1357,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,36
18:03:23 29/12/2020,40,1392,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,37
18:03:23 29/12/2020,41,1427,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,38
18:03:24 29/12/2020,42,1460,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,39
18:03:24 29/12/2020,43,1493,51132,"[45, 32, 4, 34, 26, 30, 23, 6, 19, 39, 13, 41, 16, 29, 42, 10, 31, 12, 18, 24, 21, 9, 47, 28, 43, 46, 48, 40, 14, 17, 33, 27, 36, 20, 37, 44, 22, 7, 35, 8, 0, 3, 5, 15, 38, 2, 11, 49, 1, 25]",False,40
18:03:24 29/12/2020,44,1530,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",True,0
18:03:25 29/12/2020,45,1564,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,1
18:03:25 29/12/2020,46,1598,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,2
18:03:25 29/12/2020,47,1634,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,3
18:03:25 29/12/2020,48,1670,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,4
18:03:25 29/12/2020,49,1701,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,5
18:03:25 29/12/2020,50,1736,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,6
18:03:25 29/12/2020,51,1770,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,7
18:03:26 29/12/2020,52,1806,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,8
18:03:26 29/12/2020,53,1842,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,9
18:03:26 29/12/2020,54,1876,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,10
18:03:26 29/12/2020,55,1910,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,11
18:03:26 29/12/2020,56,1943,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,12
18:03:26 29/12/2020,57,1979,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,13
18:03:26 29/12/2020,58,2013,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,14
18:03:26 29/12/2020,59,2048,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,15
18:03:27 29/12/2020,60,2083,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,16
18:03:27 29/12/2020,61,2118,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,17
18:03:27 29/12/2020,62,2153,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,18
18:03:27 29/12/2020,63,2186,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,19
18:03:27 29/12/2020,64,2220,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,20
18:03:27 29/12/2020,65,2254,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,21
18:03:27 29/12/2020,66,2289,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,22
18:03:28 29/12/2020,67,2324,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,23
18:03:28 29/12/2020,68,2360,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,24
18:03:28 29/12/2020,69,2396,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,25
18:03:28 29/12/2020,70,2432,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,26
18:03:28 29/12/2020,71,2467,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,27
18:03:28 29/12/2020,72,2502,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,28
18:03:28 29/12/2020,73,2538,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,29
18:03:28 29/12/2020,74,2573,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,30
18:03:29 29/12/2020,75,2607,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,31
18:03:29 29/12/2020,76,2641,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,32
18:03:29 29/12/2020,77,2677,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,33
18:03:29 29/12/2020,78,2711,50588,"[17, 33, 49, 38, 20, 35, 41, 27, 45, 21, 22, 48, 44, 46, 40, 3, 4, 28, 13, 47, 0, 1, 18, 37, 23, 43, 31, 16, 30, 24, 39, 12, 14, 2, 36, 32, 15, 42, 29, 34, 6, 25, 8, 10, 7, 5, 26, 9, 11, 19]",False,34
