Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
17:59:13 29/12/2020,11,383,52416,"[18, 44, 37, 7, 48, 43, 1, 46, 26, 6, 23, 41, 16, 22, 2, 38, 17, 35, 25, 14, 45, 33, 36, 29, 42, 40, 15, 49, 30, 8, 20, 4, 32, 27, 5, 0, 28, 19, 13, 12, 10, 3, 21, 11, 9, 31, 47, 24, 34, 39]",False,4
17:59:14 29/12/2020,12,416,52416,"[18, 44, 37, 7, 48, 43, 1, 46, 26, 6, 23, 41, 16, 22, 2, 38, 17, 35, 25, 14, 45, 33, 36, 29, 42, 40, 15, 49, 30, 8, 20, 4, 32, 27, 5, 0, 28, 19, 13, 12, 10, 3, 21, 11, 9, 31, 47, 24, 34, 39]",False,5
17:59:14 29/12/2020,13,452,52416,"[18, 44, 37, 7, 48, 43, 1, 46, 26, 6, 23, 41, 16, 22, 2, 38, 17, 35, 25, 14, 45, 33, 36, 29, 42, 40, 15, 49, 30, 8, 20, 4, 32, 27, 5, 0, 28, 19, 13, 12, 10, 3, 21, 11, 9, 31, 47, 24, 34, 39]",False,6
17:59:14 29/12/2020,14,485,52416,"[18, 44, 37, 7, 48, 43, 1, 46, 26, 6, 23, 41, 16, 22, 2, 38, 17, 35, 25, 14, 45, 33, 36, 29, 42, 40, 15, 49, 30, 8, 20, 4, 32, 27, 5, 0, 28, 19, 13, 12, 10, 3, 21, 11, 9, 31, 47, 24, 34, 39]",False,7
17:59:15 29/12/2020,15,520,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",True,0
17:59:15 29/12/2020,16,556,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,1
17:59:15 29/12/2020,17,592,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,2
17:59:16 29/12/2020,18,628,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",True,3
17:59:16 29/12/2020,19,660,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,4
17:59:17 29/12/2020,20,694,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",True,5
17:59:17 29/12/2020,21,727,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,6
17:59:17 29/12/2020,22,763,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,7
17:59:17 29/12/2020,23,799,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,8
17:59:17 29/12/2020,24,834,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,9
17:59:17 29/12/2020,25,868,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,10
17:59:17 29/12/2020,26,903,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,11
17:59:18 29/12/2020,27,938,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",True,12
17:59:18 29/12/2020,28,973,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,13
17:59:19 29/12/2020,29,1007,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,14
17:59:19 29/12/2020,30,1040,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,15
17:59:19 29/12/2020,31,1073,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,16
17:59:20 29/12/2020,32,1107,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",True,17
17:59:20 29/12/2020,33,1143,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,18
17:59:20 29/12/2020,34,1179,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,19
17:59:20 29/12/2020,35,1215,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,20
17:59:20 29/12/2020,36,1251,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,21
17:59:21 29/12/2020,37,1288,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",True,22
17:59:21 29/12/2020,38,1323,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,23
17:59:21 29/12/2020,39,1357,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,24
17:59:21 29/12/2020,40,1391,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,25
17:59:21 29/12/2020,41,1427,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,26
17:59:22 29/12/2020,42,1460,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,27
17:59:22 29/12/2020,43,1494,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,28
17:59:23 29/12/2020,44,1530,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",True,29
17:59:23 29/12/2020,45,1564,51058,"[21, 34, 40, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,30
17:59:23 29/12/2020,46,1599,50958,"[21, 34, 9, 27, 47, 16, 36, 30, 42, 8, 0, 45, 20, 41, 43, 48, 2, 46, 18, 33, 12, 49, 40, 11, 5, 23, 38, 35, 3, 26, 24, 15, 31, 13, 39, 22, 37, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,0
17:59:23 29/12/2020,47,1634,50958,"[21, 34, 9, 27, 47, 16, 36, 30, 42, 8, 0, 45, 20, 41, 43, 48, 2, 46, 18, 33, 12, 49, 40, 11, 5, 23, 38, 35, 3, 26, 24, 15, 31, 13, 39, 22, 37, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,1
17:59:23 29/12/2020,48,1668,50958,"[21, 34, 9, 27, 47, 16, 36, 30, 42, 8, 0, 45, 20, 41, 43, 48, 2, 46, 18, 33, 12, 49, 40, 11, 5, 23, 38, 35, 3, 26, 24, 15, 31, 13, 39, 22, 37, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,2
17:59:23 29/12/2020,49,1702,50958,"[21, 34, 9, 27, 47, 16, 36, 30, 42, 8, 0, 45, 20, 41, 43, 48, 2, 46, 18, 33, 12, 49, 40, 11, 5, 23, 38, 35, 3, 26, 24, 15, 31, 13, 39, 22, 37, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,3
17:59:23 29/12/2020,50,1735,50926,"[21, 34, 9, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 46, 18, 33, 12, 49, 40, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 22, 37, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,0
17:59:23 29/12/2020,51,1769,50926,"[21, 34, 9, 27, 47, 16, 36, 30, 3, 8, 0, 45, 20, 41, 43, 48, 2, 46, 18, 33, 12, 49, 40, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 22, 37, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,1
17:59:24 29/12/2020,52,1804,50830,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,0
17:59:24 29/12/2020,53,1840,50830,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",True,1
17:59:25 29/12/2020,54,1875,50830,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,2
17:59:25 29/12/2020,55,1910,50830,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,3
17:59:25 29/12/2020,56,1946,50830,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,4
17:59:25 29/12/2020,57,1982,50830,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,5
17:59:25 29/12/2020,58,2014,50830,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,6
17:59:25 29/12/2020,59,2050,50830,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,7
17:59:25 29/12/2020,60,2085,50830,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,8
17:59:25 29/12/2020,61,2121,50830,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,9
17:59:26 29/12/2020,62,2155,50830,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,10
17:59:26 29/12/2020,63,2191,50830,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 20, 41, 43, 48, 2, 22, 37, 33, 12, 49, 9, 11, 5, 23, 38, 35, 42, 26, 24, 15, 31, 13, 39, 46, 18, 4, 7, 32, 25, 29, 1, 28, 17, 10, 14, 44, 19, 6]",False,11
17:59:26 29/12/2020,64,2227,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,0
17:59:26 29/12/2020,65,2262,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,1
17:59:26 29/12/2020,66,2297,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,2
17:59:26 29/12/2020,67,2333,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,3
17:59:26 29/12/2020,68,2368,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,4
17:59:27 29/12/2020,69,2403,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,5
17:59:27 29/12/2020,70,2439,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,6
17:59:27 29/12/2020,71,2475,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,7
17:59:27 29/12/2020,72,2510,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,8
17:59:27 29/12/2020,73,2545,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,9
17:59:27 29/12/2020,74,2580,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,10
17:59:27 29/12/2020,75,2615,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,11
17:59:27 29/12/2020,76,2648,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,12
17:59:28 29/12/2020,77,2682,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,13
17:59:28 29/12/2020,78,2717,50802,"[21, 34, 40, 27, 47, 8, 36, 30, 3, 16, 0, 45, 29, 41, 43, 48, 2, 22, 37, 33, 5, 49, 9, 11, 13, 23, 38, 44, 42, 26, 24, 15, 31, 20, 39, 46, 18, 4, 7, 32, 25, 12, 1, 28, 17, 10, 14, 35, 19, 6]",False,14
