Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
17:57:08 29/12/2020,15,518,52450,"[24, 39, 0, 36, 2, 33, 5, 14, 10, 31, 41, 32, 9, 48, 23, 29, 49, 27, 46, 22, 47, 20, 30, 18, 43, 15, 11, 42, 7, 6, 35, 13, 8, 40, 37, 28, 38, 1, 25, 12, 21, 4, 45, 34, 44, 3, 19, 16, 26, 17]",False,8
17:57:08 29/12/2020,16,552,52326,"[20, 39, 0, 36, 2, 33, 5, 14, 10, 49, 18, 8, 41, 27, 48, 43, 31, 15, 24, 22, 47, 30, 40, 9, 32, 21, 11, 23, 7, 6, 35, 13, 29, 42, 37, 28, 38, 1, 25, 12, 46, 4, 45, 34, 44, 3, 19, 16, 26, 17]",False,0
17:57:08 29/12/2020,17,586,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,0
17:57:08 29/12/2020,18,621,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,1
17:57:08 29/12/2020,19,654,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,2
17:57:09 29/12/2020,20,690,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,3
17:57:09 29/12/2020,21,723,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,4
17:57:09 29/12/2020,22,759,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,5
17:57:09 29/12/2020,23,794,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,6
17:57:09 29/12/2020,24,828,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,7
17:57:09 29/12/2020,25,864,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,8
17:57:09 29/12/2020,26,899,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,9
17:57:10 29/12/2020,27,933,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,10
17:57:10 29/12/2020,28,969,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,11
17:57:10 29/12/2020,29,1002,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,12
17:57:10 29/12/2020,30,1036,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,13
17:57:10 29/12/2020,31,1072,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,14
17:57:10 29/12/2020,32,1107,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,15
17:57:10 29/12/2020,33,1142,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,16
17:57:11 29/12/2020,34,1175,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,17
17:57:11 29/12/2020,35,1209,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,18
17:57:11 29/12/2020,36,1241,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,19
17:57:11 29/12/2020,37,1277,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,20
17:57:11 29/12/2020,38,1312,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,21
17:57:11 29/12/2020,39,1346,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,22
17:57:11 29/12/2020,40,1379,51664,"[20, 39, 0, 36, 2, 33, 44, 14, 24, 49, 18, 8, 41, 30, 40, 43, 31, 46, 10, 22, 47, 27, 48, 9, 29, 15, 11, 23, 7, 6, 35, 13, 32, 42, 37, 16, 38, 1, 25, 12, 21, 4, 45, 34, 5, 3, 26, 28, 19, 17]",False,23
17:57:11 29/12/2020,41,1415,51584,"[6, 49, 17, 5, 14, 32, 39, 27, 41, 45, 38, 8, 20, 35, 31, 9, 40, 36, 13, 33, 1, 7, 12, 15, 46, 30, 10, 48, 0, 18, 26, 25, 44, 4, 42, 23, 16, 21, 47, 29, 28, 24, 3, 22, 2, 11, 43, 34, 37, 19]",False,0
17:57:12 29/12/2020,42,1451,51584,"[6, 49, 17, 5, 14, 32, 39, 27, 41, 45, 38, 8, 20, 35, 31, 9, 40, 36, 13, 33, 1, 7, 12, 15, 46, 30, 10, 48, 0, 18, 26, 25, 44, 4, 42, 23, 16, 21, 47, 29, 28, 24, 3, 22, 2, 11, 43, 34, 37, 19]",False,1
17:57:12 29/12/2020,43,1484,51420,"[6, 49, 17, 5, 14, 29, 39, 27, 41, 45, 38, 8, 35, 20, 31, 9, 40, 36, 13, 0, 1, 7, 12, 15, 46, 30, 10, 48, 33, 18, 26, 25, 44, 4, 42, 23, 16, 21, 47, 32, 28, 24, 3, 22, 2, 11, 43, 34, 37, 19]",False,0
17:57:12 29/12/2020,44,1519,51420,"[6, 49, 17, 5, 14, 29, 39, 27, 41, 45, 38, 8, 35, 20, 31, 9, 40, 36, 13, 0, 1, 7, 12, 15, 46, 30, 10, 48, 33, 18, 26, 25, 44, 4, 42, 23, 16, 21, 47, 32, 28, 24, 3, 22, 2, 11, 43, 34, 37, 19]",False,1
17:57:12 29/12/2020,45,1551,51420,"[6, 49, 17, 5, 14, 29, 39, 27, 41, 45, 38, 8, 35, 20, 31, 9, 40, 36, 13, 0, 1, 7, 12, 15, 46, 30, 10, 48, 33, 18, 26, 25, 44, 4, 42, 23, 16, 21, 47, 32, 28, 24, 3, 22, 2, 11, 43, 34, 37, 19]",False,2
17:57:13 29/12/2020,46,1588,51420,"[6, 49, 17, 5, 14, 29, 39, 27, 41, 45, 38, 8, 35, 20, 31, 9, 40, 36, 13, 0, 1, 7, 12, 15, 46, 30, 10, 48, 33, 18, 26, 25, 44, 4, 42, 23, 16, 21, 47, 32, 28, 24, 3, 22, 2, 11, 43, 34, 37, 19]",True,3
17:57:13 29/12/2020,47,1623,51420,"[6, 49, 17, 5, 14, 29, 39, 27, 41, 45, 38, 8, 35, 20, 31, 9, 40, 36, 13, 0, 1, 7, 12, 15, 46, 30, 10, 48, 33, 18, 26, 25, 44, 4, 42, 23, 16, 21, 47, 32, 28, 24, 3, 22, 2, 11, 43, 34, 37, 19]",False,4
17:57:13 29/12/2020,48,1655,51420,"[6, 49, 17, 5, 14, 29, 39, 27, 41, 45, 38, 8, 35, 20, 31, 9, 40, 36, 13, 0, 1, 7, 12, 15, 46, 30, 10, 48, 33, 18, 26, 25, 44, 4, 42, 23, 16, 21, 47, 32, 28, 24, 3, 22, 2, 11, 43, 34, 37, 19]",False,5
17:57:13 29/12/2020,49,1689,51420,"[6, 49, 17, 5, 14, 29, 39, 27, 41, 45, 38, 8, 35, 20, 31, 9, 40, 36, 13, 0, 1, 7, 12, 15, 46, 30, 10, 48, 33, 18, 26, 25, 44, 4, 42, 23, 16, 21, 47, 32, 28, 24, 3, 22, 2, 11, 43, 34, 37, 19]",False,6
17:57:13 29/12/2020,50,1724,51420,"[6, 49, 17, 5, 14, 29, 39, 27, 41, 45, 38, 8, 35, 20, 31, 9, 40, 36, 13, 0, 1, 7, 12, 15, 46, 30, 10, 48, 33, 18, 26, 25, 44, 4, 42, 23, 16, 21, 47, 32, 28, 24, 3, 22, 2, 11, 43, 34, 37, 19]",False,7
17:57:13 29/12/2020,51,1759,51280,"[18, 0, 20, 36, 33, 2, 5, 14, 12, 49, 39, 8, 41, 34, 40, 15, 31, 46, 10, 22, 47, 27, 48, 9, 30, 43, 23, 11, 7, 6, 45, 35, 29, 42, 37, 16, 38, 17, 25, 24, 21, 4, 13, 32, 28, 3, 26, 44, 19, 1]",False,0
17:57:14 29/12/2020,52,1792,51240,"[18, 0, 20, 36, 33, 2, 5, 14, 24, 49, 39, 8, 41, 30, 40, 15, 31, 46, 10, 22, 47, 27, 48, 9, 34, 43, 23, 11, 12, 6, 45, 35, 29, 42, 37, 16, 38, 17, 25, 7, 21, 4, 13, 32, 28, 3, 26, 44, 19, 1]",False,0
17:57:14 29/12/2020,53,1828,51240,"[18, 0, 20, 36, 33, 2, 5, 14, 24, 49, 39, 8, 41, 30, 40, 15, 31, 46, 10, 22, 47, 27, 48, 9, 34, 43, 23, 11, 12, 6, 45, 35, 29, 42, 37, 16, 38, 17, 25, 7, 21, 4, 13, 32, 28, 3, 26, 44, 19, 1]",False,1
17:57:14 29/12/2020,54,1864,51240,"[18, 0, 20, 36, 33, 2, 5, 14, 24, 49, 39, 8, 41, 30, 40, 15, 31, 46, 10, 22, 47, 27, 48, 9, 34, 43, 23, 11, 12, 6, 45, 35, 29, 42, 37, 16, 38, 17, 25, 7, 21, 4, 13, 32, 28, 3, 26, 44, 19, 1]",False,2
17:57:15 29/12/2020,55,1900,51132,"[20, 39, 41, 15, 31, 33, 5, 14, 46, 49, 18, 8, 0, 32, 40, 43, 2, 10, 1, 6, 47, 30, 9, 48, 29, 36, 11, 23, 7, 22, 21, 13, 27, 42, 37, 28, 38, 24, 25, 12, 35, 4, 45, 34, 44, 3, 19, 16, 26, 17]",True,0
17:57:15 29/12/2020,56,1935,51132,"[20, 39, 41, 15, 31, 33, 5, 14, 46, 49, 18, 8, 0, 32, 40, 43, 2, 10, 1, 6, 47, 30, 9, 48, 29, 36, 11, 23, 7, 22, 21, 13, 27, 42, 37, 28, 38, 24, 25, 12, 35, 4, 45, 34, 44, 3, 19, 16, 26, 17]",False,1
17:57:15 29/12/2020,57,1970,51132,"[20, 39, 41, 15, 31, 33, 5, 14, 46, 49, 18, 8, 0, 32, 40, 43, 2, 10, 1, 6, 47, 30, 9, 48, 29, 36, 11, 23, 7, 22, 21, 13, 27, 42, 37, 28, 38, 24, 25, 12, 35, 4, 45, 34, 44, 3, 19, 16, 26, 17]",False,2
17:57:15 29/12/2020,58,2004,51132,"[20, 39, 41, 15, 31, 33, 5, 14, 46, 49, 18, 8, 0, 32, 40, 43, 2, 10, 1, 6, 47, 30, 9, 48, 29, 36, 11, 23, 7, 22, 21, 13, 27, 42, 37, 28, 38, 24, 25, 12, 35, 4, 45, 34, 44, 3, 19, 16, 26, 17]",False,3
17:57:15 29/12/2020,59,2038,51132,"[20, 39, 41, 15, 31, 33, 5, 14, 46, 49, 18, 8, 0, 32, 40, 43, 2, 10, 1, 6, 47, 30, 9, 48, 29, 36, 11, 23, 7, 22, 21, 13, 27, 42, 37, 28, 38, 24, 25, 12, 35, 4, 45, 34, 44, 3, 19, 16, 26, 17]",False,4
17:57:15 29/12/2020,60,2073,51132,"[20, 39, 41, 15, 31, 33, 5, 14, 46, 49, 18, 8, 0, 32, 40, 43, 2, 10, 1, 6, 47, 30, 9, 48, 29, 36, 11, 23, 7, 22, 21, 13, 27, 42, 37, 28, 38, 24, 25, 12, 35, 4, 45, 34, 44, 3, 19, 16, 26, 17]",False,5
17:57:15 29/12/2020,61,2108,51132,"[20, 39, 41, 15, 31, 33, 5, 14, 46, 49, 18, 8, 0, 32, 40, 43, 2, 10, 1, 6, 47, 30, 9, 48, 29, 36, 11, 23, 7, 22, 21, 13, 27, 42, 37, 28, 38, 24, 25, 12, 35, 4, 45, 34, 44, 3, 19, 16, 26, 17]",False,6
17:57:16 29/12/2020,62,2142,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",True,0
17:57:16 29/12/2020,63,2176,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",False,1
17:57:16 29/12/2020,64,2210,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",False,2
17:57:17 29/12/2020,65,2245,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",False,3
17:57:17 29/12/2020,66,2279,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",False,4
17:57:17 29/12/2020,67,2315,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",False,5
17:57:17 29/12/2020,68,2347,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",False,6
17:57:17 29/12/2020,69,2382,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",False,7
17:57:17 29/12/2020,70,2417,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",False,8
17:57:17 29/12/2020,71,2450,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",False,9
17:57:17 29/12/2020,72,2484,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",False,10
17:57:18 29/12/2020,73,2517,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",False,11
17:57:18 29/12/2020,74,2553,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",False,12
17:57:18 29/12/2020,75,2588,50738,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 27, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 29, 3, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 42, 34, 26, 19, 25]",False,13
17:57:18 29/12/2020,76,2622,50704,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 29, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 27, 42, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 3, 34, 26, 19, 25]",False,0
17:57:18 29/12/2020,77,2657,50704,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 29, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 27, 42, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 3, 34, 26, 19, 25]",False,1
17:57:18 29/12/2020,78,2693,50704,"[18, 0, 14, 33, 36, 2, 46, 39, 12, 49, 20, 8, 41, 43, 40, 15, 31, 5, 10, 17, 47, 29, 48, 9, 30, 44, 23, 11, 7, 6, 45, 35, 27, 42, 37, 16, 38, 1, 22, 24, 21, 4, 13, 28, 32, 3, 34, 26, 19, 25]",False,2
