Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:00:24 29/12/2020,16,557,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,11
18:00:24 29/12/2020,17,591,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,12
18:00:24 29/12/2020,18,627,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,13
18:00:24 29/12/2020,19,661,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,14
18:00:25 29/12/2020,20,696,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,15
18:00:25 29/12/2020,21,730,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,16
18:00:25 29/12/2020,22,766,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,17
18:00:25 29/12/2020,23,801,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,18
18:00:25 29/12/2020,24,835,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,19
18:00:25 29/12/2020,25,871,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,20
18:00:25 29/12/2020,26,907,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,21
18:00:26 29/12/2020,27,943,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,22
18:00:26 29/12/2020,28,977,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,23
18:00:26 29/12/2020,29,1012,51944,"[22, 24, 43, 23, 34, 25, 13, 18, 17, 45, 37, 3, 2, 4, 46, 10, 40, 30, 21, 47, 44, 28, 15, 31, 20, 9, 39, 0, 8, 36, 32, 1, 42, 12, 16, 49, 41, 48, 14, 27, 11, 26, 38, 7, 6, 33, 5, 29, 19, 35]",False,24
18:00:27 29/12/2020,30,1048,51526,"[33, 41, 32, 35, 47, 4, 7, 26, 1, 28, 14, 16, 48, 30, 46, 10, 38, 6, 49, 39, 21, 36, 27, 18, 29, 3, 42, 11, 15, 19, 13, 17, 37, 40, 0, 2, 44, 5, 43, 34, 8, 45, 20, 31, 9, 23, 22, 12, 25, 24]",True,0
18:00:27 29/12/2020,31,1083,51526,"[33, 41, 32, 35, 47, 4, 7, 26, 1, 28, 14, 16, 48, 30, 46, 10, 38, 6, 49, 39, 21, 36, 27, 18, 29, 3, 42, 11, 15, 19, 13, 17, 37, 40, 0, 2, 44, 5, 43, 34, 8, 45, 20, 31, 9, 23, 22, 12, 25, 24]",False,1
18:00:27 29/12/2020,32,1117,51526,"[33, 41, 32, 35, 47, 4, 7, 26, 1, 28, 14, 16, 48, 30, 46, 10, 38, 6, 49, 39, 21, 36, 27, 18, 29, 3, 42, 11, 15, 19, 13, 17, 37, 40, 0, 2, 44, 5, 43, 34, 8, 45, 20, 31, 9, 23, 22, 12, 25, 24]",False,2
18:00:28 29/12/2020,33,1153,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",True,0
18:00:28 29/12/2020,34,1189,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,1
18:00:28 29/12/2020,35,1225,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,2
18:00:28 29/12/2020,36,1258,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,3
18:00:28 29/12/2020,37,1293,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,4
18:00:28 29/12/2020,38,1327,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,5
18:00:28 29/12/2020,39,1361,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,6
18:00:29 29/12/2020,40,1397,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,7
18:00:29 29/12/2020,41,1432,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,8
18:00:29 29/12/2020,42,1467,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,9
18:00:29 29/12/2020,43,1501,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,10
18:00:29 29/12/2020,44,1536,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,11
18:00:29 29/12/2020,45,1570,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,12
18:00:29 29/12/2020,46,1606,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,13
18:00:30 29/12/2020,47,1641,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,14
18:00:30 29/12/2020,48,1675,51338,"[33, 14, 18, 35, 4, 16, 7, 23, 3, 28, 41, 47, 48, 30, 32, 10, 2, 6, 49, 25, 21, 36, 0, 46, 31, 44, 42, 22, 15, 19, 13, 17, 9, 40, 37, 39, 38, 12, 43, 26, 27, 45, 8, 29, 20, 1, 5, 34, 11, 24]",False,15
18:00:30 29/12/2020,49,1712,51030,"[28, 5, 34, 3, 37, 33, 44, 32, 7, 19, 21, 15, 9, 46, 12, 49, 38, 42, 26, 11, 0, 20, 43, 13, 31, 36, 22, 25, 24, 1, 45, 27, 41, 40, 35, 8, 17, 39, 18, 23, 47, 4, 29, 30, 2, 16, 48, 10, 14, 6]",True,0
18:00:31 29/12/2020,50,1747,51030,"[28, 5, 34, 3, 37, 33, 44, 32, 7, 19, 21, 15, 9, 46, 12, 49, 38, 42, 26, 11, 0, 20, 43, 13, 31, 36, 22, 25, 24, 1, 45, 27, 41, 40, 35, 8, 17, 39, 18, 23, 47, 4, 29, 30, 2, 16, 48, 10, 14, 6]",False,1
18:00:31 29/12/2020,51,1782,51030,"[28, 5, 34, 3, 37, 33, 44, 32, 7, 19, 21, 15, 9, 46, 12, 49, 38, 42, 26, 11, 0, 20, 43, 13, 31, 36, 22, 25, 24, 1, 45, 27, 41, 40, 35, 8, 17, 39, 18, 23, 47, 4, 29, 30, 2, 16, 48, 10, 14, 6]",False,2
18:00:31 29/12/2020,52,1818,51030,"[28, 5, 34, 3, 37, 33, 44, 32, 7, 19, 21, 15, 9, 46, 12, 49, 38, 42, 26, 11, 0, 20, 43, 13, 31, 36, 22, 25, 24, 1, 45, 27, 41, 40, 35, 8, 17, 39, 18, 23, 47, 4, 29, 30, 2, 16, 48, 10, 14, 6]",False,3
18:00:31 29/12/2020,53,1852,51030,"[28, 5, 34, 3, 37, 33, 44, 32, 7, 19, 21, 15, 9, 46, 12, 49, 38, 42, 26, 11, 0, 20, 43, 13, 31, 36, 22, 25, 24, 1, 45, 27, 41, 40, 35, 8, 17, 39, 18, 23, 47, 4, 29, 30, 2, 16, 48, 10, 14, 6]",False,4
18:00:32 29/12/2020,54,1888,51030,"[28, 5, 34, 3, 37, 33, 44, 32, 7, 19, 21, 15, 9, 46, 12, 49, 38, 42, 26, 11, 0, 20, 43, 13, 31, 36, 22, 25, 24, 1, 45, 27, 41, 40, 35, 8, 17, 39, 18, 23, 47, 4, 29, 30, 2, 16, 48, 10, 14, 6]",True,5
18:00:32 29/12/2020,55,1922,51030,"[28, 5, 34, 3, 37, 33, 44, 32, 7, 19, 21, 15, 9, 46, 12, 49, 38, 42, 26, 11, 0, 20, 43, 13, 31, 36, 22, 25, 24, 1, 45, 27, 41, 40, 35, 8, 17, 39, 18, 23, 47, 4, 29, 30, 2, 16, 48, 10, 14, 6]",False,6
18:00:33 29/12/2020,56,1958,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",True,0
18:00:33 29/12/2020,57,1993,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,1
18:00:33 29/12/2020,58,2027,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,2
18:00:33 29/12/2020,59,2059,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,3
18:00:33 29/12/2020,60,2095,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,4
18:00:33 29/12/2020,61,2130,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,5
18:00:34 29/12/2020,62,2166,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,6
18:00:34 29/12/2020,63,2202,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,7
18:00:34 29/12/2020,64,2237,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,8
18:00:34 29/12/2020,65,2273,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,9
18:00:34 29/12/2020,66,2309,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,10
18:00:34 29/12/2020,67,2344,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,11
18:00:35 29/12/2020,68,2380,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,12
18:00:35 29/12/2020,69,2416,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,13
18:00:35 29/12/2020,70,2452,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,14
18:00:35 29/12/2020,71,2487,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,15
18:00:35 29/12/2020,72,2523,50466,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 48, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 2, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,16
18:00:35 29/12/2020,73,2559,50418,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 2, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 48, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,0
18:00:35 29/12/2020,74,2593,50418,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 2, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 48, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,1
18:00:36 29/12/2020,75,2630,50418,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 2, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 48, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",True,2
18:00:36 29/12/2020,76,2664,50418,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 2, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 48, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,3
18:00:37 29/12/2020,77,2699,50418,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 2, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 48, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,4
18:00:37 29/12/2020,78,2734,50418,"[28, 9, 34, 49, 1, 33, 44, 32, 25, 19, 21, 15, 5, 43, 12, 37, 2, 46, 3, 24, 0, 20, 31, 41, 39, 36, 8, 23, 11, 26, 45, 27, 13, 40, 48, 22, 16, 42, 18, 17, 47, 4, 29, 30, 35, 38, 14, 10, 7, 6]",False,5
