Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
18:50:30 20/12/2020,11,705,8,"[6, 25, 26, 27, 19, 30, 11, 21, 10, 1, 15, 4, 7, 31, 18, 8, 20, 22, 28, 12, 3, 5, 0, 23, 14, 9, 13, 24, 16, 29, 17, 2]",True,0
18:50:30 20/12/2020,12,772,8,"[6, 25, 26, 27, 19, 30, 11, 21, 10, 1, 15, 4, 7, 31, 18, 8, 20, 22, 28, 12, 3, 5, 0, 23, 14, 9, 13, 24, 16, 29, 17, 2]",False,1
18:50:30 20/12/2020,13,835,8,"[6, 25, 26, 27, 19, 30, 11, 21, 10, 1, 15, 4, 7, 31, 18, 8, 20, 22, 28, 12, 3, 5, 0, 23, 14, 9, 13, 24, 16, 29, 17, 2]",False,2
18:50:30 20/12/2020,14,898,8,"[6, 25, 26, 27, 19, 30, 11, 21, 10, 1, 15, 4, 7, 31, 18, 8, 20, 22, 28, 12, 3, 5, 0, 23, 14, 9, 13, 24, 16, 29, 17, 2]",False,3
18:50:30 20/12/2020,15,968,8,"[6, 25, 26, 27, 19, 30, 11, 21, 10, 1, 15, 4, 7, 31, 18, 8, 20, 22, 28, 12, 3, 5, 0, 23, 14, 9, 13, 24, 16, 29, 17, 2]",False,4
18:50:30 20/12/2020,16,1030,8,"[6, 25, 26, 27, 19, 30, 11, 21, 10, 1, 15, 4, 7, 31, 18, 8, 20, 22, 28, 12, 3, 5, 0, 23, 14, 9, 13, 24, 16, 29, 17, 2]",False,5
18:50:30 20/12/2020,17,1100,8,"[6, 25, 26, 27, 19, 30, 11, 21, 10, 1, 15, 4, 7, 31, 18, 8, 20, 22, 28, 12, 3, 5, 0, 23, 14, 9, 13, 24, 16, 29, 17, 2]",False,6
18:50:31 20/12/2020,18,1167,8,"[6, 25, 26, 27, 19, 30, 11, 21, 10, 1, 15, 4, 7, 31, 18, 8, 20, 22, 28, 12, 3, 5, 0, 23, 14, 9, 13, 24, 16, 29, 17, 2]",False,7
18:50:31 20/12/2020,19,1229,8,"[6, 25, 26, 27, 19, 30, 11, 21, 10, 1, 15, 4, 7, 31, 18, 8, 20, 22, 28, 12, 3, 5, 0, 23, 14, 9, 13, 24, 16, 29, 17, 2]",False,8
18:50:31 20/12/2020,20,1296,6,"[6, 18, 26, 27, 19, 17, 11, 21, 10, 13, 15, 4, 7, 20, 25, 8, 31, 22, 28, 12, 3, 5, 0, 23, 14, 9, 2, 24, 16, 29, 30, 1]",True,0
18:50:31 20/12/2020,21,1362,6,"[6, 18, 26, 27, 19, 17, 11, 21, 10, 13, 15, 4, 7, 20, 25, 8, 31, 22, 28, 12, 3, 5, 0, 23, 14, 9, 2, 24, 16, 29, 30, 1]",False,1
18:50:31 20/12/2020,22,1428,6,"[6, 18, 26, 27, 19, 17, 11, 21, 10, 13, 15, 4, 7, 20, 25, 8, 31, 22, 28, 12, 3, 5, 0, 23, 14, 9, 2, 24, 16, 29, 30, 1]",False,2
18:50:31 20/12/2020,23,1496,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,3
18:50:32 20/12/2020,24,1562,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",True,4
18:50:32 20/12/2020,25,1629,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,5
18:50:32 20/12/2020,26,1691,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,6
18:50:32 20/12/2020,27,1756,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",True,7
18:50:32 20/12/2020,28,1823,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,8
18:50:32 20/12/2020,29,1889,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,9
18:50:33 20/12/2020,30,1956,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,10
18:50:33 20/12/2020,31,2024,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,11
18:50:33 20/12/2020,32,2090,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,12
18:50:33 20/12/2020,33,2151,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,13
18:50:33 20/12/2020,34,2216,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,14
18:50:33 20/12/2020,35,2284,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",True,15
18:50:33 20/12/2020,36,2347,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,16
18:50:34 20/12/2020,37,2414,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",True,17
18:50:34 20/12/2020,38,2480,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,18
18:50:34 20/12/2020,39,2544,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,19
18:50:34 20/12/2020,40,2608,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,20
18:50:34 20/12/2020,41,2678,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,21
18:50:34 20/12/2020,42,2742,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,22
18:50:34 20/12/2020,43,2808,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,23
18:50:35 20/12/2020,44,2870,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,24
18:50:35 20/12/2020,45,2935,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,25
18:50:35 20/12/2020,46,2999,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,26
18:50:35 20/12/2020,47,3063,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,27
18:50:35 20/12/2020,48,3129,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,28
18:50:35 20/12/2020,49,3195,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,29
18:50:35 20/12/2020,50,3257,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,30
18:50:35 20/12/2020,51,3325,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,31
18:50:35 20/12/2020,52,3390,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,32
18:50:36 20/12/2020,53,3454,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,33
18:50:36 20/12/2020,54,3520,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,34
18:50:36 20/12/2020,55,3587,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,35
18:50:36 20/12/2020,56,3656,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,36
18:50:36 20/12/2020,57,3723,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,37
18:50:36 20/12/2020,58,3789,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,38
18:50:36 20/12/2020,59,3853,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,39
18:50:36 20/12/2020,60,3920,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,40
18:50:36 20/12/2020,61,3983,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,41
18:50:37 20/12/2020,62,4055,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,42
18:50:37 20/12/2020,63,4127,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,43
18:50:37 20/12/2020,64,4199,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,44
18:50:37 20/12/2020,65,4271,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,45
18:50:37 20/12/2020,66,4343,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,46
18:50:37 20/12/2020,67,4415,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,47
18:50:37 20/12/2020,68,4487,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,48
18:50:37 20/12/2020,69,4559,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,49
18:50:37 20/12/2020,70,4631,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,50
18:50:38 20/12/2020,71,4703,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,51
18:50:38 20/12/2020,72,4775,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,52
18:50:38 20/12/2020,73,4847,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,53
18:50:38 20/12/2020,74,4919,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,54
18:50:38 20/12/2020,75,4991,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,55
18:50:38 20/12/2020,76,5063,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,56
18:50:38 20/12/2020,77,5135,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,57
18:50:38 20/12/2020,78,5207,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,58
18:50:38 20/12/2020,79,5279,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,59
18:50:39 20/12/2020,80,5352,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",True,60
18:50:39 20/12/2020,81,5424,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,61
18:50:39 20/12/2020,82,5496,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,62
18:50:39 20/12/2020,83,5568,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,63
18:50:39 20/12/2020,84,5640,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,64
18:50:39 20/12/2020,85,5712,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,65
18:50:39 20/12/2020,86,5784,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,66
18:50:40 20/12/2020,87,5857,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",True,67
18:50:40 20/12/2020,88,5929,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,68
18:50:40 20/12/2020,89,6001,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,69
18:50:40 20/12/2020,90,6073,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,70
18:50:40 20/12/2020,91,6145,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,71
18:50:40 20/12/2020,92,6217,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,72
18:50:41 20/12/2020,93,6290,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",True,73
18:50:41 20/12/2020,94,6362,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,74
18:50:41 20/12/2020,95,6434,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,75
18:50:41 20/12/2020,96,6506,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,76
18:50:41 20/12/2020,97,6578,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,77
18:50:41 20/12/2020,98,6650,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,78
18:50:41 20/12/2020,99,6722,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,79
18:50:41 20/12/2020,100,6794,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,80
18:50:42 20/12/2020,101,6866,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,81
18:50:42 20/12/2020,102,6938,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,82
18:50:42 20/12/2020,103,7010,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,83
18:50:42 20/12/2020,104,7082,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,84
18:50:42 20/12/2020,105,7154,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,85
18:50:42 20/12/2020,106,7226,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,86
18:50:42 20/12/2020,107,7298,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,87
18:50:43 20/12/2020,108,7371,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",True,88
18:50:43 20/12/2020,109,7443,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,89
18:50:43 20/12/2020,110,7515,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,90
18:50:43 20/12/2020,111,7587,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,91
18:50:43 20/12/2020,112,7659,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,92
18:50:43 20/12/2020,113,7731,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,93
18:50:43 20/12/2020,114,7803,6,"[10, 18, 26, 27, 19, 17, 11, 16, 6, 1, 15, 21, 7, 20, 25, 8, 31, 22, 28, 4, 3, 5, 0, 23, 14, 9, 12, 24, 2, 29, 30, 13]",False,94
