Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
19:42:10 20/12/2020,14,950,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,10
19:42:11 20/12/2020,15,1022,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,11
19:42:11 20/12/2020,16,1089,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",True,12
19:42:12 20/12/2020,17,1155,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,13
19:42:12 20/12/2020,18,1222,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,14
19:42:12 20/12/2020,19,1288,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,15
19:42:12 20/12/2020,20,1355,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,16
19:42:12 20/12/2020,21,1424,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,17
19:42:12 20/12/2020,22,1495,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,18
19:42:13 20/12/2020,23,1562,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,19
19:42:13 20/12/2020,24,1631,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,20
19:42:13 20/12/2020,25,1695,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,21
19:42:13 20/12/2020,26,1761,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,22
19:42:13 20/12/2020,27,1828,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,23
19:42:13 20/12/2020,28,1895,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,24
19:42:14 20/12/2020,29,1965,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,25
19:42:14 20/12/2020,30,2034,32169,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 35, 38, 10, 2, 18, 31, 37, 13, 11, 17, 8, 28, 26, 4, 9, 30, 0, 24, 34, 29, 16, 19, 36, 27, 1, 5, 15, 14, 23]",False,26
19:42:14 20/12/2020,31,2103,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",True,0
19:42:15 20/12/2020,32,2168,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,1
19:42:15 20/12/2020,33,2237,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,2
19:42:15 20/12/2020,34,2305,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,3
19:42:15 20/12/2020,35,2373,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,4
19:42:15 20/12/2020,36,2441,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,5
19:42:16 20/12/2020,37,2509,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",True,6
19:42:16 20/12/2020,38,2576,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,7
19:42:16 20/12/2020,39,2644,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,8
19:42:17 20/12/2020,40,2709,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,9
19:42:17 20/12/2020,41,2779,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,10
19:42:17 20/12/2020,42,2847,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,11
19:42:17 20/12/2020,43,2915,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,12
19:42:17 20/12/2020,44,2980,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,13
19:42:18 20/12/2020,45,3047,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,14
19:42:18 20/12/2020,46,3114,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,15
19:42:18 20/12/2020,47,3182,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",True,16
19:42:19 20/12/2020,48,3252,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,17
19:42:19 20/12/2020,49,3319,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,18
19:42:19 20/12/2020,50,3385,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",True,19
19:42:20 20/12/2020,51,3454,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,20
19:42:20 20/12/2020,52,3522,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,21
19:42:20 20/12/2020,53,3586,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,22
19:42:20 20/12/2020,54,3656,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,23
19:42:20 20/12/2020,55,3724,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,24
19:42:20 20/12/2020,56,3793,32085,"[25, 12, 33, 32, 6, 39, 20, 22, 21, 34, 3, 5, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 29, 0, 24, 7, 30, 16, 19, 36, 15, 1, 35, 27, 31, 23]",False,25
19:42:21 20/12/2020,57,3861,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,0
19:42:21 20/12/2020,58,3929,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,1
19:42:21 20/12/2020,59,3993,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,2
19:42:21 20/12/2020,60,4060,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,3
19:42:21 20/12/2020,61,4131,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,4
19:42:21 20/12/2020,62,4201,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,5
19:42:22 20/12/2020,63,4272,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,6
19:42:22 20/12/2020,64,4337,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,7
19:42:23 20/12/2020,65,4406,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",True,8
19:42:23 20/12/2020,66,4471,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,9
19:42:23 20/12/2020,67,4539,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,10
19:42:23 20/12/2020,68,4609,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,11
19:42:23 20/12/2020,69,4676,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,12
19:42:23 20/12/2020,70,4744,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,13
19:42:24 20/12/2020,71,4810,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,14
19:42:24 20/12/2020,72,4874,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,15
19:42:24 20/12/2020,73,4940,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,16
19:42:24 20/12/2020,74,5005,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,17
19:42:24 20/12/2020,75,5073,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,18
19:42:24 20/12/2020,76,5142,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,19
19:42:25 20/12/2020,77,5210,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,20
19:42:25 20/12/2020,78,5276,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,21
19:42:25 20/12/2020,79,5343,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,22
19:42:25 20/12/2020,80,5407,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,23
19:42:25 20/12/2020,81,5471,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,24
19:42:26 20/12/2020,82,5537,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,25
19:42:26 20/12/2020,83,5603,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,26
19:42:26 20/12/2020,84,5669,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,27
19:42:27 20/12/2020,85,5736,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",True,28
19:42:27 20/12/2020,86,5805,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,29
19:42:27 20/12/2020,87,5873,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,30
19:42:27 20/12/2020,88,5936,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,31
19:42:28 20/12/2020,89,6004,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",True,32
19:42:28 20/12/2020,90,6076,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,33
19:42:28 20/12/2020,91,6144,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,34
19:42:28 20/12/2020,92,6208,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,35
19:42:28 20/12/2020,93,6272,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",False,36
19:42:29 20/12/2020,94,6342,32080,"[20, 12, 33, 32, 6, 39, 25, 22, 21, 7, 3, 27, 38, 17, 2, 18, 14, 37, 13, 11, 10, 8, 28, 26, 4, 9, 24, 0, 29, 34, 30, 16, 19, 36, 15, 1, 5, 35, 31, 23]",True,37
